Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.0325,-1.192093E-07,0,0.1378344,0.06883735,-0.009603262,0.1333772,-0.2736866,0.9525262,-0.01004792,1.196592,-0.01153986,-0.06014414,-0.3142339,0.9474385,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,-2.980232E-08,0.1378344,0.06883737,-0.009603264,0.1333772,-0.2736866,0.9525262,-0.01004077,1.196627,-0.01148066,-0.05905176,-0.3137393,0.9476711,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,-2.980232E-08,0.1390163,0.07135209,-0.01004298,0.1381517,-0.2760363,0.9511667,-0.009968724,1.19668,-0.01143737,-0.05710269,-0.3134403,0.9478894,0.1772664,0.7428852,0.5802392
1,1,-0.03249999,-1.192093E-07,2.980232E-08,0.1373927,0.09242558,-0.01287746,0.1787452,-0.2733494,0.9451615,-0.00959174,1.196717,-0.01130438,-0.05091615,-0.3133144,0.9482835,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,-2.980232E-08,0.1373928,0.09242558,-0.01287746,0.1787452,-0.2733495,0.9451615,-0.009240307,1.19663,-0.01120421,-0.04686842,-0.3137577,0.9483457,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,-5.960464E-08,0.1344475,0.160382,-0.02205687,0.30765,-0.2699485,0.912403,-0.008527488,1.196561,-0.01102366,-0.03757048,-0.3139091,0.9487094,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,0,0.1344475,0.160382,-0.02205687,0.30765,-0.2699485,0.912403,-0.00777895,1.196785,-0.01066228,-0.03225482,-0.3126568,0.9493183,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,0,0.1321134,0.1634024,-0.02208625,0.3135911,-0.2654794,0.9116914,-0.007304545,1.196922,-0.01036743,-0.02650761,-0.3113475,0.9499264,0.1772664,0.7428852,0.5802392
1,1,-0.03249999,-1.192093E-07,2.980232E-08,0.1350827,0.1621191,-0.02240987,0.3107992,-0.2712784,0.9109402,-0.006256384,1.197131,-0.009812438,-0.01401267,-0.3083533,0.9511687,0.1772664,0.7428852,0.5802392
1,1,-0.0325,-1.192093E-07,2.980232E-08,0.1350827,0.1621191,-0.02240988,0.3107992,-0.2712784,0.9109401,-0.005764253,1.197354,-0.009411753,-0.007167074,-0.3065878,0.9518154,0.1772664,0.7428852,0.5802392
1,1,-0.0325,-1.192093E-07,-2.980232E-08,0.1323476,0.1613164,-0.0218358,0.3096727,-0.2658491,0.9129223,-0.004576571,1.197981,-0.008409857,0.005557847,-0.3012659,0.953524,0.1772664,0.7428852,0.5802392
1,1,-0.0325,2.384186E-07,-2.980232E-08,0.1304334,0.154074,-0.02052333,0.2963838,-0.2617642,0.9184967,-0.004009075,1.198288,-0.007857099,0.01193187,-0.2983509,0.9543817,0.1772664,0.7428852,0.5802392
1,1,-0.03251772,-1.227856E-05,2.026558E-06,0.1304043,0.1541847,-0.0205338,0.2965949,-0.2617115,0.9184436,-0.00301246,1.198541,-0.00665156,0.02441235,-0.2937824,0.9555606,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,-5.960464E-08,0.1304592,0.1479793,-0.01969623,0.2849448,-0.2615685,0.922165,-0.002507985,1.198561,-0.005877246,0.02964012,-0.2918454,0.9560062,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,-5.960464E-08,0.1242064,0.1439377,-0.01821325,0.2780518,-0.2490832,0.9277094,-0.001485329,1.198727,-0.004289847,0.03984285,-0.2882508,0.9567257,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,-2.980232E-08,0.1242063,0.1439377,-0.01821324,0.2780517,-0.2490831,0.9277095,-0.001043368,1.198706,-0.003414478,0.04432156,-0.2866466,0.9570106,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,0,0.1309526,0.1323771,-0.01764654,0.2554602,-0.2619552,0.9306555,-0.0006044321,1.198667,-0.002536072,0.04838308,-0.285481,0.9571623,0.1772664,0.7428852,0.5802392
1,1,-0.03250393,2.384186E-06,3.162026E-05,0.1310309,0.1323159,-0.01764897,0.255336,-0.262107,0.9306468,0.0002411529,1.198475,-0.0006209114,0.05522043,-0.2840449,0.9572195,0.1772664,0.7428852,0.5802392
1,1,-0.0325,-1.192093E-07,5.960464E-08,0.1321085,0.1183393,-0.01588755,0.2286983,-0.2637545,0.9370863,0.0006348714,1.198441,0.0004735662,0.05860543,-0.2836108,0.9571469,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,-5.960464E-08,0.13339,0.116472,-0.01578772,0.2250212,-0.2662076,0.9372827,0.001373373,1.198371,0.002889139,0.06460681,-0.2814769,0.9573906,0.1772664,0.7428852,0.5802392
1,1,-0.03249432,-1.430511E-05,-2.771616E-06,0.1333327,0.1164501,-0.0157778,0.224985,-0.2660947,0.9373235,0.001771525,1.198391,0.004268394,0.0671399,-0.2803581,0.9575446,0.1772664,0.7428852,0.5802392
1,1,-0.0325,-1.192093E-07,0,0.1393228,0.1132075,-0.01603497,0.2182391,-0.277713,0.9355465,0.002488598,1.198507,0.007120248,0.07143115,-0.2774639,0.9580769,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,-2.980232E-08,0.1393227,0.1132075,-0.01603497,0.2182392,-0.2777129,0.9355465,0.002806209,1.198601,0.008643888,0.07291014,-0.2762327,0.9583213,0.1772664,0.7428852,0.5802392
1,1,-0.0325,-1.192093E-07,0,0.1392006,0.1093979,-0.01547458,0.2110046,-0.2773552,0.9373106,0.003144253,1.198631,0.01020218,0.07389061,-0.2752385,0.9585322,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,-2.980232E-08,0.1411782,0.1032466,-0.01480605,0.1991068,-0.28103,0.9388177,0.003804397,1.198672,0.01334521,0.07526011,-0.2732397,0.9589974,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,-5.960464E-08,0.1411782,0.1032466,-0.01480605,0.1991067,-0.28103,0.9388177,0.00410959,1.198651,0.0149508,0.07575652,-0.2723795,0.959203,0.1772664,0.7428852,0.5802392
1,1,-0.0325,-1.192093E-07,-2.980232E-08,0.1410351,0.1011706,-0.01449009,0.1951612,-0.2806908,0.9397472,0.0047504,1.198607,0.01811738,0.07708523,-0.2715942,0.9593198,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,2.980232E-08,0.1410352,0.1011706,-0.0144901,0.1951612,-0.2806908,0.9397472,0.005074695,1.198666,0.01978075,0.07780793,-0.2708095,0.9594833,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,0,0.1456525,0.100669,-0.01489978,0.193794,-0.2896695,0.9373022,0.005554997,1.19871,0.02303679,0.07905519,-0.2690449,0.9598777,0.1772664,0.7428852,0.5802392
1,1,-0.0324992,-2.348423E-05,4.798174E-06,0.1456638,0.1006711,-0.01490128,0.193797,-0.2896917,0.9372948,0.005878317,1.198639,0.02458483,0.07942995,-0.2680314,0.9601302,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,0,0.1489257,0.09807167,-0.01484498,0.1885562,-0.2959562,0.9364061,0.006614294,1.198573,0.02755261,0.07980938,-0.2670751,0.9603652,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,-2.980232E-08,0.150116,0.1010059,-0.01541895,0.194024,-0.2983553,0.934526,0.006960548,1.198627,0.02906466,0.08009614,-0.2663227,0.9605503,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,-2.980232E-08,0.150116,0.1010059,-0.01541895,0.194024,-0.2983553,0.934526,0.007254884,1.198633,0.03065316,0.08047667,-0.2650773,0.9608629,0.1772664,0.7428852,0.5802392
1,1,-0.0325,-1.192093E-07,0,0.1497705,0.1055297,-0.01607953,0.2026425,-0.297825,0.9328645,0.007904544,1.198626,0.03375654,0.08090235,-0.2619096,0.9616955,0.1772664,0.7428852,0.5802392
1,1,-0.0325,-1.192093E-07,0,0.1497705,0.1055297,-0.01607953,0.2026425,-0.297825,0.9328645,0.00823278,1.198637,0.03527734,0.08075521,-0.260482,0.9620955,0.1772664,0.7428852,0.5802392
1,1,-0.0325,-1.192093E-07,0,0.1503696,0.1057601,-0.01618105,0.2030208,-0.2989962,0.9324076,0.008764997,1.198552,0.038238,0.08057883,-0.2581378,0.9627419,0.1772664,0.7428852,0.5802392
1,1,-0.0325,-1.192093E-07,0,0.1566654,0.106426,-0.01698314,0.2036469,-0.3112288,0.9282589,0.009132914,1.198459,0.03961532,0.08012364,-0.2575514,0.9629369,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,-2.980232E-08,0.1566655,0.106426,-0.01698315,0.2036469,-0.3112288,0.9282589,0.009819567,1.198119,0.04223913,0.07978416,-0.2570285,0.9631048,0.1772664,0.7428852,0.5802392
1,1,-0.0325,-1.192093E-07,0,0.1573171,0.1065808,-0.01708073,0.203872,-0.3124957,0.9277837,0.01019399,1.198098,0.04354572,0.08003712,-0.2570364,0.9630817,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,-2.980232E-08,0.1573171,0.1065809,-0.01708074,0.2038721,-0.3124957,0.9277837,0.01059464,1.19805,0.04479709,0.08020176,-0.2561854,0.9632947,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,2.980232E-08,0.1576675,0.1075173,-0.01727204,0.2056035,-0.3132058,0.927162,0.01139277,1.197875,0.04723667,0.08130804,-0.2542681,0.9637099,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,-2.980232E-08,0.1576675,0.1075173,-0.01727204,0.2056035,-0.3132058,0.927162,0.01176871,1.197758,0.04837938,0.0819144,-0.2534826,0.9638655,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,-2.980232E-08,0.1600547,0.1088914,-0.01776753,0.2079405,-0.3178721,0.9250503,0.01247963,1.197414,0.05064097,0.08281912,-0.251561,0.9642915,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,-1.490116E-08,0.1619323,0.1098979,-0.01815003,0.2096306,-0.321537,0.9234008,0.01285339,1.197265,0.05174354,0.08373003,-0.2505708,0.9644706,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,0,0.1619217,0.1100194,-0.01816913,0.2098604,-0.3215208,0.9233542,0.01363318,1.19678,0.05390275,0.08553333,-0.2480522,0.9649633,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,-1.490116E-08,0.1619217,0.1100194,-0.01816913,0.2098603,-0.3215208,0.9233542,0.01398117,1.196451,0.05484518,0.08600882,-0.2475682,0.9650453,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,0,0.1619217,0.1100194,-0.01816913,0.2098603,-0.3215208,0.9233542,0.01432541,1.196145,0.05576071,0.08616192,-0.2483909,0.9648203,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,2.980232E-08,0.1564208,0.1093467,-0.01742713,0.2091879,-0.310854,0.9271517,0.01504264,1.195537,0.05764736,0.08634961,-0.2497853,0.9644434,0.1772664,0.7428852,0.5802392
1,1,-0.03250928,4.172325E-06,-1.679361E-05,0.1568448,0.1044082,-0.01667695,0.1998154,-0.311509,0.9289973,0.01531114,1.195245,0.05853968,0.08679317,-0.2503647,0.9642533,0.1772664,0.7428852,0.5802392
1,1,-0.03251328,1.275539E-05,-8.836389E-06,0.1624242,0.1046717,-0.01733048,0.1997361,-0.3223044,0.9253244,0.0159652,1.194597,0.06012024,0.08748204,-0.2514659,0.9639044,0.1772664,0.7428852,0.5802392
1,1,-0.0325,-1.192093E-07,2.980232E-08,0.1624123,0.1046393,-0.01732377,0.1996764,-0.3222804,0.9253457,0.01628535,1.194324,0.06082708,0.08785518,-0.2526097,0.9635714,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,-5.960464E-08,0.163679,0.1052323,-0.01756279,0.2006591,-0.3247454,0.9242707,0.01687544,1.193757,0.06205732,0.08815475,-0.2558413,0.962691,0.1772664,0.7428852,0.5802392
1,1,-0.0325,-1.192093E-07,-4.470348E-08,0.163679,0.1052323,-0.01756279,0.2006591,-0.3247455,0.9242707,0.01715937,1.193533,0.06254061,0.08839012,-0.2577624,0.9621568,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,-2.980232E-08,0.1641291,0.1062624,-0.01778694,0.2025499,-0.3256496,0.9235399,0.01766629,1.193098,0.06342731,0.08935861,-0.2607403,0.9612646,0.1772664,0.7428852,0.5802392
1,1,-0.03249999,1.192093E-07,-4.470348E-08,0.1641292,0.1062625,-0.01778695,0.2025499,-0.3256498,0.9235398,0.01776328,1.192931,0.06379066,0.08993328,-0.2620269,0.960861,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,5.960464E-08,0.1642057,0.1053632,-0.01764309,0.2008492,-0.3257661,0.9238701,0.01795159,1.192782,0.06418417,0.08972925,-0.2626351,0.960714,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,-2.980232E-08,0.1641022,0.1050093,-0.01757173,0.2001941,-0.3255541,0.924087,0.01814409,1.192451,0.06490781,0.08873232,-0.2631567,0.9606639,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,0,0.1641021,0.1050093,-0.01757172,0.2001941,-0.325554,0.924087,0.01823003,1.192362,0.06523683,0.08826377,-0.2635487,0.9605996,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,0,0.1642068,0.1044929,-0.01749577,0.1992107,-0.325738,0.9242347,0.01834878,1.192239,0.06571594,0.08786428,-0.2647071,0.9603177,0.1772664,0.7428852,0.5802392
1,1,-0.0325,-1.192093E-07,2.980232E-08,0.1642068,0.1044929,-0.01749577,0.1992107,-0.3257381,0.9242347,0.01833658,1.192168,0.06590828,0.08748248,-0.2653951,0.9601626,0.1772664,0.7428852,0.5802392
1,1,-0.03250001,0,-2.980232E-08,0.1715328,0.1042023,-0.01824852,0.1978681,-0.3398297,0.9194368,0.01838871,1.191926,0.06641508,0.08606598,-0.2663544,0.960025,0.1772664,0.7428852,0.5802392
1,1,-0.0325,1.192093E-07,-5.960464E-08,0.1715441,0.1047167,-0.01834093,0.1988315,-0.33987,0.919214,0.01828621,1.191812,0.06653158,0.08493105,-0.2669161,0.9599701,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,-5.960464E-08,0.1715441,0.1047167,-0.01834093,0.1988315,-0.33987,0.919214,0.01806501,1.191678,0.06672108,0.08326189,-0.2677565,0.9598823,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,-2.980232E-08,0.1697453,0.1073651,-0.01860719,0.2039995,-0.336508,0.9193186,0.0179203,1.191649,0.06676922,0.08261158,-0.2681212,0.9598366,0.1772664,0.7428852,0.5802392
1,1,-0.03249999,-1.192093E-07,0,0.1697453,0.1073651,-0.01860719,0.2039995,-0.336508,0.9193186,0.017795,1.191595,0.06680668,0.08202869,-0.2681862,0.9598685,0.1772664,0.7428852,0.5802392
1,1,-0.0325,0,-2.980232E-08,0.1606386,0.1061987,-0.01738774,0.2028031,-0.3189076,0.9258341,0.01764843,1.191534,0.06675572,0.08170532,-0.268222,0.959886,0.1772664,0.7428852,0.5802392
1,1,-0.03250045,6.079674E-06,-1.206994E-05,0.1606514,0.1061897,-0.01738766,0.2027847,-0.3189321,0.9258298,0.01752262,1.19153,0.06672317,0.08114495,-0.2688629,0.9597542,0.1772664,0.7428852,0.5802392
1,2,-0.0325,0,2.980232E-08,0.1606385,0.1061987,-0.01738773,0.2028031,-0.3189075,0.9258342,0.01726287,1.19144,0.06666325,0.08016698,-0.2698182,0.9595683,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,1.192093E-07,0,0.1604706,0.1086203,-0.01777004,0.2073849,-0.3186667,0.9249017,0.01696447,1.191376,0.06649264,0.07900467,-0.2701881,0.9595606,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,0,-2.980232E-08,0.1703361,0.1116361,-0.01942654,0.2119317,-0.3378041,0.917046,0.01660812,1.191381,0.06620411,0.077857,-0.2704282,0.9595869,-0.2621177,0.9436325,0.5587291
1,2,-0.03250875,1.311302E-06,-1.120567E-05,0.1703037,0.1117624,-0.01944501,0.2121719,-0.3377466,0.9170116,0.01644634,1.191402,0.06601401,0.0775671,-0.2702466,0.9596614,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,1.192093E-07,0,0.1703361,0.1116361,-0.01942654,0.2119316,-0.3378041,0.917046,0.01628131,1.191457,0.06579714,0.07744353,-0.2701026,0.959712,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,1.192093E-07,-2.980232E-08,0.1701024,0.1092061,-0.01897133,0.2074091,-0.3372628,0.9182785,0.01599954,1.191622,0.06534772,0.07663789,-0.2694844,0.9599504,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,0,-2.980232E-08,0.1700047,0.1114111,-0.01934799,0.2115497,-0.3371579,0.9173719,0.01584348,1.191721,0.06512779,0.0765279,-0.2689882,0.9600983,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,1.192093E-07,-2.980232E-08,0.1691128,0.110382,-0.01906333,0.2097268,-0.3354026,0.9184333,0.0155633,1.191917,0.06469238,0.07594888,-0.2681715,0.9603727,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,-1.192093E-07,0,0.1691128,0.110382,-0.01906333,0.2097268,-0.3354026,0.9184333,0.0154325,1.192011,0.06442031,0.07574731,-0.2679659,0.9604461,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,0,0,0.1605033,0.1119573,-0.01832701,0.2136639,-0.3188487,0.9234085,0.0152058,1.192186,0.06393297,0.0751536,-0.2663149,0.9609518,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,1.192093E-07,0,0.1605033,0.1119573,-0.01832701,0.2136639,-0.3188487,0.9234085,0.01509105,1.192267,0.06369609,0.07444194,-0.2658306,0.9611412,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,0,2.980232E-08,0.1599274,0.1171967,-0.01912624,0.2235786,-0.3179281,0.9213763,0.01449022,1.192392,0.06304969,0.07119149,-0.2651466,0.9615763,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,0,-2.980232E-08,0.1599274,0.1171967,-0.01912625,0.2235786,-0.3179282,0.9213763,0.01395656,1.192561,0.06272208,0.06730755,-0.2651848,0.9618455,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,-1.192093E-07,5.960464E-08,0.1604454,0.1171907,-0.01918889,0.2235071,-0.3189304,0.9210472,0.01338957,1.192732,0.06245504,0.06227394,-0.2646347,0.9623359,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,-1.192093E-07,0,0.1607512,0.1113341,-0.01825254,0.2124636,-0.3193056,0.9235276,0.01167412,1.193213,0.06190605,0.04912486,-0.2627576,0.9636105,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,0,2.980232E-08,0.1607512,0.1113341,-0.01825254,0.2124636,-0.3193056,0.9235276,0.01026271,1.193803,0.06176415,0.03655447,-0.2606518,0.9647406,-0.2621177,0.9436325,0.5587291
1,2,-0.03257824,3.302097E-05,-2.115965E-05,0.1579113,0.09470174,-0.01521644,0.181337,-0.3132674,0.9321912,0.005878862,1.19506,0.06169293,-0.001613331,-0.2533993,0.9673604,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,1.192093E-07,-2.980232E-08,0.158013,0.09555782,-0.01536547,0.1829501,-0.3134897,0.9318012,0.00289505,1.195979,0.0609056,-0.02621979,-0.248283,0.9683326,-0.2621177,0.9436325,0.5587291
1,2,-0.03250001,-1.192093E-07,-5.960464E-08,0.1055455,-0.05652065,0.00600883,-0.1109577,-0.210248,0.9713311,-0.002103142,1.196822,0.06047133,-0.07434612,-0.2394441,0.9680595,-0.2621177,0.9436325,0.5587291
1,2,-0.03249999,0,-1.490116E-08,0.06025895,-0.1801397,0.01105703,-0.3523649,-0.1222998,0.9278371,-0.004842889,1.197814,0.05985254,-0.09763913,-0.2357896,0.9668867,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,-1.192093E-07,1.490116E-08,0.06025895,-0.1801397,0.01105703,-0.3523649,-0.1222998,0.9278371,-0.007461451,1.198578,0.05955759,-0.1212258,-0.2301847,0.9655668,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,1.192093E-07,0,0.06025896,-0.1801397,0.01105703,-0.3523649,-0.1222998,0.9278371,-0.01279329,1.200313,0.05865455,-0.1659914,-0.2201376,0.9612421,-0.2621177,0.9436325,0.5587291
1,2,-0.03250001,0,-1.490116E-08,0.06025895,-0.1801396,0.01105702,-0.3523649,-0.1222998,0.9278371,-0.01533858,1.201071,0.05812004,-0.1854234,-0.215258,0.958792,-0.2621177,0.9436325,0.5587291
1,2,-0.03249999,-1.192093E-07,2.980232E-08,0.07105382,-0.1641354,0.01185444,-0.3212695,-0.1436975,0.9360219,-0.01991079,1.202281,0.0569288,-0.2214875,-0.2070339,0.9529325,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,-1.192093E-07,1.490116E-08,0.08254645,-0.1317578,0.01101072,-0.2584771,-0.1659766,0.9516519,-0.0219992,1.202698,0.05613914,-0.2367605,-0.2047739,0.9497432,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,0,2.980232E-08,0.08254646,-0.1317578,0.01101072,-0.2584771,-0.1659766,0.9516519,-0.02610568,1.203589,0.05454864,-0.2641929,-0.200673,0.9433623,-0.2621177,0.9436325,0.5587291
1,2,-0.03249999,0,-1.490116E-08,0.08312241,-0.1082799,0.009085916,-0.2130132,-0.1666494,0.9627323,-0.02777419,1.204064,0.05386459,-0.2733422,-0.1990291,0.9411012,-0.2621177,0.9436325,0.5587291
1,2,-0.03250001,-1.192093E-07,-1.490116E-08,0.0894678,-0.07928839,0.00714518,-0.156157,-0.1787809,0.9714177,-0.03110109,1.205093,0.0522007,-0.2889633,-0.1950291,0.937264,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,0,2.980232E-08,0.0894678,-0.07928839,0.00714518,-0.156157,-0.1787809,0.9714177,-0.03279716,1.205641,0.05131378,-0.2939516,-0.1931458,0.9361021,-0.2621177,0.9436325,0.5587291
1,2,-0.03250001,0,0,0.0894678,-0.07928842,0.007145183,-0.156157,-0.1787809,0.9714177,-0.03422608,1.206144,0.0504792,-0.2993561,-0.1910753,0.9348134,-0.2621177,0.9436325,0.5587291
1,2,-0.03250002,2.384186E-07,-1.490116E-08,0.08455026,-0.05416002,0.004602554,-0.1069932,-0.1687427,0.9798359,-0.03688315,1.207233,0.04893868,-0.3080552,-0.1870122,0.9328067,-0.2621177,0.9436325,0.5587291
1,2,-0.03250001,1.192093E-07,1.490116E-08,0.08999415,-0.04206751,0.003804678,-0.08303344,-0.1794168,0.9802628,-0.03818601,1.207937,0.0482803,-0.310648,-0.1846198,0.9324234,-0.2621177,0.9436325,0.5587291
1,2,-0.0325,0,-1.490116E-08,0.09300412,-0.02541722,0.002374978,-0.05015571,-0.1852619,0.9814084,-0.04065844,1.209288,0.04719792,-0.3170379,-0.1780216,0.9315553,-0.2621177,0.9436325,0.5587291
1,2,-0.03249998,-2.384186E-07,2.980232E-08,0.09300411,-0.02541721,0.002374976,-0.05015568,-0.1852619,0.9814084,-0.04192812,1.209985,0.04669248,-0.3194954,-0.1742781,0.9314235,-0.2621177,0.9436325,0.5587291
1,2,-0.03250001,0,-2.980232E-08,0.09298506,-0.02437362,0.002276933,-0.04809793,-0.1852194,0.9815194,-0.04437254,1.211318,0.04580406,-0.3253179,-0.1674393,0.9306623,-0.2621177,0.9436325,0.5587291
1,2,-0.03249999,-1.192093E-07,2.980232E-08,0.09298506,-0.02437361,0.002276931,-0.0480979,-0.1852195,0.9815194,-0.04561624,1.212102,0.04549007,-0.3277665,-0.1643595,0.9303522,-0.2621177,0.9436325,0.5587291
1,2,-0.03250001,-1.192093E-07,1.490116E-08,0.08516539,-0.0200624,0.001715202,-0.0396787,-0.1697461,0.9846887,-0.04692917,1.212772,0.0451663,-0.3296811,-0.1614285,0.9301888,-0.2621177,0.9436325,0.5587291
1,2,-0.03249999,1.192093E-07,0,0.0851654,-0.02006239,0.001715202,-0.03967869,-0.1697461,0.9846887,-0.04940679,1.213952,0.044797,-0.3340883,-0.1555785,0.929613,-0.2621177,0.9436325,0.5587291
