Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.0325,0,-1.490116E-08,0.1146858,0.01782816,-0.002058553,0.0349431,-0.2278944,0.9730586,-0.07977945,1.224305,0.04919485,-0.2116825,-0.1641193,0.9634601,-0.2068354,0.9164829,0.5382842
1,1,-0.0325,0,-1.490116E-08,0.1146352,0.02231249,-0.00257543,0.043729,-0.2278158,0.9727218,-0.08091478,1.22424,0.05048872,-0.2110464,-0.1642459,0.9635781,-0.2068354,0.9164829,0.5382842
1,1,-0.0325,1.192093E-07,-1.490116E-08,0.1146353,0.0223125,-0.002575431,0.04372902,-0.2278158,0.9727218,-0.08192572,1.224087,0.05168983,-0.2104567,-0.1637659,0.9637887,-0.2068354,0.9164829,0.5382842
1,1,-0.03250001,0,-2.980232E-08,0.124088,0.02639353,-0.003301819,0.05154083,-0.2463438,0.967811,-0.08386073,1.22377,0.0538609,-0.2101983,-0.1643216,0.9637505,-0.2068354,0.9164829,0.5382842
1,1,-0.0325,1.192093E-07,-2.980232E-08,0.124088,0.02639353,-0.003301817,0.05154083,-0.2463437,0.9678111,-0.08464228,1.22348,0.05464389,-0.2103944,-0.1659613,0.9634267,-0.2068354,0.9164829,0.5382842
1,1,-0.03249999,-1.192093E-07,0,0.1268195,0.02641739,-0.003378729,0.0515323,-0.2516789,0.9664379,-0.08572691,1.222919,0.05618845,-0.2105376,-0.1696973,0.9627444,-0.2068354,0.9164829,0.5382842
1,1,-0.03249999,0,-2.980232E-08,0.1268972,0.02115093,-0.002706493,0.0412633,-0.2517989,0.9668995,-0.0860934,1.222614,0.05693891,-0.2101118,-0.1711458,0.962581,-0.2068354,0.9164829,0.5382842
1,1,-0.0325,0,1.490116E-08,0.1268972,0.02115094,-0.002706495,0.04126333,-0.2517989,0.9668995,-0.08648046,1.2219,0.05800738,-0.209155,-0.1762056,0.9618762,-0.2068354,0.9164829,0.5382842
1,1,-0.0324937,3.552437E-05,-4.604459E-06,0.1262306,0.02117124,-0.002694631,0.04131377,-0.2504978,0.9672352,-0.08660892,1.221679,0.05835254,-0.2084251,-0.1802024,0.9612939,-0.2068354,0.9164829,0.5382842
1,1,-0.03250001,-1.192093E-07,0,0.1260817,0.02323608,-0.002954036,0.04534355,-0.2502187,0.967127,-0.08662307,1.220965,0.05863518,-0.2063721,-0.1885202,0.960141,-0.2068354,0.9164829,0.5382842
1,1,-0.03250001,0,-1.490116E-08,0.1260818,0.02323608,-0.002954036,0.04534355,-0.2502188,0.967127,-0.08642313,1.220549,0.05866661,-0.2053836,-0.1921018,0.9596429,-0.2068354,0.9164829,0.5382842
1,1,-0.03249999,-2.384186E-07,1.490116E-08,0.1260161,0.02323616,-0.002952482,0.04534487,-0.2500905,0.96716,-0.08620907,1.220331,0.05863116,-0.2042336,-0.194996,0.9593045,-0.2068354,0.9164829,0.5382842
1,2,-0.03250001,1.192093E-07,-2.980232E-08,0.1574944,0.07226541,-0.01155702,0.1386943,-0.3118728,0.9399464,-0.01226774,1.207259,0.01482511,-0.02658732,-0.2615392,0.9648266,0.2788913,1.128508,0.4044479
1,2,-0.03250001,0,0,0.1574944,0.07226539,-0.01155701,0.1386942,-0.3118728,0.9399464,-0.01224114,1.207329,0.01465621,-0.02608963,-0.2612068,0.9649302,0.2788913,1.128508,0.4044479
1,2,-0.03249999,-1.192093E-07,-2.980232E-08,0.09467469,0.06299808,-0.006003377,0.1240398,-0.188874,0.9741359,-0.01232307,1.207479,0.01435326,-0.02492736,-0.2605634,0.9651349,0.2788913,1.128508,0.4044479
1,2,-0.03249999,-1.192093E-07,5.960464E-08,0.09467469,0.06299806,-0.006003374,0.1240398,-0.188874,0.9741359,-0.01237812,1.207575,0.01421771,-0.02439388,-0.259983,0.965305,0.2788913,1.128508,0.4044479
1,2,-0.0325,1.192093E-07,0,0.09273794,0.06245191,-0.005828303,0.1230375,-0.1850378,0.9749989,-0.01233715,1.207817,0.01400017,-0.02368459,-0.257879,0.9658869,0.2788913,1.128508,0.4044479
1,2,-0.0325,-2.384186E-07,2.980232E-08,0.09424088,0.05916737,-0.005610919,0.1165404,-0.1879722,0.9752358,-0.01235202,1.207919,0.01389121,-0.0235703,-0.2571393,0.9660869,0.2788913,1.128508,0.4044479
1,2,-0.03249999,0,0,0.0942409,0.05916737,-0.005610921,0.1165404,-0.1879723,0.9752358,-0.01238557,1.208029,0.01361251,-0.0237825,-0.2563292,0.9662969,0.2788913,1.128508,0.4044479
1,2,-0.03250001,1.192093E-07,-2.980232E-08,0.09272498,0.06357649,-0.005932848,0.1252443,-0.1850253,0.9747202,-0.01240693,1.208118,0.01347651,-0.02399342,-0.2558122,0.9664287,0.2788913,1.128508,0.4044479
1,2,-0.0325,0,0,0.09272499,0.06357648,-0.005932849,0.1252443,-0.1850253,0.9747202,-0.0124401,1.208258,0.01336547,-0.02408088,-0.2545542,0.9667586,0.2788913,1.128508,0.4044479
1,2,-0.03249999,-1.192093E-07,0,0.09222919,0.06118339,-0.00567787,0.1205657,-0.1840169,0.9755008,-0.01249591,1.208528,0.01316105,-0.02379614,-0.2521542,0.9673944,0.2788913,1.128508,0.4044479
1,2,-0.03250001,1.192093E-07,-5.960464E-08,0.09222919,0.06118339,-0.00567787,0.1205657,-0.1840169,0.9755008,-0.0125326,1.208656,0.01305046,-0.02353369,-0.2510647,0.9676841,0.2788913,1.128508,0.4044479
1,2,-0.03249406,5.722046E-06,5.096197E-06,0.08999041,0.06673266,-0.006043457,0.1315349,-0.179651,0.974897,-0.01253983,1.208892,0.0127715,-0.02147862,-0.2491415,0.9682289,0.2788913,1.128508,0.4044479
1,2,-0.03250001,1.192093E-07,0,0.08994567,0.06657909,-0.006026465,0.1312352,-0.1795606,0.974954,-0.01235484,1.209086,0.01263575,-0.01742844,-0.2471461,0.9688215,0.2788913,1.128508,0.4044479
1,2,-0.03250001,1.192093E-07,-2.980232E-08,0.05808085,0.1132554,-0.006632054,0.2238931,-0.1167166,0.9675997,-0.01025959,1.210363,0.01258286,0.00260951,-0.2374331,0.9714004,0.2788913,1.128508,0.4044479
1,2,-0.0324403,8.308887E-05,4.458427E-05,0.05812557,0.1138216,-0.006670801,0.2249958,-0.1168138,0.9673321,-0.008842718,1.211165,0.0126732,0.01816802,-0.2321166,0.9725183,0.2788913,1.128508,0.4044479
1,2,-0.03250001,-1.192093E-07,0,-0.003467286,0.1421692,0.0004980029,0.281445,0.007005693,0.9595518,-0.006127197,1.212112,0.0121613,0.05005862,-0.2183627,0.9745829,0.2788913,1.128508,0.4044479
1,2,-0.03249999,0,1.490116E-08,-0.003467275,0.1421692,0.0004980012,0.2814449,0.00700567,0.9595518,-0.004633889,1.212956,0.01185267,0.06860619,-0.2101765,0.9752533,0.2788913,1.128508,0.4044479
1,2,-0.0325,-1.192093E-07,1.490116E-08,-0.01915883,0.1421533,0.002751959,0.2812601,0.03870368,0.9588507,-0.003142387,1.213989,0.01165363,0.08730389,-0.2008169,0.9757308,0.2788913,1.128508,0.4044479
1,2,-0.0325,2.384186E-07,0,-0.01915883,0.1421533,0.002751959,0.2812601,0.03870368,0.9588507,-0.0001469217,1.216197,0.01102883,0.1245537,-0.1819345,0.9753903,0.2788913,1.128508,0.4044479
1,2,-0.0325,1.192093E-07,0,-0.005149659,0.1385439,0.0007204114,0.2744045,0.01039947,0.9615581,0.00131217,1.217226,0.01055135,0.1430658,-0.1727999,0.9745113,0.2788913,1.128508,0.4044479
1,2,-0.0325,0,0,-0.005161018,0.1234502,0.0006420484,0.2450017,0.01040146,0.9694669,0.00425976,1.219841,0.009563599,0.1783871,-0.1537254,0.9718779,0.2788913,1.128508,0.4044479
1,2,-0.0325,-1.192093E-07,0,-0.005161019,0.1234502,0.0006420485,0.2450017,0.01040146,0.9694669,0.005712966,1.22094,0.008834044,0.1950976,-0.1430977,0.9702886,0.2788913,1.128508,0.4044479
1,2,-0.03250001,0,0,0.02949718,0.119165,-0.003541843,0.2363169,-0.05939189,0.9698592,0.008002564,1.223538,0.007456652,0.2263221,-0.125427,0.9659433,0.2788913,1.128508,0.4044479
1,2,-0.0325,-1.192093E-07,1.490116E-08,0.02949719,0.119165,-0.003541844,0.2363169,-0.05939191,0.9698592,0.008918006,1.224756,0.006794265,0.239464,-0.1166004,0.9638783,0.2788913,1.128508,0.4044479
1,2,-0.03249393,7.95126E-05,-1.566857E-05,0.02971911,0.1189367,-0.003561579,0.2358658,-0.0598367,0.9699417,0.009814475,1.225961,0.006073124,0.2525024,-0.1071037,0.9616503,0.2788913,1.128508,0.4044479
1,2,-0.0325,0,1.490116E-08,0.02035859,0.125952,-0.002585342,0.2497391,-0.04103554,0.9674433,0.01145472,1.228156,0.004560138,0.274531,-0.08821475,0.9575233,0.2788913,1.128508,0.4044479
1,2,-0.03251845,-0.0001497269,1.873821E-05,0.02017665,0.1256027,-0.002555007,0.2490605,-0.04066714,0.9676337,0.01203994,1.228988,0.003794342,0.2831162,-0.0795086,0.9557843,0.2788913,1.128508,0.4044479
1,2,-0.0325,0,0,0.02035502,0.127482,-0.002616805,0.2527231,-0.04103643,0.966668,0.01277348,1.230694,0.002263442,0.2972652,-0.06728281,0.9524214,0.2788913,1.128508,0.4044479
1,2,-0.0325,0,0,0.02035502,0.127482,-0.002616805,0.2527231,-0.04103643,0.966668,0.01289574,1.231368,0.001540097,0.3024268,-0.06239732,0.9511281,0.2788913,1.128508,0.4044479
1,2,-0.0325,1.192093E-07,0,0.02143363,0.1317541,-0.002849481,0.2610267,-0.04323431,0.9643629,0.01313857,1.232305,0.0002277354,0.307634,-0.05411213,0.9499648,0.2788913,1.128508,0.4044479
1,2,-0.0325,-2.384186E-07,7.450581E-09,0.02207201,0.1274792,-0.002837582,0.2526894,-0.0444963,0.9665238,0.01316728,1.232842,-0.0003265971,0.3089125,-0.05118663,0.9497121,0.2788913,1.128508,0.4044479
1,2,-0.0325,0,-7.450581E-09,0.02207202,0.1274793,-0.002837584,0.2526895,-0.04449632,0.9665237,0.01308699,1.233876,-0.001231958,0.3117704,-0.04361597,0.9491559,0.2788913,1.128508,0.4044479
1,2,-0.0325,-1.192093E-07,7.450581E-09,0.0280024,0.1147375,-0.003235589,0.2276866,-0.05635502,0.9721023,0.01302433,1.234351,-0.001629132,0.3120796,-0.03986351,0.9492193,0.2788913,1.128508,0.4044479
1,2,-0.0325,0,0,0.0280024,0.1147375,-0.003235588,0.2276866,-0.05635502,0.9721023,0.01296902,1.234735,-0.002043165,0.3128353,-0.03607067,0.9491223,0.2788913,1.128508,0.4044479
1,2,-0.0325,-1.192093E-07,0,0.03674781,0.1147201,-0.004246674,0.2274552,-0.0739341,0.9709778,0.01303874,1.235272,-0.002915682,0.3125091,-0.03033626,0.9494302,0.2788913,1.128508,0.4044479
1,2,-0.0325104,-5.960464E-07,7.353723E-06,0.03680526,0.1146935,-0.004252327,0.2274018,-0.07404932,0.9709815,0.01301531,1.235557,-0.003288728,0.3118005,-0.02818929,0.9497293,0.2788913,1.128508,0.4044479
1,2,-0.0325,-1.192093E-07,0,0.04339185,0.1182073,-0.005170456,0.2340809,-0.08731414,0.9682884,0.01320125,1.235982,-0.004134787,0.3108333,-0.02442305,0.9501506,0.2788913,1.128508,0.4044479
1,2,-0.0325,-1.192093E-07,7.450581E-09,0.04407392,0.1182054,-0.005251809,0.2340558,-0.08868395,0.9681699,0.01342875,1.236121,-0.004601036,0.3105977,-0.02365266,0.9502472,0.2788913,1.128508,0.4044479
1,2,-0.0325,-1.192093E-07,7.450581E-09,0.04407392,0.1182054,-0.00525181,0.2340559,-0.08868396,0.9681699,0.01379703,1.236385,-0.005449641,0.3113877,-0.02237306,0.9500195,0.2788913,1.128508,0.4044479
1,2,-0.0325,0,0,0.0519069,0.1197769,-0.006271034,0.2368482,-0.1044257,0.9659183,0.01404542,1.23652,-0.005803335,0.3121904,-0.02166568,0.9497725,0.2788913,1.128508,0.4044479
1,2,-0.0325,-1.192093E-07,0,0.05190689,0.1197769,-0.006271033,0.2368482,-0.1044257,0.9659184,0.0143395,1.236666,-0.006090284,0.3128363,-0.02077582,0.9495798,0.2788913,1.128508,0.4044479
1,2,-0.0325,0,0,0.05692248,0.1209168,-0.00694536,0.2388677,-0.1145005,0.9642779,0.01486316,1.237051,-0.006503122,0.3135577,-0.01875385,0.9493839,0.2788913,1.128508,0.4044479
1,2,-0.0325,0,-7.450581E-09,0.05692248,0.1209168,-0.006945359,0.2388676,-0.1145005,0.9642779,0.0150347,1.237269,-0.006651325,0.3137048,-0.01823987,0.9493454,0.2788913,1.128508,0.4044479
1,2,-0.0325,1.192093E-07,-7.450581E-09,0.0569225,0.1209168,-0.006945363,0.2388677,-0.1145006,0.9642779,0.01547337,1.237586,-0.006947752,0.3147979,-0.01691144,0.949008,0.2788913,1.128508,0.4044479
1,2,-0.0325,1.192093E-07,0,0.05227945,0.1185713,-0.006251676,0.2344847,-0.1051578,0.9664154,0.01576197,1.237725,-0.007030646,0.3156957,-0.01583152,0.9487284,0.2788913,1.128508,0.4044479
1,2,-0.0325,-1.192093E-07,0,0.05228927,0.1178871,-0.006216261,0.2331507,-0.1051688,0.9667369,0.01619336,1.238108,-0.006969511,0.3167449,-0.01345889,0.9484153,0.2788913,1.128508,0.4044479
1,2,-0.0325,1.192093E-07,0,0.05228924,0.117887,-0.006216255,0.2331505,-0.1051688,0.966737,0.01627439,1.238193,-0.006843841,0.3168164,-0.01233049,0.9484068,0.2788913,1.128508,0.4044479
1,2,-0.0325,0,0,0.05261502,0.1182722,-0.006275822,0.2338891,-0.1058271,0.9664867,0.01644016,1.238335,-0.006953685,0.3166655,-0.01184415,0.9484633,0.2788913,1.128508,0.4044479
1,2,-0.0325,1.192093E-07,0,0.05261502,0.1182722,-0.006275823,0.2338891,-0.1058271,0.9664867,0.0166196,1.238487,-0.006658792,0.3162451,-0.01103695,0.9486133,0.2788913,1.128508,0.4044479
1,2,-0.0325,0,0,0.05785599,0.118934,-0.006942198,0.2349692,-0.116344,0.9650148,0.01668662,1.238532,-0.006502926,0.3165569,-0.01053837,0.948515,0.2788913,1.128508,0.4044479
