Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,23,-0.0325,0,-1.192093E-07,0.208771,0.03563219,-0.007611868,0.06646737,-0.4086003,0.91029,-0.06094835,1.274156,0.0085747,0.2230905,-0.4615536,0.8586029,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,0,0,0.2088303,0.03099132,-0.006621316,0.05781874,-0.408648,0.9108589,-0.06098779,1.273879,0.0087292,0.2217441,-0.4638333,0.8577227,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,-1.192093E-07,5.960464E-08,0.2088303,0.03099129,-0.006621309,0.0578187,-0.4086479,0.9108589,-0.06096778,1.273731,0.008768155,0.2213237,-0.4650835,0.8571541,-0.3605034,1.446913,0.3306853
1,23,-0.03249999,-1.192093E-07,0,0.2085812,0.02816408,-0.006009219,0.05255851,-0.4081486,0.9114013,-0.06095071,1.273621,0.008791314,0.2212429,-0.4660091,0.8566721,-0.3605034,1.446913,0.3306853
1,23,-0.03249662,2.503395E-06,-3.635883E-06,0.2050611,0.02809281,-0.005888352,0.05255303,-0.4015649,0.9143215,-0.06089954,1.273412,0.00880051,0.2211853,-0.4673212,0.8559719,-0.3605034,1.446913,0.3306853
1,23,-0.0325,1.192093E-07,0,0.2050589,0.02809439,-0.005888621,0.05255607,-0.401561,0.9143231,-0.06089564,1.273308,0.008799834,0.2210516,-0.4680879,0.8555875,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,-1.192093E-07,0,0.2049002,0.03343164,-0.007002908,0.06253498,-0.4013296,0.9137964,-0.06090175,1.27319,0.008854594,0.2207255,-0.4686572,0.85536,-0.3605034,1.446913,0.3306853
1,23,-0.03249571,5.722046E-06,-2.145767E-06,0.2049031,0.03342442,-0.007001492,0.06252138,-0.4013348,0.9137951,-0.06085935,1.273176,0.008866813,0.2207928,-0.4685504,0.8554012,-0.3605034,1.446913,0.3306853
1,23,-0.03249999,-1.192093E-07,0,0.201977,0.03337009,-0.00688599,0.06254348,-0.3958487,0.9161835,-0.06074189,1.27318,0.008823469,0.2209446,-0.4686554,0.8553044,-0.3605034,1.446913,0.3306853
1,23,-0.03249998,0,-5.960464E-08,0.2019673,0.03318967,-0.006848374,0.06220619,-0.3958282,0.9162153,-0.06071008,1.273252,0.008795064,0.2213291,-0.4684191,0.8553345,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,-1.192093E-07,5.960464E-08,0.2019673,0.03318968,-0.006848376,0.06220622,-0.3958281,0.9162153,-0.06066657,1.273583,0.008763745,0.2222997,-0.4659374,0.8564375,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,0,5.960464E-08,0.2019862,0.03258966,-0.006725077,0.06108226,-0.3958557,0.916279,-0.06066905,1.273908,0.008700204,0.2228391,-0.4640244,0.8573354,-0.3605034,1.446913,0.3306853
1,23,-0.03249998,3.576279E-07,-1.192093E-07,0.2019861,0.03258965,-0.006725074,0.06108226,-0.3958556,0.9162791,-0.06067772,1.274362,0.008664775,0.2233822,-0.4611658,0.8587354,-0.3605034,1.446913,0.3306853
1,23,-0.03249998,0,-5.960464E-08,0.2008291,0.03439324,-0.007055346,0.06450792,-0.3937074,0.9169696,-0.06070462,1.276258,0.009113008,0.224984,-0.4511443,0.8636267,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,0,0.1001486,0.04322895,-0.004355347,0.08506881,-0.1994766,0.976203,-0.06064564,1.277066,0.009270302,0.2261032,-0.4436864,0.8671907,-0.3605034,1.446913,0.3306853
1,23,-0.03249997,0,-1.192093E-07,0.1001486,0.04322899,-0.004355351,0.08506889,-0.1994766,0.976203,-0.06053418,1.278996,0.009278329,0.2301581,-0.4282645,0.8738517,-0.3605034,1.446913,0.3306853
1,23,-0.03249999,-1.192093E-07,0,-0.07450451,0.06537943,0.004895229,0.1293839,0.1489135,0.9803492,-0.06065486,1.279807,0.009060951,0.2334776,-0.4188338,0.8775343,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,0,-0.0744267,0.06531946,0.004885584,0.129268,0.1487582,0.980388,-0.06070133,1.2817,0.008600401,0.2379789,-0.4041643,0.8831859,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,-1.192093E-07,0,-0.07442668,0.06531949,0.004885586,0.1292681,0.1487582,0.980388,-0.06071551,1.282659,0.008214349,0.2402977,-0.3975095,0.8855751,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,-5.960464E-08,-0.07444917,0.05711571,0.004271101,0.1130904,0.1487279,0.9823902,-0.06067335,1.284902,0.007721235,0.244977,-0.3817622,0.8912036,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,0,2.980232E-08,-0.07444917,0.05711571,0.004271102,0.1130904,0.1487279,0.9823902,-0.06068041,1.286254,0.007460118,0.2471639,-0.372364,0.8945698,-0.3605034,1.446913,0.3306853
1,23,-0.03249999,-2.384186E-07,2.980232E-08,-0.0678112,0.05411213,0.003683321,0.107316,0.1355087,0.984947,-0.06077871,1.287696,0.007274784,0.2494355,-0.361667,0.89832,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,-2.980232E-08,-0.06263756,0.05405764,0.003397709,0.1073183,0.1252122,0.9863086,-0.0610891,1.290438,0.006472683,0.2540218,-0.340103,0.9054297,-0.3605034,1.446913,0.3306853
1,23,-0.0325,-1.192093E-07,2.980232E-08,-0.06263755,0.05405765,0.003397708,0.1073183,0.1252122,0.9863086,-0.06128361,1.291793,0.006031343,0.256272,-0.3289767,0.9088999,-0.3605034,1.446913,0.3306853
1,23,-0.03249999,0,2.980232E-08,-0.04364149,0.0549297,0.002403142,0.1093786,0.08733167,0.9901563,-0.06172271,1.294902,0.005293857,0.2577571,-0.3043025,0.9170394,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,0,0,-0.04364147,0.05492969,0.002403141,0.1093786,0.08733162,0.9901563,-0.06213102,1.296688,0.004943773,0.2574357,-0.2905836,0.9215682,-0.3605034,1.446913,0.3306853
1,23,-0.03249999,0,0,-0.01851125,0.05479401,0.001016007,0.1093669,0.03707184,0.9933099,-0.06296098,1.30041,0.004121941,0.2559341,-0.2628735,0.9302663,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,5.960464E-08,-0.01851124,0.05479401,0.001016006,0.1093669,0.03707184,0.9933099,-0.06335181,1.302584,0.003843273,0.2538886,-0.2458594,0.9354644,-0.3605034,1.446913,0.3306853
1,23,-0.03249999,1.192093E-07,-2.980232E-08,-0.01854534,0.04766085,0.000885045,0.09516409,0.03712649,0.994769,-0.06382916,1.304892,0.003597334,0.2512811,-0.2267966,0.9409682,-0.3605034,1.446913,0.3306853
1,23,-0.03249998,2.384186E-07,2.980232E-08,-0.05944028,0.01822423,0.001085354,0.03624891,0.1186901,0.9922695,-0.06536494,1.309087,0.002440616,0.2433153,-0.1865386,0.9518408,-0.3605034,1.446913,0.3306853
1,23,-0.03249999,1.192093E-07,-1.490116E-08,-0.05944028,0.01822423,0.001085353,0.03624889,0.1186901,0.9922695,-0.06627557,1.310709,0.001540595,0.2375019,-0.1701511,0.9563689,-0.3605034,1.446913,0.3306853
1,23,-0.03249999,-1.192093E-07,0,-0.116157,-0.005024463,-0.0005876119,-0.009844265,0.2307444,0.9729646,-0.06788927,1.314529,-9.778887E-05,0.2273058,-0.1392598,0.9638147,-0.3605034,1.446913,0.3306853
1,23,-0.0325,1.192093E-07,1.490116E-08,-0.116157,-0.005024462,-0.0005876117,-0.009844263,0.2307444,0.9729646,-0.06864974,1.316582,-0.0008925493,0.2227096,-0.1211193,0.9673316,-0.3605034,1.446913,0.3306853
1,23,-0.03249999,0,-1.490116E-08,-0.116157,-0.005024462,-0.0005876116,-0.009844263,0.2307443,0.9729646,-0.07020442,1.320396,-0.002542738,0.2131226,-0.08728057,0.9731191,-0.3605034,1.446913,0.3306853
1,23,-0.0325,-1.192093E-07,1.490116E-08,-0.1016409,-0.002850857,-0.0002912734,-0.005612951,0.2022299,0.979322,-0.07109665,1.321762,-0.003452038,0.2085597,-0.07324757,0.9752629,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,-1.192093E-07,1.490116E-08,-0.101641,-0.002850858,-0.0002912736,-0.005612954,0.20223,0.979322,-0.07188989,1.322913,-0.004521668,0.2031346,-0.06144772,0.9772208,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,0,-0.08132713,0.001295458,0.0001057061,0.002565138,0.1621156,0.9867684,-0.07373828,1.325482,-0.006373293,0.1900038,-0.03914727,0.9810026,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,0,-0.08132713,0.00129545,0.0001057055,0.002565122,0.1621156,0.9867684,-0.07490153,1.326749,-0.007195436,0.1812233,-0.03013092,0.9829803,-0.3605034,1.446913,0.3306853
1,23,-0.0325,1.192093E-07,-7.450581E-09,-0.04836782,0.01442354,0.0006985253,0.02874273,0.09663247,0.9949051,-0.07775683,1.328882,-0.008554188,0.1598244,-0.01238916,0.9870677,-0.3605034,1.446913,0.3306853
1,23,-0.0325,-2.384186E-07,0,-0.02400436,0.01438491,0.0003454359,0.02874197,0.04799986,0.9984337,-0.07966217,1.329916,-0.008986373,0.1418994,-0.003758235,0.9898739,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,0,-0.02400436,0.0143849,0.0003454358,0.02874196,0.04799986,0.9984337,-0.08482656,1.331504,-0.009819479,0.09341548,0.009996369,0.995577,-0.3605034,1.446913,0.3306853
1,23,-0.0325,2.384186E-07,0,-0.02401537,-0.005534141,-0.0001329448,-0.01105854,0.04801762,0.9987853,-0.08768927,1.331658,-0.01033685,0.06373446,0.01209638,0.9978936,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,0,0,-0.03325586,-0.1397703,-0.004696964,-0.276325,0.06713393,0.9587166,-0.09308237,1.332184,-0.01155652,0.00608192,0.01577982,0.999857,-0.3605034,1.446913,0.3306853
1,23,-0.03254721,0.0001149178,-3.647059E-05,-0.03317163,-0.1400243,-0.004693738,-0.2768195,0.06696651,0.9585857,-0.09579757,1.333102,-0.01216317,-0.02640227,0.0198076,0.9994552,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,0,-0.03325586,-0.1397703,-0.004696963,-0.276325,0.06713393,0.9587166,-0.0987317,1.333952,-0.01276014,-0.05805473,0.02652406,0.997961,-0.3605034,1.446913,0.3306853
1,23,-0.03249999,0,7.450581E-09,-0.03299293,-0.1951321,-0.006568027,-0.3821035,0.06724261,0.9216699,-0.1048415,1.335306,-0.01439646,-0.1191275,0.03825714,0.9921417,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,0,-7.450581E-09,-0.02736018,-0.1951751,-0.00544694,-0.3823902,0.0557725,0.9223162,-0.1077501,1.335961,-0.01548471,-0.1499734,0.04486531,0.9876716,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,0,-0.0115224,-0.1673679,-0.001956209,-0.3299459,0.02337296,0.9437104,-0.1133563,1.338142,-0.01753264,-0.2079925,0.06460097,0.9759948,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,0,-0.0115224,-0.1673679,-0.001956209,-0.3299459,0.02337296,0.9437104,-0.1160023,1.339313,-0.01881886,-0.2348573,0.07823369,0.9688764,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,0,0,-0.004166052,-0.1338309,-0.0005626126,-0.2652468,0.008407666,0.9641439,-0.1208837,1.341305,-0.02181759,-0.2812143,0.1030935,0.9540913,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,1.192093E-07,1.490116E-08,-0.00416605,-0.1338309,-0.0005626125,-0.265247,0.008407662,0.9641439,-0.1229371,1.342112,-0.02337933,-0.3001529,0.1128482,0.9471924,-0.3605034,1.446913,0.3306853
1,23,-0.03249998,2.384186E-07,2.980232E-08,-0.004166055,-0.1338309,-0.0005626132,-0.265247,0.008407672,0.9641439,-0.126362,1.343365,-0.02642047,-0.3337544,0.1277855,0.9339587,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,0,-2.980232E-08,-0.004166063,-0.1338309,-0.0005626143,-0.265247,0.008407689,0.9641439,-0.1277706,1.343978,-0.0278052,-0.3464936,0.133712,0.9284737,-0.3605034,1.446913,0.3306853
1,23,-0.03250003,0,0,-0.05048394,-0.1303625,-0.006646626,-0.2574878,0.1017071,0.960914,-0.1291343,1.344767,-0.02914535,-0.3588878,0.1404057,0.9227599,-0.3605034,1.446913,0.3306853
1,23,-0.0325,-1.192093E-07,-1.490116E-08,-0.05048394,-0.1303624,-0.006646624,-0.2574877,0.1017071,0.960914,-0.1315109,1.34648,-0.03155424,-0.3788311,0.1536689,0.9126187,-0.3605034,1.446913,0.3306853
1,23,-0.0325,1.192093E-07,0,-0.05048394,-0.1303625,-0.006646626,-0.2574878,0.1017071,0.960914,-0.1325389,1.346958,-0.03273343,-0.3864072,0.1589465,0.9085293,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,0,-2.980232E-08,-0.0482973,-0.1074632,-0.005226655,-0.2129217,0.09704386,0.9722381,-0.1343092,1.347618,-0.03499034,-0.3998499,0.165327,0.901547,-0.3605034,1.446913,0.3306853
1,23,-0.03249995,0,-1.490116E-08,-0.02357166,-0.07793836,-0.00184326,-0.155272,0.04727402,0.98674,-0.1350457,1.348021,-0.03594232,-0.4045241,0.1671539,0.8991217,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,-1.192093E-07,1.490116E-08,-0.01678917,-0.05969947,-0.001004238,-0.1191353,0.03363359,0.9923082,-0.1364192,1.34877,-0.03771386,-0.4119379,0.1683191,0.8955311,-0.3605034,1.446913,0.3306853
1,23,-0.03249998,1.192093E-07,1.490116E-08,-0.01678917,-0.05969942,-0.001004237,-0.1191352,0.0336336,0.9923082,-0.1370296,1.348806,-0.03859691,-0.4135396,0.1668496,0.8950678,-0.3605034,1.446913,0.3306853
1,23,-0.0325,1.192093E-07,-2.980232E-08,-0.01678917,-0.05969944,-0.001004238,-0.1191353,0.0336336,0.9923082,-0.1376009,1.348829,-0.03940432,-0.4153471,0.1655069,0.8944799,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,2.980232E-08,-0.005309994,-0.05001697,-0.0002659264,-0.09990449,0.01063315,0.9949402,-0.1385845,1.348946,-0.04099317,-0.4167443,0.1620673,0.8944598,-0.3605034,1.446913,0.3306853
1,23,-0.03250003,0,-1.490116E-08,-0.005312424,-0.04571798,-0.000243131,-0.09133647,0.01063582,0.9957633,-0.1390833,1.349065,-0.04168188,-0.4167325,0.1608326,0.8946881,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,0,-0.01551757,-0.04508298,-0.0007003749,-0.09004167,0.03106298,0.9954535,-0.1401013,1.349495,-0.04291846,-0.4172836,0.1601055,0.8945617,-0.3605034,1.446913,0.3306853
1,23,-0.03249997,0,0,-0.01551757,-0.04508298,-0.0007003751,-0.09004167,0.03106299,0.9954535,-0.1406759,1.349781,-0.04346462,-0.4167791,0.1605137,0.8947237,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,2.980232E-08,-0.01551636,-0.04541781,-0.0007055321,-0.09070902,0.03106103,0.9953929,-0.1418624,1.349994,-0.0445323,-0.4156166,0.160326,0.895298,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,1.192093E-07,1.490116E-08,-0.01551637,-0.04541785,-0.0007055331,-0.0907091,0.03106105,0.9953929,-0.1423718,1.350062,-0.0449297,-0.415572,0.1592237,0.8955153,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,0,-4.470348E-08,-0.01404799,-0.04464383,-0.0006278442,-0.08917216,0.02812124,0.9956192,-0.1430084,1.350108,-0.04538655,-0.414832,0.1583614,0.8960112,-0.3605034,1.446913,0.3306853
1,23,-0.03249745,-3.218651E-06,3.191829E-05,-0.01404682,-0.04465384,-0.000627933,-0.08919211,0.02811892,0.9956174,-0.1442444,1.350123,-0.0461528,-0.4136629,0.1568092,0.8968243,-0.3605034,1.446913,0.3306853
1,23,-0.03249998,2.384186E-07,2.980232E-08,-0.01405343,-0.0423834,-0.0005962271,-0.08466548,0.02812936,0.9960123,-0.1448818,1.350039,-0.04646228,-0.4134232,0.1562798,0.8970273,-0.3605034,1.446913,0.3306853
1,23,-0.0325,-1.192093E-07,-2.980232E-08,-0.01405253,-0.0419138,-0.0005895714,-0.08372906,0.028127,0.9960915,-0.1461516,1.349863,-0.04705088,-0.413531,0.1547934,0.8972353,-0.3605034,1.446913,0.3306853
1,23,-0.03249998,1.192093E-07,1.490116E-08,-0.01405253,-0.04191382,-0.0005895715,-0.0837291,0.02812699,0.9960915,-0.1467491,1.349916,-0.04726026,-0.413784,0.1542862,0.8972059,-0.3605034,1.446913,0.3306853
1,23,-0.03250003,-1.192093E-07,-2.980232E-08,-0.01175173,-0.03691721,-0.0004341671,-0.07376877,0.02351787,0.996998,-0.1480132,1.349692,-0.04767775,-0.4127873,0.1533723,0.8978215,-0.3605034,1.446913,0.3306853
1,23,-0.03249999,1.192093E-07,-2.980232E-08,-0.01175173,-0.03691718,-0.0004341668,-0.07376871,0.02351787,0.996998,-0.1486154,1.349308,-0.04790602,-0.4128323,0.1524018,0.8979661,-0.3605034,1.446913,0.3306853
1,23,-0.0325,-2.384186E-07,0,-0.01175174,-0.0369172,-0.0004341675,-0.07376876,0.02351789,0.996998,-0.149863,1.349252,-0.04825179,-0.4129784,0.1507692,0.8981745,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,0,-2.980232E-08,-0.01529112,-0.0369558,-0.0005655484,-0.07383516,0.03059957,0.9968009,-0.1504393,1.349399,-0.04846891,-0.4123907,0.1505502,0.8984812,-0.3605034,1.446913,0.3306853
1,23,-0.03249997,-1.192093E-07,-1.490116E-08,-0.01529113,-0.03695584,-0.0005655491,-0.07383524,0.03059958,0.9968009,-0.1511241,1.349664,-0.0485597,-0.4117725,0.1492259,0.8989855,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,-1.490116E-08,-0.0162456,-0.03648698,-0.0005932262,-0.07289644,0.03250856,0.9968095,-0.1523926,1.349356,-0.04888464,-0.41147,0.1474312,0.8994201,-0.3605034,1.446913,0.3306853
1,23,-0.03249998,-1.192093E-07,-1.490116E-08,-0.0162456,-0.03648697,-0.0005932262,-0.07289643,0.03250856,0.9968095,-0.1531918,1.349433,-0.04899273,-0.4114999,0.1464636,0.8995644,-0.3605034,1.446913,0.3306853
1,23,-0.03249997,1.192093E-07,1.490116E-08,-0.01624046,-0.03316419,-0.0005389696,-0.06626563,0.03249452,0.9972728,-0.1548993,1.349643,-0.04924228,-0.4098175,0.146533,0.9003209,-0.3605034,1.446913,0.3306853
1,23,-0.03250003,0,1.490116E-08,-0.01623906,-0.02784872,-0.0004524723,-0.0556538,0.03248644,0.9979215,-0.1557354,1.349521,-0.04926545,-0.4096291,0.1468628,0.9003529,-0.3605034,1.446913,0.3306853
1,23,-0.0325,1.192093E-07,1.490116E-08,-0.01623907,-0.02784872,-0.0004524726,-0.05565379,0.03248646,0.9979215,-0.1574658,1.349521,-0.04937898,-0.4091395,0.1478695,0.9004107,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,1.192093E-07,1.490116E-08,-0.01485976,-0.02410792,-0.0003583817,-0.04818585,0.02972487,0.998396,-0.1583162,1.349394,-0.04951186,-0.4088062,0.1487168,0.9004226,-0.3605034,1.446913,0.3306853
1,23,-0.0325,-1.192093E-07,0,-0.01485977,-0.02410793,-0.0003583821,-0.04818588,0.02972489,0.998396,-0.1591765,1.349161,-0.04965813,-0.4083009,0.1482795,0.9007239,-0.3605034,1.446913,0.3306853
1,23,-0.0325,-1.192093E-07,1.490116E-08,-0.01647417,-0.02410597,-0.0003972953,-0.04817829,0.03295346,0.998295,-0.1609651,1.34892,-0.04988301,-0.4075494,0.1460375,0.9014302,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,-1.192093E-07,1.490116E-08,-0.01647417,-0.02410599,-0.0003972955,-0.04817833,0.03295344,0.998295,-0.1618928,1.348817,-0.04991769,-0.4070182,0.1460262,0.9016721,-0.3605034,1.446913,0.3306853
1,23,-0.0325,-2.384186E-07,-4.470348E-08,-0.01647588,-0.02739213,-0.0004515401,-0.05474138,0.03295965,0.9979565,-0.1636909,1.348523,-0.05006231,-0.4057098,0.146238,0.9022272,-0.3605034,1.446913,0.3306853
1,23,-0.03249997,0,0,-0.01813072,-0.02738981,-0.0004968651,-0.05473204,0.03626908,0.9978421,-0.1645713,1.348374,-0.05020133,-0.4050679,0.1464926,0.9024743,-0.3605034,1.446913,0.3306853
1,23,-0.0325,-1.192093E-07,-1.490116E-08,-0.01813053,-0.02714166,-0.0004923551,-0.05423655,0.03626846,0.9978693,-0.1663454,1.347929,-0.050528,-0.403774,0.1439554,0.9034619,-0.3605034,1.446913,0.3306853
1,23,-0.03249997,0,-2.980232E-08,-0.01813053,-0.02714166,-0.000492355,-0.05423653,0.03626846,0.9978693,-0.1672417,1.347808,-0.05068499,-0.4033989,0.1411978,0.9040645,-0.3605034,1.446913,0.3306853
1,23,-0.03250003,0,2.980232E-08,-0.0181465,-0.02120899,-0.0003850191,-0.04238748,0.03629519,0.9984418,-0.1689307,1.347926,-0.05089413,-0.4027183,0.1388135,0.9047369,-0.3605034,1.446913,0.3306853
1,23,-0.0325,2.384186E-07,2.980232E-08,-0.01814651,-0.02120899,-0.0003850193,-0.04238748,0.03629521,0.9984418,-0.1696325,1.347927,-0.05083907,-0.402235,0.1399629,0.9047748,-0.3605034,1.446913,0.3306853
1,23,-0.0325,-1.192093E-07,-1.490116E-08,-0.01815196,-0.02181994,-0.0003962345,-0.04360792,0.03630659,0.9983888,-0.1704461,1.347894,-0.0509676,-0.4017072,0.1405116,0.9049242,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,0,-1.490116E-08,-0.01815196,-0.02181994,-0.0003962343,-0.04360791,0.03630659,0.9983888,-0.1721053,1.347801,-0.05110932,-0.401322,0.14028,0.905131,-0.3605034,1.446913,0.3306853
1,23,-0.0325,-1.192093E-07,-4.470348E-08,-0.02553171,-0.02120334,-0.0005416559,-0.04235565,0.05105825,0.9977971,-0.1729372,1.347804,-0.05114141,-0.4006158,0.1401732,0.9054604,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,1.192093E-07,0,-0.02978908,-0.01666987,-0.0004968697,-0.0332907,0.05956,0.9976695,-0.1740962,1.347713,-0.0512043,-0.3989193,0.1387312,0.906431,-0.3605034,1.446913,0.3306853
1,23,-0.0325,1.192093E-07,0,-0.02978909,-0.01666985,-0.0004968694,-0.03329067,0.05956001,0.9976695,-0.1746118,1.347308,-0.0512886,-0.39779,0.1361951,0.9073114,-0.3605034,1.446913,0.3306853
1,23,-0.03250282,1.430511E-05,1.03265E-05,-0.03658407,-0.01570275,-0.0005749263,-0.03133852,0.07312817,0.99683,-0.1756448,1.346735,-0.05144112,-0.3950709,0.12972,0.9094458,-0.3605034,1.446913,0.3306853
1,23,-0.03249998,0,-1.490116E-08,-0.03661883,-0.01572564,-0.0005763123,-0.03138408,0.07319759,0.9968235,-0.1760773,1.346795,-0.05142551,-0.3931178,0.1275151,0.9106033,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,-1.490116E-08,-0.03780441,-0.01574018,-0.000595548,-0.03140892,0.07556413,0.9966462,-0.1765112,1.34698,-0.05136855,-0.3903459,0.1279841,0.9117292,-0.3605034,1.446913,0.3306853
1,23,-0.0325,1.192093E-07,1.490116E-08,-0.03726299,-0.01788692,-0.0006670901,-0.03569354,0.07448614,0.996583,-0.1772172,1.347395,-0.05131221,-0.3845894,0.1316857,0.9136465,-0.3605034,1.446913,0.3306853
1,23,-0.03250003,0,1.490116E-08,-0.03726299,-0.01788691,-0.0006670898,-0.03569352,0.07448614,0.996583,-0.1775439,1.347463,-0.05131289,-0.3824383,0.1337567,0.9142483,-0.3605034,1.446913,0.3306853
1,23,-0.0325,-1.192093E-07,1.490116E-08,-0.03962736,-0.0181348,-0.0007193175,-0.03617812,0.0792055,0.9962016,-0.178217,1.347314,-0.05141459,-0.3792113,0.1347753,0.9154422,-0.3605034,1.446913,0.3306853
1,23,-0.0325,-1.192093E-07,1.490116E-08,-0.03962736,-0.01813483,-0.0007193189,-0.03617818,0.07920551,0.9962016,-0.1785159,1.347228,-0.05150522,-0.3781025,0.1343776,0.9159592,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,1.490116E-08,-0.03726396,-0.01758085,-0.0006556889,-0.03508296,0.07448766,0.9966046,-0.1789609,1.347103,-0.05156985,-0.3763213,0.1330812,0.9168815,-0.3605034,1.446913,0.3306853
1,23,-0.03249997,-2.384186E-07,0,-0.03726397,-0.01758084,-0.0006556886,-0.03508294,0.07448768,0.9966046,-0.1792648,1.347096,-0.05158476,-0.3750811,0.1324212,0.917485,-0.3605034,1.446913,0.3306853
1,23,-0.0325,1.192093E-07,4.470348E-08,-0.03635693,-0.01691078,-0.000615319,-0.03374962,0.07267617,0.9967844,-0.1794702,1.346923,-0.05154939,-0.3724357,0.1300153,0.9189057,-0.3605034,1.446913,0.3306853
1,23,-0.03249998,0,2.980232E-08,-0.03636119,-0.0150679,-0.0005483117,-0.03007257,0.07268254,0.9969016,-0.1794611,1.34676,-0.05146915,-0.3710034,0.128466,0.9197026,-0.3605034,1.446913,0.3306853
1,23,-0.03249997,0,0,-0.0363612,-0.01506789,-0.0005483115,-0.03007255,0.07268256,0.9969016,-0.1794478,1.346602,-0.05132311,-0.3697073,0.1275681,0.9203494,-0.3605034,1.446913,0.3306853
1,23,-0.03249998,-1.192093E-07,0,-0.0401473,-0.01506139,-0.000605231,-0.03004648,0.08023896,0.9963227,-0.1793424,1.346416,-0.05079305,-0.3664614,0.1258471,0.9218832,-0.3605034,1.446913,0.3306853
1,23,-0.0325,0,0,-0.0401473,-0.01506138,-0.0006052307,-0.03004646,0.08023897,0.9963227,-0.1792719,1.34636,-0.05048911,-0.3643693,0.1238842,0.9229776,-0.3605034,1.446913,0.3306853
1,23,-0.03250003,-2.384186E-07,-1.490116E-08,-0.04015139,-0.0136124,-0.0005470489,-0.02715639,0.08024547,0.9964051,-0.17903,1.346123,-0.05008432,-0.3615299,0.1205592,0.9245332,-0.3605034,1.446913,0.3306853
1,23,-0.03249998,1.192093E-07,0,-0.03902969,-0.01885692,-0.0007366722,-0.03762087,0.07801377,0.9962422,-0.1788431,1.346022,-0.04984136,-0.3601463,0.119785,0.9251736,-0.3605034,1.446913,0.3306853
1,23,-0.03250001,2.384186E-07,1.490116E-08,-0.03901859,-0.02437961,-0.0009522669,-0.04863325,0.07800095,0.9957663,-0.1781404,1.34585,-0.04904849,-0.3557722,0.1193124,0.9269254,-0.3605034,1.446913,0.3306853
1,24,-0.03249998,1.192093E-07,0,0.2155703,0.01542939,-0.003406651,0.02866056,-0.4210537,0.9065828,-0.05312687,1.266547,0.02004051,0.2259869,-0.4792542,0.8480834,-0.276167,0.8953356,0.5477484
1,24,-0.0325,0,5.960464E-08,0.2155355,0.01752453,-0.003868728,0.0325518,-0.4210036,0.9064747,-0.05327056,1.266519,0.01990927,0.2247646,-0.48001,0.8479807,-0.276167,0.8953356,0.5477484
1,24,-0.03249998,0,-5.960464E-08,0.2257003,0.01765822,-0.004091735,0.0325522,-0.4398213,0.8974952,-0.05364671,1.266449,0.01977956,0.2218346,-0.4812154,0.8480691,-0.276167,0.8953356,0.5477484
