Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.0325,1.19E-07,0,-0.01908599,-0.07276751,-0.001392788,0,0,0,-0.007421911,1.184997,-0.007080667,-0.1323636,-0.03348154,0.9906356,-0.1023141,1.158937,0.4196323
1,1,-0.0325,0,0,-0.01908599,-0.07276749,-0.001392787,0,0,0,-0.007643309,1.1854,-0.006878409,-0.1342538,-0.03120362,0.9904556,-0.1023141,1.158937,0.4196323
1,1,-0.0325,0,0,-0.001129517,-0.070016,-7.93E-05,0,0,0,-0.007870361,1.185649,-0.006647134,-0.1361343,-0.02917241,0.9902608,-0.1023141,1.158937,0.4196323
1,1,-0.0325,-1.19E-07,0,-3.75E-05,-0.0685956,-2.58E-06,0,0,0,-0.008336903,1.18638,-0.006071185,-0.1395996,-0.02645729,0.9898545,-0.1023141,1.158937,0.4196323
1,1,-0.0325,-1.19E-07,7.45E-09,-3.75E-05,-0.0685956,-2.58E-06,0,0,0,-0.008660211,1.186638,-0.005760668,-0.140681,-0.02508365,0.9897372,-0.1023141,1.158937,0.4196323
1,1,-0.0325,1.19E-07,0,0.005227573,-0.05856613,0.000306689,0,0,0,-0.00920495,1.186983,-0.005098139,-0.1425847,-0.02288376,0.989518,-0.1023141,1.158937,0.4196323
1,1,-0.0325,0,0,0.005227572,-0.05856613,0.000306689,0,0,0,-0.00944541,1.187192,-0.004791489,-0.1431603,-0.02217785,0.989451,-0.1023141,1.158937,0.4196323
1,1,-0.0325,1.19E-07,0,0.01420446,-0.05737408,0.000816396,0,0,0,-0.009965061,1.18754,-0.004098644,-0.1436738,-0.02087118,0.989405,-0.1023141,1.158937,0.4196323
1,1,-0.0325,0,0,0.01643975,-0.05209396,0.000857692,0,0,0,-0.01019257,1.187681,-0.003755646,-0.1435251,-0.02033764,0.9894377,-0.1023141,1.158937,0.4196323
1,1,-0.03249999,0,0,0.01643975,-0.05209395,0.000857692,0,0,0,-0.01064052,1.18785,-0.003138572,-0.1435052,-0.01910783,0.9894651,-0.1023141,1.158937,0.4196323
1,1,-0.03249999,0,0,0.01420609,-0.05079911,0.000722663,0,0,0,-0.01086004,1.187942,-0.002835357,-0.1435627,-0.01909785,0.989457,-0.1023141,1.158937,0.4196323
1,1,-0.0325,-1.19E-07,0,0.01420609,-0.05079909,0.000722663,0,0,0,-0.01105025,1.188031,-0.002526849,-0.1434781,-0.0185027,0.9894805,-0.1023141,1.158937,0.4196323
1,1,-0.0325,-2.38E-07,0,0.01645428,-0.05079564,0.000837,0,0,0,-0.01148157,1.188149,-0.002009071,-0.1433119,-0.01774685,0.9895185,-0.1023141,1.158937,0.4196323
1,1,-0.0325,0,0,0.01645428,-0.05079563,0.000837,0,0,0,-0.01170211,1.188208,-0.001771686,-0.1431325,-0.01723844,0.9895534,-0.1023141,1.158937,0.4196323
1,1,-0.0325,1.19E-07,0,0.01645428,-0.05079563,0.000837,0,0,0,-0.01202132,1.188456,-0.001290274,-0.1427938,-0.01607082,0.989622,-0.1023141,1.158937,0.4196323
1,1,-0.0325,1.19E-07,0,0.01754832,-0.05068563,0.00089073,0,0,0,-0.01223101,1.188529,-0.001102033,-0.1427248,-0.0153759,0.989643,-0.1023141,1.158937,0.4196323
1,1,-0.03249454,9.30E-06,3.65E-06,0.01755312,-0.05071858,0.000891555,0,0,0,-0.01255564,1.188633,-0.000825975,-0.1428756,-0.01432727,0.989637,-0.1023141,1.158937,0.4196323
1,1,-0.0325,0,0,0.01826349,-0.04695219,0.000858601,0,0,0,-0.01275293,1.188755,-0.000599508,-0.1427977,-0.01390092,0.9896542,-0.1023141,1.158937,0.4196323
1,1,-0.0325,-1.19E-07,0,0.02067704,-0.0482783,0.000999632,0,0,0,-0.01291948,1.188862,-0.000352154,-0.1423762,-0.01299854,0.9897273,-0.1023141,1.158937,0.4196323
1,1,-0.0325,0,0,0.02067704,-0.04827831,0.000999633,0,0,0,-0.0129763,1.18893,-0.000246789,-0.1422781,-0.01225381,0.9897509,-0.1023141,1.158937,0.4196323
1,1,-0.0325,-2.38E-07,0,0.02496102,-0.04810935,0.001202627,0,0,0,-0.01302478,1.188984,-0.000175715,-0.1419888,-0.01188758,0.9897969,-0.1023141,1.158937,0.4196323
1,1,-0.0325,0,0,0.02496102,-0.04810935,0.001202627,0,0,0,-0.01302274,1.189037,-0.000102186,-0.1407528,-0.011211,0.9899813,-0.1023141,1.158937,0.4196323
1,1,-0.0325,0,0,0.02639556,-0.04830645,0.001277013,0,0,0,-0.01297298,1.189078,-8.08E-05,-0.1397974,-0.01114902,0.9901174,-0.1023141,1.158937,0.4196323
1,1,-0.0325,-1.19E-07,0,0.02686197,-0.04972876,0.001337953,0,0,0,-0.01288227,1.189174,-5.19E-05,-0.1379889,-0.01050398,0.9903781,-0.1023141,1.158937,0.4196323
1,1,-0.0325,0,0,0.02686198,-0.04972876,0.001337953,0,0,0,-0.01284131,1.189309,-4.64E-05,-0.1372872,-0.009600591,0.9904848,-0.1023141,1.158937,0.4196323
1,1,-0.0325,-1.19E-07,0,0.02686265,-0.04970974,0.001337474,0,0,0,-0.0128303,1.18959,-5.12E-05,-0.1362651,-0.008286078,0.9906378,-0.1023141,1.158937,0.4196323
1,1,-0.0325,1.19E-07,0,0.02686266,-0.04970976,0.001337474,0,0,0,-0.012859,1.189694,-6.95E-05,-0.1361427,-0.007464554,0.9906611,-0.1023141,1.158937,0.4196323
1,1,-0.0325,0,0,0.02859094,-0.04969041,0.001423037,0,0,0,-0.01288367,1.189783,-8.31E-05,-0.1363194,-0.006675465,0.9906424,-0.1023141,1.158937,0.4196323
1,1,-0.0325,-1.19E-07,0,0.02989824,-0.05245399,0.00157115,0,0,0,-0.01294366,1.189918,-0.000218932,-0.1368354,-0.005540179,0.9905783,-0.1023141,1.158937,0.4196323
1,1,-0.0325,-1.19E-07,0,0.02989824,-0.05245399,0.00157115,0,0,0,-0.01294366,1.189918,-0.000218932,-0.1368354,-0.005540179,0.9905783,-0.1023141,1.158937,0.4196323
1,1,-0.0325,0,0,0.03045865,-0.05429713,0.001657034,0,0,0,-0.01295877,1.190002,-0.000260793,-0.1368905,-0.004888032,0.9905741,-0.1023141,1.158937,0.4196323
1,1,-0.0325,0,0,0.03045865,-0.05429713,0.001657034,0,0,0,-0.01303216,1.190472,-0.0005284,-0.1377049,-0.001050476,0.9904727,-0.1023141,1.158937,0.4196323
1,1,-0.0325,-1.19E-07,0,0.03045067,-0.05427517,0.001655928,0,0,0,-0.01300906,1.190585,-0.000613201,-0.1380606,-7.59E-05,0.9904238,-0.1023141,1.158937,0.4196323
1,1,-0.0325,0,0,0.03045068,-0.05427518,0.001655928,0,0,0,-0.01299218,1.190686,-0.000691179,-0.1382728,0.000133126,0.9903942,-0.1023141,1.158937,0.4196323
1,1,-0.0325,0,0,0.03195657,-0.05034197,0.001611627,0,0,0,-0.01296994,1.190728,-0.000831466,-0.1388197,0.000851385,0.9903173,-0.1023141,1.158937,0.4196323
1,1,-0.0325,2.38E-07,0,0.03355255,-0.0481718,0.001619081,0,0,0,-0.0129501,1.190739,-0.000890664,-0.1389984,0.001229792,0.9902918,-0.1023141,1.158937,0.4196323
1,1,-0.0325,1.19E-07,0,0.03355257,-0.0481718,0.001619082,0,0,0,-0.01293641,1.190745,-0.000970558,-0.1393145,0.001216858,0.9902474,-0.1023141,1.158937,0.4196323
1,1,-0.0325,1.19E-07,0,0.03195071,-0.04821008,0.001542931,0,0,0,-0.01292126,1.190758,-0.001175605,-0.1395254,0.001188802,0.9902178,-0.1023141,1.158937,0.4196323
1,1,-0.0325055,-5.84E-06,-1.83E-06,0.03194966,-0.04818207,0.001541981,0,0,0,-0.01293238,1.190723,-0.001202099,-0.1395249,0.000920432,0.9902181,-0.1023141,1.158937,0.4196323
1,1,-0.0325,2.38E-07,0,0.03325962,-0.04820577,0.001606064,0,0,0,-0.01295262,1.190744,-0.00135009,-0.1399103,0.001646771,0.9901628,-0.1023141,1.158937,0.4196323
1,1,-0.0325,0,0,0.02954302,-0.04820355,0.001426361,0,0,0,-0.01296696,1.190814,-0.001405314,-0.1402291,0.002434122,0.9901161,-0.1023141,1.158937,0.4196323
1,1,-0.0325,1.19E-07,0,0.02954302,-0.04820354,0.001426361,0,0,0,-0.01301838,1.190923,-0.001516622,-0.1404156,0.002970313,0.9900882,-0.1023141,1.158937,0.4196323
1,1,-0.0325,1.19E-07,0,0.03327955,-0.04527064,0.001508972,0,0,0,-0.01304814,1.190923,-0.001549317,-0.1405788,0.003146476,0.9900645,-0.1023141,1.158937,0.4196323
1,2,-0.0325,-2.38E-07,0,0.2486294,-0.00187515,0.000481333,0,0,0,0.003021024,1.176778,0.000115456,-0.04696763,-0.110426,0.992774,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,-1.19E-07,-1.49E-08,0.2545876,-0.008918337,0.002347967,0,0,0,0.003125697,1.176752,-5.49E-05,-0.04844872,-0.1105318,0.992691,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,-1.19E-07,0,0.2545877,-0.008918338,0.002347968,0,0,0,0.003138468,1.176676,-9.58E-05,-0.0491735,-0.1091522,0.992808,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,2.98E-08,0.2545877,-0.008918337,0.002347968,0,0,0,0.003119651,1.176717,-0.000172288,-0.05003293,-0.1103641,0.9926311,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,2.38E-07,0,0.2555889,-0.01299285,0.003435249,0,0,0,0.003057443,1.176735,-0.000245765,-0.05203402,-0.1101977,0.9925467,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,1.19E-07,0,0.2545356,-0.013012,0.003425149,0,0,0,0.002971213,1.176731,-0.000261372,-0.05295965,-0.1100243,0.992517,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,1.19E-07,0,0.2578585,-0.009230073,0.002463477,0,0,0,0.002830666,1.176746,-0.000313057,-0.05473423,-0.1100932,0.992413,-0.09287997,0.5913178,0.3253727
1,2,-0.03251018,4.89E-06,3.96E-06,0.2579281,-0.009175403,0.002449593,0,0,0,0.002747614,1.176752,-0.000330891,-0.0554306,-0.1102824,0.9923534,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,0,0.2578585,-0.009230078,0.002463479,0,0,0,0.0026526,1.176732,-0.000358366,-0.05598139,-0.1104378,0.9923052,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,0,0.2578585,-0.009230078,0.002463479,0,0,0,0.0026526,1.176732,-0.000358366,-0.05598139,-0.1104378,0.9923052,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,0,0.2550657,-0.000113613,3.00E-05,0,0,0,0.002556983,1.176728,-0.000377937,-0.05667898,-0.1104345,0.9922659,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,0,0.2550658,-0.000113613,3.00E-05,0,0,0,0.002019163,1.176746,-0.00043755,-0.06017086,-0.1097664,0.9921345,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,-1.19E-07,0,0.2549946,0.01108276,-0.002922866,0,0,0,0.001872532,1.176773,-0.000422074,-0.06047375,-0.1089639,0.9922045,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,-1.19E-07,7.45E-09,0.2549689,0.01291708,-0.00340635,0,0,0,0.001671009,1.177001,-0.000347828,-0.0601828,-0.1053995,0.9926072,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,1.19E-07,-1.49E-08,0.254969,0.01291708,-0.003406351,0,0,0,0.00164346,1.177457,-0.000232266,-0.05916917,-0.09944527,0.9932823,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,0,0.2216816,0.01799295,-0.004091213,0,0,0,0.001969248,1.180961,0.000532675,-0.05487745,-0.07931302,0.9953381,-0.09287997,0.5913178,0.3253727
1,2,-0.03250609,6.29E-05,1.51E-05,0.2212882,0.01811551,-0.004111406,0,0,0,0.002128128,1.18302,0.000980943,-0.05099843,-0.06273399,0.9967265,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,0,0.06945464,0.04478437,-0.003121174,0,0,0,0.002820518,1.186065,0.001627513,-0.04274256,-0.02876255,0.998672,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,0,-0.09329063,0.04481101,0.004203055,0,0,0,0.003220052,1.188192,0.001553876,-0.03685074,-0.005023269,0.9993082,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,-2.38E-07,0,-0.09329063,0.04481101,0.004203054,0,0,0,0.003810972,1.189228,0.001728474,-0.03137562,0.02029502,0.9993016,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,1.19E-07,7.45E-09,-0.09959003,0.04984795,0.004995497,0,0,0,0.004815798,1.192685,0.00094001,-0.01918558,0.05438626,0.9983357,-0.09287997,0.5913178,0.3253727
1,2,-0.03249414,-2.15E-06,-2.60E-05,-0.09939498,0.04987423,0.00498825,0,0,0,0.005461772,1.193829,0.00073654,-0.01298138,0.06821337,0.9975863,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,-1.19E-07,-7.45E-09,-0.09962516,0.04839484,0.004851248,0,0,0,0.006798539,1.19567,0.000232843,-0.001517356,0.09120337,0.9958311,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,-7.45E-09,-0.06087617,0.04791718,0.00292582,0,0,0,0.007554888,1.196597,3.97E-05,0.004401565,0.09989084,0.9949887,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,1.19E-07,0,-0.06087616,0.04791719,0.00292582,0,0,0,0.009011127,1.198392,-0.000275838,0.01922781,0.1168535,0.992963,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,1.49E-08,-0.03938434,0.03498011,0.001379585,0,0,0,0.01003342,1.19884,-0.000279392,0.02582442,0.1252454,0.9917896,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,1.19E-07,0,-0.02425675,0.03492392,0.000847908,0,0,0,0.01179377,1.200407,-0.00032056,0.04246706,0.1408503,0.9891196,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,2.98E-08,-0.02425675,0.0349239,0.000847907,0,0,0,0.01274849,1.201554,-0.00025017,0.05298917,0.149873,0.9872842,-0.09287997,0.5913178,0.3253727
1,2,-0.0324525,-1.13E-05,6.77E-06,-0.02432431,0.03489717,0.000849619,0,0,0,0.01385037,1.202403,-0.000221144,0.06390946,0.1595833,0.9851136,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,0,-0.02425166,0.03609688,0.000876238,0,0,0,0.0161587,1.203638,-0.00017531,0.08902065,0.1748683,0.9805592,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,1.19E-07,1.49E-08,-0.1581576,0.09224577,0.01484193,0,0,0,0.01729378,1.20379,-0.000328271,0.1032687,0.1810319,0.9780404,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,1.19E-07,0,-0.1581577,0.09224577,0.01484193,0,0,0,0.01985138,1.204186,-0.000441759,0.1315124,0.1906589,0.9728071,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,1.49E-08,-0.1581577,0.09224578,0.01484194,0,0,0,0.02123067,1.204455,-0.00059705,0.1462712,0.1945591,0.9699234,-0.09287997,0.5913178,0.3253727
1,2,-0.03249999,0,0,-0.1189586,0.08313291,0.009995708,0,0,0,0.02375418,1.205057,-0.00110537,0.176296,0.2017399,0.9634421,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,2.38E-07,0,-0.1189586,0.08313289,0.009995707,0,0,0,0.02498718,1.205531,-0.001310066,0.191814,0.2052553,0.9597279,-0.09287997,0.5913178,0.3253727
1,2,-0.03250001,-1.19E-07,0,-0.1172508,0.07181911,0.008501909,0,0,0,0.0277039,1.206368,-0.002030361,0.2234636,0.2142058,0.9508837,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,-2.38E-07,-2.98E-08,-0.1172508,0.07181913,0.00850191,0,0,0,0.02893083,1.206509,-0.002526538,0.2391506,0.2173779,0.946337,-0.09287997,0.5913178,0.3253727
1,2,-0.03249999,0,0,-0.1096238,0.04988622,0.005508904,0,0,0,0.03008483,1.20666,-0.003035871,0.2541879,0.2196419,0.9418842,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,2.98E-08,-0.1096238,0.04988622,0.005508905,0,0,0,0.03265076,1.206907,-0.004227021,0.2852275,0.2242954,0.931846,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,-5.96E-08,-0.1096238,0.04988625,0.005508908,0,0,0,0.03400165,1.207048,-0.004919242,0.3015613,0.2256121,0.9263692,-0.09287997,0.5913178,0.3253727
1,2,-0.0324596,3.67E-05,-2.32E-05,-0.1098473,0.08499818,0.009428627,0,0,0,0.03669581,1.207149,-0.006414082,0.3340087,0.2277505,0.9146408,-0.09287997,0.5913178,0.3253727
1,2,-0.03250001,0,0,-0.1100539,0.08498783,0.009445422,0,0,0,0.0379142,1.207053,-0.007186669,0.3511579,0.2279991,0.9081324,-0.09287997,0.5913178,0.3253727
1,2,-0.03250001,0,2.98E-08,-0.1082884,0.1999753,0.02224347,0,0,0,0.04039519,1.206693,-0.008705527,0.3837058,0.226899,0.8951462,-0.09287997,0.5913178,0.3253727
1,2,-0.03250001,1.19E-07,2.98E-08,-0.1070605,0.2130318,0.02349142,0,0,0,0.04159461,1.20649,-0.009502992,0.3987811,0.2254,0.8889142,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,0,-0.1070605,0.2130319,0.02349143,0,0,0,0.04261228,1.206115,-0.01020069,0.4133945,0.2231877,0.8827753,-0.09287997,0.5913178,0.3253727
1,2,-0.03249998,1.19E-07,-2.98E-08,-0.1042013,0.213084,0.02286223,0,0,0,0.04456118,1.205299,-0.01169187,0.4399554,0.2172691,0.87134,-0.09287997,0.5913178,0.3253727
1,2,-0.03249998,-1.19E-07,-2.98E-08,-0.1042013,0.213084,0.02286223,0,0,0,0.04543564,1.204941,-0.01233742,0.4524092,0.2134897,0.8658799,-0.09287997,0.5913178,0.3253727
1,2,-0.03250001,0,0,-0.0882151,0.202339,0.01830398,0,0,0,0.0473263,1.203841,-0.01365545,0.4753348,0.2049308,0.8556052,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,2.98E-08,-0.08098345,0.1815766,0.01500599,0,0,0,0.04803113,1.203088,-0.01434032,0.4862042,0.1990152,0.8508809,-0.09287997,0.5913178,0.3253727
1,2,-0.03250001,-1.19E-07,-1.49E-08,-0.08098342,0.1815765,0.01500598,0,0,0,0.04944658,1.201724,-0.01564565,0.506898,0.1847498,0.841975,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,-1.19E-07,1.49E-08,-0.06896494,0.1662546,0.01165692,0,0,0,0.05013715,1.201135,-0.01619266,0.5166967,0.1773202,0.837605,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,2.38E-07,0,-0.06896493,0.1662546,0.01165692,0,0,0,0.05083041,1.200494,-0.01667465,0.5258853,0.169996,0.8333943,-0.09287997,0.5913178,0.3253727
1,2,-0.03249998,0,0,-0.06813619,0.1662614,0.01151663,0,0,0,0.05197774,1.198992,-0.01753831,0.5417505,0.1542261,0.8262691,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,-1.19E-07,0,-0.06813619,0.1662614,0.01151663,0,0,0,0.05248418,1.198202,-0.01787799,0.5474621,0.1456177,0.8240635,-0.09287997,0.5913178,0.3253727
1,2,-0.03249999,1.19E-07,0,-0.000688355,0.2091073,0.000147194,0,0,0,0.05309109,1.196117,-0.01825356,0.5555837,0.1253026,0.8219647,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,1.19E-07,1.49E-08,0.03554603,0.2090014,-0.007602199,0,0,0,0.05294507,1.194786,-0.01820893,0.5566452,0.1118114,0.8231916,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,-2.38E-07,7.45E-09,0.0357214,0.1901316,-0.006922716,0,0,0,0.05220976,1.191779,-0.01750721,0.5506203,0.07987873,0.8309252,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,-1.49E-08,0.0357214,0.1901316,-0.006922717,0,0,0,0.05150102,1.190073,-0.01683794,0.543076,0.06131771,0.8374417,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,-1.19E-07,7.45E-09,0.03576981,0.1792275,-0.006520906,0,0,0,0.0496414,1.186096,-0.01509664,0.5212981,0.0262493,0.8529708,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,0,0.03576981,0.1792275,-0.006520906,0,0,0,0.04835256,1.184861,-0.01373631,0.5051771,0.004789274,0.8630024,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,1.19E-07,0,0.05145137,0.1297213,-0.006740453,0,0,0,0.04703686,1.18302,-0.01247586,0.4873897,-0.01238908,0.8730966,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,1.19E-07,-7.45E-09,0.05145137,0.1297214,-0.006740454,0,0,0,0.04399762,1.179456,-0.009769177,0.4492591,-0.04756933,0.8921342,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,0,0,0.08276618,0.03456133,-0.002872097,0,0,0,0.04218084,1.177618,-0.008352829,0.4267462,-0.06528824,0.9020118,-0.09287997,0.5913178,0.3253727
1,2,-0.0325,-1.19E-07,1.49E-08,0.09596722,-0.03871463,0.003735416,0,0,0,0.03812869,1.173934,-0.005594188,0.3782183,-0.1017632,0.9201061,-0.09287997,0.5913178,0.3253727
