Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.004570922,-0.005940465,0.002649725,-0.04094399,0.01407199,0.9990624,0,0,0,-0.004570922,1.09406,0.002649725,-0.04094399,0.01407199,0.9990624,0.2743816,0.7777792,0.5447148
1,1,-0.004594188,-0.005787923,0.002466351,-0.04093999,0.01523386,0.9990455,0,0,0,-0.004594188,1.094212,0.002466351,-0.04093999,0.01523386,0.9990455,0.2743816,0.7777792,0.5447148
1,1,-0.004346284,-0.00567317,0.002426749,-0.03785888,0.01655365,0.999146,0,0,0,-0.004346284,1.094327,0.002426749,-0.03785888,0.01655365,0.999146,0.2743816,0.7777792,0.5447148
1,1,-0.002475085,-0.005370886,0.002160771,-0.022321,0.01928898,0.9995648,0,0,0,-0.002475085,1.094629,0.002160771,-0.022321,0.01928898,0.9995648,0.2743816,0.7777792,0.5447148
1,1,-0.001608608,-0.005457105,0.001967367,-0.01229701,0.01958751,0.9997325,0,0,0,-0.001608608,1.094543,0.001967367,-0.01229701,0.01958751,0.9997325,0.2743816,0.7777792,0.5447148
1,1,0.0004472229,-0.005558791,0.001792676,0.0105149,0.01845448,0.9997744,0,0,0,0.0004472229,1.094441,0.001792676,0.0105149,0.01845448,0.9997744,0.2743816,0.7777792,0.5447148
1,1,0.001572614,-0.005610412,0.001692781,0.02348556,0.01804714,0.9995613,0,0,0,0.001572614,1.09439,0.001692781,0.02348556,0.01804714,0.9995613,0.2743816,0.7777792,0.5447148
1,1,0.004041559,-0.005878521,0.001561022,0.05256909,0.0159825,0.9984894,0,0,0,0.004041559,1.094121,0.001561022,0.05256909,0.0159825,0.9984894,0.2743816,0.7777792,0.5447148
1,1,0.005386415,-0.006066553,0.001586727,0.06700827,0.0155006,0.997632,0,0,0,0.005386415,1.093933,0.001586727,0.06700827,0.0155006,0.997632,0.2743816,0.7777792,0.5447148
1,1,0.006572289,-0.006197124,0.001612904,0.08175277,0.01514299,0.9965376,0,0,0,0.006572289,1.093803,0.001612904,0.08175277,0.01514299,0.9965376,0.2743816,0.7777792,0.5447148
1,1,0.008929551,-0.006341404,0.001746565,0.1073454,0.01504118,0.994108,0,0,0,0.008929551,1.093659,0.001746565,0.1073454,0.01504118,0.994108,0.2743816,0.7777792,0.5447148
1,1,0.01013663,-0.006634833,0.001813676,0.1188874,0.01527462,0.9927902,0,0,0,0.01013663,1.093365,0.001813676,0.1188874,0.01527462,0.9927902,0.2743816,0.7777792,0.5447148
1,1,0.01237689,-0.007245717,0.002105716,0.1410025,0.01448993,0.9899032,0,0,0,0.01237689,1.092754,0.002105716,0.1410025,0.01448993,0.9899032,0.2743816,0.7777792,0.5447148
1,1,0.01338358,-0.007641016,0.002155063,0.1512977,0.01393149,0.9883901,0,0,0,0.01338358,1.092359,0.002155063,0.1512977,0.01393149,0.9883901,0.2743816,0.7777792,0.5447148
1,1,0.01551124,-0.008440155,0.002412843,0.1687278,0.0101515,0.9856104,0,0,0,0.01551124,1.09156,0.002412843,0.1687278,0.0101515,0.9856104,0.2743816,0.7777792,0.5447148
1,1,0.01649922,-0.008882987,0.002581958,0.1766194,0.007260652,0.9842525,0,0,0,0.01649922,1.091117,0.002581958,0.1766194,0.007260652,0.9842525,0.2743816,0.7777792,0.5447148
1,1,0.01844545,-0.009421318,0.002990725,0.1918944,0.003106319,0.9814107,0,0,0,0.01844545,1.090579,0.002990725,0.1918944,0.003106319,0.9814107,0.2743816,0.7777792,0.5447148
1,1,0.01941219,-0.009512715,0.003212444,0.1990868,0.001672093,0.9799804,0,0,0,0.01941219,1.090487,0.003212444,0.1990868,0.001672093,0.9799804,0.2743816,0.7777792,0.5447148
1,1,0.020393,-0.009669835,0.003498705,0.2053415,0.001550552,0.9786892,0,0,0,0.020393,1.09033,0.003498705,0.2053415,0.001550552,0.9786892,0.2743816,0.7777792,0.5447148
1,1,0.02222771,-0.009780941,0.004080154,0.216954,0.001242696,0.976181,0,0,0,0.02222771,1.090219,0.004080154,0.216954,0.001242696,0.976181,0.2743816,0.7777792,0.5447148
1,1,0.02314592,-0.009729589,0.004232304,0.2220613,0.001297589,0.9750319,0,0,0,0.02314592,1.09027,0.004232304,0.2220613,0.001297589,0.9750319,0.2743816,0.7777792,0.5447148
1,1,0.02476448,-0.009460376,0.004736963,0.2319756,0.002430334,0.9727186,0,0,0,0.02476448,1.09054,0.004736963,0.2319756,0.002430334,0.9727186,0.2743816,0.7777792,0.5447148
1,1,0.02557019,-0.009347493,0.005124519,0.2358056,0.004216466,0.9717911,0,0,0,0.02557019,1.090653,0.005124519,0.2358056,0.004216466,0.9717911,0.2743816,0.7777792,0.5447148
1,1,0.0271247,-0.008910311,0.005996427,0.2429233,0.008716543,0.9700063,0,0,0,0.0271247,1.09109,0.005996427,0.2429233,0.008716543,0.9700063,0.2743816,0.7777792,0.5447148
1,1,0.02789606,-0.008747729,0.006418832,0.2460337,0.01180924,0.9691893,0,0,0,0.02789606,1.091252,0.006418832,0.2460337,0.01180924,0.9691893,0.2743816,0.7777792,0.5447148
1,1,0.02847179,-0.008499238,0.006860341,0.2489961,0.01408986,0.968402,0,0,0,0.02847179,1.091501,0.006860341,0.2489961,0.01408986,0.968402,0.2743816,0.7777792,0.5447148
1,1,0.02976966,-0.008180696,0.007796241,0.2534222,0.01810693,0.9671863,0,0,0,0.02976966,1.091819,0.007796241,0.2534222,0.01810693,0.9671863,0.2743816,0.7777792,0.5447148
1,1,0.03033267,-0.007938467,0.008308591,0.2553829,0.01995448,0.966634,0,0,0,0.03033267,1.092062,0.008308591,0.2553829,0.01995448,0.966634,0.2743816,0.7777792,0.5447148
1,1,0.03153117,-0.007350334,0.009485854,0.2588766,0.02383536,0.9656163,0,0,0,0.03153117,1.09265,0.009485854,0.2588766,0.02383536,0.9656163,0.2743816,0.7777792,0.5447148
1,1,0.03213764,-0.007116275,0.010056,0.2602723,0.02696554,0.9651586,0,0,0,0.03213764,1.092884,0.010056,0.2602723,0.02696554,0.9651586,0.2743816,0.7777792,0.5447148
1,1,0.03313166,-0.006477261,0.01119461,0.2624937,0.03186354,0.9644075,0,0,0,0.03313166,1.093523,0.01119461,0.2624937,0.03186354,0.9644075,0.2743816,0.7777792,0.5447148
1,1,0.03364693,-0.006232067,0.01177805,0.2636923,0.03359637,0.9640216,0,0,0,0.03364693,1.093768,0.01177805,0.2636923,0.03359637,0.9640216,0.2743816,0.7777792,0.5447148
1,1,0.034669,-0.005808133,0.01301914,0.2662622,0.03530999,0.9632537,0,0,0,0.034669,1.094192,0.01301914,0.2662622,0.03530999,0.9632537,0.2743816,0.7777792,0.5447148
1,1,0.03522552,-0.005612394,0.01357552,0.2674068,0.0363311,0.9628986,0,0,0,0.03522552,1.094388,0.01357552,0.2674068,0.0363311,0.9628986,0.2743816,0.7777792,0.5447148
1,1,0.03574125,-0.005537993,0.01412117,0.2688402,0.03752255,0.9624537,0,0,0,0.03574125,1.094462,0.01412117,0.2688402,0.03752255,0.9624537,0.2743816,0.7777792,0.5447148
1,1,0.03667236,-0.005317028,0.01531085,0.2709949,0.03942842,0.9617729,0,0,0,0.03667236,1.094683,0.01531085,0.2709949,0.03942842,0.9617729,0.2743816,0.7777792,0.5447148
1,1,0.03706848,-0.005296238,0.01589964,0.2721924,0.04006192,0.9614086,0,0,0,0.03706848,1.094704,0.01589964,0.2721924,0.04006192,0.9614086,0.2743816,0.7777792,0.5447148
1,1,0.03775981,-0.005304192,0.01701047,0.2747739,0.04051233,0.960655,0,0,0,0.03775981,1.094696,0.01701047,0.2747739,0.04051233,0.960655,0.2743816,0.7777792,0.5447148
1,1,0.03808801,-0.005201257,0.01755075,0.2757758,0.0404262,0.9603715,0,0,0,0.03808801,1.094799,0.01755075,0.2757758,0.0404262,0.9603715,0.2743816,0.7777792,0.5447148
1,1,0.0387245,-0.004996116,0.0185931,0.2780072,0.04242159,0.9596418,0,0,0,0.0387245,1.095004,0.0185931,0.2780072,0.04242159,0.9596418,0.2743816,0.7777792,0.5447148
1,1,0.03908623,-0.004733338,0.01911976,0.2785318,0.04337426,0.9594471,0,0,0,0.03908623,1.095267,0.01911976,0.2785318,0.04337426,0.9594471,0.2743816,0.7777792,0.5447148
1,1,0.03939616,-0.004613861,0.01955388,0.2791745,0.04517781,0.959177,0,0,0,0.03939616,1.095386,0.01955388,0.2791745,0.04517781,0.959177,0.2743816,0.7777792,0.5447148
1,2,0.005001575,-0.003664444,0.01635016,-0.04298595,0.04984819,0.9978313,0,0,0,0.005001575,1.096336,0.01635016,-0.04298595,0.04984819,0.9978313,0.2389645,0.9359289,0.3816634
1,2,0.004210304,-0.003431113,0.01574679,-0.0422314,0.05080011,0.9978155,0,0,0,0.004210304,1.096569,0.01574679,-0.0422314,0.05080011,0.9978155,0.2389645,0.9359289,0.3816634
1,2,0.00379375,-0.003383249,0.01549225,-0.04193094,0.05177035,0.9977784,0,0,0,0.00379375,1.096617,0.01549225,-0.04193094,0.05177035,0.9977784,0.2389645,0.9359289,0.3816634
1,2,0.003074119,-0.003389205,0.01491554,-0.04212375,0.05348235,0.9976799,0,0,0,0.003074119,1.096611,0.01491554,-0.04212375,0.05348235,0.9976799,0.2389645,0.9359289,0.3816634
1,2,0.002664258,-0.003169254,0.01467736,-0.04238188,0.05382866,0.9976504,0,0,0,0.002664258,1.096831,0.01467736,-0.04238188,0.05382866,0.9976504,0.2389645,0.9359289,0.3816634
1,2,0.002293167,-0.003123633,0.01442353,-0.04255928,0.05469073,0.9975959,0,0,0,0.002293167,1.096876,0.01442353,-0.04255928,0.05469073,0.9975959,0.2389645,0.9359289,0.3816634
1,2,0.001556702,-0.002974692,0.01393587,-0.04348734,0.05615077,0.9974748,0,0,0,0.001556702,1.097025,0.01393587,-0.04348734,0.05615077,0.9974748,0.2389645,0.9359289,0.3816634
1,2,0.001192428,-0.002961923,0.01375463,-0.04435102,0.05713212,0.997381,0,0,0,0.001192428,1.097038,0.01375463,-0.04435102,0.05713212,0.997381,0.2389645,0.9359289,0.3816634
1,2,0.0003825628,-0.002773897,0.01347272,-0.04520234,0.05827989,0.9972764,0,0,0,0.0003825628,1.097226,0.01347272,-0.04520234,0.05827989,0.9972764,0.2389645,0.9359289,0.3816634
1,2,0.0001051821,-0.002756547,0.01335159,-0.04441466,0.05983045,0.99722,0,0,0,0.0001051821,1.097243,0.01335159,-0.04441466,0.05983045,0.99722,0.2389645,0.9359289,0.3816634
1,2,0.0003559025,-0.00221753,0.01314323,-0.03503234,0.06209486,0.9974552,0,0,0,0.0003559025,1.097782,0.01314323,-0.03503234,0.06209486,0.9974552,0.2389645,0.9359289,0.3816634
1,2,0.0001059164,-0.002163714,0.01299488,-0.02804308,0.06324468,0.997604,0,0,0,0.0001059164,1.097836,0.01299488,-0.02804308,0.06324468,0.997604,0.2389645,0.9359289,0.3816634
1,2,0.002320739,-0.001507159,0.01291856,-0.004507491,0.06691281,0.9977487,0,0,0,0.002320739,1.098493,0.01291856,-0.004507491,0.06691281,0.9977487,0.2389645,0.9359289,0.3816634
1,2,0.003571712,-0.001341929,0.01276863,0.01342361,0.07095988,0.9973888,0,0,0,0.003571712,1.098658,0.01276863,0.01342361,0.07095988,0.9973888,0.2389645,0.9359289,0.3816634
1,2,0.004867126,-0.001190827,0.01255093,0.03406682,0.07321404,0.9967343,0,0,0,0.004867126,1.098809,0.01255093,0.03406682,0.07321404,0.9967343,0.2389645,0.9359289,0.3816634
1,2,0.006150698,-0.001152841,0.01230591,0.06110778,0.07130704,0.9955808,0,0,0,0.006150698,1.098847,0.01230591,0.06110778,0.07130704,0.9955808,0.2389645,0.9359289,0.3816634
1,2,0.006150698,-0.001152841,0.01230591,0.06110778,0.07130704,0.9955808,0,0,0,0.006150698,1.098847,0.01230591,0.06110778,0.07130704,0.9955808,0.2389645,0.9359289,0.3816634
1,2,0.01012628,-0.000984735,0.011409,0.1208843,0.07282339,0.9899918,0,0,0,0.01012628,1.099015,0.011409,0.1208843,0.07282339,0.9899918,0.2389645,0.9359289,0.3816634
1,2,0.01256649,-0.0008580306,0.01079598,0.1582254,0.07407843,0.9846203,0,0,0,0.01256649,1.099142,0.01079598,0.1582254,0.07407843,0.9846203,0.2389645,0.9359289,0.3816634
1,2,0.01441273,-0.000661961,0.0103181,0.1874473,0.07771581,0.9791955,0,0,0,0.01441273,1.099338,0.0103181,0.1874473,0.07771581,0.9791955,0.2389645,0.9359289,0.3816634
1,2,0.01523114,-0.0005982462,0.0102339,0.1992525,0.07926532,0.9767371,0,0,0,0.01523114,1.099402,0.0102339,0.1992525,0.07926532,0.9767371,0.2389645,0.9359289,0.3816634
1,2,0.01657004,-0.0006081421,0.009901496,0.2186503,0.08170569,0.9723766,0,0,0,0.01657004,1.099392,0.009901496,0.2186503,0.08170569,0.9723766,0.2389645,0.9359289,0.3816634
1,2,0.01715743,-0.0005616306,0.00983274,0.2263014,0.08248291,0.9705587,0,0,0,0.01715743,1.099438,0.00983274,0.2263014,0.08248291,0.9705587,0.2389645,0.9359289,0.3816634
1,2,0.01763383,-0.000521643,0.009714712,0.2333792,0.08376902,0.9687708,0,0,0,0.01763383,1.099478,0.009714712,0.2333792,0.08376902,0.9687708,0.2389645,0.9359289,0.3816634
1,2,0.01861355,-0.0003669583,0.009426191,0.2451048,0.08464564,0.9657944,0,0,0,0.01861355,1.099633,0.009426191,0.2451048,0.08464564,0.9657944,0.2389645,0.9359289,0.3816634
1,2,0.01903455,-0.000377655,0.009236251,0.2505726,0.08464365,0.9643904,0,0,0,0.01903455,1.099622,0.009236251,0.2505726,0.08464365,0.9643904,0.2389645,0.9359289,0.3816634
1,2,0.01983127,-0.0001085987,0.008937528,0.2604492,0.08524027,0.9617174,0,0,0,0.01983127,1.099891,0.008937528,0.2604492,0.08524027,0.9617174,0.2389645,0.9359289,0.3816634
1,2,0.02024702,0.0001486381,0.008846443,0.2643105,0.0863397,0.9605651,0,0,0,0.02024702,1.100149,0.008846443,0.2643105,0.0863397,0.9605651,0.2389645,0.9359289,0.3816634
1,2,0.02095648,0.0005996129,0.008704963,0.2708427,0.08948746,0.9584551,0,0,0,0.02095648,1.1006,0.008704963,0.2708427,0.08948746,0.9584551,0.2389645,0.9359289,0.3816634
1,2,0.02136807,0.0007093339,0.008593919,0.2731696,0.09143908,0.9576102,0,0,0,0.02136807,1.100709,0.008593919,0.2731696,0.09143908,0.9576102,0.2389645,0.9359289,0.3816634
1,2,0.02167353,0.0008658899,0.008509603,0.2757424,0.09270746,0.9567505,0,0,0,0.02167353,1.100866,0.008509603,0.2757424,0.09270746,0.9567505,0.2389645,0.9359289,0.3816634
1,2,0.02239251,0.001187134,0.008221777,0.2798146,0.09610894,0.9552313,0,0,0,0.02239251,1.101187,0.008221777,0.2798146,0.09610894,0.9552313,0.2389645,0.9359289,0.3816634
1,2,0.02277796,0.001307546,0.008139951,0.2817067,0.09767739,0.9545158,0,0,0,0.02277796,1.101308,0.008139951,0.2817067,0.09767739,0.9545158,0.2389645,0.9359289,0.3816634
1,2,0.02349872,0.001710244,0.007891787,0.2848638,0.1008319,0.95325,0,0,0,0.02349872,1.10171,0.007891787,0.2848638,0.1008319,0.95325,0.2389645,0.9359289,0.3816634
1,3,-0.004951404,0.003720536,-0.0003303852,-0.06636547,0.1088215,0.9918435,0,0,0,-0.004951404,1.103721,-0.0003303852,-0.06636547,0.1088215,0.9918435,0.1082884,1.222762,0.3095312
1,3,-0.005210538,0.00369363,-0.0003716833,-0.06636281,0.1081437,0.9919178,0,0,0,-0.005210538,1.103694,-0.0003716833,-0.06636281,0.1081437,0.9919178,0.1082884,1.222762,0.3095312
1,3,-0.005331419,0.003725152,-0.0003728615,-0.06634218,0.1080637,0.9919279,0,0,0,-0.005331419,1.103725,-0.0003728615,-0.06634218,0.1080637,0.9919279,0.1082884,1.222762,0.3095312
1,3,-0.00548295,0.003595218,-0.0004343771,-0.06678143,0.1083682,0.9918652,0,0,0,-0.00548295,1.103595,-0.0004343771,-0.06678143,0.1083682,0.9918652,0.1082884,1.222762,0.3095312
1,3,-0.005540933,0.00360923,-0.0004479713,-0.06699838,0.1079703,0.9918939,0,0,0,-0.005540933,1.103609,-0.0004479713,-0.06699838,0.1079703,0.9918939,0.1082884,1.222762,0.3095312
1,3,-0.005677241,0.003655783,-0.0004892584,-0.06832156,0.1077897,0.9918234,0,0,0,-0.005677241,1.103656,-0.0004892584,-0.06832156,0.1077897,0.9918234,0.1082884,1.222762,0.3095312
1,3,-0.005700528,0.0036239,-0.0004927385,-0.0687616,0.1070663,0.9918713,0,0,0,-0.005700528,1.103624,-0.0004927385,-0.0687616,0.1070663,0.9918713,0.1082884,1.222762,0.3095312
1,3,-0.005720978,0.003556206,-0.0005240931,-0.06904589,0.1071771,0.9918396,0,0,0,-0.005720978,1.103556,-0.0005240931,-0.06904589,0.1071771,0.9918396,0.1082884,1.222762,0.3095312
1,3,-0.005718431,0.003570575,-0.0005577804,-0.06923403,0.1074335,0.9917987,0,0,0,-0.005718431,1.103571,-0.0005577804,-0.06923403,0.1074335,0.9917987,0.1082884,1.222762,0.3095312
1,3,-0.005697396,0.003624294,-0.0006139798,-0.06940193,0.1089326,0.9916235,0,0,0,-0.005697396,1.103624,-0.0006139798,-0.06940193,0.1089326,0.9916235,0.1082884,1.222762,0.3095312
1,3,-0.005633861,0.003786394,-0.000774616,-0.06899488,0.111586,0.9913568,0,0,0,-0.005633861,1.103786,-0.000774616,-0.06899488,0.111586,0.9913568,0.1082884,1.222762,0.3095312
1,3,-0.005549325,0.004044199,-0.0007708648,-0.06777195,0.1141292,0.9911516,0,0,0,-0.005549325,1.104044,-0.0007708648,-0.06777195,0.1141292,0.9911516,0.1082884,1.222762,0.3095312
1,3,-0.004691634,0.008035318,-6.256738E-05,-0.05942006,0.1371286,0.9887694,0,0,0,-0.004691634,1.108035,-6.256738E-05,-0.05942006,0.1371286,0.9887694,0.1082884,1.222762,0.3095312
1,3,-0.004285922,0.009808183,-0.0001028514,-0.0522655,0.1589912,0.9858956,0,0,0,-0.004285922,1.109808,-0.0001028514,-0.0522655,0.1589912,0.9858956,0.1082884,1.222762,0.3095312
1,3,-0.003163905,0.0126222,-0.0007369198,-0.03499041,0.1932578,0.9805239,0,0,0,-0.003163905,1.112622,-0.0007369198,-0.03499041,0.1932578,0.9805239,0.1082884,1.222762,0.3095312
1,3,-0.002346992,0.01387735,-0.00107644,-0.02554684,0.2077998,0.9778377,0,0,0,-0.002346992,1.113877,-0.00107644,-0.02554684,0.2077998,0.9778377,0.1082884,1.222762,0.3095312
1,3,-0.0007527074,0.01601243,-0.00212422,-0.004570078,0.234104,0.9722008,0,0,0,-0.0007527074,1.116012,-0.00212422,-0.004570078,0.234104,0.9722008,0.1082884,1.222762,0.3095312
1,3,3.557367E-05,0.01700983,-0.002635334,0.004658123,0.2456932,0.9693365,0,0,0,3.557367E-05,1.11701,-0.002635334,0.004658123,0.2456932,0.9693365,0.1082884,1.222762,0.3095312
1,3,0.0007138881,0.01788108,-0.003173378,0.01454396,0.2543291,0.9670084,0,0,0,0.0007138881,1.117881,-0.003173378,0.01454396,0.2543291,0.9670084,0.1082884,1.222762,0.3095312
1,3,0.002329594,0.01943254,-0.004156983,0.03208242,0.2692112,0.9625466,0,0,0,0.002329594,1.119433,-0.004156983,0.03208242,0.2692112,0.9625466,0.1082884,1.222762,0.3095312
1,3,0.003091214,0.02013312,-0.004611625,0.04048802,0.2744603,0.9607457,0,0,0,0.003091214,1.120133,-0.004611625,0.04048802,0.2744603,0.9607457,0.1082884,1.222762,0.3095312
1,3,0.004318511,0.02141488,-0.005527204,0.056389,0.2838891,0.9571976,0,0,0,0.004318511,1.121415,-0.005527204,0.056389,0.2838891,0.9571976,0.1082884,1.222762,0.3095312
1,3,0.004819848,0.0218906,-0.006039941,0.06372338,0.2875602,0.9556403,0,0,0,0.004819848,1.121891,-0.006039941,0.06372338,0.2875602,0.9556403,0.1082884,1.222762,0.3095312
1,3,0.005828144,0.02272296,-0.007026502,0.07561678,0.2935799,0.9529391,0,0,0,0.005828144,1.122723,-0.007026502,0.07561678,0.2935799,0.9529391,0.1082884,1.222762,0.3095312
1,3,0.006081189,0.02299285,-0.007414221,0.08152972,0.296655,0.9514982,0,0,0,0.006081189,1.122993,-0.007414221,0.08152972,0.296655,0.9514982,0.1082884,1.222762,0.3095312
1,3,0.00639189,0.023311,-0.007682282,0.08616356,0.2997124,0.9501307,0,0,0,0.00639189,1.123311,-0.007682282,0.08616356,0.2997124,0.9501307,0.1082884,1.222762,0.3095312
1,3,0.006830721,0.02394825,-0.008040993,0.09380741,0.3048861,0.9477577,0,0,0,0.006830721,1.123948,-0.008040993,0.09380741,0.3048861,0.9477577,0.1082884,1.222762,0.3095312
1,3,0.007011876,0.0241186,-0.008222663,0.09745468,0.3069098,0.9467359,0,0,0,0.007011876,1.124119,-0.008222663,0.09745468,0.3069098,0.9467359,0.1082884,1.222762,0.3095312
1,3,0.007411206,0.02432395,-0.008578349,0.103117,0.3088735,0.9454967,0,0,0,0.007411206,1.124324,-0.008578349,0.103117,0.3088735,0.9454967,0.1082884,1.222762,0.3095312
1,3,0.007496725,0.02430824,-0.008812453,0.1063084,0.3093204,0.944997,0,0,0,0.007496725,1.124308,-0.008812453,0.1063084,0.3093204,0.944997,0.1082884,1.222762,0.3095312
1,3,0.007631268,0.02442324,-0.009400559,0.1128345,0.3111603,0.9436353,0,0,0,0.007631268,1.124423,-0.009400559,0.1128345,0.3111603,0.9436353,0.1082884,1.222762,0.3095312
1,3,0.007690847,0.02443802,-0.009545276,0.1156438,0.311553,0.9431655,0,0,0,0.007690847,1.124438,-0.009545276,0.1156438,0.311553,0.9431655,0.1082884,1.222762,0.3095312
1,3,0.007902571,0.02469151,-0.009725389,0.1209703,0.3131857,0.9419559,0,0,0,0.007902571,1.124691,-0.009725389,0.1209703,0.3131857,0.9419559,0.1082884,1.222762,0.3095312
1,3,0.008062731,0.02487853,-0.009777938,0.1234251,0.3142097,0.9412962,0,0,0,0.008062731,1.124879,-0.009777938,0.1234251,0.3142097,0.9412962,0.1082884,1.222762,0.3095312
1,3,0.008138488,0.02500822,-0.009893905,0.1252331,0.31465,0.9409102,0,0,0,0.008138488,1.125008,-0.009893905,0.1252331,0.31465,0.9409102,0.1082884,1.222762,0.3095312
1,3,0.008231002,0.02521309,-0.01019724,0.1286713,0.3159945,0.9399953,0,0,0,0.008231002,1.125213,-0.01019724,0.1286713,0.3159945,0.9399953,0.1082884,1.222762,0.3095312
1,3,0.008180004,0.02532122,-0.01050687,0.1304485,0.3169229,0.9394376,0,0,0,0.008180004,1.125321,-0.01050687,0.1304485,0.3169229,0.9394376,0.1082884,1.222762,0.3095312
1,3,0.008171394,0.02562698,-0.01099189,0.1331618,0.3189384,0.9383742,0,0,0,0.008171394,1.125627,-0.01099189,0.1331618,0.3189384,0.9383742,0.1082884,1.222762,0.3095312
1,3,0.008193288,0.02581634,-0.01117351,0.1347436,0.3202633,0.937697,0,0,0,0.008193288,1.125816,-0.01117351,0.1347436,0.3202633,0.937697,0.1082884,1.222762,0.3095312
1,3,0.008269472,0.02613705,-0.01146441,0.1369187,0.3217053,0.9368879,0,0,0,0.008269472,1.126137,-0.01146441,0.1369187,0.3217053,0.9368879,0.1082884,1.222762,0.3095312
1,3,0.008308197,0.02622752,-0.01160535,0.1374059,0.3227341,0.9364626,0,0,0,0.008308197,1.126227,-0.01160535,0.1374059,0.3227341,0.9364626,0.1082884,1.222762,0.3095312
1,4,-0.004064184,0.003277748,-0.007161137,-0.03246333,0.1063809,0.9937954,0,0,0,-0.004064184,1.103278,-0.007161137,-0.03246333,0.1063809,0.9937954,-0.05520241,1.212847,0.5759209
1,4,-0.004536057,0.003096102,-0.006933947,-0.03435877,0.1053384,0.9938427,0,0,0,-0.004536057,1.103096,-0.006933947,-0.03435877,0.1053384,0.9938427,-0.05520241,1.212847,0.5759209
1,4,-0.004799767,0.003008659,-0.006823799,-0.0353884,0.1046004,0.9938845,0,0,0,-0.004799767,1.103009,-0.006823799,-0.0353884,0.1046004,0.9938845,-0.05520241,1.212847,0.5759209
1,4,-0.005303065,0.002767776,-0.006557551,-0.0374857,0.10276,0.9939996,0,0,0,-0.005303065,1.102768,-0.006557551,-0.0374857,0.10276,0.9939996,-0.05520241,1.212847,0.5759209
1,4,-0.005595309,0.002662156,-0.006372227,-0.03867311,0.1020445,0.9940278,0,0,0,-0.005595309,1.102662,-0.006372227,-0.03867311,0.1020445,0.9940278,-0.05520241,1.212847,0.5759209
1,4,-0.006163914,0.002556404,-0.005981075,-0.04085934,0.1002111,0.9941269,0,0,0,-0.006163914,1.102556,-0.005981075,-0.04085934,0.1002111,0.9941269,-0.05520241,1.212847,0.5759209
1,4,-0.006461471,0.002377056,-0.005793782,-0.04194003,0.09985883,0.9941173,0,0,0,-0.006461471,1.102377,-0.005793782,-0.04194003,0.09985883,0.9941173,-0.05520241,1.212847,0.5759209
