Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.03250001,2.38E-07,-1.49E-08,0.1953548,0.03648667,-0.007273116,0,0,0,-0.01204205,1.142165,0.002022337,-0.03389175,-0.1668951,0.985392,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,0,0.195704,0.0392509,-0.00783956,0,0,0,-0.01168123,1.142211,0.002347091,-0.02919076,-0.1665263,0.9856048,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,-1.49E-08,0.1957041,0.0392509,-0.007839561,0,0,0,-0.01133314,1.142285,0.002533127,-0.02400717,-0.1655336,0.9859119,0.3150197,0.8562439,0.5961228
1,1,-0.03249999,-1.19E-07,1.49E-08,0.1647388,0.1256822,-0.021169,0,0,0,-0.01044062,1.14252,0.002796155,-0.01798804,-0.1636352,0.9863569,0.3150197,0.8562439,0.5961228
1,1,-0.03247436,-1.74E-05,4.53E-05,0.1346734,0.2122007,-0.02953926,0,0,0,-0.009086655,1.14268,0.003118696,-0.001897421,-0.1615056,0.98687,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-1.19E-07,0,0.1347137,0.2119475,-0.0295113,0,0,0,-0.008294463,1.142742,0.003279485,0.007270386,-0.1604005,0.9870253,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-1.19E-07,1.49E-08,0.1257878,0.2147901,-0.02790756,0,0,0,-0.006445006,1.142913,0.003661068,0.02846337,-0.1583597,0.9869711,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,0,0.1257878,0.2147901,-0.02790756,0,0,0,-0.005213387,1.142923,0.003798864,0.04062295,-0.1568778,0.9867822,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,0,0.1260445,0.2129933,-0.02772,0,0,0,-0.002620459,1.143027,0.003979932,0.06962859,-0.1548031,0.9854887,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,-1.49E-08,0.1260445,0.2129933,-0.02772,0,0,0,-0.001407884,1.142923,0.004030147,0.08442693,-0.153642,0.9845132,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-1.19E-07,0,0.1257206,0.2107799,-0.0273463,0,0,0,-0.000250109,1.142962,0.004175928,0.0983992,-0.1522074,0.9834381,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,0,0.1286809,0.2013359,-0.02669104,0,0,0,0.002106734,1.143286,0.004585362,0.1243979,-0.1485437,0.9810504,0.3150197,0.8562439,0.5961228
1,1,-0.0325,1.19E-07,1.49E-08,0.1286809,0.2013358,-0.02669103,0,0,0,0.003282055,1.143391,0.004829179,0.1359039,-0.1468521,0.9797778,0.3150197,0.8562439,0.5961228
1,1,-0.0325,1.19E-07,0,0.1312626,0.178373,-0.0240172,0,0,0,0.005294614,1.143528,0.005252704,0.1573588,-0.1440975,0.9769719,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-1.19E-07,-1.49E-08,0.1312626,0.178373,-0.0240172,0,0,0,0.006266322,1.143662,0.00557952,0.1659138,-0.1424698,0.9757946,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,1.49E-08,0.1343968,0.158201,-0.02174051,0,0,0,0.00826386,1.14399,0.006364959,0.1832508,-0.1387923,0.9732193,0.3150197,0.8562439,0.5961228
1,1,-0.03244744,-3.04E-05,-1.64E-05,0.1357235,0.147569,-0.02044814,0,0,0,0.009200349,1.144247,0.006713395,0.1906865,-0.1372094,0.9720145,0.3150197,0.8562439,0.5961228
1,1,-0.03249999,0,-2.98E-08,0.1357032,0.1478787,-0.02048894,0,0,0,0.01102791,1.144735,0.007567422,0.2050103,-0.1336067,0.9695979,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-1.19E-07,1.49E-08,0.1371108,0.1347875,-0.01883566,0,0,0,0.01189659,1.14498,0.008053374,0.2116255,-0.1316247,0.968447,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-2.38E-07,2.98E-08,0.1366636,0.1343568,-0.01871188,0,0,0,0.01266966,1.145232,0.008662391,0.2170897,-0.129267,0.9675547,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-1.19E-07,0,0.1366637,0.1343569,-0.01871189,0,0,0,0.01412893,1.145751,0.009920339,0.2280125,-0.1242881,0.9656929,0.3150197,0.8562439,0.5961228
1,1,-0.03250808,1.87E-05,2.46E-06,0.1366988,0.1343416,-0.01871462,0,0,0,0.01487684,1.145994,0.0106386,0.2324263,-0.121332,0.9650164,0.3150197,0.8562439,0.5961228
1,1,-0.03249999,0,-7.45E-09,0.1323456,0.1295186,-0.01744564,0,0,0,0.016263,1.146515,0.01216171,0.2418197,-0.115682,0.9634007,0.3150197,0.8562439,0.5961228
1,1,-0.03250001,0,1.49E-08,0.1323456,0.1295186,-0.01744564,0,0,0,0.01693326,1.146774,0.01299869,0.2455127,-0.113285,0.9627513,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,-1.49E-08,0.136342,0.1185911,-0.01644187,0,0,0,0.01817258,1.147217,0.0147405,0.2523729,-0.1097904,0.9613813,0.3150197,0.8562439,0.5961228
1,1,-0.0325,1.19E-07,-1.49E-08,0.136342,0.1185911,-0.01644187,0,0,0,0.01876126,1.147489,0.0156336,0.2556799,-0.1079794,0.9607124,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-1.19E-07,7.45E-09,0.136342,0.1185911,-0.01644187,0,0,0,0.01935418,1.147636,0.01657157,0.2586442,-0.1057836,0.960163,0.3150197,0.8562439,0.5961228
1,1,-0.0325,1.19E-07,-7.45E-09,0.1392494,0.1108537,-0.01568878,0,0,0,0.02043907,1.148053,0.01849899,0.2640273,-0.1013926,0.9591711,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,-2.24E-08,0.1392494,0.1108537,-0.01568878,0,0,0,0.020985,1.148232,0.01949222,0.2661421,-0.0992068,0.9588151,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,0,0.150371,0.1075104,-0.01645225,0,0,0,0.02205253,1.148561,0.02148223,0.2703945,-0.09581082,0.9579703,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,-7.45E-09,0.1503711,0.1075104,-0.01645225,0,0,0,0.02256693,1.148664,0.02237782,0.2721204,-0.09478381,0.9575837,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-2.38E-07,2.24E-08,0.1512428,0.09709103,-0.0149291,0,0,0,0.0234447,1.148603,0.02386774,0.274743,-0.09411046,0.956901,0.3150197,0.8562439,0.5961228
1,1,-0.0325,1.19E-07,-1.49E-08,0.151403,0.09484702,-0.01459655,0,0,0,0.02394895,1.148646,0.02452949,0.2757837,-0.09384388,0.9566278,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-2.38E-07,2.24E-08,0.151403,0.09484703,-0.01459655,0,0,0,0.02490269,1.148737,0.02594942,0.2782105,-0.09186052,0.9561175,0.3150197,0.8562439,0.5961228
1,1,-0.0325,1.19E-07,7.45E-09,0.1584629,0.09266149,-0.01493895,0,0,0,0.02538543,1.148871,0.02666009,0.2794208,-0.09040821,0.9559029,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,-7.45E-09,0.1584629,0.09266149,-0.01493895,0,0,0,0.02582755,1.14899,0.02731088,0.2808328,-0.08846763,0.9556707,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,1.49E-08,0.1590911,0.08979113,-0.01453106,0,0,0,0.02664184,1.149184,0.02853565,0.2839158,-0.08468434,0.9551023,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,-7.45E-09,0.1587034,0.09068429,-0.01464014,0,0,0,0.02715188,1.149303,0.02918265,0.2852284,-0.08287854,0.9548696,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-1.19E-07,1.49E-08,0.1587034,0.09068429,-0.01464014,0,0,0,0.02801201,1.149391,0.03041691,0.2880647,-0.07992865,0.9542694,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-1.19E-07,7.45E-09,0.1585971,0.09050512,-0.01460092,0,0,0,0.0283922,1.149446,0.03106411,0.2893159,-0.07899081,0.9539689,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,7.45E-09,0.1585971,0.09050512,-0.01460092,0,0,0,0.0291016,1.149393,0.03237702,0.2909694,-0.07765366,0.9535757,0.3150197,0.8562439,0.5961228
1,1,-0.03249999,0,7.45E-09,0.158597,0.09050512,-0.01460092,0,0,0,0.02948381,1.1493,0.03299847,0.2915144,-0.07788938,0.9533901,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-1.19E-07,-7.45E-09,0.1585971,0.09050512,-0.01460092,0,0,0,0.02982438,1.149161,0.03352625,0.2921375,-0.07845135,0.9531533,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,7.45E-09,0.1629218,0.08591442,-0.01424247,0,0,0,0.03030723,1.148765,0.03450292,0.2924934,-0.08098445,0.9528322,0.3150197,0.8562439,0.5961228
1,1,-0.03250001,0,7.45E-09,0.1654441,0.08464101,-0.01425312,0,0,0,0.03046129,1.14862,0.03488275,0.292632,-0.08233431,0.9526739,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,7.45E-09,0.1679258,0.08476575,-0.01449466,0,0,0,0.03086217,1.148446,0.03573519,0.2924079,-0.08344752,0.9526458,0.3150197,0.8562439,0.5961228
1,1,-0.03250001,0,-7.45E-09,0.1679258,0.08476576,-0.01449466,0,0,0,0.03109909,1.148362,0.03612575,0.292166,-0.08334634,0.9527289,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-1.19E-07,-7.45E-09,0.1679258,0.08476573,-0.01449465,0,0,0,0.03144249,1.148343,0.03696468,0.2919248,-0.08304937,0.9528288,0.3150197,0.8562439,0.5961228
1,1,-0.03250001,0,7.45E-09,0.1679258,0.08476575,-0.01449466,0,0,0,0.0316077,1.148329,0.03736073,0.2914405,-0.08248305,0.9530262,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,0,0.1622256,0.0858318,-0.01416619,0,0,0,0.03183927,1.148205,0.03801952,0.2901576,-0.08170805,0.9534843,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,-1.49E-08,0.1622256,0.08583178,-0.01416619,0,0,0,0.0319057,1.148186,0.03832372,0.2891689,-0.08151693,0.953801,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-1.19E-07,0,0.1622256,0.08583176,-0.01416618,0,0,0,0.03198551,1.148147,0.03861555,0.2883273,-0.08103033,0.9540972,0.3150197,0.8562439,0.5961228
1,1,-0.03250001,0,7.45E-09,0.1641634,0.0846424,-0.01413989,0,0,0,0.03204158,1.148186,0.03908564,0.2872447,-0.08022518,0.9544917,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-2.38E-07,0,0.1641634,0.0846424,-0.01413989,0,0,0,0.03204989,1.14817,0.03928856,0.2870004,-0.0802725,0.9545612,0.3150197,0.8562439,0.5961228
1,1,-0.0325,2.38E-07,-2.24E-08,0.1692473,0.0847503,-0.01460945,0,0,0,0.03222343,1.148156,0.03978016,0.2854494,-0.080075,0.9550427,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,7.45E-09,0.1692474,0.0847503,-0.01460945,0,0,0,0.03224861,1.148233,0.03999477,0.2848176,-0.07964662,0.9552672,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,7.45E-09,0.1665602,0.08478679,-0.01437695,0,0,0,0.03226966,1.148387,0.04043909,0.2834574,-0.07866161,0.9557533,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,0,0.1663925,0.08719414,-0.0147731,0,0,0,0.03227026,1.148462,0.04059494,0.2823979,-0.0777379,0.9561424,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-2.38E-07,7.45E-09,0.1663925,0.08719414,-0.0147731,0,0,0,0.03226422,1.148528,0.04075395,0.2814944,-0.07706901,0.9564629,0.3150197,0.8562439,0.5961228
1,1,-0.0325,1.19E-07,-2.24E-08,0.1663177,0.08824642,-0.01494594,0,0,0,0.03215691,1.148673,0.04116653,0.2786283,-0.07569966,0.957411,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-1.19E-07,7.45E-09,0.1663177,0.08824641,-0.01494594,0,0,0,0.03205122,1.148743,0.0414071,0.2769137,-0.07520006,0.9579477,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-1.19E-07,0,0.1660889,0.08823508,-0.01492285,0,0,0,0.03195275,1.148852,0.04169947,0.2739254,-0.074213,0.9588833,0.3150197,0.8562439,0.5961228
1,1,-0.03249999,0,7.45E-09,0.1660889,0.08823508,-0.01492285,0,0,0,0.03192564,1.148939,0.04182263,0.2731519,-0.07372874,0.9591413,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-1.19E-07,0,0.1697686,0.09039017,-0.01563935,0,0,0,0.03192873,1.149066,0.04208805,0.2723331,-0.07309051,0.9594229,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,7.45E-09,0.1708479,0.09185324,-0.01599889,0,0,0,0.03196421,1.149084,0.0421275,0.2727604,-0.07317004,0.9592955,0.3150197,0.8562439,0.5961228
1,1,-0.03250158,-2.62E-06,-4.72E-06,0.1723462,0.0942914,-0.0165761,0,0,0,0.03195072,1.149071,0.04210773,0.2730357,-0.07350775,0.9591914,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,0,0.1723377,0.09427112,-0.01657166,0,0,0,0.03193686,1.149074,0.04208693,0.2728711,-0.07314122,0.9592662,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-2.38E-07,7.45E-09,0.1723376,0.09427111,-0.01657165,0,0,0,0.03182734,1.149063,0.04212674,0.2730572,-0.07271009,0.9592461,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,-7.45E-09,0.1723687,0.09428549,-0.01657728,0,0,0,0.03163114,1.148987,0.04209077,0.2728485,-0.0727982,0.9592987,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,7.45E-09,0.1721586,0.09428695,-0.01655671,0,0,0,0.03150595,1.148936,0.04199079,0.2725924,-0.07290991,0.9593631,0.3150197,0.8562439,0.5961228
1,1,-0.0325,0,-7.45E-09,0.1690005,0.09444569,-0.01627141,0,0,0,0.03121556,1.148909,0.04185679,0.2708649,-0.07301459,0.9598443,0.3150197,0.8562439,0.5961228
1,1,-0.0325,-1.19E-07,7.45E-09,0.1690005,0.09444569,-0.01627141,0,0,0,0.03104026,1.148925,0.04186073,0.2695952,-0.07293287,0.9602079,0.3150197,0.8562439,0.5961228
1,2,-0.03248583,-9.18E-06,1.58E-05,0.2075468,0.03026773,-0.006425021,0,0,0,-0.00898359,1.14838,0.007163669,-0.03462965,-0.1180291,0.9924061,0.2197057,1.124183,0.3998243
1,2,-0.0325,-1.19E-07,-1.49E-08,0.2075814,0.030254,-0.00642322,0,0,0,-0.009318672,1.148564,0.006510569,-0.03487054,-0.1164926,0.9925792,0.2197057,1.124183,0.3998243
1,2,-0.03248791,-2.10E-05,3.77E-06,0.2075875,0.03020344,-0.006412672,0,0,0,-0.009604606,1.148767,0.005865553,-0.03541226,-0.1151482,0.9927169,0.2197057,1.124183,0.3998243
1,2,-0.0325,1.19E-07,1.49E-08,0.2079817,0.03337405,-0.007100691,0,0,0,-0.01018454,1.148985,0.0047072,-0.03637088,-0.1126362,0.9929704,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,-7.45E-09,0.2078854,0.03620119,-0.007699295,0,0,0,-0.01047591,1.149096,0.004171293,-0.03660563,-0.1118765,0.9930477,0.2197057,1.124183,0.3998243
1,2,-0.0325,-1.19E-07,1.49E-08,0.2078854,0.03620118,-0.007699294,0,0,0,-0.01094172,1.149323,0.003178724,-0.03750736,-0.1099236,0.9932321,0.2197057,1.124183,0.3998243
1,2,-0.03251018,-3.34E-06,1.70E-05,0.2068789,0.03789793,-0.008019936,0,0,0,-0.01138975,1.149535,0.002425158,-0.03841339,-0.108582,0.993345,0.2197057,1.124183,0.3998243
1,2,-0.0325,1.19E-07,-7.45E-09,0.2068265,0.03796658,-0.008032355,0,0,0,-0.0115388,1.149617,0.002134057,-0.03897974,-0.1079805,0.9933885,0.2197057,1.124183,0.3998243
1,2,-0.0325,1.19E-07,-2.24E-08,0.2068264,0.03796657,-0.008032353,0,0,0,-0.01170252,1.149676,0.001805447,-0.03899639,-0.1075858,0.9934307,0.2197057,1.124183,0.3998243
1,2,-0.0325,2.38E-07,-1.49E-08,0.2118943,0.03788086,-0.008219711,0,0,0,-0.01166355,1.150016,0.00132725,-0.0379369,-0.1054588,0.9936998,0.2197057,1.124183,0.3998243
1,2,-0.0325,-1.19E-07,7.45E-09,0.2118943,0.03788085,-0.008219707,0,0,0,-0.01147577,1.150324,0.001172459,-0.034269,-0.1029182,0.9940993,0.2197057,1.124183,0.3998243
1,2,-0.0325,1.19E-07,-7.45E-09,0.2118932,0.03791203,-0.008226438,0,0,0,-0.01086024,1.151008,0.000900227,-0.02449874,-0.09688443,0.9949941,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,-1.49E-08,0.1320525,0.1150519,-0.01543331,0,0,0,-0.01011564,1.151529,0.000836916,-0.01709213,-0.09284634,0.9955337,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,-7.45E-09,0.1320525,0.1150519,-0.0154333,0,0,0,-0.009436953,1.15194,0.000679756,-0.008027978,-0.08836831,0.9960555,0.2197057,1.124183,0.3998243
1,2,-0.0325,1.19E-07,7.45E-09,0.0176617,0.2059866,-0.003718434,0,0,0,-0.007764932,1.152754,0.000407257,0.01252691,-0.07970136,0.99674,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,0,0.0176617,0.2059865,-0.003718433,0,0,0,-0.0066791,1.153168,0.000336203,0.02540458,-0.07513835,0.9968495,0.2197057,1.124183,0.3998243
1,2,-0.0325,-1.19E-07,7.45E-09,0.0176617,0.2059866,-0.003718435,0,0,0,-0.004532531,1.153974,0.00010947,0.05157847,-0.06619108,0.996473,0.2197057,1.124183,0.3998243
1,2,-0.0325,2.38E-07,-1.49E-08,0.02463548,0.2044097,-0.005146053,0,0,0,-0.003456287,1.154294,-9.61E-05,0.06571086,-0.062011,0.99591,0.2197057,1.124183,0.3998243
1,2,-0.0325,-1.19E-07,0,0.02463548,0.2044097,-0.005146055,0,0,0,-0.002347995,1.154655,-0.000252056,0.07888337,-0.05766031,0.9952149,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,0,0.02965209,0.1958692,-0.005925469,0,0,0,-2.60E-05,1.155582,-0.000616712,0.1061453,-0.04887081,0.9931489,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,7.45E-09,0.02965209,0.1958691,-0.005925468,0,0,0,0.001172163,1.15591,-0.000834357,0.1195677,-0.04446439,0.9918299,0.2197057,1.124183,0.3998243
1,2,-0.03247277,3.36E-05,-1.57E-05,0.03277393,0.1809642,-0.006033939,0,0,0,0.003398292,1.156716,-0.001282923,0.14577,-0.03663389,0.98864,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,-7.45E-09,0.03269994,0.1810057,-0.006021726,0,0,0,0.004440453,1.157143,-0.001501917,0.1588958,-0.03273896,0.9867524,0.2197057,1.124183,0.3998243
1,2,-0.03248097,1.59E-05,9.63E-06,0.0528816,0.1619873,-0.008693625,0,0,0,0.006585382,1.157971,-0.001877713,0.1827793,-0.02536857,0.9828266,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,0,0.05276226,0.1620837,-0.008679254,0,0,0,0.007512379,1.158311,-0.002030126,0.1934473,-0.02188301,0.9808666,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,0,0.05276226,0.1620837,-0.008679254,0,0,0,0.008347251,1.158599,-0.002209198,0.2035836,-0.01854248,0.978882,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,0,0.000754075,0.1642429,-0.000125557,0,0,0,0.009961538,1.159251,-0.002501928,0.2212057,-0.01272984,0.9751441,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,0,0.000754075,0.1642429,-0.000125557,0,0,0,0.010646,1.15953,-0.002637776,0.228527,-0.009812083,0.9734882,0.2197057,1.124183,0.3998243
1,2,-0.0325,-1.19E-07,0,0.000754075,0.1642429,-0.000125557,0,0,0,0.01195673,1.160082,-0.002817396,0.2408674,-0.004966026,0.9705454,0.2197057,1.124183,0.3998243
1,2,-0.0325,-1.19E-07,0,0.008438553,0.1468394,-0.001252737,0,0,0,0.0126102,1.160263,-0.002865212,0.246592,-0.002641914,0.9691158,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,0,0.008438553,0.1468394,-0.001252737,0,0,0,0.01383269,1.160615,-0.002875871,0.2561772,0.000977669,0.9666293,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,0,0.01207156,0.1341933,-0.001634831,0,0,0,0.01438406,1.16073,-0.002762374,0.2600471,0.002547393,0.9655926,0.2197057,1.124183,0.3998243
1,2,-0.03250791,-2.74E-06,-3.81E-06,0.01219091,0.1340856,-0.001649648,0,0,0,0.01491436,1.160795,-0.002642495,0.2634017,0.00391758,0.9646783,0.2197057,1.124183,0.3998243
1,2,-0.03249999,-2.38E-07,0,0.02097336,0.1212051,-0.002561539,0,0,0,0.01603474,1.160844,-0.002411038,0.2694023,0.006368608,0.9630067,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,0,0.02097336,0.1212051,-0.002561539,0,0,0,0.01658854,1.160911,-0.002303655,0.2721617,0.00724371,0.9622243,0.2197057,1.124183,0.3998243
1,2,-0.0325,-1.19E-07,0,0.0234383,0.1099607,-0.002593747,0,0,0,0.01762655,1.160985,-0.002079448,0.2769714,0.008217938,0.960843,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,0,0.03378948,0.1006209,-0.003419265,0,0,0,0.01806931,1.161022,-0.001965685,0.2795307,0.008601164,0.9600983,0.2197057,1.124183,0.3998243
1,2,-0.0325,1.19E-07,0,0.03512649,0.09903949,-0.0034983,0,0,0,0.01916297,1.161054,-0.001748663,0.2843995,0.009419207,0.9586596,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,0,0.03512648,0.09903948,-0.003498299,0,0,0,0.01971476,1.161144,-0.001640854,0.2868135,0.009692604,0.9579374,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,-7.45E-09,0.0378441,0.08799125,-0.00334535,0,0,0,0.02069006,1.161275,-0.001403078,0.2914989,0.01075011,0.9565108,0.2197057,1.124183,0.3998243
1,2,-0.0325,1.19E-07,0,0.0378441,0.08799126,-0.00334535,0,0,0,0.02120021,1.161356,-0.001315921,0.2937942,0.01114052,0.9558038,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,0,0.04120021,0.08671048,-0.003589091,0,0,0,0.0217201,1.16142,-0.001204208,0.2959933,0.01187273,0.9551162,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,0,0.04120023,0.08671048,-0.003589092,0,0,0,0.02269915,1.161603,-0.001023075,0.2993874,0.01405162,0.9540282,0.2197057,1.124183,0.3998243
1,2,-0.0325,1.19E-07,0,0.03876173,0.08248717,-0.003210725,0,0,0,0.02314832,1.161659,-0.000945305,0.300406,0.01545325,0.9536862,0.2197057,1.124183,0.3998243
1,2,-0.0325,-1.19E-07,0,0.04122719,0.07809512,-0.003232287,0,0,0,0.02403265,1.161749,-0.000828802,0.3027514,0.01695253,0.9529188,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,7.45E-09,0.04122718,0.07809512,-0.003232287,0,0,0,0.02442866,1.161821,-0.000724212,0.3038261,0.01753061,0.9525662,0.2197057,1.124183,0.3998243
1,2,-0.0325,1.19E-07,7.45E-09,0.03988335,0.07610504,-0.003046605,0,0,0,0.02516725,1.161971,-0.000531493,0.3054396,0.01915387,0.9520188,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,0,0.03988335,0.07610504,-0.003046605,0,0,0,0.02551563,1.162015,-0.000411134,0.3057187,0.02021292,0.9519073,0.2197057,1.124183,0.3998243
1,2,-0.03250731,8.23E-06,4.52E-06,0.04131657,0.07601277,-0.003152423,0,0,0,0.02581759,1.162077,-0.000300449,0.3056764,0.02095302,0.9519049,0.2197057,1.124183,0.3998243
1,2,-0.0325,1.19E-07,0,0.04834108,0.07281285,-0.003533394,0,0,0,0.02633117,1.162296,-4.56E-05,0.3056385,0.02245543,0.9518828,0.2197057,1.124183,0.3998243
1,2,-0.0325,1.19E-07,0,0.04834107,0.07281282,-0.003533392,0,0,0,0.02654485,1.16233,7.98E-05,0.3057156,0.0233784,0.9518358,0.2197057,1.124183,0.3998243
1,2,-0.03249999,-2.38E-07,-7.45E-09,0.04837088,0.07110661,-0.003452299,0,0,0,0.02697862,1.162471,0.000356779,0.3057088,0.02485401,0.9518006,0.2197057,1.124183,0.3998243
1,2,-0.0325,0,-7.45E-09,0.04837087,0.07110659,-0.003452298,0,0,0,0.02723366,1.162516,0.00048591,0.3055623,0.02548256,0.951831,0.2197057,1.124183,0.3998243
1,2,-0.03250001,1.19E-07,0,0.04841381,0.06809087,-0.003308123,0,0,0,0.0276172,1.162606,0.000744715,0.3053172,0.02624864,0.9518889,0.2197057,1.124183,0.3998243
1,2,-0.03250001,0,7.45E-09,0.04613869,0.06806441,-0.00315109,0,0,0,0.02772968,1.162562,0.00088217,0.3051473,0.02653171,0.9519355,0.2197057,1.124183,0.3998243
