Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.03250001,1.192093E-07,7.450581E-09,-0.1239009,-0.02751418,-0.003436846,0,0,0,-0.01668152,1.184945,0.01686225,-0.1090204,0.01207996,0.9939661,-0.04132598,1.312014,0.3026161
1,1,-0.0325,1.192093E-07,7.450581E-09,-0.1039387,-0.02322422,-0.002427711,0,0,0,-0.01760956,1.186772,0.01580108,-0.1190244,0.02936488,0.992457,-0.04132598,1.312014,0.3026161
1,1,-0.0325,0,-7.450581E-09,-0.0866355,-0.005951778,-0.0005175906,0,0,0,-0.01805006,1.187712,0.01531874,-0.1235374,0.03767534,0.9916245,-0.04132598,1.312014,0.3026161
1,1,-0.0325,1.192093E-07,7.450581E-09,-0.0866355,-0.005951783,-0.000517591,0,0,0,-0.01837738,1.189049,0.01489142,-0.1277156,0.04843466,0.9906275,-0.04132598,1.312014,0.3026161
1,1,-0.0325,1.192093E-07,1.490116E-08,-0.08664217,-0.002165726,-0.0001883519,0,0,0,-0.01891996,1.191657,0.01375942,-0.1328867,0.07221248,0.9884971,-0.04132598,1.312014,0.3026161
1,1,-0.0325,1.192093E-07,7.450581E-09,-0.08664216,-0.002165742,-0.0001883533,0,0,0,-0.01907966,1.192402,0.01301325,-0.134007,0.08168498,0.9876081,-0.04132598,1.312014,0.3026161
1,1,-0.0325,1.192093E-07,1.490116E-08,-0.1292609,0.01828184,0.002383532,0,0,0,-0.01903666,1.193739,0.01157487,-0.1362474,0.09593517,0.9860188,-0.04132598,1.312014,0.3026161
1,1,-0.0325,0,-1.490116E-08,-0.1292609,0.01828185,0.002383534,0,0,0,-0.01891494,1.194479,0.01079648,-0.1361768,0.1025784,0.9853596,-0.04132598,1.312014,0.3026161
1,1,-0.0325,1.192093E-07,0,-0.1514014,0.03543538,0.005431107,0,0,0,-0.01833738,1.195642,0.009148501,-0.1346643,0.1130032,0.9844266,-0.04132598,1.312014,0.3026161
1,1,-0.0325,0,-1.490116E-08,-0.1514014,0.0354354,0.00543111,0,0,0,-0.01800567,1.196167,0.008258577,-0.1324108,0.1161589,0.984365,-0.04132598,1.312014,0.3026161
1,1,-0.0325,0,0,-0.1336652,0.03563725,0.004809759,0,0,0,-0.01712094,1.197134,0.006633678,-0.1286669,0.1225837,0.9840823,-0.04132598,1.312014,0.3026161
1,1,-0.0325,-1.192093E-07,-1.490116E-08,-0.1336652,0.03563726,0.00480976,0,0,0,-0.01678874,1.197778,0.005769841,-0.1262383,0.1256826,0.984006,-0.04132598,1.312014,0.3026161
1,1,-0.0325,-1.192093E-07,-4.470348E-08,-0.1336652,0.03563726,0.00480976,0,0,0,-0.0164483,1.198372,0.004914856,-0.1237882,0.1291641,0.9838664,-0.04132598,1.312014,0.3026161
1,1,-0.0325,2.384186E-07,1.490116E-08,-0.1281,0.03484756,0.004503885,0,0,0,-0.01578693,1.199438,0.003200429,-0.1193554,0.1360798,0.9834819,-0.04132598,1.312014,0.3026161
1,1,-0.0325,1.192093E-07,2.980232E-08,-0.1176438,0.03427423,0.004062803,0,0,0,-0.01549843,1.199905,0.002332684,-0.1178974,0.1394604,0.9831841,-0.04132598,1.312014,0.3026161
1,1,-0.0325,1.192093E-07,0,-0.1176438,0.03427423,0.004062803,0,0,0,-0.01508436,1.200785,0.0005973169,-0.1146549,0.1465771,0.9825321,-0.04132598,1.312014,0.3026161
1,1,-0.0325,-2.384186E-07,0,-0.1080585,0.03001613,0.003264109,0,0,0,-0.01496854,1.201354,-0.0001442851,-0.113562,0.1501391,0.9821211,-0.04132598,1.312014,0.3026161
1,1,-0.0325,-1.192093E-07,-1.490116E-08,-0.09796532,0.02446284,0.002408828,0,0,0,-0.01489696,1.202298,-0.001551561,-0.1117522,0.1573434,0.9812005,-0.04132598,1.312014,0.3026161
1,1,-0.03249999,1.192093E-07,2.980232E-08,-0.09796532,0.02446284,0.002408828,0,0,0,-0.01495249,1.202689,-0.002227967,-0.1112421,0.1605304,0.9807422,-0.04132598,1.312014,0.3026161
1,1,-0.0325,-1.192093E-07,-1.490116E-08,-0.08866854,0.0229109,0.002040053,0,0,0,-0.01509044,1.203109,-0.002884728,-0.1108549,0.1633073,0.9803274,-0.04132598,1.312014,0.3026161
1,1,-0.0324838,3.33786E-06,-3.33041E-05,-0.08864416,0.02288839,0.002037483,0,0,0,-0.01529878,1.203787,-0.004047536,-0.1100468,0.1690321,0.9794477,-0.04132598,1.312014,0.3026161
1,1,-0.0325,0,0,-0.08187765,0.02313933,0.001901493,0,0,0,-0.01537752,1.20401,-0.004632246,-0.1093702,0.1708368,0.9792104,-0.04132598,1.312014,0.3026161
1,1,-0.0325,-1.192093E-07,0,-0.07141262,0.02585958,0.001852053,0,0,0,-0.01562444,1.204429,-0.005623654,-0.1081681,0.1737196,0.9788367,-0.04132598,1.312014,0.3026161
1,1,-0.0325,0,1.490116E-08,-0.07141264,0.02585958,0.001852053,0,0,0,-0.01577106,1.204617,-0.006121052,-0.1073157,0.175096,0.9786852,-0.04132598,1.312014,0.3026161
1,1,-0.0325,0,2.980232E-08,-0.06868839,0.02584494,0.00178005,0,0,0,-0.01611331,1.204805,-0.007002836,-0.1057536,0.1775244,0.9784177,-0.04132598,1.312014,0.3026161
1,1,-0.0325,-1.192093E-07,0,-0.06868839,0.02584494,0.00178005,0,0,0,-0.01629072,1.204908,-0.007400775,-0.1049376,0.1783952,0.9783472,-0.04132598,1.312014,0.3026161
1,1,-0.0325,1.192093E-07,1.490116E-08,-0.05720233,0.02215587,0.00126976,0,0,0,-0.01664171,1.205285,-0.00801421,-0.103414,0.1803117,0.9781581,-0.04132598,1.312014,0.3026161
1,1,-0.03250001,0,0,-0.05720409,0.02148894,0.001231558,0,0,0,-0.01689431,1.205464,-0.008318784,-0.1024093,0.1810152,0.9781339,-0.04132598,1.312014,0.3026161
1,1,-0.0325,1.192093E-07,0,-0.0572041,0.02148893,0.001231558,0,0,0,-0.01712235,1.205645,-0.008592107,-0.1014109,0.1819135,0.9780712,-0.04132598,1.312014,0.3026161
1,1,-0.03249999,0,0,-0.05558281,0.01987288,0.00110652,0,0,0,-0.01738547,1.205966,-0.00905521,-0.1001034,0.1838099,0.9778513,-0.04132598,1.312014,0.3026161
1,1,-0.0325,1.192093E-07,1.490116E-08,-0.05558279,0.01987288,0.00110652,0,0,0,-0.01754912,1.206083,-0.0093205,-0.09931394,0.18436,0.9778283,-0.04132598,1.312014,0.3026161
1,1,-0.0325,1.192093E-07,4.470348E-08,-0.05558281,0.01987288,0.00110652,0,0,0,-0.01792594,1.206305,-0.009922877,-0.09788308,0.1857444,0.9777105,-0.04132598,1.312014,0.3026161
1,1,-0.0325,-1.192093E-07,-2.980232E-08,-0.05558281,0.01987288,0.001106521,0,0,0,-0.01806645,1.206341,-0.01015584,-0.09737792,0.1863194,0.9776516,-0.04132598,1.312014,0.3026161
1,1,-0.0325,-2.384186E-07,0,-0.05194636,0.02185401,0.001137044,0,0,0,-0.01831304,1.206574,-0.01055038,-0.09683739,0.1873808,0.9775024,-0.04132598,1.312014,0.3026161
1,1,-0.0325,1.192093E-07,-1.490116E-08,-0.05050819,0.02210365,0.001118117,0,0,0,-0.01848587,1.206695,-0.01077362,-0.09667829,0.1883665,0.9773287,-0.04132598,1.312014,0.3026161
1,1,-0.03249999,0,1.490116E-08,-0.05050818,0.02210365,0.001118117,0,0,0,-0.01868291,1.206795,-0.0109445,-0.09664327,0.1892321,0.9771649,-0.04132598,1.312014,0.3026161
1,1,-0.0325,0,-1.490116E-08,-0.04904802,0.02191118,0.001076254,0,0,0,-0.01903196,1.206969,-0.01129033,-0.09653392,0.1904833,0.9769326,-0.04132598,1.312014,0.3026161
1,1,-0.03249999,-1.192093E-07,-1.490116E-08,-0.04904801,0.02191116,0.001076254,0,0,0,-0.0191581,1.207051,-0.01144792,-0.0968125,0.1910147,0.9768013,-0.04132598,1.312014,0.3026161
1,1,-0.0325,1.192093E-07,1.490116E-08,-0.04608321,0.0223756,0.001032496,0,0,0,-0.01938381,1.207211,-0.01181479,-0.09728995,0.1917681,0.9766062,-0.04132598,1.312014,0.3026161
1,1,-0.0325,0,0,-0.0460785,0.02327985,0.001074134,0,0,0,-0.01951372,1.207269,-0.01203599,-0.09735663,0.1921156,0.9765313,-0.04132598,1.312014,0.3026161
1,1,-0.03249808,-7.867813E-06,-8.791685E-07,-0.04612159,0.02326981,0.001074676,0,0,0,-0.01977194,1.207396,-0.01240619,-0.09764232,0.1922752,0.9764713,-0.04132598,1.312014,0.3026161
1,1,-0.0325,2.384186E-07,4.470348E-08,-0.04678754,0.02328511,0.001090945,0,0,0,-0.01985554,1.207498,-0.0125692,-0.09822654,0.1929653,0.9762766,-0.04132598,1.312014,0.3026161
1,1,-0.03250001,0,1.490116E-08,-0.04679264,0.0223135,0.001045514,0,0,0,-0.02005361,1.207718,-0.01288389,-0.0992146,0.1946374,0.9758446,-0.04132598,1.312014,0.3026161
1,1,-0.03249999,0,2.980232E-08,-0.04679266,0.0223135,0.001045514,0,0,0,-0.02015895,1.207833,-0.01304632,-0.09930319,0.1954778,0.9756676,-0.04132598,1.312014,0.3026161
1,1,-0.0325,0,-2.980232E-08,-0.04274603,0.02182727,0.0009341064,0,0,0,-0.02021475,1.207954,-0.01321251,-0.09919398,0.1962462,0.9755245,-0.04132598,1.312014,0.3026161
1,1,-0.03250001,0,-1.490116E-08,-0.04274602,0.02182727,0.0009341062,0,0,0,-0.02018244,1.208157,-0.01353415,-0.09924406,0.1975699,0.9752522,-0.04132598,1.312014,0.3026161
1,1,-0.03249999,0,0,-0.04274117,0.02285215,0.0009778775,0,0,0,-0.0201436,1.208209,-0.01371168,-0.09911666,0.1980714,0.9751633,-0.04132598,1.312014,0.3026161
1,1,-0.03249999,-1.192093E-07,-2.980232E-08,-0.03678925,0.02283683,0.000840939,0,0,0,-0.02005886,1.208324,-0.01408322,-0.09902539,0.1994044,0.974901,-0.04132598,1.312014,0.3026161
1,1,-0.0325,1.192093E-07,0,-0.03678924,0.02283682,0.0008409382,0,0,0,-0.01994054,1.208383,-0.01423005,-0.09885609,0.20026,0.9747427,-0.04132598,1.312014,0.3026161
1,2,-0.0325,1.192093E-07,-1.490116E-08,0.2410642,0.04272794,-0.01062411,0,0,0,-0.000689812,1.157202,0.02947163,-0.0439555,-0.2139157,0.9758627,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,2.980232E-08,0.2410642,0.04272793,-0.0106241,0,0,0,-0.0009458326,1.157214,0.02941399,-0.04312058,-0.212543,0.9761998,-0.1165306,0.7763039,0.4790327
1,2,-0.03250001,2.384186E-07,-4.470348E-08,0.2410642,0.04272793,-0.0106241,0,0,0,-0.001103904,1.157199,0.02939032,-0.04264732,-0.2117391,0.9763953,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,1.192093E-07,2.980232E-08,0.2410641,0.04272792,-0.0106241,0,0,0,-0.001291905,1.157147,0.0293519,-0.04199225,-0.211596,0.9764547,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,-1.192093E-07,1.490116E-08,0.2405708,0.04128556,-0.01024245,0,0,0,-0.001766086,1.157131,0.02928959,-0.04065134,-0.2110095,0.9766384,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,1.490116E-08,0.2405707,0.04128556,-0.01024245,0,0,0,-0.001985338,1.157149,0.02929403,-0.04023803,-0.2109094,0.9766771,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,-1.192093E-07,2.980232E-08,0.2414271,0.03991241,-0.009938599,0,0,0,-0.002480388,1.157174,0.02929307,-0.03991229,-0.2113324,0.976599,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,-1.192093E-07,2.980232E-08,0.2414272,0.03991242,-0.009938605,0,0,0,-0.002788439,1.157133,0.02928334,-0.04045636,-0.2116947,0.9764981,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,1.192093E-07,-1.490116E-08,0.2406234,0.0401213,-0.009955396,0,0,0,-0.003090609,1.157036,0.02923812,-0.04125344,-0.2126536,0.9762564,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,0,0.2366945,0.03998088,-0.009748773,0,0,0,-0.003896669,1.156599,0.02901956,-0.04366021,-0.2148559,0.9756694,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,2.384186E-07,-4.470348E-08,0.2366945,0.03998088,-0.009748773,0,0,0,-0.004348674,1.156503,0.02885618,-0.04550016,-0.2159384,0.9753463,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,-1.192093E-07,1.490116E-08,0.2371132,0.02886443,-0.007048346,0,0,0,-0.004826896,1.156428,0.0287244,-0.047598,-0.2166477,0.9750888,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,0,0.2375091,-0.01046213,0.002558206,0,0,0,-0.005807333,1.156143,0.02845535,-0.05296307,-0.2181385,0.9744796,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,0,0.2375092,-0.01046212,0.002558205,0,0,0,-0.006344314,1.156032,0.02835195,-0.05635146,-0.2189084,0.9741169,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,-1.490116E-08,0.2337295,-0.0444273,0.01069159,0,0,0,-0.007558529,1.155832,0.02800403,-0.06375088,-0.2209134,0.9732077,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,-1.490116E-08,0.2337295,-0.04442731,0.0106916,0,0,0,-0.008224081,1.155712,0.02784165,-0.06759904,-0.2215665,0.9727994,-0.1165306,0.7763039,0.4790327
1,2,-0.03249999,0,1.490116E-08,0.2336149,-0.04439422,0.01067808,0,0,0,-0.008855545,1.155669,0.02771368,-0.07191963,-0.2220785,0.9723727,-0.1165306,0.7763039,0.4790327
1,2,-0.03249999,0,1.490116E-08,0.2344739,-0.03927809,0.009481991,0,0,0,-0.01018828,1.155465,0.02745724,-0.08076269,-0.2228551,0.9715004,-0.1165306,0.7763039,0.4790327
1,2,-0.03250001,-1.192093E-07,1.490116E-08,0.2344739,-0.03927809,0.009481988,0,0,0,-0.01091637,1.155415,0.02735789,-0.08520181,-0.2235365,0.9709645,-0.1165306,0.7763039,0.4790327
1,2,-0.03250001,0,-1.490116E-08,0.2370261,-0.02980821,0.007276197,0,0,0,-0.01227464,1.155439,0.02712772,-0.0945202,-0.2232507,0.9701676,-0.1165306,0.7763039,0.4790327
1,2,-0.03249999,0,2.980232E-08,0.237026,-0.02980821,0.007276196,0,0,0,-0.01298379,1.155409,0.02702866,-0.09891615,-0.2233267,0.9697117,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,0,0.2379967,-0.027538,0.006750722,0,0,0,-0.01451075,1.155249,0.02684453,-0.1067732,-0.2221937,0.9691385,-0.1165306,0.7763039,0.4790327
1,2,-0.03249998,0,4.470348E-08,0.2404134,-0.0257148,0.006371353,0,0,0,-0.01519489,1.155112,0.02673076,-0.1107868,-0.2223374,0.9686549,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,-1.192093E-07,1.490116E-08,0.2404134,-0.02571481,0.006371356,0,0,0,-0.01585383,1.155123,0.02666076,-0.1147812,-0.2232153,0.9679877,-0.1165306,0.7763039,0.4790327
1,2,-0.03249344,1.275539E-05,6.92904E-06,0.2404245,-0.02340584,0.005799176,0,0,0,-0.01701961,1.155544,0.02686635,-0.1238467,-0.2236656,0.9667656,-0.1165306,0.7763039,0.4790327
1,2,-0.03249999,-1.192093E-07,1.490116E-08,0.240477,-0.02337362,0.005792533,0,0,0,-0.01763136,1.155843,0.02719552,-0.1286539,-0.2223625,0.9664384,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,1.192093E-07,-1.490116E-08,0.2370379,-0.01804199,0.004402896,0,0,0,-0.01890239,1.156711,0.02809043,-0.1373846,-0.2179505,0.9662417,-0.1165306,0.7763039,0.4790327
1,2,-0.03250001,1.192093E-07,-4.470348E-08,0.234926,-0.01287188,0.003111295,0,0,0,-0.01964232,1.157149,0.02851963,-0.1405865,-0.2148959,0.9664653,-0.1165306,0.7763039,0.4790327
1,2,-0.03250001,2.384186E-07,1.490116E-08,0.234926,-0.01287188,0.003111295,0,0,0,-0.02105165,1.157846,0.02947927,-0.146899,-0.2115473,0.9662652,-0.1165306,0.7763039,0.4790327
1,2,-0.03249999,-1.192093E-07,2.980232E-08,0.2349663,-0.009569481,0.002313387,0,0,0,-0.0218218,1.158371,0.03023789,-0.149306,-0.2092582,0.9663947,-0.1165306,0.7763039,0.4790327
1,2,-0.03249999,-2.384186E-07,1.490116E-08,0.2349663,-0.009569488,0.002313389,0,0,0,-0.02262644,1.158847,0.03102949,-0.1522077,-0.2064675,0.9665423,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,0,0.239261,-0.01289424,0.003177671,0,0,0,-0.02430309,1.15963,0.03260626,-0.1582676,-0.202341,0.9664416,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,1.192093E-07,-1.490116E-08,0.2421373,-0.007601322,0.001897077,0,0,0,-0.02506171,1.159863,0.03335532,-0.1616287,-0.2010228,0.9661604,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,-1.192093E-07,0,0.2421373,-0.007601318,0.001897076,0,0,0,-0.0265789,1.160169,0.03498576,-0.1676586,-0.199379,0.9654732,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,1.192093E-07,1.490116E-08,0.2454072,-0.008391759,0.002124446,0,0,0,-0.02733614,1.160158,0.03578559,-0.1705102,-0.1996921,0.964909,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,-2.980232E-08,0.2482342,-0.008011576,0.002053081,0,0,0,-0.02881537,1.160187,0.03745324,-0.1750639,-0.1997536,0.9640805,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,1.192093E-07,-4.470348E-08,0.2482342,-0.008011578,0.002053082,0,0,0,-0.02952557,1.160195,0.03828708,-0.1768518,-0.1993656,0.9638344,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,-2.980232E-08,0.249106,-0.007921803,0.002037674,0,0,0,-0.03093043,1.160035,0.03984582,-0.1807069,-0.1991552,0.9631626,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,2.980232E-08,0.249106,-0.007921806,0.002037675,0,0,0,-0.03153603,1.15993,0.04063038,-0.1827292,-0.1993749,0.9627355,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,1.192093E-07,-1.490116E-08,0.2482555,-0.005168629,0.001324628,0,0,0,-0.0321619,1.159827,0.04137504,-0.1845174,-0.1996424,0.962339,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,-2.384186E-07,2.980232E-08,0.2482555,-0.005168629,0.001324628,0,0,0,-0.03342235,1.159573,0.04283673,-0.1881285,-0.2002512,0.9615129,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,1.490116E-08,0.2491041,-0.003474073,0.0008935804,0,0,0,-0.03401785,1.159416,0.04352006,-0.1898641,-0.200928,0.9610305,-0.1165306,0.7763039,0.4790327
1,2,-0.03249999,0,-1.490116E-08,0.2491227,0.004455522,-0.001146119,0,0,0,-0.03518734,1.159064,0.04480379,-0.1930406,-0.2030049,0.9599606,-0.1165306,0.7763039,0.4790327
1,2,-0.03250001,0,0,0.2491226,0.004455525,-0.00114612,0,0,0,-0.03572335,1.158946,0.04545378,-0.1943149,-0.2040455,0.9594827,-0.1165306,0.7763039,0.4790327
1,2,-0.03250001,0,0,0.2493063,0.004845212,-0.001247343,0,0,0,-0.03680863,1.158675,0.04662679,-0.1966969,-0.2058652,0.9586083,-0.1165306,0.7763039,0.4790327
1,2,-0.03249999,1.192093E-07,-2.980232E-08,0.2493063,0.004845216,-0.001247344,0,0,0,-0.03729923,1.158539,0.04711058,-0.1971278,-0.206777,0.9583235,-0.1165306,0.7763039,0.4790327
1,2,-0.03249998,-1.192093E-07,4.470348E-08,0.2492064,0.007982575,-0.00205419,0,0,0,-0.03774982,1.158381,0.04757531,-0.1973628,-0.207546,0.9581088,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,-1.192093E-07,1.490116E-08,0.2491969,0.008973242,-0.00230905,0,0,0,-0.03857927,1.158111,0.04840121,-0.1972193,-0.20942,0.9577305,-0.1165306,0.7763039,0.4790327
1,2,-0.03249999,-1.192093E-07,0,0.2491969,0.008973244,-0.00230905,0,0,0,-0.03894026,1.15796,0.04876705,-0.1969129,-0.2105744,0.9575405,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,-1.192093E-07,2.980232E-08,0.2464991,0.008388327,-0.002133635,0,0,0,-0.03959382,1.15774,0.04943809,-0.1960491,-0.2119225,0.9574203,-0.1165306,0.7763039,0.4790327
1,2,-0.03250001,1.192093E-07,1.490116E-08,0.2464991,0.008388321,-0.002133633,0,0,0,-0.03991517,1.157688,0.0496894,-0.195086,-0.2118702,0.9576286,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,1.490116E-08,0.2494307,0.01147913,-0.002956923,0,0,0,-0.04043273,1.157598,0.05013512,-0.1937726,-0.211502,0.9579766,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,-1.192093E-07,2.980232E-08,0.2508036,0.01149305,-0.002977894,0,0,0,-0.04059193,1.157539,0.05026034,-0.1932122,-0.2114692,0.958097,-0.1165306,0.7763039,0.4790327
1,2,-0.03250001,-2.384186E-07,1.490116E-08,0.2508036,0.01149305,-0.002977893,0,0,0,-0.04073482,1.157475,0.05035843,-0.1925666,-0.2118468,0.9581435,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,-2.384186E-07,2.980232E-08,0.2529661,0.01153854,-0.003017217,0,0,0,-0.0411169,1.157326,0.05066038,-0.1913589,-0.2129106,0.9581497,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,0,0.2529661,0.01153856,-0.003017221,0,0,0,-0.04117521,1.157274,0.05059876,-0.1909686,-0.213006,0.9582064,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,1.192093E-07,-2.980232E-08,0.2508099,0.01100093,-0.002850442,0,0,0,-0.04124195,1.157266,0.05061907,-0.1902291,-0.2126556,0.9584312,-0.1165306,0.7763039,0.4790327
1,2,-0.03250001,-1.192093E-07,0,0.2508099,0.01100093,-0.002850443,0,0,0,-0.04124386,1.157268,0.05059866,-0.1899842,-0.2121767,0.958586,-0.1165306,0.7763039,0.4790327
1,2,-0.03249998,1.192093E-07,0,0.2484992,0.01013072,-0.002599155,0,0,0,-0.0412629,1.157345,0.05055491,-0.1895363,-0.2119052,0.9587347,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,4.470348E-08,0.2483577,0.009115579,-0.002337262,0,0,0,-0.04127358,1.15743,0.05050454,-0.1894708,-0.2118544,0.9587589,-0.1165306,0.7763039,0.4790327
1,2,-0.0325,0,1.490116E-08,0.2464442,0.01048641,-0.002666725,0,0,0,-0.04130331,1.157501,0.05044881,-0.1897897,-0.2113412,0.9588091,-0.1165306,0.7763039,0.4790327
