Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.02654041,1.136202,-0.04077862,-0.1275568,0.1738667,0.9764731,0,0,0,-0.02654041,1.136202,-0.04077862,-0.1275568,0.1738667,0.9764731,-0.1711895,1.23893,0.5977561
1,1,-0.02771936,1.137295,-0.03858806,-0.1276687,0.1795936,0.9754214,0,0,0,-0.02771936,1.137295,-0.03858806,-0.1276687,0.1795936,0.9754214,-0.1711895,1.23893,0.5977561
1,1,-0.02900782,1.138463,-0.03632095,-0.12729,0.184558,0.9745438,0,0,0,-0.02900782,1.138463,-0.03632095,-0.12729,0.184558,0.9745438,-0.1711895,1.23893,0.5977561
1,1,-0.0316605,1.140498,-0.03184415,-0.1264306,0.1925085,0.9731165,0,0,0,-0.0316605,1.140498,-0.03184415,-0.1264306,0.1925085,0.9731165,-0.1711895,1.23893,0.5977561
1,1,-0.03291789,1.141473,-0.02958073,-0.1259263,0.1948535,0.9727151,0,0,0,-0.03291789,1.141473,-0.02958073,-0.1259263,0.1948535,0.9727151,-0.1711895,1.23893,0.5977561
1,1,-0.03544479,1.143025,-0.02510235,-0.1245542,0.2015405,0.9715285,0,0,0,-0.03544479,1.143025,-0.02510235,-0.1245542,0.2015405,0.9715285,-0.1711895,1.23893,0.5977561
1,1,-0.03663203,1.143783,-0.02287104,-0.1238779,0.2055013,0.970785,0,0,0,-0.03663203,1.143783,-0.02287104,-0.1238779,0.2055013,0.970785,-0.1711895,1.23893,0.5977561
1,1,-0.0390427,1.145106,-0.01850584,-0.122132,0.2115426,0.969708,0,0,0,-0.0390427,1.145106,-0.01850584,-0.122132,0.2115426,0.969708,-0.1711895,1.23893,0.5977561
1,1,-0.04017987,1.145663,-0.01631591,-0.1215482,0.2132833,0.9693999,0,0,0,-0.04017987,1.145663,-0.01631591,-0.1215482,0.2132833,0.9693999,-0.1711895,1.23893,0.5977561
1,1,-0.042312,1.146513,-0.0121967,-0.1199509,0.2164084,0.9689062,0,0,0,-0.042312,1.146513,-0.0121967,-0.1199509,0.2164084,0.9689062,-0.1711895,1.23893,0.5977561
1,1,-0.0432848,1.146803,-0.01018836,-0.1190225,0.2174013,0.9687984,0,0,0,-0.0432848,1.146803,-0.01018836,-0.1190225,0.2174013,0.9687984,-0.1711895,1.23893,0.5977561
1,1,-0.04421357,1.147027,-0.008288218,-0.1181152,0.2183625,0.9686933,0,0,0,-0.04421357,1.147027,-0.008288218,-0.1181152,0.2183625,0.9686933,-0.1711895,1.23893,0.5977561
1,1,-0.04599813,1.147391,-0.004611347,-0.1152696,0.2199108,0.9686858,0,0,0,-0.04599813,1.147391,-0.004611347,-0.1152696,0.2199108,0.9686858,-0.1711895,1.23893,0.5977561
1,1,-0.04663642,1.14753,-0.002934266,-0.1136738,0.2204077,0.9687614,0,0,0,-0.04663642,1.14753,-0.002934266,-0.1136738,0.2204077,0.9687614,-0.1711895,1.23893,0.5977561
1,1,-0.04829988,1.147738,0.0003555608,-0.1116891,0.2216513,0.9687085,0,0,0,-0.04829988,1.147738,0.0003555608,-0.1116891,0.2216513,0.9687085,-0.1711895,1.23893,0.5977561
1,1,-0.04913047,1.147813,0.001802334,-0.1118317,0.2224806,0.968502,0,0,0,-0.04913047,1.147813,0.001802334,-0.1118317,0.2224806,0.968502,-0.1711895,1.23893,0.5977561
1,1,-0.05072781,1.14789,0.004551556,-0.1116399,0.2237761,0.9682256,0,0,0,-0.05072781,1.14789,0.004551556,-0.1116399,0.2237761,0.9682256,-0.1711895,1.23893,0.5977561
1,1,-0.05142736,1.147805,0.005844916,-0.1108855,0.2251832,0.967986,0,0,0,-0.05142736,1.147805,0.005844916,-0.1108855,0.2251832,0.967986,-0.1711895,1.23893,0.5977561
1,1,-0.05268088,1.148036,0.008240098,-0.109004,0.2273905,0.9676837,0,0,0,-0.05268088,1.148036,0.008240098,-0.109004,0.2273905,0.9676837,-0.1711895,1.23893,0.5977561
1,1,-0.05310021,1.148134,0.009247245,-0.1085373,0.2289442,0.9673697,0,0,0,-0.05310021,1.148134,0.009247245,-0.1085373,0.2289442,0.9673697,-0.1711895,1.23893,0.5977561
1,1,-0.05361301,1.148155,0.01021864,-0.1081869,0.2302819,0.9670914,0,0,0,-0.05361301,1.148155,0.01021864,-0.1081869,0.2302819,0.9670914,-0.1711895,1.23893,0.5977561
1,1,-0.05451497,1.148174,0.01198104,-0.1078412,0.2329654,0.9664872,0,0,0,-0.05451497,1.148174,0.01198104,-0.1078412,0.2329654,0.9664872,-0.1711895,1.23893,0.5977561
1,1,-0.05490874,1.148088,0.01272136,-0.107355,0.2343042,0.9662176,0,0,0,-0.05490874,1.148088,0.01272136,-0.107355,0.2343042,0.9662176,-0.1711895,1.23893,0.5977561
1,1,-0.05595655,1.148033,0.0137449,-0.1051316,0.23643,0.9659442,0,0,0,-0.05595655,1.148033,0.0137449,-0.1051316,0.23643,0.9659442,-0.1711895,1.23893,0.5977561
1,1,-0.05626331,1.148241,0.01446385,-0.1045628,0.2379066,0.9656433,0,0,0,-0.05626331,1.148241,0.01446385,-0.1045628,0.2379066,0.9656433,-0.1711895,1.23893,0.5977561
1,1,-0.05694772,1.148736,0.015576,-0.1028138,0.243262,0.9644962,0,0,0,-0.05694772,1.148736,0.015576,-0.1028138,0.243262,0.9644962,-0.1711895,1.23893,0.5977561
1,1,-0.05719776,1.149188,0.01596064,-0.1020252,0.2456511,0.9639743,0,0,0,-0.05719776,1.149188,0.01596064,-0.1020252,0.2456511,0.9639743,-0.1711895,1.23893,0.5977561
1,1,-0.0573764,1.149367,0.01633709,-0.1013597,0.2483428,0.9633546,0,0,0,-0.0573764,1.149367,0.01633709,-0.1013597,0.2483428,0.9633546,-0.1711895,1.23893,0.5977561
1,1,-0.05807027,1.149801,0.01715376,-0.1004089,0.2530331,0.9622329,0,0,0,-0.05807027,1.149801,0.01715376,-0.1004089,0.2530331,0.9622329,-0.1711895,1.23893,0.5977561
1,2,-0.02149032,1.120955,0.01908431,0.01841734,0.01267906,0.99975,0,0,0,-0.02149032,1.120955,0.01908431,0.01841734,0.01267906,0.99975,0.1946161,0.9655911,0.4210702
1,2,-0.02138381,1.120923,0.01903512,0.01737843,0.01274168,0.9997678,0,0,0,-0.02138381,1.120923,0.01903512,0.01737843,0.01274168,0.9997678,0.1946161,0.9655911,0.4210702
1,2,-0.0210838,1.120847,0.01894645,0.01657717,0.0124681,0.9997848,0,0,0,-0.0210838,1.120847,0.01894645,0.01657717,0.0124681,0.9997848,0.1946161,0.9655911,0.4210702
1,2,-0.0209223,1.120836,0.01889001,0.01659971,0.01273003,0.9997812,0,0,0,-0.0209223,1.120836,0.01889001,0.01659971,0.01273003,0.9997812,0.1946161,0.9655911,0.4210702
1,2,-0.02051482,1.120832,0.01879378,0.0168944,0.0127594,0.9997759,0,0,0,-0.02051482,1.120832,0.01879378,0.0168944,0.0127594,0.9997759,0.1946161,0.9655911,0.4210702
1,2,-0.02028653,1.120806,0.01874702,0.01679889,0.01249334,0.9997808,0,0,0,-0.02028653,1.120806,0.01874702,0.01679889,0.01249334,0.9997808,0.1946161,0.9655911,0.4210702
1,2,-0.01990914,1.120906,0.01859396,0.01744475,0.01161687,0.9997804,0,0,0,-0.01990914,1.120906,0.01859396,0.01744475,0.01161687,0.9997804,0.1946161,0.9655911,0.4210702
1,2,-0.01975124,1.121038,0.01850027,0.01766724,0.01183653,0.9997739,0,0,0,-0.01975124,1.121038,0.01850027,0.01766724,0.01183653,0.9997739,0.1946161,0.9655911,0.4210702
1,2,-0.01954835,1.121126,0.01842238,0.01825295,0.01294428,0.9997496,0,0,0,-0.01954835,1.121126,0.01842238,0.01825295,0.01294428,0.9997496,0.1946161,0.9655911,0.4210702
1,2,-0.01914229,1.121482,0.01817414,0.01915068,0.0174287,0.9996647,0,0,0,-0.01914229,1.121482,0.01817414,0.01915068,0.0174287,0.9996647,0.1946161,0.9655911,0.4210702
1,2,-0.01881504,1.121885,0.01794031,0.02045672,0.02030037,0.9995846,0,0,0,-0.01881504,1.121885,0.01794031,0.02045672,0.02030037,0.9995846,0.1946161,0.9655911,0.4210702
1,2,-0.01757625,1.122707,0.01753108,0.02878039,0.02709452,0.9992185,0,0,0,-0.01757625,1.122707,0.01753108,0.02878039,0.02709452,0.9992185,0.1946161,0.9655911,0.4210702
1,2,-0.01689637,1.122953,0.01722574,0.03693375,0.03045549,0.9988535,0,0,0,-0.01689637,1.122953,0.01722574,0.03693375,0.03045549,0.9988535,0.1946161,0.9655911,0.4210702
1,2,-0.01515106,1.123571,0.01645294,0.0560523,0.03555517,0.9977946,0,0,0,-0.01515106,1.123571,0.01645294,0.0560523,0.03555517,0.9977946,0.1946161,0.9655911,0.4210702
1,2,-0.01406549,1.123851,0.01611978,0.06700695,0.03827551,0.9970181,0,0,0,-0.01406549,1.123851,0.01611978,0.06700695,0.03827551,0.9970181,0.1946161,0.9655911,0.4210702
1,2,-0.01295424,1.123969,0.01575068,0.07856721,0.04108312,0.9960619,0,0,0,-0.01295424,1.123969,0.01575068,0.07856721,0.04108312,0.9960619,0.1946161,0.9655911,0.4210702
1,2,-0.01079458,1.124404,0.01498659,0.1049178,0.04482529,0.9934701,0,0,0,-0.01079458,1.124404,0.01498659,0.1049178,0.04482529,0.9934701,0.1946161,0.9655911,0.4210702
1,2,-0.009718093,1.124615,0.01460469,0.1176755,0.04706329,0.9919363,0,0,0,-0.009718093,1.124615,0.01460469,0.1176755,0.04706329,0.9919363,0.1946161,0.9655911,0.4210702
1,2,-0.007568663,1.125018,0.01397816,0.1419584,0.05183511,0.9885145,0,0,0,-0.007568663,1.125018,0.01397816,0.1419584,0.05183511,0.9885145,0.1946161,0.9655911,0.4210702
1,2,-0.006523188,1.125125,0.01365423,0.1537415,0.05422395,0.9866222,0,0,0,-0.006523188,1.125125,0.01365423,0.1537415,0.05422395,0.9866222,0.1946161,0.9655911,0.4210702
1,2,-0.004236524,1.125453,0.01308179,0.1750863,0.0581474,0.9828345,0,0,0,-0.004236524,1.125453,0.01308179,0.1750863,0.0581474,0.9828345,0.1946161,0.9655911,0.4210702
1,2,-0.003280529,1.12565,0.01288218,0.1855183,0.05975253,0.9808224,0,0,0,-0.003280529,1.12565,0.01288218,0.1855183,0.05975253,0.9808224,0.1946161,0.9655911,0.4210702
1,2,-0.001485658,1.12579,0.0124136,0.2032769,0.06206057,0.9771525,0,0,0,-0.001485658,1.12579,0.0124136,0.2032769,0.06206057,0.9771525,0.1946161,0.9655911,0.4210702
1,2,-0.0006836703,1.12576,0.01208684,0.2104942,0.06237701,0.975603,0,0,0,-0.0006836703,1.12576,0.01208684,0.2104942,0.06237701,0.975603,0.1946161,0.9655911,0.4210702
1,2,-5.617621E-05,1.12576,0.01184567,0.217487,0.06226371,0.9740753,0,0,0,-5.617621E-05,1.12576,0.01184567,0.217487,0.06226371,0.9740753,0.1946161,0.9655911,0.4210702
1,2,0.001195386,1.12589,0.01150632,0.2279888,0.06262874,0.9716474,0,0,0,0.001195386,1.12589,0.01150632,0.2279888,0.06262874,0.9716474,0.1946161,0.9655911,0.4210702
1,2,0.001664527,1.126081,0.0113389,0.2322421,0.06286734,0.9706242,0,0,0,0.001664527,1.126081,0.0113389,0.2322421,0.06286734,0.9706242,0.1946161,0.9655911,0.4210702
1,2,0.002620244,1.126439,0.01103868,0.2391374,0.06453744,0.9688386,0,0,0,0.002620244,1.126439,0.01103868,0.2391374,0.06453744,0.9688386,0.1946161,0.9655911,0.4210702
1,2,0.003063888,1.126615,0.01100315,0.2418341,0.06530247,0.9681177,0,0,0,0.003063888,1.126615,0.01100315,0.2418341,0.06530247,0.9681177,0.1946161,0.9655911,0.4210702
1,2,0.003818186,1.126775,0.01094614,0.2463468,0.06728104,0.9668435,0,0,0,0.003818186,1.126775,0.01094614,0.2463468,0.06728104,0.9668435,0.1946161,0.9655911,0.4210702
1,2,0.004079459,1.126744,0.01092662,0.248308,0.06861106,0.9662482,0,0,0,0.004079459,1.126744,0.01092662,0.248308,0.06861106,0.9662482,0.1946161,0.9655911,0.4210702
1,2,0.004759101,1.126849,0.01096456,0.2515964,0.07053306,0.9652587,0,0,0,0.004759101,1.126849,0.01096456,0.2515964,0.07053306,0.9652587,0.1946161,0.9655911,0.4210702
1,2,0.005104648,1.126943,0.01103003,0.2531359,0.07135419,0.9647957,0,0,0,0.005104648,1.126943,0.01103003,0.2531359,0.07135419,0.9647957,0.1946161,0.9655911,0.4210702
1,2,0.005389052,1.127128,0.01112755,0.2545748,0.07245779,0.9643348,0,0,0,0.005389052,1.127128,0.01112755,0.2545748,0.07245779,0.9643348,0.1946161,0.9655911,0.4210702
1,2,0.00594098,1.127274,0.01126322,0.2576377,0.07467306,0.9633518,0,0,0,0.00594098,1.127274,0.01126322,0.2576377,0.07467306,0.9633518,0.1946161,0.9655911,0.4210702
1,2,0.006230732,1.127344,0.01138394,0.2593076,0.07479531,0.9628942,0,0,0,0.006230732,1.127344,0.01138394,0.2593076,0.07479531,0.9628942,0.1946161,0.9655911,0.4210702
1,2,0.006835369,1.127304,0.01158229,0.2615371,0.07484397,0.9622872,0,0,0,0.006835369,1.127304,0.01158229,0.2615371,0.07484397,0.9622872,0.1946161,0.9655911,0.4210702
1,2,0.007030432,1.127229,0.01172681,0.2630939,0.07462284,0.96188,0,0,0,0.007030432,1.127229,0.01172681,0.2630939,0.07462284,0.96188,0.1946161,0.9655911,0.4210702
1,2,0.007430255,1.127196,0.01206934,0.264011,0.07451694,0.9616368,0,0,0,0.007430255,1.127196,0.01206934,0.264011,0.07451694,0.9616368,0.1946161,0.9655911,0.4210702
1,3,-0.0119859,1.125113,0.003909249,0.007772374,0.048946,0.9987712,0,0,0,-0.0119859,1.125113,0.003909249,0.007772374,0.048946,0.9987712,-0.1711895,1.23893,0.5977561
1,3,-0.01213138,1.125152,0.003752078,0.007432659,0.04976575,0.9987333,0,0,0,-0.01213138,1.125152,0.003752078,0.007432659,0.04976575,0.9987333,-0.1711895,1.23893,0.5977561
1,3,-0.0122461,1.125232,0.003629962,0.006641196,0.05018159,0.998718,0,0,0,-0.0122461,1.125232,0.003629962,0.006641196,0.05018159,0.998718,-0.1711895,1.23893,0.5977561
1,3,-0.01243202,1.125334,0.003386785,0.006583563,0.05129429,0.9986619,0,0,0,-0.01243202,1.125334,0.003386785,0.006583563,0.05129429,0.9986619,-0.1711895,1.23893,0.5977561
1,3,-0.01251613,1.125354,0.003284056,0.006519754,0.05146201,0.9986537,0,0,0,-0.01251613,1.125354,0.003284056,0.006519754,0.05146201,0.9986537,-0.1711895,1.23893,0.5977561
1,3,-0.01262739,1.125339,0.003051903,0.006856787,0.05204085,0.9986214,0,0,0,-0.01262739,1.125339,0.003051903,0.006856787,0.05204085,0.9986214,-0.1711895,1.23893,0.5977561
1,3,-0.01264411,1.125336,0.002934374,0.007013273,0.05159853,0.9986433,0,0,0,-0.01264411,1.125336,0.002934374,0.007013273,0.05159853,0.9986433,-0.1711895,1.23893,0.5977561
1,3,-0.01277831,1.125365,0.002787998,0.007121151,0.05261172,0.9985896,0,0,0,-0.01277831,1.125365,0.002787998,0.007121151,0.05261172,0.9985896,-0.1711895,1.23893,0.5977561
1,3,-0.01283166,1.125413,0.002761273,0.006987626,0.05292345,0.9985741,0,0,0,-0.01283166,1.125413,0.002761273,0.006987626,0.05292345,0.9985741,-0.1711895,1.23893,0.5977561
1,3,-0.01293537,1.125632,0.002775552,0.006445726,0.05542611,0.998442,0,0,0,-0.01293537,1.125632,0.002775552,0.006445726,0.05542611,0.998442,-0.1711895,1.23893,0.5977561
1,3,-0.01304835,1.125829,0.002764903,0.005273297,0.05727734,0.9983444,0,0,0,-0.01304835,1.125829,0.002764903,0.005273297,0.05727734,0.9983444,-0.1711895,1.23893,0.5977561
1,3,-0.01318937,1.1261,0.002758428,0.004154216,0.05977177,0.9982034,0,0,0,-0.01318937,1.1261,0.002758428,0.004154216,0.05977177,0.9982034,-0.1711895,1.23893,0.5977561
1,3,-0.01371158,1.127181,0.002792434,0.0009952469,0.06581179,0.9978316,0,0,0,-0.01371158,1.127181,0.002792434,0.0009952469,0.06581179,0.9978316,-0.1711895,1.23893,0.5977561
1,3,-0.0140717,1.127707,0.002794297,-0.001672663,0.07023993,0.9975287,0,0,0,-0.0140717,1.127707,0.002794297,-0.001672663,0.07023993,0.9975287,-0.1711895,1.23893,0.5977561
1,3,-0.01494794,1.128576,0.00274562,-0.009553036,0.07925069,0.9968089,0,0,0,-0.01494794,1.128576,0.00274562,-0.009553036,0.07925069,0.9968089,-0.1711895,1.23893,0.5977561
1,3,-0.01539907,1.12899,0.002697899,-0.01391705,0.08343347,0.9964162,0,0,0,-0.01539907,1.12899,0.002697899,-0.01391705,0.08343347,0.9964162,-0.1711895,1.23893,0.5977561
1,3,-0.01631843,1.129873,0.002627176,-0.02343551,0.09231343,0.9954542,0,0,0,-0.01631843,1.129873,0.002627176,-0.02343551,0.09231343,0.9954542,-0.1711895,1.23893,0.5977561
1,3,-0.0167616,1.130053,0.002547209,-0.02920605,0.09734741,0.9948218,0,0,0,-0.0167616,1.130053,0.002547209,-0.02920605,0.09734741,0.9948218,-0.1711895,1.23893,0.5977561
1,3,-0.01728241,1.130562,0.002472813,-0.03542522,0.1007039,0.9942856,0,0,0,-0.01728241,1.130562,0.002472813,-0.03542522,0.1007039,0.9942856,-0.1711895,1.23893,0.5977561
1,3,-0.01833742,1.131665,0.002160603,-0.04768566,0.1076342,0.9930463,0,0,0,-0.01833742,1.131665,0.002160603,-0.04768566,0.1076342,0.9930463,-0.1711895,1.23893,0.5977561
1,3,-0.01884627,1.132198,0.002003181,-0.05321233,0.1109969,0.9923952,0,0,0,-0.01884627,1.132198,0.002003181,-0.05321233,0.1109969,0.9923952,-0.1711895,1.23893,0.5977561
1,3,-0.01972868,1.133435,0.001829785,-0.06370624,0.1169088,0.9910973,0,0,0,-0.01972868,1.133435,0.001829785,-0.06370624,0.1169088,0.9910973,-0.1711895,1.23893,0.5977561
1,3,-0.02020573,1.134228,0.001883462,-0.06871565,0.1210053,0.9902706,0,0,0,-0.02020573,1.134228,0.001883462,-0.06871565,0.1210053,0.9902706,-0.1711895,1.23893,0.5977561
1,3,-0.02120618,1.136143,0.002214368,-0.07771636,0.131136,0.9883134,0,0,0,-0.02120618,1.136143,0.002214368,-0.07771636,0.131136,0.9883134,-0.1711895,1.23893,0.5977561
1,3,-0.02172185,1.137006,0.002474285,-0.08172525,0.1365748,0.9872529,0,0,0,-0.02172185,1.137006,0.002474285,-0.08172525,0.1365748,0.9872529,-0.1711895,1.23893,0.5977561
1,3,-0.02282573,1.138563,0.003130037,-0.09118395,0.146367,0.9850188,0,0,0,-0.02282573,1.138563,0.003130037,-0.09118395,0.146367,0.9850188,-0.1711895,1.23893,0.5977561
1,3,-0.02357196,1.139305,0.003584769,-0.09509446,0.1508148,0.9839776,0,0,0,-0.02357196,1.139305,0.003584769,-0.09509446,0.1508148,0.9839776,-0.1711895,1.23893,0.5977561
1,3,-0.02414058,1.14009,0.004156739,-0.09920332,0.1552491,0.9828817,0,0,0,-0.02414058,1.14009,0.004156739,-0.09920332,0.1552491,0.9828817,-0.1711895,1.23893,0.5977561
1,3,-0.0254199,1.141974,0.005579296,-0.1057379,0.1642634,0.9807329,0,0,0,-0.0254199,1.141974,0.005579296,-0.1057379,0.1642634,0.9807329,-0.1711895,1.23893,0.5977561
1,3,-0.02613377,1.142782,0.006455823,-0.107906,0.1694859,0.9796075,0,0,0,-0.02613377,1.142782,0.006455823,-0.107906,0.1694859,0.9796075,-0.1711895,1.23893,0.5977561
1,3,-0.02736277,1.144424,0.008393409,-0.1128411,0.1779398,0.9775501,0,0,0,-0.02736277,1.144424,0.008393409,-0.1128411,0.1779398,0.9775501,-0.1711895,1.23893,0.5977561
1,3,-0.02813021,1.145141,0.009446443,-0.114866,0.1824193,0.9764881,0,0,0,-0.02813021,1.145141,0.009446443,-0.114866,0.1824193,0.9764881,-0.1711895,1.23893,0.5977561
1,3,-0.02970946,1.146788,0.01165454,-0.1192599,0.1895819,0.9745952,0,0,0,-0.02970946,1.146788,0.01165454,-0.1192599,0.1895819,0.9745952,-0.1711895,1.23893,0.5977561
