Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.0325,0,0,-0.09199698,-0.03456692,-0.003195538,0,0,0,-0.003617186,1.200234,-0.001120113,-0.1708915,0.06781327,0.9829534,-0.1085629,1.310431,0.4447535
1,1,-0.0325,0,0,-0.09199697,-0.03456691,-0.003195537,0,0,0,-0.003581878,1.201183,-0.001419718,-0.172351,0.07453702,0.9822115,-0.1085629,1.310431,0.4447535
1,1,-0.03250001,-1.19E-07,-1.49E-08,-0.09199701,-0.03456692,-0.003195539,0,0,0,-0.003960672,1.201505,-0.001647033,-0.1719822,0.08481471,0.9814421,-0.1085629,1.310431,0.4447535
1,1,-0.0325,0,-1.49E-08,-0.08282518,-0.0345611,-0.002874139,0,0,0,-0.003882594,1.203924,-0.002101104,-0.1753539,0.09594638,0.979819,-0.1085629,1.310431,0.4447535
1,1,-0.0325,-1.19E-07,-2.24E-08,-0.0827101,-0.04185154,-0.003476535,0,0,0,-0.003836869,1.204703,-0.002135398,-0.1769787,0.1016381,0.9789526,-0.1085629,1.310431,0.4447535
1,1,-0.0325,-2.38E-07,0,-0.08271012,-0.04185155,-0.003476535,0,0,0,-0.003866677,1.205905,-0.002622459,-0.1794815,0.1095079,0.9776474,-0.1085629,1.310431,0.4447535
1,1,-0.03242496,0.000289321,7.50E-05,-0.08315021,-0.04202669,-0.003509815,0,0,0,-0.003958855,1.206586,-0.002534586,-0.1804837,0.1130196,0.9770631,-0.1085629,1.310431,0.4447535
1,1,-0.0325,0,1.49E-08,-0.08385009,-0.04151786,-0.003496637,0,0,0,-0.00416346,1.207651,-0.002553689,-0.1817766,0.120682,0.9759063,-0.1085629,1.310431,0.4447535
1,1,-0.03250001,0,-1.49E-08,-0.08385013,-0.04151789,-0.003496641,0,0,0,-0.004322228,1.208221,-0.002476159,-0.1821076,0.1240885,0.9754173,-0.1085629,1.310431,0.4447535
1,1,-0.0325,-1.19E-07,0,-0.08385012,-0.04151787,-0.003496639,0,0,0,-0.004688133,1.209091,-0.002436441,-0.1826114,0.1296086,0.9746049,-0.1085629,1.310431,0.4447535
1,1,-0.03249408,-2.10E-05,3.00E-05,-0.08380755,-0.04139288,-0.003484312,0,0,0,-0.004932945,1.20951,-0.002411975,-0.1821832,0.1315312,0.9744274,-0.1085629,1.310431,0.4447535
1,1,-0.03249063,-1.29E-05,-6.63E-06,-0.07752297,-0.04184104,-0.003256319,0,0,0,-0.005087353,1.209885,-0.002456178,-0.1824227,0.1337226,0.9740843,-0.1085629,1.310431,0.4447535
1,1,-0.0325,1.19E-07,1.49E-08,-0.07400817,-0.04109127,-0.003052059,0,0,0,-0.005687118,1.210572,-0.002533922,-0.1819869,0.1371508,0.9736891,-0.1085629,1.310431,0.4447535
1,1,-0.0325,-1.19E-07,1.49E-08,-0.07400817,-0.04109127,-0.003052059,0,0,0,-0.0060134,1.210985,-0.002486045,-0.1821002,0.1390894,0.9733928,-0.1085629,1.310431,0.4447535
1,1,-0.0325,-1.19E-07,-1.49E-08,-0.05860809,-0.03085958,-0.001812604,0,0,0,-0.006614725,1.211605,-0.002340479,-0.1823632,0.142851,0.9727987,-0.1085629,1.310431,0.4447535
1,1,-0.0325,0,-2.98E-08,-0.05860809,-0.03085958,-0.001812604,0,0,0,-0.006876294,1.211734,-0.002318009,-0.1825451,0.1441716,0.9725697,-0.1085629,1.310431,0.4447535
1,1,-0.0325,1.19E-07,2.98E-08,-0.05576629,-0.03086486,-0.001724728,0,0,0,-0.007412367,1.21209,-0.002242078,-0.1827992,0.1459297,0.9722597,-0.1085629,1.310431,0.4447535
1,1,-0.0325,0,0,-0.04966257,-0.03278724,-0.001631192,0,0,0,-0.007639658,1.212265,-0.00221202,-0.1831881,0.1469524,0.9720325,-0.1085629,1.310431,0.4447535
1,1,-0.0325,-2.38E-07,-2.98E-08,-0.04966257,-0.03278724,-0.001631192,0,0,0,-0.007978186,1.212433,-0.002147514,-0.1833017,0.1478329,0.9718775,-0.1085629,1.310431,0.4447535
1,1,-0.0325,0,-1.49E-08,-0.0494509,-0.03245084,-0.00160754,0,0,0,-0.008449722,1.21275,-0.002061418,-0.1836473,0.1506151,0.9713849,-0.1085629,1.310431,0.4447535
1,1,-0.0325,0,1.49E-08,-0.04945089,-0.03245083,-0.001607539,0,0,0,-0.008614797,1.212833,-0.002003662,-0.1836668,0.1520684,0.9711549,-0.1085629,1.310431,0.4447535
1,1,-0.03253025,-8.94E-06,6.11E-07,-0.04959053,-0.0326824,-0.001623605,0,0,0,-0.009116806,1.213,-0.001926764,-0.1826662,0.1541134,0.9710212,-0.1085629,1.310431,0.4447535
1,1,-0.0325,-1.19E-07,-1.49E-08,-0.04964505,-0.03275838,-0.001629178,0,0,0,-0.009340711,1.213144,-0.001903779,-0.1817695,0.1546623,0.9711022,-0.1085629,1.310431,0.4447535
1,1,-0.0325,1.19E-07,0,-0.0509074,-0.03274195,-0.001669872,0,0,0,-0.009808554,1.213338,-0.001885549,-0.1806235,0.1556455,0.9711589,-0.1085629,1.310431,0.4447535
1,1,-0.0325,-1.19E-07,0,-0.05093187,-0.02950875,-0.001505548,0,0,0,-0.00999312,1.21334,-0.001945892,-0.1798913,0.1554426,0.9713273,-0.1085629,1.310431,0.4447535
1,1,-0.0325,2.38E-07,0,-0.04777757,-0.0294849,-0.001410943,0,0,0,-0.01038719,1.213341,-0.002079272,-0.1786317,0.1548258,0.9716582,-0.1085629,1.310431,0.4447535
1,1,-0.0325,0,-1.49E-08,-0.04777756,-0.0294849,-0.001410943,0,0,0,-0.01057056,1.213346,-0.00219321,-0.1781663,0.1546451,0.9717724,-0.1085629,1.310431,0.4447535
1,1,-0.03249999,0,1.49E-08,-0.04777756,-0.02948489,-0.001410943,0,0,0,-0.01073886,1.213426,-0.002236274,-0.1777679,0.1549006,0.9718047,-0.1085629,1.310431,0.4447535
1,1,-0.0325,-1.19E-07,0,-0.04025583,-0.02926528,-0.00117956,0,0,0,-0.01102262,1.213657,-0.002376537,-0.1772192,0.1560516,0.9717208,-0.1085629,1.310431,0.4447535
1,1,-0.0325,0,0,-0.03864194,-0.02921538,-0.001130267,0,0,0,-0.01116019,1.213744,-0.00252148,-0.176793,0.1564844,0.9717288,-0.1085629,1.310431,0.4447535
1,1,-0.0325,0,0,-0.03864196,-0.02921539,-0.001130268,0,0,0,-0.01143831,1.213916,-0.002782897,-0.1761596,0.1577108,0.9716456,-0.1085629,1.310431,0.4447535
1,1,-0.0325,0,2.98E-08,-0.03308478,-0.02473997,-0.000819216,0,0,0,-0.01141998,1.214038,-0.002861636,-0.1759949,0.1584396,0.9715568,-0.1085629,1.310431,0.4447535
1,1,-0.0325,-2.38E-07,-2.98E-08,-0.0286155,-0.02470351,-0.000707409,0,0,0,-0.01150925,1.214269,-0.003088823,-0.1756222,0.1599632,0.9713746,-0.1085629,1.310431,0.4447535
1,1,-0.03249618,8.34E-06,-2.18E-06,-0.02864106,-0.0247247,-0.000708649,0,0,0,-0.01161486,1.214409,-0.003237477,-0.1753504,0.1607784,0.9712891,-0.1085629,1.310431,0.4447535
1,1,-0.0325,-1.19E-07,0,-0.02861684,-0.02433949,-0.000697012,0,0,0,-0.01172753,1.214569,-0.003378659,-0.1750686,0.1617711,0.9711751,-0.1085629,1.310431,0.4447535
1,1,-0.0325,0,0,-0.02861684,-0.02433948,-0.000697011,0,0,0,-0.01201361,1.214969,-0.003600064,-0.1751434,0.164225,0.9707497,-0.1085629,1.310431,0.4447535
1,1,-0.03250346,1.55E-06,2.01E-06,-0.02861179,-0.02539524,-0.000727136,0,0,0,-0.01217595,1.215172,-0.003703252,-0.1752041,0.1654327,0.9705336,-0.1085629,1.310431,0.4447535
1,1,-0.0325,0,1.49E-08,-0.02467767,-0.02591726,-0.000639988,0,0,0,-0.01240233,1.215456,-0.003922512,-0.1756769,0.1670915,0.9701639,-0.1085629,1.310431,0.4447535
1,1,-0.0325,0,2.98E-08,-0.02467769,-0.02591727,-0.000639988,0,0,0,-0.01252734,1.215626,-0.004011491,-0.1762825,0.1684929,0.9698117,-0.1085629,1.310431,0.4447535
1,1,-0.0325,-1.19E-07,-1.49E-08,-0.02743991,-0.02855249,-0.000784093,0,0,0,-0.0128314,1.215942,-0.004014235,-0.177893,0.1714137,0.9690053,-0.1085629,1.310431,0.4447535
1,1,-0.0325,0,0,-0.02743991,-0.0285525,-0.000784093,0,0,0,-0.01301965,1.216081,-0.003989072,-0.1789949,0.172675,0.9685784,-0.1085629,1.310431,0.4447535
1,1,-0.032497,4.77E-07,-1.24E-06,-0.02464572,-0.02820066,-0.000695513,0,0,0,-0.01316777,1.216232,-0.004057007,-0.1799262,0.1736473,0.968232,-0.1085629,1.310431,0.4447535
1,1,-0.0325,2.38E-07,1.49E-08,-0.02155655,-0.02817374,-0.000607711,0,0,0,-0.01336607,1.216466,-0.004164478,-0.1819964,0.1754132,0.9675265,-0.1085629,1.310431,0.4447535
1,2,-0.0325,0,-2.98E-08,0.2126285,0.03082039,-0.006710151,0,0,0,0.01077182,1.162825,0.02103838,-0.08237036,-0.245304,0.9659405,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,-1.19E-07,0,0.2125797,0.03236978,-0.007046164,0,0,0,0.01084807,1.162861,0.02101916,-0.08200717,-0.2451033,0.9660224,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,0,0.2132806,0.03123088,-0.006821464,0,0,0,0.01085828,1.162929,0.02107279,-0.08210841,-0.244698,0.9661165,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,-2.98E-08,0.2145522,0.03163452,-0.006952907,0,0,0,0.01085054,1.163014,0.02109624,-0.08221173,-0.2443328,0.9662002,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,0,0.2145521,0.03163452,-0.006952906,0,0,0,0.01082261,1.163044,0.0210797,-0.08241855,-0.2441447,0.96623,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,5.96E-08,0.2219769,0.03198118,-0.007284846,0,0,0,0.0107371,1.163095,0.02107766,-0.08282139,-0.2430215,0.9664788,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,2.98E-08,0.2219769,0.03198117,-0.007284842,0,0,0,0.0106158,1.163121,0.0210513,-0.08302418,-0.2424376,0.966608,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,-2.98E-08,0.2222015,0.03543757,-0.008081797,0,0,0,0.01050967,1.163136,0.0210333,-0.08351012,-0.2420114,0.9666729,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,-2.98E-08,0.2222015,0.03543756,-0.008081793,0,0,0,0.01035689,1.16312,0.02101313,-0.08457763,-0.2416912,0.9666603,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,0,0.2248831,0.0355076,-0.008200704,0,0,0,0.01025156,1.163084,0.02098267,-0.08533625,-0.241705,0.9665901,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,-1.19E-07,2.98E-08,0.22497,0.03308813,-0.00764432,0,0,0,0.00988843,1.16307,0.02099786,-0.08839819,-0.2415437,0.9663552,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,5.96E-08,0.2249701,0.03308813,-0.007644321,0,0,0,0.009600669,1.163059,0.02099491,-0.09075841,-0.2416543,0.9661087,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,-2.98E-08,0.2233121,0.026956,-0.006178038,0,0,0,0.008806627,1.163013,0.02092878,-0.09747097,-0.2417277,0.9654363,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,2.98E-08,0.2233121,0.02695601,-0.00617804,0,0,0,0.007543299,1.162802,0.02080057,-0.1036279,-0.2423826,0.9646305,-0.2532512,0.5725892,0.4914985
1,2,-0.03265361,0.000363112,4.98E-05,0.2239518,0.02540573,-0.005840029,0,0,0,0.005335264,1.162569,0.02081667,-0.1208742,-0.2470009,0.9614468,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,-1.19E-07,-2.98E-08,0.2325836,-0.06307611,0.01511779,0,0,0,0.004027419,1.16233,0.02055096,-0.1343845,-0.2486729,0.9592198,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,0,0.2325836,-0.06307612,0.01511779,0,0,0,0.002368495,1.161703,0.02045676,-0.1482137,-0.2500702,0.9568164,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,-2.38E-07,2.98E-08,0.2394413,-0.1199398,0.02982158,0,0,0,-0.00124263,1.160807,0.02018021,-0.1809269,-0.2563494,0.9495001,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,1.19E-07,-2.98E-08,0.2394413,-0.1199398,0.02982158,0,0,0,-0.003338117,1.160287,0.01996516,-0.1983417,-0.2605086,0.9448788,-0.2532512,0.5725892,0.4914985
1,2,-0.03249998,0,5.96E-08,0.2510227,-0.1208146,0.03159438,0,0,0,-0.007441048,1.158911,0.01945906,-0.2339625,-0.2706786,0.9338065,-0.2532512,0.5725892,0.4914985
1,2,-0.03250001,1.19E-07,-8.94E-08,0.2566892,-0.1111087,0.02972035,0,0,0,-0.009321567,1.158184,0.01930623,-0.2513975,-0.2762413,0.9276261,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,-1.19E-07,-2.98E-08,0.2566892,-0.1111088,0.02972035,0,0,0,-0.01319386,1.15694,0.01915241,-0.2818193,-0.2858227,0.9159057,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,0,0.2578571,-0.09250724,0.02481074,0,0,0,-0.01501796,1.156404,0.01935185,-0.2951337,-0.2894657,0.9105524,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,8.94E-08,0.2578571,-0.09250721,0.02481073,0,0,0,-0.01676559,1.155915,0.01964332,-0.3074763,-0.2924122,0.9055128,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,-2.98E-08,0.2498586,-0.07874819,0.02039252,0,0,0,-0.02011294,1.154936,0.02024053,-0.3272534,-0.2975396,0.8968698,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,2.38E-07,2.98E-08,0.2498587,-0.07874814,0.02039252,0,0,0,-0.02170897,1.154552,0.0207068,-0.3348627,-0.3002711,0.8931429,-0.2532512,0.5725892,0.4914985
1,2,-0.03250001,0,-2.98E-08,0.249737,-0.06358454,0.01643688,0,0,0,-0.02459283,1.153776,0.02208943,-0.348288,-0.3052397,0.8862981,-0.2532512,0.5725892,0.4914985
1,2,-0.03250001,2.38E-07,2.98E-08,0.2493397,-0.04927944,0.01270562,0,0,0,-0.02608942,1.153535,0.02310267,-0.3518864,-0.307768,0.8839993,-0.2532512,0.5725892,0.4914985
1,2,-0.03250001,2.38E-07,-5.96E-08,0.2443232,-0.02476909,0.006242964,0,0,0,-0.02915913,1.153054,0.02537307,-0.3585322,-0.3115547,0.8799934,-0.2532512,0.5725892,0.4914985
1,2,-0.03249999,0,2.98E-08,0.2443232,-0.02476908,0.006242962,0,0,0,-0.03075744,1.152836,0.02670579,-0.3613643,-0.3133417,0.8781986,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,-1.19E-07,2.98E-08,0.2443928,-0.02211921,0.00557637,0,0,0,-0.03417023,1.152611,0.02964611,-0.3656472,-0.318006,0.8747424,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,1.19E-07,-2.98E-08,0.2443928,-0.02211922,0.00557637,0,0,0,-0.03604355,1.152528,0.0313678,-0.367561,-0.3199772,0.8732202,-0.2532512,0.5725892,0.4914985
1,2,-0.03250001,0,-2.98E-08,0.2416323,-0.0123396,0.00307296,0,0,0,-0.03806052,1.15239,0.03319888,-0.3689047,-0.3212835,0.8721732,-0.2532512,0.5725892,0.4914985
1,2,-0.03247274,6.56E-06,1.10E-05,0.2416219,-0.01228949,0.003060338,0,0,0,-0.0421019,1.15219,0.03726727,-0.3723662,-0.323484,0.8698859,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,1.19E-07,-2.98E-08,0.2421429,-0.01060995,0.002648091,0,0,0,-0.04439984,1.152079,0.03955447,-0.3738033,-0.3246717,0.8688264,-0.2532512,0.5725892,0.4914985
1,2,-0.03250001,1.19E-07,2.98E-08,0.2416783,-0.00067988,0.000169332,0,0,0,-0.04923339,1.151985,0.04459882,-0.3774779,-0.3262166,0.8666563,-0.2532512,0.5725892,0.4914985
1,2,-0.03250001,0,0,0.2416782,-0.000679876,0.000169331,0,0,0,-0.05187776,1.151896,0.04747289,-0.3794034,-0.3255434,0.8660684,-0.2532512,0.5725892,0.4914985
1,2,-0.03250001,0,-5.96E-08,0.242167,-0.000671567,0.000167621,0,0,0,-0.05738074,1.151633,0.05338473,-0.3829005,-0.3254154,0.8645762,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,2.98E-08,0.242167,-0.000671606,0.000167631,0,0,0,-0.06023379,1.151334,0.05654535,-0.3844004,-0.3266503,0.8634442,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,1.19E-07,-5.96E-08,0.2425494,0.00020667,-5.17E-05,0,0,0,-0.06302952,1.151026,0.0597467,-0.3857667,-0.3282254,0.8622367,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,1.19E-07,0,0.2539639,0.01742908,-0.004577195,0,0,0,-0.06887276,1.150396,0.06611776,-0.3880746,-0.3323549,0.8596152,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,1.19E-07,0,0.2539639,0.01742907,-0.004577192,0,0,0,-0.07178614,1.150071,0.06927133,-0.3894183,-0.3363605,0.8574468,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,2.38E-07,-5.96E-08,0.2539639,0.01742907,-0.004577191,0,0,0,-0.07761622,1.149165,0.07562108,-0.3924801,-0.3434559,0.8532276,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,-1.19E-07,0,0.2539639,0.01742907,-0.004577191,0,0,0,-0.08050437,1.148781,0.0788043,-0.3933648,-0.3471204,0.8513352,-0.2532512,0.5725892,0.4914985
1,2,-0.03250001,1.19E-07,-2.98E-08,0.2539611,0.01756757,-0.004613522,0,0,0,-0.08651406,1.147895,0.08556961,-0.3942989,-0.3516827,0.8490275,-0.2532512,0.5725892,0.4914985
1,2,-0.03249997,1.19E-07,2.98E-08,0.2559232,0.01759843,-0.004659832,0,0,0,-0.08867386,1.14752,0.08810613,-0.3961361,-0.3541296,0.8471532,-0.2532512,0.5725892,0.4914985
1,2,-0.03249998,0,-5.96E-08,0.2559232,0.01759845,-0.004659836,0,0,0,-0.09387428,1.146501,0.09447939,-0.3972882,-0.3629222,0.8428817,-0.2532512,0.5725892,0.4914985
1,2,-0.03249998,0,0,0.2579662,0.02352735,-0.006283876,0,0,0,-0.09627962,1.145988,0.09737208,-0.3974976,-0.3649333,0.8419141,-0.2532512,0.5725892,0.4914985
1,2,-0.03249998,0,2.98E-08,0.2579662,0.02352735,-0.006283874,0,0,0,-0.09865829,1.145458,0.1004119,-0.3975715,-0.3674722,0.8407741,-0.2532512,0.5725892,0.4914985
1,2,-0.03250001,0,0,0.2584383,0.02614518,-0.006997282,0,0,0,-0.1029629,1.144119,0.1058316,-0.3980025,-0.3734639,0.8379253,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,-2.98E-08,0.2584383,0.02614518,-0.006997284,0,0,0,-0.1048847,1.143486,0.1087208,-0.3979079,-0.3774882,0.8361651,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,0,2.98E-08,0.258821,0.02660175,-0.007130875,0,0,0,-0.1085797,1.141903,0.1139082,-0.3968307,-0.3831362,0.8341056,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,-2.38E-07,5.96E-08,0.2583761,0.02809896,-0.007518695,0,0,0,-0.1102136,1.141196,0.1161047,-0.3961155,-0.3855648,0.833326,-0.2532512,0.5725892,0.4914985
1,2,-0.03246729,-4.05E-05,1.29E-05,0.2591965,0.02991834,-0.008033261,0,0,0,-0.1133105,1.139808,0.1205656,-0.3935556,-0.3918834,0.8315897,-0.2532512,0.5725892,0.4914985
1,2,-0.03250001,0,0,0.2593682,0.02992447,-0.008040616,0,0,0,-0.1144603,1.139138,0.1225134,-0.3919501,-0.3940385,0.8313295,-0.2532512,0.5725892,0.4914985
1,2,-0.03246669,-2.61E-05,-3.33E-05,0.2592569,0.02997739,-0.008051144,0,0,0,-0.1156743,1.138451,0.1245927,-0.3902439,-0.3963639,0.8310267,-0.2532512,0.5725892,0.4914985
1,2,-0.0325,-1.19E-07,0,0.2577523,0.03293417,-0.008791192,0,0,0,-0.1178383,1.13724,0.1278376,-0.3870098,-0.4014353,0.8301042,-0.2532512,0.5725892,0.4914985
1,2,-0.03249997,-1.19E-07,-2.98E-08,0.2576124,0.03638033,-0.009706767,0,0,0,-0.1188504,1.136679,0.1292757,-0.3855631,-0.4034733,0.8297894,-0.2532512,0.5725892,0.4914985
