Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.01715619,1.182159,-0.01585197,0.07961199,-0.2848342,0.9552652,-0.01554897,0.9997871,-0.01350168,-0.01511392,1.182092,-0.015553,0.1441684,0.04418479,0.01121255,0.1485342,0.8726635,0.4386025
1,1,-0.01692202,1.182151,-0.01581764,0.08087087,-0.2847438,0.9551862,-0.01542526,0.9997891,-0.01348929,-0.01470875,1.182096,-0.01566553,0.1440472,0.04538127,0.01108618,0.1485342,0.8726635,0.4386025
1,1,-0.01666662,1.182145,-0.0158,0.08226069,-0.2846331,0.9551007,-0.01529233,0.9997913,-0.01347667,-0.01435316,1.182101,-0.01565456,0.1441155,0.04650625,0.01058168,0.1485342,0.8726635,0.4386025
1,1,-0.01610018,1.182138,-0.01576471,0.08538941,-0.2844273,0.9548873,-0.01499648,0.9997961,-0.01345081,-0.01372026,1.182251,-0.01560593,0.1435137,0.04856563,0.009522932,0.1485342,0.8726635,0.4386025
1,1,-0.01579421,1.182153,-0.01574421,0.0871065,-0.2842179,0.9547946,-0.01483265,0.9997987,-0.01343732,-0.01335667,1.182281,-0.01559496,0.1429388,0.04944021,0.009121452,0.1485342,0.8726635,0.4386025
1,1,-0.01510672,1.182192,-0.01570415,0.09084909,-0.2834582,0.9546716,-0.01446823,0.9998043,-0.01340921,-0.01277382,1.182295,-0.0155921,0.1424886,0.05140897,0.008564997,0.1485342,0.8726635,0.4386025
1,1,-0.01475734,1.182208,-0.01568747,0.09282993,-0.283063,0.9545983,-0.01426949,0.9998072,-0.01339503,-0.01248406,1.182318,-0.01552057,0.1423481,0.05240592,0.008253609,0.1485342,0.8726635,0.4386025
1,1,-0.01403878,1.182246,-0.01563644,0.09703951,-0.2822568,0.9544184,-0.01384126,0.9998134,-0.0133644,-0.01206936,1.182314,-0.01542854,0.142111,0.05408467,0.00774922,0.1485342,0.8726635,0.4386025
1,1,-0.01369658,1.182258,-0.0156002,0.09913802,-0.2818799,0.9543141,-0.01361546,0.9998167,-0.01334728,-0.01184009,1.182348,-0.01538563,0.1419622,0.05462967,0.00772154,0.1485342,0.8726635,0.4386025
1,1,-0.01336439,1.182274,-0.01556158,0.1011142,-0.2815047,0.9542176,-0.01338414,0.9998199,-0.01332859,-0.01154348,1.182382,-0.01536274,0.1416661,0.05515018,0.007540238,0.1485342,0.8726635,0.4386025
1,1,-0.01271615,1.182307,-0.01547909,0.1046272,-0.2806311,0.954096,-0.01290795,0.9998266,-0.01328679,-0.01128659,1.182312,-0.01523972,0.1416129,0.05566612,0.007541084,0.1485342,0.8726635,0.4386025
1,1,-0.0121867,1.182295,-0.0153923,0.1074313,-0.2802373,0.9539002,-0.01243225,0.999833,-0.01323853,-0.01113948,1.182194,-0.01526785,0.1425095,0.05606185,0.00721982,0.1485342,0.8726635,0.4386025
1,1,-0.01197215,1.182274,-0.01536703,0.108543,-0.2803616,0.9537379,-0.01220153,0.9998361,-0.01321429,-0.01107686,1.182177,-0.015306,0.142672,0.05605316,0.007233208,0.1485342,0.8726635,0.4386025
1,1,-0.01178343,1.182253,-0.01535416,0.1094495,-0.2805289,0.953585,-0.01197793,0.9998391,-0.0131914,-0.01107951,1.182201,-0.01534986,0.1424839,0.05620495,0.00712331,0.1485342,0.8726635,0.4386025
1,1,-0.01151563,1.182238,-0.01535749,0.1108771,-0.2804925,0.9534308,-0.01156146,0.9998445,-0.01315252,-0.01113619,1.182228,-0.01541853,0.1419184,0.05631363,0.006451436,0.1485342,0.8726635,0.4386025
1,1,-0.01143395,1.182236,-0.01537085,0.1113633,-0.2803384,0.9534194,-0.01137234,0.9998469,-0.01313724,-0.01118599,1.182166,-0.01549673,0.1417555,0.05637185,0.006074643,0.1485342,0.8726635,0.4386025
1,1,-0.01134586,1.182191,-0.01544523,0.1120396,-0.2800644,0.9534206,-0.01103745,0.9998509,-0.01311955,-0.01127844,1.181902,-0.0158639,0.1422392,0.05632544,0.005684547,0.1485342,0.8726635,0.4386025
1,1,-0.01133144,1.182129,-0.01553488,0.1122322,-0.2801544,0.9533716,-0.01089214,0.9998526,-0.01312157,-0.01132045,1.181663,-0.01624346,0.1430424,0.05628127,0.005887256,0.1485342,0.8726635,0.4386025
1,1,-0.01133522,1.181895,-0.01589203,0.1125455,-0.2811828,0.9530319,-0.01064406,0.9998549,-0.01316712,-0.01138755,1.181193,-0.01702929,0.1440809,0.05644814,0.005314667,0.1485342,0.8726635,0.4386025
1,1,-0.01134671,1.181741,-0.01614189,0.11266,-0.2818208,0.95283,-0.01053969,0.9998555,-0.01321616,-0.01138289,1.181077,-0.01777744,0.144463,0.05663222,0.00526293,0.1485342,0.8726635,0.4386025
1,1,-0.0113546,1.181596,-0.01649857,0.112824,-0.2824768,0.9526162,-0.01044654,0.9998555,-0.01329064,-0.01139776,1.181049,-0.01822281,0.1444905,0.05694208,0.004896231,0.1485342,0.8726635,0.4386025
1,1,-0.01137856,1.181396,-0.01725912,0.11343,-0.2834616,0.9522516,-0.01029023,0.9998543,-0.0135114,-0.01137226,1.181145,-0.01905537,0.1441939,0.05781955,0.00422191,0.1485342,0.8726635,0.4386025
1,1,-0.01137718,1.181341,-0.01765203,0.1138723,-0.283666,0.9521379,-0.01022413,0.999853,-0.01365426,-0.01137162,1.181309,-0.01936054,0.1436084,0.05820359,0.004219745,0.1485342,0.8726635,0.4386025
1,1,-0.01139693,1.181373,-0.01838923,0.1150454,-0.2831261,0.9521576,-0.01011263,0.9998494,-0.01398969,-0.01144968,1.181676,-0.01992369,0.1418237,0.05908768,0.003870941,0.1485342,0.8726635,0.4386025
1,1,-0.01140855,1.18144,-0.01872683,0.1156673,-0.2823988,0.9522983,-0.01006685,0.9998473,-0.01417553,-0.01155406,1.181764,-0.02024603,0.1411708,0.05970962,0.00382426,0.1485342,0.8726635,0.4386025
1,1,-0.01147084,1.181575,-0.01934528,0.1171596,-0.2807336,0.9526081,-0.009996071,0.9998422,-0.01457054,-0.01168379,1.181922,-0.02061081,0.1403113,0.06057373,0.003886913,0.1485342,0.8726635,0.4386025
1,1,-0.01151689,1.18165,-0.01961899,0.1179502,-0.2798951,0.9527572,-0.009970928,0.9998395,-0.01477348,-0.01175468,1.182074,-0.02074003,0.1399138,0.06082671,0.004098926,0.1485342,0.8726635,0.4386025
1,1,-0.01161429,1.181821,-0.02011776,0.1193523,-0.2781847,0.9530836,-0.00993987,0.9998336,-0.01518081,-0.01188048,1.182188,-0.02115297,0.1392175,0.06133745,0.004339372,0.1485342,0.8726635,0.4386025
1,1,-0.01167096,1.181899,-0.02033806,0.1200129,-0.2774347,0.9532192,-0.009933163,0.9998305,-0.01538319,-0.01198067,1.182184,-0.02122927,0.1392539,0.06160347,0.004497943,0.1485342,0.8726635,0.4386025
1,1,-0.0117365,1.181959,-0.02052689,0.1206498,-0.2768569,0.9533069,-0.009932618,0.9998274,-0.0155812,-0.01207538,1.182121,-0.02129507,0.1396879,0.0616161,0.004683064,0.1485342,0.8726635,0.4386025
1,1,-0.01188365,1.182002,-0.0208292,0.1215716,-0.2765594,0.953276,-0.009949478,0.9998213,-0.01595753,-0.01227697,1.181939,-0.02142048,0.1406533,0.06151278,0.005213032,0.1485342,0.8726635,0.4386025
1,1,-0.01196833,1.181988,-0.02095652,0.1218861,-0.2767247,0.9531879,-0.009966878,0.9998183,-0.0161344,-0.01240527,1.181822,-0.02142811,0.1411498,0.0613512,0.005077427,0.1485342,0.8726635,0.4386025
1,1,-0.01216168,1.181909,-0.02112722,0.122047,-0.2774307,0.9529621,-0.01002005,0.9998126,-0.01645895,-0.01266943,1.181681,-0.0213213,0.1414103,0.0606891,0.004963868,0.1485342,0.8726635,0.4386025
1,1,-0.01226561,1.181862,-0.0211668,0.1219013,-0.2777204,0.9528963,-0.01005564,0.9998099,-0.01660364,-0.01279321,1.181642,-0.02119398,0.141518,0.06004132,0.005132187,0.1485342,0.8726635,0.4386025
1,1,-0.01247051,1.181781,-0.02115488,0.1210608,-0.2782588,0.9528464,-0.01014172,0.9998049,-0.01685063,-0.01301349,1.181583,-0.02093887,0.1419319,0.05875565,0.005472176,0.1485342,0.8726635,0.4386025
1,1,-0.01256731,1.181745,-0.02111626,0.1204561,-0.2785423,0.9528402,-0.01019077,0.9998028,-0.01695205,-0.01309187,1.181547,-0.02081966,0.1420448,0.05832917,0.005501043,0.1485342,0.8726635,0.4386025
1,1,-0.01266147,1.18171,-0.02106285,0.1198064,-0.2788176,0.9528416,-0.01024292,0.9998009,-0.01703887,-0.0131452,1.181503,-0.02072048,0.1423119,0.05797364,0.005481786,0.1485342,0.8726635,0.4386025
1,1,-0.01282285,1.181639,-0.02093935,0.1185666,-0.2794799,0.9528027,-0.01035226,0.9997976,-0.01717249,-0.01322418,1.181437,-0.02055168,0.1428244,0.0576127,0.005096457,0.1485342,0.8726635,0.4386025
1,2,-0.01148969,1.178707,-0.01284933,0.06524789,-0.3040931,0.9504052,-0.008901679,0.9999023,-0.0107136,-0.01192522,1.178623,-0.01291895,0.1543654,0.03252544,0.001451645,-0.04695843,1.218843,0.4840405
1,2,-0.01158236,1.178689,-0.01286411,0.06512801,-0.3042372,0.9503673,-0.008994052,0.9999013,-0.01073352,-0.01193869,1.1786,-0.0129056,0.1543585,0.03272674,0.001578775,-0.04695843,1.218843,0.4840405
1,2,-0.0116574,1.17867,-0.0128727,0.06512652,-0.3043443,0.9503331,-0.00908357,0.9999003,-0.01075218,-0.0119383,1.178587,-0.01288843,0.1543325,0.03294096,0.001575602,-0.04695843,1.218843,0.4840405
1,2,-0.01175865,1.178637,-0.01287413,0.06532542,-0.3044817,0.9502754,-0.009249728,0.9998985,-0.01078452,-0.01190889,1.178562,-0.01284695,0.1543279,0.03330462,0.001616256,-0.04695843,1.218843,0.4840405
1,2,-0.01179019,1.178621,-0.0128684,0.06552427,-0.3045228,0.9502486,-0.009324983,0.9998977,-0.01079777,-0.01188449,1.178555,-0.01283884,0.1542888,0.03351132,0.001581262,-0.04695843,1.218843,0.4840405
1,2,-0.01181786,1.178599,-0.01285315,0.06604908,-0.3045179,0.9502138,-0.009457532,0.9998962,-0.01081869,-0.01181624,1.178566,-0.012784,0.1540452,0.03401639,0.001382342,-0.04695843,1.218843,0.4840405
1,2,-0.01181754,1.178592,-0.01283932,0.0663593,-0.3044423,0.9502165,-0.009514351,0.9998956,-0.01082607,-0.01175782,1.178545,-0.01276302,0.1542882,0.03434943,0.001213641,-0.04695843,1.218843,0.4840405
1,2,-0.01180577,1.178583,-0.01282406,0.06672385,-0.3044761,0.9501802,-0.009564498,0.999895,-0.01083144,-0.01168767,1.178501,-0.01275301,0.1544691,0.0345141,0.0008491775,-0.04695843,1.218843,0.4840405
1,2,-0.01175192,1.178545,-0.01279974,0.06741238,-0.3046759,0.9500674,-0.009644023,0.9998943,-0.01083758,-0.01154884,1.178401,-0.01273918,0.1547093,0.03493841,0.0006809346,-0.04695843,1.218843,0.4840405
1,2,-0.0117147,1.178519,-0.01278877,0.06774053,-0.3048187,0.9499983,-0.009673533,0.999894,-0.01083886,-0.0114819,1.178364,-0.01271915,0.1547948,0.03523629,0.0004620887,-0.04695843,1.218843,0.4840405
1,2,-0.01163301,1.178461,-0.01276255,0.06840431,-0.3051268,0.9498518,-0.009714032,0.9998937,-0.01083799,-0.01136506,1.178249,-0.0126605,0.1549344,0.03546209,0.0003319462,-0.04695843,1.218843,0.4840405
1,2,-0.01158963,1.178427,-0.01274586,0.06868295,-0.305253,0.9497911,-0.009726007,0.9998935,-0.01083568,-0.01127598,1.178226,-0.01264048,0.1548253,0.03542592,0.0004185234,-0.04695843,1.218843,0.4840405
1,2,-0.0114915,1.178375,-0.01271009,0.06910552,-0.3053066,0.9497433,-0.009734471,0.9998936,-0.01082748,-0.0111506,1.178324,-0.0125494,0.1539484,0.03576388,-0.0007219753,-0.04695843,1.218843,0.4840405
1,2,-0.01144253,1.178368,-0.01268721,0.06929243,-0.3051303,0.9497864,-0.009731971,0.9998937,-0.0108213,-0.01107059,1.178482,-0.01251221,0.1530747,0.03587686,-0.0008764371,-0.04695843,1.218843,0.4840405
1,2,-0.0113384,1.178435,-0.01263762,0.06962244,-0.3040132,0.9501203,-0.009714833,0.999894,-0.01080458,-0.01093756,1.179256,-0.01241207,0.1488744,0.03599227,-0.001337964,-0.04695843,1.218843,0.4840405
1,2,-0.01128949,1.178535,-0.01260996,0.0697588,-0.3028336,0.950487,-0.009701176,0.9998943,-0.01079398,-0.01091505,1.179823,-0.01239157,0.1459934,0.03604319,-0.001674683,-0.04695843,1.218843,0.4840405
1,2,-0.01121051,1.178959,-0.01256943,0.06991476,-0.298977,0.9516957,-0.009667333,0.9998949,-0.01076998,-0.01120213,1.181809,-0.01255417,0.1385464,0.03533641,-0.00262376,-0.04695843,1.218843,0.4840405
1,2,-0.01120956,1.179283,-0.01256752,0.06983805,-0.2961976,0.95257,-0.009651043,0.9998952,-0.01075857,-0.0113181,1.182422,-0.01277161,0.1341904,0.0341321,-0.003294261,-0.04695843,1.218843,0.4840405
1,2,-0.01122329,1.17968,-0.01259327,0.0694476,-0.2923949,0.9537727,-0.009637226,0.9998954,-0.01075012,-0.01137763,1.182912,-0.01321459,0.1310376,0.03333027,-0.003604734,-0.04695843,1.218843,0.4840405
1,2,-0.0112727,1.180629,-0.01284218,0.06795909,-0.2825889,0.9568308,-0.009618349,0.9998955,-0.01076224,-0.01154546,1.183642,-0.01421356,0.1263838,0.03167835,-0.003950896,-0.04695843,1.218843,0.4840405
1,2,-0.01132088,1.181161,-0.01308441,0.0668797,-0.2770072,0.9585375,-0.009614864,0.9998952,-0.01079366,-0.01174367,1.184183,-0.01460409,0.1244486,0.03096105,-0.003847951,-0.04695843,1.218843,0.4840405
1,2,-0.01150757,1.182374,-0.01372099,0.06426251,-0.265157,0.9620614,-0.009629492,0.9998937,-0.0109219,-0.01212589,1.185214,-0.01539803,0.1197938,0.02968602,-0.003936145,-0.04695843,1.218843,0.4840405
1,2,-0.01164984,1.183028,-0.01410675,0.06282041,-0.2589249,0.9638524,-0.009651172,0.9998923,-0.011022,-0.01234312,1.185804,-0.01580667,0.1177011,0.02919562,-0.003726631,-0.04695843,1.218843,0.4840405
1,2,-0.01200147,1.184425,-0.01495695,0.05993062,-0.2463013,0.9673386,-0.009729421,0.9998884,-0.01129521,-0.01277469,1.186893,-0.01656771,0.1123163,0.02790185,-0.003148512,-0.04695843,1.218843,0.4840405
1,2,-0.01222245,1.18513,-0.0154171,0.0584453,-0.2397415,0.969076,-0.009787654,0.9998857,-0.01146639,-0.01311755,1.187498,-0.01695156,0.1097417,0.02722287,-0.003036125,-0.04695843,1.218843,0.4840405
1,2,-0.01280018,1.186554,-0.01636362,0.05526809,-0.2267601,0.9723812,-0.009954763,0.9998789,-0.01187198,-0.01379496,1.188516,-0.01764822,0.1047235,0.02544129,-0.002945142,-0.04695843,1.218843,0.4840405
1,2,-0.01314069,1.187226,-0.01680326,0.05345662,-0.220477,0.9739262,-0.01006595,0.9998749,-0.01209989,-0.01411646,1.188914,-0.01797152,0.1023332,0.02428297,-0.002739511,-0.04695843,1.218843,0.4840405
1,2,-0.01349307,1.187836,-0.01722527,0.05139256,-0.2144133,0.9753901,-0.0101951,0.9998704,-0.0123398,-0.01452499,1.189414,-0.01819563,0.0999822,0.02342267,-0.002393788,-0.04695843,1.218843,0.4840405
1,2,-0.01427,1.189031,-0.01794958,0.04738956,-0.2027553,0.9780821,-0.01050946,0.9998604,-0.01283687,-0.01520171,1.190297,-0.01865435,0.09546857,0.0218949,-0.001695106,-0.04695843,1.218843,0.4840405
1,2,-0.01466508,1.189568,-0.01824856,0.04563759,-0.1973904,0.9792621,-0.01069108,0.999855,-0.01308694,-0.01557503,1.190746,-0.01884556,0.09374181,0.02130046,-0.001534947,-0.04695843,1.218843,0.4840405
1,2,-0.01549445,1.190541,-0.01870966,0.04268467,-0.1883786,0.9811684,-0.01110013,0.9998435,-0.01357128,-0.01635799,1.19138,-0.01896763,0.09054365,0.01995422,-0.0009009396,-0.04695843,1.218843,0.4840405
1,2,-0.0159068,1.190942,-0.01883268,0.0411994,-0.1845434,0.9819605,-0.01132548,0.9998378,-0.01379514,-0.01668317,1.191675,-0.01896524,0.08938286,0.01927933,-0.0005491152,-0.04695843,1.218843,0.4840405
1,2,-0.01667835,1.19166,-0.01892424,0.03858637,-0.1786545,0.983155,-0.01180329,0.9998264,-0.01418915,-0.01731753,1.192304,-0.01877928,0.08779435,0.01839416,-0.0002141755,-0.04695843,1.218843,0.4840405
1,2,-0.01701624,1.192001,-0.01884747,0.03753766,-0.1766642,0.9835551,-0.01205017,0.9998211,-0.01435104,-0.01767202,1.192454,-0.01867723,0.08687171,0.01821923,9.130017E-06,-0.04695843,1.218843,0.4840405
1,2,-0.01737227,1.192247,-0.01875496,0.03686374,-0.1747063,0.9839303,-0.01230192,0.9998159,-0.01448865,-0.01796719,1.192614,-0.01839685,0.0863625,0.01799935,9.700723E-05,-0.04695843,1.218843,0.4840405
1,2,-0.01802737,1.192607,-0.01835537,0.03574272,-0.1719586,0.9844555,-0.01281168,0.9998068,-0.01467467,-0.01846844,1.192694,-0.01790237,0.08560659,0.01726563,0.0004484804,-0.04695843,1.218843,0.4840405
1,2,-0.01828281,1.192657,-0.01809311,0.0350092,-0.1711391,0.9846247,-0.0130631,0.9998028,-0.01472389,-0.0186175,1.192685,-0.01756334,0.08525403,0.01668254,0.001081594,-0.04695843,1.218843,0.4840405
1,2,-0.01869132,1.192689,-0.01744556,0.03316749,-0.1698551,0.9849108,-0.01354216,0.9997965,-0.01473009,-0.01896299,1.19249,-0.01690197,0.08509718,0.01557663,0.001966973,-0.04695843,1.218843,0.4840405
1,2,-0.01885527,1.192569,-0.0171175,0.03208345,-0.1696377,0.9849841,-0.01376865,0.999794,-0.0146921,-0.01902176,1.19232,-0.01651812,0.08531173,0.01492187,0.002434485,-0.04695843,1.218843,0.4840405
1,2,-0.01895689,1.192417,-0.01675177,0.03090138,-0.1698035,0.9849933,-0.01398121,0.9997921,-0.01462743,-0.01902067,1.192098,-0.01618576,0.08561083,0.01400397,0.003271683,-0.04695843,1.218843,0.4840405
1,2,-0.01897665,1.19205,-0.01604652,0.02746266,-0.1708687,0.9849111,-0.01435007,0.9997899,-0.01443201,-0.01895031,1.191918,-0.01550865,0.08661967,0.01157518,0.005344047,-0.04695843,1.218843,0.4840405
1,2,-0.01892127,1.191917,-0.01536989,0.02306577,-0.1732442,0.9846088,-0.01464198,0.9997897,-0.0141651,-0.01891349,1.191793,-0.01489639,0.08831038,0.009816084,0.004489763,-0.04695843,1.218843,0.4840405
1,2,-0.01891635,1.191839,-0.01507044,0.02134569,-0.1748821,0.984358,-0.01476461,0.9997901,-0.0140128,-0.01877519,1.191746,-0.01461363,0.08900835,0.009083569,0.003496885,-0.04695843,1.218843,0.4840405
1,2,-0.01882761,1.19178,-0.01478338,0.01969299,-0.1763635,0.9841281,-0.01486762,0.9997909,-0.01385171,-0.01868208,1.191922,-0.01435471,0.0898034,0.008438815,0.002513638,-0.04695843,1.218843,0.4840405
1,2,-0.0186826,1.191956,-0.01425791,0.0172262,-0.179114,0.9836775,-0.01502436,0.9997934,-0.01351155,-0.01857675,1.192092,-0.01387787,0.09036157,0.00791251,2.914309E-05,-0.04695843,1.218843,0.4840405
1,2,-0.0186167,1.192041,-0.0140214,0.01631654,-0.1796518,0.9835949,-0.01508338,0.999795,-0.01333642,-0.01858331,1.191983,-0.01352024,0.090087,0.007609163,-0.0004226392,-0.04695843,1.218843,0.4840405
1,2,-0.0185538,1.192099,-0.01342821,0.01474448,-0.1789409,0.9837494,-0.01517744,0.9997985,-0.01296375,-0.01854766,1.192403,-0.01301336,0.08910263,0.00734675,-0.002199204,-0.04695843,1.218843,0.4840405
1,2,-0.01855007,1.192284,-0.01317644,0.01443974,-0.1780801,0.98391,-0.01521525,0.9998004,-0.01277232,-0.01858125,1.192642,-0.01279545,0.0890075,0.007534923,-0.003223601,-0.04695843,1.218843,0.4840405
1,2,-0.01860941,1.192726,-0.0127449,0.01478095,-0.1767299,0.9841484,-0.01528549,0.9998042,-0.0123909,-0.01867519,1.19312,-0.01239347,0.08759256,0.007972801,-0.003935193,-0.04695843,1.218843,0.4840405
1,2,-0.01864821,1.192958,-0.01253748,0.01502478,-0.1754546,0.9843729,-0.01531985,0.999806,-0.01220258,-0.0189798,1.193377,-0.01226902,0.08682321,0.008579855,-0.004345576,-0.04695843,1.218843,0.4840405
1,2,-0.01891082,1.193359,-0.01216888,0.01652348,-0.1731544,0.9847561,-0.01541433,0.999809,-0.01183737,-0.01919876,1.19348,-0.01194429,0.08672591,0.009317021,-0.004938451,-0.04695843,1.218843,0.4840405
1,2,-0.01907238,1.193427,-0.012043,0.01718707,-0.1730008,0.9847717,-0.01547073,0.9998102,-0.01166256,-0.01942716,1.193463,-0.01191902,0.08679818,0.009233637,-0.004579596,-0.04695843,1.218843,0.4840405
1,3,-0.01230091,1.181715,-0.006013393,0.06154368,-0.260444,0.9635255,-0.01046843,0.9999301,-0.005182814,-0.01294213,1.1817,-0.005627155,0.1312842,0.02826545,-0.004779028,0.3280371,1.104275,0.3851186
1,3,-0.01261383,1.181693,-0.005826473,0.05816061,-0.2606121,0.9636902,-0.01049597,0.9999303,-0.005141579,-0.01313303,1.181564,-0.005522251,0.1319737,0.02696298,-0.004749712,0.3280371,1.104275,0.3851186
1,3,-0.01274093,1.181662,-0.005752087,0.05669682,-0.2609026,0.9636987,-0.01052452,0.9999302,-0.005114167,-0.01317554,1.181498,-0.005516529,0.1323973,0.02663191,-0.004816664,0.3280371,1.104275,0.3851186
1,3,-0.01292404,1.181581,-0.005652905,0.05450586,-0.2616814,0.963614,-0.01059678,0.9999299,-0.005054695,-0.01316963,1.18141,-0.005503654,0.1326166,0.02655509,-0.005105611,0.3280371,1.104275,0.3851186
