Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,23,-0.03250001,0,2.980232E-08,0.1752965,0.01807369,-0.003218644,0.03445305,-0.3452206,0.937889,-0.01432197,1.167556,-0.02680582,0.1017577,-0.2639916,0.9591422,-0.3629875,1.061242,0.3219137
1,23,-0.03250906,-1.263618E-05,-1.66595E-05,0.1753033,0.01812186,-0.003227354,0.03454469,-0.345234,0.9378807,-0.01383176,1.167539,-0.02664032,0.1012038,-0.2649788,0.9589286,-0.3629875,1.061242,0.3219137
1,23,-0.03249998,2.384186E-07,-5.960464E-08,0.181023,0.02045217,-0.003765349,0.03885632,-0.356139,0.9336247,-0.01305714,1.167643,-0.0264069,0.1003634,-0.2640364,0.9592768,-0.3629875,1.061242,0.3219137
1,23,-0.0325,0,0,0.181023,0.02045216,-0.003765347,0.03885631,-0.356139,0.9336247,-0.01272954,1.1678,-0.0263705,0.1001806,-0.262543,0.9597057,-0.3629875,1.061242,0.3219137
1,23,-0.03249999,0,2.980232E-08,0.1835263,0.01852982,-0.003460105,0.03515345,-0.36088,0.9319495,-0.01244066,1.168006,-0.02634955,0.1001818,-0.260763,0.9601907,-0.3629875,1.061242,0.3219137
1,23,-0.03250001,-1.192093E-07,2.980232E-08,0.1829346,0.0261016,-0.004858617,0.04952594,-0.3598177,0.9317073,-0.01194648,1.168686,-0.02610845,0.100272,-0.2564132,0.9613521,-0.3629875,1.061242,0.3219137
1,23,-0.03249998,2.384186E-07,0,0.1829346,0.0261016,-0.004858616,0.04952594,-0.3598176,0.9317073,-0.01171475,1.169192,-0.02590704,0.100731,-0.2522269,0.9624109,-0.3629875,1.061242,0.3219137
1,23,-0.03249999,0,-5.960464E-08,0.1835424,0.01889688,-0.003528993,0.03584917,-0.3609131,0.9319102,-0.01163805,1.170629,-0.02548165,0.1012515,-0.2400089,0.965476,-0.3629875,1.061242,0.3219137
1,23,-0.03249999,0,-5.960464E-08,0.1835423,0.01889688,-0.003528992,0.03584917,-0.3609129,0.9319102,-0.01186451,1.171522,-0.02517604,0.0976318,-0.2293033,0.9684462,-0.3629875,1.061242,0.3219137
1,23,-0.03250001,0,2.980232E-08,0.1853032,0.02055408,-0.00387674,0.03895033,-0.3642648,0.9304805,-0.01308837,1.172814,-0.02521235,0.08662499,-0.2144656,0.9728826,-0.3629875,1.061242,0.3219137
1,23,-0.0325718,1.859665E-05,-0.0001042485,0.192383,0.01857221,-0.003641668,0.0350426,-0.3776436,0.9252877,-0.014406,1.173425,-0.0253912,0.07547826,-0.2084437,0.9751176,-0.3629875,1.061242,0.3219137
1,23,-0.03249998,0,0,0.1922737,0.0190611,-0.003735363,0.03596714,-0.3774408,0.925335,-0.01655641,1.174172,-0.02537299,0.05174574,-0.2024432,0.977926,-0.3629875,1.061242,0.3219137
1,23,-0.03249998,0,0,0.1922737,0.0190611,-0.003735363,0.03596714,-0.3774408,0.925335,-0.01655641,1.174172,-0.02537299,0.05174574,-0.2024432,0.977926,-0.3629875,1.061242,0.3219137
1,23,-0.0325,0,-2.980232E-08,0.1862861,0.01899686,-0.003602597,0.0359792,-0.3661165,0.9298732,-0.01844134,1.174757,-0.02547125,0.03382736,-0.1972647,0.9797665,-0.3629875,1.061242,0.3219137
1,23,-0.03250001,-1.192093E-07,0,0.1738021,-0.07172152,0.01269276,-0.136461,-0.343197,0.9292977,-0.0225929,1.175925,-0.02586596,-0.003368908,-0.1885767,0.9820527,-0.3629875,1.061242,0.3219137
1,23,-0.03249999,1.192093E-07,0,0.1738021,-0.07172151,0.01269276,-0.1364609,-0.343197,0.9292977,-0.03019632,1.177612,-0.02671885,-0.0623194,-0.1754136,0.9825204,-0.3629875,1.061242,0.3219137
1,23,-0.0325,0,-2.980232E-08,0.1156061,-0.1521295,0.01792018,-0.2944602,-0.232367,0.9269837,-0.0357822,1.17878,-0.02741263,-0.1053044,-0.1671138,0.9802979,-0.3629875,1.061242,0.3219137
1,23,-0.0325,1.192093E-07,0,0.05807785,-0.214617,0.01278559,-0.4169691,-0.1187266,0.9011331,-0.0418925,1.17951,-0.02852905,-0.150574,-0.1611172,0.9753813,-0.3629875,1.061242,0.3219137
1,23,-0.0325,0,-1.490116E-08,0.04563568,-0.2499569,0.0117949,-0.4823945,-0.09416579,0.8708779,-0.04768382,1.179721,-0.03013117,-0.1895499,-0.1617798,0.9684514,-0.3629875,1.061242,0.3219137
1,23,-0.0325,1.192093E-07,-1.490116E-08,0.04563567,-0.2499568,0.01179489,-0.4823945,-0.09416576,0.8708779,-0.05050224,1.179822,-0.03078072,-0.2060816,-0.1622541,0.9649891,-0.3629875,1.061242,0.3219137
1,23,-0.03250001,-1.192093E-07,1.490116E-08,0.04563568,-0.2499569,0.0117949,-0.4823945,-0.09416579,0.8708779,-0.05060988,1.179708,-0.03079655,-0.202265,-0.163843,0.965528,-0.3629875,1.061242,0.3219137
1,23,-0.03249999,0,-2.980232E-08,0.02114549,-0.2819884,0.006216642,-0.5406837,-0.04407005,0.8400708,-0.05678774,1.179999,-0.03213415,-0.2339707,-0.1628311,0.9585112,-0.3629875,1.061242,0.3219137
1,23,-0.03250001,0,0,0.02114549,-0.2819884,0.006216642,-0.5406837,-0.04407005,0.8400708,-0.05990296,1.180158,-0.03282976,-0.2482344,-0.1629805,0.9548911,-0.3629875,1.061242,0.3219137
1,23,-0.03249999,-1.192093E-07,1.490116E-08,0.0211455,-0.2819884,0.006216643,-0.5406837,-0.04407007,0.8400708,-0.06631082,1.180413,-0.03409415,-0.2762473,-0.1621873,0.9473029,-0.3629875,1.061242,0.3219137
1,23,-0.03249998,1.192093E-07,0,0.02399406,-0.2654977,0.006609706,-0.511451,-0.04976021,0.8578705,-0.06965297,1.180693,-0.034732,-0.2891674,-0.1609623,0.9436489,-0.3629875,1.061242,0.3219137
1,23,-0.03249998,0,0,0.02749789,-0.2386588,0.006760768,-0.4629559,-0.05661091,0.8845717,-0.07639447,1.181009,-0.03600643,-0.3152061,-0.1584987,0.935694,-0.3629875,1.061242,0.3219137
1,23,-0.0325,0,1.490116E-08,0.02749787,-0.2386588,0.006760763,-0.4629558,-0.05661087,0.8845717,-0.07989246,1.181075,-0.03672017,-0.3269273,-0.1584382,0.9316737,-0.3629875,1.061242,0.3219137
1,23,-0.03247366,3.659725E-05,1.692772E-05,0.0311049,-0.2096653,0.0066734,-0.4093781,-0.06359323,0.9101459,-0.08344413,1.18129,-0.03735581,-0.3367524,-0.157574,0.9283147,-0.3629875,1.061242,0.3219137
1,23,-0.0325,0,1.490116E-08,0.03109138,-0.209712,0.006672051,-0.4094656,-0.06356627,0.9101084,-0.08697467,1.181338,-0.03802548,-0.3461296,-0.1572478,0.9249148,-0.3629875,1.061242,0.3219137
1,23,-0.0325,0,1.490116E-08,0.03109138,-0.209712,0.006672051,-0.4094656,-0.06356627,0.9101084,-0.08697467,1.181338,-0.03802548,-0.3461296,-0.1572478,0.9249148,-0.3629875,1.061242,0.3219137
1,23,-0.0325,0,1.490116E-08,0.03109138,-0.209712,0.006672051,-0.4094656,-0.06356627,0.9101084,-0.08697467,1.181338,-0.03802548,-0.3461296,-0.1572478,0.9249148,-0.3629875,1.061242,0.3219137
1,23,-0.0325,0,-2.980232E-08,0.04776533,-0.1629246,0.007897052,-0.3203538,-0.09671395,0.9423481,-0.09901822,1.181499,-0.03994036,-0.3775225,-0.1560382,0.9127589,-0.3629875,1.061242,0.3219137
1,23,-0.0325,0,-2.980232E-08,0.04776533,-0.1629246,0.007897052,-0.3203538,-0.09671395,0.9423481,-0.09901822,1.181499,-0.03994036,-0.3775225,-0.1560382,0.9127589,-0.3629875,1.061242,0.3219137
1,23,-0.03249998,2.384186E-07,-2.980232E-08,0.05166532,-0.1348768,0.007042473,-0.2661906,-0.1041443,0.9582779,-0.1151049,1.180126,-0.04138434,-0.4057892,-0.1590828,0.9000154,-0.3629875,1.061242,0.3219137
1,23,-0.03249998,2.384186E-07,-2.980232E-08,0.05166532,-0.1348768,0.007042473,-0.2661906,-0.1041443,0.9582779,-0.1151049,1.180126,-0.04138434,-0.4057892,-0.1590828,0.9000154,-0.3629875,1.061242,0.3219137
1,23,-0.03249998,2.384186E-07,-2.980232E-08,0.05166532,-0.1348768,0.007042473,-0.2661906,-0.1041443,0.9582779,-0.1151049,1.180126,-0.04138434,-0.4057892,-0.1590828,0.9000154,-0.3629875,1.061242,0.3219137
1,23,-0.03249998,1.192093E-07,-2.980232E-08,0.06411344,-0.1055736,0.006821077,-0.2086507,-0.1286822,0.9694874,-0.1268919,1.17884,-0.042153,-0.4184358,-0.1645415,0.8932176,-0.3629875,1.061242,0.3219137
1,23,-0.03249998,1.192093E-07,-2.980232E-08,0.06411344,-0.1055736,0.006821077,-0.2086507,-0.1286822,0.9694874,-0.1268919,1.17884,-0.042153,-0.4184358,-0.1645415,0.8932176,-0.3629875,1.061242,0.3219137
1,23,-0.03249998,1.192093E-07,-2.980232E-08,0.06411344,-0.1055736,0.006821077,-0.2086507,-0.1286822,0.9694874,-0.1268919,1.17884,-0.042153,-0.4184358,-0.1645415,0.8932176,-0.3629875,1.061242,0.3219137
1,23,-0.03249997,-1.192093E-07,0,0.06922042,-0.05930754,0.004122491,-0.1175495,-0.1383523,0.9833823,-0.1450828,1.177403,-0.04301174,-0.4303545,-0.1666554,0.887142,-0.3629875,1.061242,0.3219137
1,23,-0.03249997,-1.192093E-07,0,0.06922042,-0.05930754,0.004122491,-0.1175495,-0.1383523,0.9833823,-0.1450828,1.177403,-0.04301174,-0.4303545,-0.1666554,0.887142,-0.3629875,1.061242,0.3219137
1,23,-0.03249997,-1.192093E-07,0,0.06922042,-0.05930754,0.004122491,-0.1175495,-0.1383523,0.9833823,-0.1450828,1.177403,-0.04301174,-0.4303545,-0.1666554,0.887142,-0.3629875,1.061242,0.3219137
1,23,-0.0325,0,2.980232E-08,0.0691986,-0.04312944,0.002994482,-0.08555683,-0.138194,0.9867028,-0.1509259,1.176967,-0.04333078,-0.4316787,-0.1682081,0.8862051,-0.3629875,1.061242,0.3219137
1,23,-0.0325,-1.192093E-07,0,0.06919859,-0.04312946,0.002994482,-0.08555686,-0.138194,0.9867028,-0.1672092,1.176009,-0.04418358,-0.4345643,-0.1709328,0.8842714,-0.3629875,1.061242,0.3219137
1,23,-0.03249997,-1.192093E-07,0,0.07074246,-0.03568966,0.002532745,-0.07079632,-0.1412204,0.9874435,-0.1696754,1.175799,-0.04421792,-0.4344069,-0.1694946,0.8846255,-0.3629875,1.061242,0.3219137
1,23,-0.03250001,-1.192093E-07,1.490116E-08,0.07074245,-0.0356897,0.002532747,-0.0707964,-0.1412204,0.9874435,-0.1716555,1.175437,-0.0444024,-0.4349149,-0.1669316,0.8848632,-0.3629875,1.061242,0.3219137
1,23,-0.03250003,0,0,0.07069863,-0.01865909,0.001322714,-0.03703123,-0.141068,0.9893071,-0.1757493,1.174813,-0.04490327,-0.433989,-0.1674973,0.8852108,-0.3629875,1.061242,0.3219137
1,23,-0.03250002,-1.192093E-07,0,0.07070062,-0.01418682,0.001005636,-0.02815757,-0.1410616,0.9896003,-0.1756041,1.174843,-0.04495126,-0.432652,-0.1683096,0.8857111,-0.3629875,1.061242,0.3219137
1,23,-0.03250001,0,2.980232E-08,0.07070059,-0.01418681,0.001005634,-0.02815753,-0.1410615,0.9896003,-0.1798341,1.174636,-0.04531171,-0.4314403,-0.1687602,0.8862162,-0.3629875,1.061242,0.3219137
1,23,-0.03250003,0,0,0.06707617,-0.01044195,0.0007020255,-0.02074154,-0.1338575,0.9907835,-0.1817717,1.174514,-0.04551642,-0.4311354,-0.1681787,0.8864751,-0.3629875,1.061242,0.3219137
1,23,-0.03251756,-1.454353E-05,-7.525086E-06,0.07242889,0.002693556,-0.0001956057,0.00534461,-0.1444779,0.9894936,-0.1853502,1.174172,-0.04580431,-0.4304262,-0.1661923,0.8871942,-0.3629875,1.061242,0.3219137
1,23,-0.03250003,0,1.490116E-08,0.07245985,0.002703109,-0.0001963838,0.005363527,-0.1445393,0.9894845,-0.1852447,1.174272,-0.04579503,-0.4306908,-0.1660591,0.8870906,-0.3629875,1.061242,0.3219137
1,23,-0.0325419,-9.417534E-06,-2.767146E-05,0.06704073,0.00647208,-0.0004348805,0.01285646,-0.1337826,0.9909273,-0.1870733,1.174133,-0.0460322,-0.4302535,-0.1657572,0.8873593,-0.3629875,1.061242,0.3219137
1,23,-0.03249998,0,0,0.06702915,0.006504369,-0.0004369743,0.01292063,-0.1337596,0.9909295,-0.1903411,1.173865,-0.04635732,-0.4284096,-0.1653085,0.8883346,-0.3629875,1.061242,0.3219137
1,23,-0.03250004,1.192093E-07,1.490116E-08,0.06813714,0.01343294,-0.0009174977,0.02667597,-0.1359698,0.9903538,-0.191919,1.173777,-0.04649853,-0.4267642,-0.1646039,0.889257,-0.3629875,1.061242,0.3219137
1,23,-0.03249997,-1.192093E-07,1.490116E-08,0.06686383,0.02612147,-0.001751102,0.05187391,-0.1334739,0.9896938,-0.1946645,1.173499,-0.04666917,-0.4249074,-0.1636743,0.890317,-0.3629875,1.061242,0.3219137
1,23,-0.0325,1.192093E-07,-1.490116E-08,0.06686384,0.02612149,-0.001751104,0.05187396,-0.133474,0.9896938,-0.1960036,1.173401,-0.04676875,-0.4237887,-0.1636173,0.8908606,-0.3629875,1.061242,0.3219137
1,23,-0.03249998,0,-1.490116E-08,0.06685428,0.02705923,-0.001813751,0.05373491,-0.1334583,0.9895966,-0.1983403,1.173237,-0.04694744,-0.4207012,-0.1642258,0.892211,-0.3629875,1.061242,0.3219137
1,23,-0.03249996,-1.192093E-07,0,0.06685429,0.02705923,-0.001813752,0.05373492,-0.1334583,0.9895966,-0.19938,1.173106,-0.04698355,-0.4189264,-0.1643536,0.8930222,-0.3629875,1.061242,0.3219137
1,23,-0.03250004,-1.192093E-07,4.470348E-08,0.06685995,0.02641833,-0.001770913,0.05246306,-0.1334673,0.9896637,-0.2010841,1.172735,-0.04703076,-0.4161201,-0.1639611,0.8944053,-0.3629875,1.061242,0.3219137
1,23,-0.03250003,1.192093E-07,0,0.06685996,0.02641836,-0.001770915,0.05246312,-0.1334673,0.9896637,-0.2016675,1.172569,-0.0470771,-0.4149666,-0.1641084,0.894914,-0.3629875,1.061242,0.3219137
1,23,-0.03249998,0,0,0.07435899,0.0252421,-0.001882794,0.05004821,-0.1483535,0.9876671,-0.2027719,1.172273,-0.0472106,-0.4123917,-0.1649237,0.8959538,-0.3629875,1.061242,0.3219137
1,23,-0.03249994,1.192093E-07,-5.960464E-08,0.07440655,0.02626284,-0.001960243,0.05207011,-0.1484518,0.9875479,-0.2031388,1.172226,-0.04718075,-0.4116489,-0.1655942,0.8961717,-0.3629875,1.061242,0.3219137
1,23,-0.03249999,0,-1.490116E-08,0.07440653,0.02626287,-0.001960244,0.05207016,-0.1484518,0.9875479,-0.2035032,1.172247,-0.04718358,-0.4106109,-0.1659176,0.896588,-0.3629875,1.061242,0.3219137
1,23,-0.03250004,-1.192093E-07,1.490116E-08,0.07433885,0.02944684,-0.002196081,0.05837846,-0.1483307,0.9872133,-0.2039667,1.172084,-0.04718701,-0.4082884,-0.1661863,0.8975983,-0.3629875,1.061242,0.3219137
1,23,-0.03250001,0,0,0.07433888,0.02944682,-0.002196081,0.05837843,-0.1483307,0.9872133,-0.2039903,1.171999,-0.04717789,-0.4072718,-0.1666587,0.8979725,-0.3629875,1.061242,0.3219137
1,23,-0.03249997,0,-1.490116E-08,0.07373846,0.03114272,-0.002303815,0.06174565,-0.1471468,0.9871855,-0.2044592,1.171869,-0.04713911,-0.4048091,-0.1675072,0.8989277,-0.3629875,1.061242,0.3219137
1,23,-0.03249998,-1.192093E-07,-1.490116E-08,0.07028994,0.03112846,-0.002194517,0.06176404,-0.1403002,0.9881807,-0.2043004,1.17187,-0.0470979,-0.4036389,-0.167606,0.8994353,-0.3629875,1.061242,0.3219137
1,23,-0.03250001,0,-1.490116E-08,0.06958504,0.03110651,-0.002170868,0.06172977,-0.1388999,0.9883806,-0.2037769,1.171758,-0.0471168,-0.4015874,-0.1673891,0.9003935,-0.3629875,1.061242,0.3219137
1,23,-0.03250005,-1.192093E-07,2.980232E-08,0.06958504,0.03110651,-0.002170868,0.06172976,-0.1388999,0.9883806,-0.2033789,1.171655,-0.04713462,-0.4006662,-0.1680265,0.9006851,-0.3629875,1.061242,0.3219137
1,23,-0.03250001,-1.192093E-07,0,0.06958504,0.03110649,-0.002170867,0.06172973,-0.1388999,0.9883806,-0.2029905,1.171576,-0.04713151,-0.399486,-0.168771,0.9010701,-0.3629875,1.061242,0.3219137
1,23,-0.03249994,0,0,0.0669738,0.02588259,-0.001737944,0.05139871,-0.1336916,0.9896892,-0.2017383,1.171437,-0.04713282,-0.3971426,-0.1693804,0.9019912,-0.3629875,1.061242,0.3219137
1,23,-0.03250001,1.192093E-07,0,0.06624006,0.02541839,-0.001687972,0.05048497,-0.1322319,0.9899323,-0.2011615,1.171423,-0.04714422,-0.3962003,-0.1696427,0.9023562,-0.3629875,1.061242,0.3219137
1,23,-0.03249995,1.192093E-07,-1.490116E-08,0.06624006,0.0254184,-0.001687973,0.05048499,-0.1322319,0.9899323,-0.1999606,1.171273,-0.04713197,-0.3939587,-0.1707178,0.9031345,-0.3629875,1.061242,0.3219137
1,23,-0.03249996,0,-1.490116E-08,0.06698323,0.02469565,-0.001658428,0.04904304,-0.1337064,0.9898068,-0.1993182,1.171272,-0.04716022,-0.3928521,-0.1719315,0.9033863,-0.3629875,1.061242,0.3219137
1,23,-0.03249996,0,-1.490116E-08,0.06698323,0.02469565,-0.001658428,0.04904304,-0.1337064,0.9898068,-0.1993182,1.171272,-0.04716022,-0.3928521,-0.1719315,0.9033863,-0.3629875,1.061242,0.3219137
1,24,-0.0325,0,5.960464E-08,0.1648387,0.03583021,-0.005992186,0.06865669,-0.3253765,0.9430888,-0.0132684,1.163227,-0.03038541,0.05321877,-0.3013015,0.9520426,-0.1570491,0.7816322,0.3343253
1,24,-0.03250001,-1.192093E-07,2.980232E-08,0.1656763,0.0324936,-0.005461909,0.06224348,-0.326946,0.942991,-0.01271152,1.163273,-0.02986891,0.05014884,-0.3007255,0.9523913,-0.1570491,0.7816322,0.3343253
1,24,-0.03250001,-1.192093E-07,2.980232E-08,0.1656764,0.0324936,-0.005461911,0.06224348,-0.326946,0.942991,-0.01249796,1.163239,-0.0296742,0.04915847,-0.3004941,0.952516,-0.1570491,0.7816322,0.3343253
1,24,-0.03249999,1.192093E-07,-2.980232E-08,0.1656496,0.03248905,-0.005460236,0.06223566,-0.3268946,0.9430094,-0.0122567,1.163272,-0.0294265,0.04843289,-0.3005919,0.9525223,-0.1570491,0.7816322,0.3343253
1,24,-0.03249999,0,2.980232E-08,0.1640086,0.03095854,-0.005149773,0.05935853,-0.3237306,0.9442855,-0.01185977,1.163326,-0.02911698,0.04855852,-0.3003832,0.9525818,-0.1570491,0.7816322,0.3343253
1,24,-0.03250504,-2.31266E-05,-1.192093E-07,0.1639701,0.03098834,-0.005153489,0.05941679,-0.3236569,0.9443071,-0.01160898,1.163364,-0.02898313,0.04969105,-0.3002865,0.9525539,-0.1570491,0.7816322,0.3343253
1,24,-0.03249874,-1.561642E-05,-6.258488E-07,0.1639315,0.03201877,-0.005323748,0.06139155,-0.3235934,0.9442025,-0.01121426,1.163446,-0.02867194,0.05176797,-0.3000784,0.9525088,-0.1570491,0.7816322,0.3343253
1,24,-0.03249998,0,2.980232E-08,0.1639833,0.03197245,-0.005317764,0.06130117,-0.3236922,0.9441745,-0.01094799,1.163485,-0.0284466,0.05328483,-0.2996832,0.9525496,-0.1570491,0.7816322,0.3343253
1,24,-0.03249998,1.192093E-07,2.980232E-08,0.1671146,0.03202745,-0.005431543,0.06130446,-0.3296981,0.9420939,-0.01067903,1.163606,-0.02817053,0.05567152,-0.298901,0.9526588,-0.1570491,0.7816322,0.3343253
1,24,-0.03250001,1.192093E-07,-2.980232E-08,0.1670633,0.03395101,-0.005756329,0.06498355,-0.3296207,0.9418744,-0.01063784,1.163634,-0.02803754,0.05632405,-0.2986637,0.952695,-0.1570491,0.7816322,0.3343253
1,24,-0.03249999,2.384186E-07,0,0.1670633,0.03395102,-0.005756331,0.06498356,-0.3296207,0.9418744,-0.01088175,1.163689,-0.02765376,0.05377029,-0.2989942,0.9527388,-0.1570491,0.7816322,0.3343253
1,24,-0.0325,1.192093E-07,-5.960464E-08,0.1665292,0.03393925,-0.005735409,0.06497967,-0.3285969,0.9422323,-0.01131108,1.163648,-0.02745624,0.05081677,-0.30012,0.9525469,-0.1570491,0.7816322,0.3343253
1,24,-0.0325,-2.384186E-07,2.980232E-08,0.1665292,0.03393925,-0.005735409,0.06497967,-0.3285969,0.9422323,-0.01179223,1.163497,-0.02729154,0.04754806,-0.3014942,0.9522817,-0.1570491,0.7816322,0.3343253
1,24,-0.03250001,0,0,0.1620527,0.0290108,-0.004766367,0.05568445,-0.319956,0.9457946,-0.01307926,1.162931,-0.02703859,0.04193825,-0.3051608,0.951377,-0.1570491,0.7816322,0.3343253
1,24,-0.0325,0,0,0.1620527,0.0290108,-0.004766365,0.05568445,-0.3199559,0.9457946,-0.01388025,1.162615,-0.02681007,0.03712517,-0.3086396,0.9504542,-0.1570491,0.7816322,0.3343253
1,24,-0.0325,0,0,0.1620527,0.0290108,-0.004766365,0.05568445,-0.3199559,0.9457946,-0.01388025,1.162615,-0.02681007,0.03712517,-0.3086396,0.9504542,-0.1570491,0.7816322,0.3343253
1,24,-0.0325,0,0,0.1620336,0.02826397,-0.004642999,0.05425278,-0.3199125,0.9458925,-0.01563994,1.161823,-0.02634996,0.02737892,-0.3154432,0.9485494,-0.1570491,0.7816322,0.3343253
1,24,-0.0325,-1.192093E-07,0,0.1623278,0.006955529,-0.001144281,0.01335471,-0.3203574,0.9472026,-0.01889996,1.160318,-0.02556898,0.01130011,-0.3266268,0.9450858,-0.1570491,0.7816322,0.3343253
1,24,-0.03249998,0,0,0.21251,-0.07261114,0.01583715,-0.1347631,-0.416409,0.8991343,-0.0230312,1.158603,-0.02458856,-0.00682699,-0.3394046,0.9406157,-0.1570491,0.7816322,0.3343253
1,24,-0.03250001,0,0,0.2215334,-0.104395,0.02386057,-0.1917989,-0.4344267,0.8800492,-0.02617189,1.157488,-0.02396331,-0.02042264,-0.347838,0.9373322,-0.1570491,0.7816322,0.3343253
1,24,-0.03249999,1.192093E-07,-5.960464E-08,0.2215334,-0.104395,0.02386057,-0.1917989,-0.4344266,0.8800493,-0.02775269,1.156983,-0.02367544,-0.02749246,-0.351891,0.9356372,-0.1570491,0.7816322,0.3343253
1,24,-0.03249998,0,0,0.2215334,-0.104395,0.02386058,-0.1917989,-0.4344267,0.8800492,-0.027905,1.156994,-0.02374318,-0.02765848,-0.3519431,0.9356127,-0.1570491,0.7816322,0.3343253
1,24,-0.03249997,0,-2.980232E-08,0.2215334,-0.104395,0.02386058,-0.1917989,-0.4344267,0.8800492,-0.03134412,1.155674,-0.02336799,-0.04051164,-0.3607203,0.9317937,-0.1570491,0.7816322,0.3343253
1,24,-0.03250001,0,2.980232E-08,0.2171193,-0.09981297,0.02232381,-0.1840974,-0.4260031,0.8857931,-0.03324033,1.155078,-0.02317818,-0.04640131,-0.3649914,0.9298539,-0.1570491,0.7816322,0.3343253
1,24,-0.03250001,-1.192093E-07,0,0.2154136,-0.08150347,0.0180451,-0.150823,-0.4221141,0.8939084,-0.0369657,1.153936,-0.02280696,-0.05803073,-0.3737147,0.9257267,-0.1570491,0.7816322,0.3343253
1,24,-0.0325,0,-2.980232E-08,0.2154136,-0.08150347,0.0180451,-0.150823,-0.4221141,0.8939083,-0.03894771,1.15331,-0.02271523,-0.06288122,-0.3778514,0.9237285,-0.1570491,0.7816322,0.3343253
1,24,-0.03250001,0,0,0.2141255,-0.08017384,0.01763728,-0.1485213,-0.4196663,0.8954449,-0.04301377,1.152167,-0.02244257,-0.07248949,-0.3862211,0.9195535,-0.1570491,0.7816322,0.3343253
1,24,-0.0325,0,2.980232E-08,0.2141255,-0.08017384,0.01763728,-0.1485213,-0.4196663,0.8954449,-0.04505286,1.15163,-0.02232876,-0.07691134,-0.3907377,0.9172834,-0.1570491,0.7816322,0.3343253
1,24,-0.0325,0,2.980232E-08,0.2160173,-0.05182437,0.01148265,-0.09609099,-0.4224003,0.9013016,-0.04709017,1.151124,-0.02217336,-0.08117747,-0.3946981,0.9152178,-0.1570491,0.7816322,0.3343253
1,24,-0.0325,0,-2.980232E-08,0.2082468,-0.04162765,0.008871544,-0.07765795,-0.4077153,0.9098008,-0.05130702,1.15025,-0.02174294,-0.08847871,-0.4007403,0.9119094,-0.1570491,0.7816322,0.3343253
1,24,-0.03250001,-2.384186E-07,5.960464E-08,0.2082469,-0.04162765,0.008871546,-0.07765796,-0.4077154,0.9098008,-0.05339593,1.149722,-0.02172147,-0.09162245,-0.4031498,0.9105359,-0.1570491,0.7816322,0.3343253
1,24,-0.0325,0,0,0.2067929,-0.04047228,0.008561938,-0.075583,-0.4049772,0.9111974,-0.05733086,1.1491,-0.02176883,-0.09830774,-0.4098795,0.9068266,-0.1570491,0.7816322,0.3343253
1,24,-0.03249998,0,0,0.2067929,-0.0404723,0.008561941,-0.07558303,-0.4049771,0.9111974,-0.0593682,1.149112,-0.02159554,-0.1013741,-0.4122838,0.9053979,-0.1570491,0.7816322,0.3343253
1,24,-0.03249998,0,-2.980232E-08,0.2067926,-0.04048025,0.008563616,-0.07559788,-0.4049768,0.9111964,-0.06343237,1.148757,-0.02124881,-0.1083246,-0.4144958,0.9035812,-0.1570491,0.7816322,0.3343253
1,24,-0.03250001,0,0,0.2025076,-0.04031064,0.008343301,-0.07550191,-0.3969456,0.9147314,-0.06558371,1.148612,-0.02106931,-0.1113398,-0.414321,0.9032948,-0.1570491,0.7816322,0.3343253
1,24,-0.03249999,0,-2.980232E-08,0.2025076,-0.04031064,0.008343299,-0.0755019,-0.3969456,0.9147315,-0.06752082,1.148527,-0.02090105,-0.1141594,-0.414336,0.9029359,-0.1570491,0.7816322,0.3343253
1,24,-0.03250001,-1.192093E-07,-2.980232E-08,0.2025076,-0.04031064,0.008343301,-0.07550191,-0.3969456,0.9147314,-0.06939066,1.148367,-0.02077551,-0.1167792,-0.4151947,0.9022062,-0.1570491,0.7816322,0.3343253
1,24,-0.03249998,1.192093E-07,-8.940697E-08,0.2029037,-0.02822099,0.005850317,-0.05286986,-0.3975241,0.9160674,-0.07304576,1.148041,-0.02047884,-0.1219825,-0.4169682,0.9006985,-0.1570491,0.7816322,0.3343253
1,24,-0.03249998,0,2.980232E-08,0.202181,-0.02683729,0.00554258,-0.05030431,-0.3961537,0.9168052,-0.07630837,1.147656,-0.0202374,-0.1268461,-0.4184138,0.8993553,-0.1570491,0.7816322,0.3343253
1,24,-0.03250001,0,2.980232E-08,0.202181,-0.02683729,0.005542579,-0.0503043,-0.3961536,0.9168052,-0.07782067,1.147423,-0.02013547,-0.1287438,-0.4194346,0.8986098,-0.1570491,0.7816322,0.3343253
1,24,-0.03250001,0,-2.980232E-08,0.2008106,-0.01650393,0.003383578,-0.03097179,-0.3934938,0.9188054,-0.08073047,1.146919,-0.01997051,-0.1318578,-0.4226047,0.8966709,-0.1570491,0.7816322,0.3343253
1,24,-0.03249997,0,2.980232E-08,0.2005411,-0.01404154,0.002874603,-0.02635668,-0.3929729,0.9191722,-0.08212887,1.146707,-0.01986009,-0.1327038,-0.4245451,0.8956289,-0.1570491,0.7816322,0.3343253
