Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
2,57,-0.0325,0,2.980232E-08,0.02509644,-0.01185207,0.0002975594,-0.02368008,-0.05018059,0.9984594,-0.03721953,1.189737,-0.01479142,0.1252923,-0.3469752,0.9294676,0.2777746,1.467964,0.3731683
2,57,-0.0325,-1.192093E-07,2.980232E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018064,0.9984594,-0.03768596,1.188218,-0.01447646,0.1228152,-0.3566616,0.9261258,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,-2.980232E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.03804544,1.187455,-0.01442174,0.1208153,-0.3609411,0.9247298,0.2777746,1.467964,0.3731683
2,57,-0.0325,1.192093E-07,-2.980232E-08,0.02509644,-0.01185207,0.0002975593,-0.02368008,-0.05018059,0.9984594,-0.03941738,1.186267,-0.01421203,0.1124077,-0.3683254,0.9228765,0.2777746,1.467964,0.3731683
2,57,-0.03266086,1.80006E-05,-5.409122E-05,0.02481918,-0.0123966,0.0003077919,-0.02476838,-0.04962688,0.9984607,-0.04083005,1.186125,-0.01410145,0.1012145,-0.3695465,0.9236834,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,-2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.04487485,1.186831,-0.01349692,0.06240214,-0.3672833,0.9280134,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,-2.980232E-08,0.02509645,-0.01185208,0.0002975596,-0.02368009,-0.05018061,0.9984594,-0.04772945,1.187009,-0.01331229,0.03902724,-0.361453,0.9315732,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,5.960464E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.05022068,1.18726,-0.01312228,0.008996136,-0.3551062,0.9347827,0.2777746,1.467964,0.3731683
2,57,-0.03249999,-1.192093E-07,2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,-0.05697566,1.188823,-0.01320747,-0.0573246,-0.3405465,0.9384785,0.2777746,1.467964,0.3731683
2,57,-0.03249999,-1.192093E-07,-2.980232E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.06065063,1.189969,-0.01342489,-0.1010804,-0.3308499,0.9382543,0.2777746,1.467964,0.3731683
2,57,-0.03250001,-1.192093E-07,-2.980232E-08,0.02509645,-0.01185207,0.0002975594,-0.02368007,-0.05018062,0.9984594,-0.06846227,1.192181,-0.01464436,-0.1866508,-0.3111154,0.931863,0.2777746,1.467964,0.3731683
2,57,-0.03249998,0,2.980232E-08,0.02509646,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.07275932,1.193384,-0.01562244,-0.2301836,-0.3000434,0.9257373,0.2777746,1.467964,0.3731683
2,57,-0.03250003,-1.192093E-07,0,0.02509643,-0.01185207,0.0002975593,-0.02368007,-0.05018058,0.9984594,-0.07691956,1.194736,-0.01676451,-0.2747511,-0.2878708,0.9174106,0.2777746,1.467964,0.3731683
2,57,-0.0325,2.384186E-07,-2.980232E-08,0.02509644,-0.01185208,0.0002975597,-0.0236801,-0.0501806,0.9984594,-0.08486211,1.197735,-0.01915364,-0.3614739,-0.2595574,0.8955258,0.2777746,1.467964,0.3731683
2,57,-0.03249998,0,2.980232E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.08864179,1.199474,-0.0205458,-0.4033253,-0.2433662,0.8821007,0.2777746,1.467964,0.3731683
2,57,-0.03250001,0,-1.490116E-08,0.02509644,-0.01185206,0.000297559,-0.02368005,-0.0501806,0.9984594,-0.09569439,1.202643,-0.0239531,-0.4802978,-0.2118964,0.8511251,0.2777746,1.467964,0.3731683
2,57,-0.03250003,1.192093E-07,-4.470348E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.09896435,1.204322,-0.02574963,-0.5156135,-0.1969395,0.8338811,0.2777746,1.467964,0.3731683
2,57,-0.03248212,2.908707E-05,-3.695488E-06,0.02498177,-0.0116847,0.0002920155,-0.02334592,-0.04995136,0.9984788,-0.104957,1.208232,-0.02912594,-0.5805101,-0.1614417,0.7980881,0.2777746,1.467964,0.3731683
2,57,-0.03249997,-1.192093E-07,1.490116E-08,0.02509644,-0.01185206,0.0002975591,-0.02368005,-0.0501806,0.9984594,-0.1075853,1.210541,-0.03091135,-0.6069717,-0.1400475,0.7822864,0.2777746,1.467964,0.3731683
2,57,-0.03250001,1.192093E-07,-7.450581E-09,0.02509645,-0.01185205,0.0002975592,-0.02368004,-0.05018063,0.9984594,-0.1121064,1.214777,-0.03486022,-0.6560016,-0.09825739,0.7483364,0.2777746,1.467964,0.3731683
2,57,-0.0325,-1.192093E-07,0,0.02509645,-0.01185208,0.0002975598,-0.0236801,-0.05018061,0.9984594,-0.113767,1.216714,-0.03677882,-0.6761574,-0.07934723,0.732472,0.2777746,1.467964,0.3731683
2,57,-0.03249998,-1.192093E-07,-7.450581E-09,0.02509645,-0.01185204,0.0002975588,-0.02368002,-0.05018061,0.9984594,-0.1167878,1.220474,-0.04012518,-0.709356,-0.04392748,0.7034802,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,-7.450581E-09,0.02509645,-0.01185211,0.0002975604,-0.02368015,-0.05018062,0.9984594,-0.1181703,1.223074,-0.04152666,-0.7219105,-0.02170937,0.6916458,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,-2.235174E-08,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018061,0.9984594,-0.1192556,1.225586,-0.0428376,-0.7323657,0.003848517,0.6809006,0.2777746,1.467964,0.3731683
2,57,-0.03250001,2.384186E-07,1.490116E-08,0.02509645,-0.01185205,0.0002975589,-0.02368003,-0.05018062,0.9984594,-0.1207335,1.2296,-0.04582522,-0.7491587,0.0453751,0.6608346,0.2777746,1.467964,0.3731683
2,57,-0.03249998,0,0,0.02509645,-0.01185209,0.0002975601,-0.02368012,-0.05018061,0.9984594,-0.1212052,1.231095,-0.04709981,-0.7552943,0.0621427,0.6524331,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,0,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.121736,1.232815,-0.04813307,-0.7603204,0.0782283,0.6448203,0.2777746,1.467964,0.3731683
2,57,-0.03250001,0,0,0.02509645,-0.01185209,0.00029756,-0.02368012,-0.05018061,0.9984594,-0.122592,1.237046,-0.05028976,-0.7648682,0.11632,0.6335979,0.2777746,1.467964,0.3731683
2,57,-0.03249998,0,2.980232E-08,0.02509644,-0.01185205,0.000297559,-0.02368004,-0.0501806,0.9984594,-0.1228499,1.24039,-0.05200379,-0.7660564,0.1527332,0.6243638,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,0,0.02509645,-0.01185208,0.0002975596,-0.02368009,-0.05018061,0.9984594,-0.12275,1.241605,-0.05253173,-0.7643659,0.1657044,0.6231267,0.2777746,1.467964,0.3731683
2,57,-0.03250001,1.192093E-07,0,0.02509645,-0.01185205,0.0002975592,-0.02368004,-0.05018063,0.9984594,-0.1224697,1.242685,-0.05297207,-0.7624521,0.1776992,0.6221654,0.2777746,1.467964,0.3731683
2,57,-0.03249999,0,0,0.02509645,-0.01185205,0.0002975588,-0.02368003,-0.05018061,0.9984594,-0.1216228,1.244472,-0.05299355,-0.7540221,0.1969663,0.6266219,0.2777746,1.467964,0.3731683
2,57,-0.03249999,0,2.980232E-08,0.02509646,-0.01185204,0.0002975588,-0.02368001,-0.05018064,0.9984594,-0.12107,1.245714,-0.05292118,-0.746418,0.2080348,0.6321247,0.2777746,1.467964,0.3731683
2,57,-0.03230348,9.357929E-05,0.0001668334,0.02559112,-0.01147268,0.0002937142,-0.0229213,-0.05116884,0.998427,-0.1192082,1.248204,-0.05186756,-0.7270891,0.2329667,0.645808,0.2777746,1.467964,0.3731683
2,57,-0.03250003,0,5.960464E-08,0.02509645,-0.01185208,0.0002975596,-0.02368009,-0.05018061,0.9984594,-0.1179852,1.249245,-0.05135212,-0.7133617,0.2430501,0.6572988,0.2777746,1.467964,0.3731683
2,57,-0.03251932,2.169609E-05,3.859401E-05,0.02527546,-0.01144266,0.0002893299,-0.02286188,-0.05053809,0.9984604,-0.1164386,1.250031,-0.05035978,-0.6981506,0.2527354,0.6698586,0.2777746,1.467964,0.3731683
2,57,-0.03249998,-1.192093E-07,0,0.02509645,-0.01185209,0.0002975601,-0.02368012,-0.05018061,0.9984594,-0.1123208,1.251614,-0.04772197,-0.6598948,0.2711521,0.7007248,0.2777746,1.467964,0.3731683
2,57,-0.03249998,2.384186E-07,2.980232E-08,0.02509646,-0.01185206,0.0002975595,-0.02368006,-0.05018064,0.9984594,-0.1068271,1.253173,-0.04423856,-0.605536,0.2880312,0.7418653,0.2777746,1.467964,0.3731683
2,57,-0.0325,-1.192093E-07,-2.980232E-08,0.02509646,-0.01185206,0.0002975594,-0.02368006,-0.05018064,0.9984594,-0.1033992,1.253545,-0.04215638,-0.5744127,0.2969171,0.7628173,0.2777746,1.467964,0.3731683
2,57,-0.0324292,-3.194809E-05,1.737475E-05,0.02523765,-0.01123146,0.0002835637,-0.02244002,-0.0504624,0.9984738,-0.09976573,1.254069,-0.04041996,-0.5402318,0.3024091,0.7853014,0.2777746,1.467964,0.3731683
2,57,-0.0325,1.192093E-07,0,0.02509646,-0.01185205,0.0002975591,-0.02368004,-0.05018064,0.9984594,-0.09181619,1.255361,-0.0367523,-0.4646053,0.3171303,0.8267831,0.2777746,1.467964,0.3731683
2,57,-0.03249998,1.192093E-07,-2.980232E-08,0.02509645,-0.01185208,0.0002975598,-0.0236801,-0.05018061,0.9984594,-0.08750289,1.255979,-0.03498613,-0.4224967,0.3249066,0.8461278,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,0,0.02509642,-0.01185208,0.0002975594,-0.02368009,-0.05018057,0.9984594,-0.0829468,1.256383,-0.03330771,-0.3785156,0.3340081,0.8632292,0.2777746,1.467964,0.3731683
2,57,-0.03250001,2.384186E-07,5.960464E-08,0.02509644,-0.01185206,0.000297559,-0.02368005,-0.05018059,0.9984594,-0.07364018,1.257955,-0.03060523,-0.2854964,0.3546715,0.890337,0.2777746,1.467964,0.3731683
2,57,-0.0325,2.384186E-07,8.940697E-08,0.02509646,-0.01185207,0.0002975596,-0.02368007,-0.05018065,0.9984594,-0.0688615,1.258581,-0.0296373,-0.2373565,0.3654426,0.9000631,0.2777746,1.467964,0.3731683
2,57,-0.03249578,7.867813E-06,-5.060434E-05,0.02509579,-0.01176321,0.0002953206,-0.02350256,-0.05017924,0.9984636,-0.05877674,1.259601,-0.02823927,-0.1408034,0.3848943,0.9121572,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,2.980232E-08,0.02509647,-0.01185207,0.0002975597,-0.02368007,-0.05018065,0.9984594,-0.05337512,1.259913,-0.02796142,-0.09052493,0.3924883,0.9152913,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,5.960464E-08,0.02509644,-0.01185208,0.0002975595,-0.02368009,-0.0501806,0.9984594,-0.04259107,1.260359,-0.02811888,0.01110221,0.4036059,0.9148656,0.2777746,1.467964,0.3731683
2,57,-0.03250001,0,-5.960464E-08,0.02509644,-0.01185207,0.0002975595,-0.02368008,-0.0501806,0.9984594,-0.03724039,1.260458,-0.02868191,0.06215341,0.4071158,0.9112594,0.2777746,1.467964,0.3731683
2,57,-0.03249998,-1.192093E-07,-5.960464E-08,0.02509646,-0.01185208,0.0002975599,-0.0236801,-0.05018063,0.9984594,-0.02657382,1.260493,-0.03035391,0.1648948,0.4108432,0.8966703,0.2777746,1.467964,0.3731683
2,57,-0.03250003,3.576279E-07,5.960464E-08,0.02509646,-0.01185207,0.0002975596,-0.02368007,-0.05018064,0.9984594,-0.02093889,1.260402,-0.0316136,0.2174341,0.4115502,0.88507,0.2777746,1.467964,0.3731683
2,57,-0.03250001,0,0,0.02509643,-0.01185208,0.0002975594,-0.02368009,-0.05018058,0.9984594,0.004665585,1.26196,-0.03745585,0.449101,0.3588955,0.8182312,0.2777746,1.467964,0.3731683
2,57,-0.03249998,0,0,0.02509646,-0.01185208,0.0002975598,-0.02368009,-0.05018064,0.9984594,0.005794734,1.262842,-0.03766556,0.4538709,0.3624067,0.8140409,0.2777746,1.467964,0.3731683
2,57,-0.03249999,0,-2.980232E-08,0.02509644,-0.01185207,0.0002975595,-0.02368008,-0.0501806,0.9984594,0.006438274,1.263416,-0.0376237,0.4556281,0.3637811,0.8124447,0.2777746,1.467964,0.3731683
2,57,-0.03249998,1.192093E-07,-2.980232E-08,0.02509644,-0.01185205,0.0002975588,-0.02368003,-0.0501806,0.9984594,0.007712537,1.264432,-0.03756202,0.4590793,0.3665289,0.8092606,0.2777746,1.467964,0.3731683
2,57,-0.03250001,-1.192093E-07,-5.960464E-08,0.02509644,-0.01185208,0.0002975597,-0.0236801,-0.0501806,0.9984594,0.0083266,1.264853,-0.03744231,0.4605174,0.3671507,0.808161,0.2777746,1.467964,0.3731683
2,57,-0.03250001,0,0,0.02509644,-0.01185205,0.0002975588,-0.02368003,-0.0501806,0.9984594,0.008983368,1.26521,-0.03727841,0.4613818,0.3673658,0.80757,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,5.960464E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,0.0100835,1.265917,-0.03682298,0.4623914,0.3674981,0.8069321,0.2777746,1.467964,0.3731683
2,57,-0.0325,2.384186E-07,5.960464E-08,0.02509646,-0.01185209,0.0002975601,-0.02368011,-0.05018064,0.9984594,0.01051447,1.266259,-0.03649026,0.4625344,0.367097,0.8070327,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,0,0.02509644,-0.01185207,0.0002975593,-0.02368007,-0.0501806,0.9984594,0.01141543,1.26685,-0.03577254,0.461858,0.36773,0.8071319,0.2777746,1.467964,0.3731683
2,57,-0.03249998,2.384186E-07,5.960464E-08,0.02509644,-0.01185209,0.0002975598,-0.02368011,-0.05018059,0.9984594,0.01180379,1.26701,-0.03541018,0.4613185,0.3676472,0.8074781,0.2777746,1.467964,0.3731683
2,57,-0.0325,1.192093E-07,-2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,0.01253705,1.267159,-0.03453555,0.4597954,0.3667282,0.8087636,0.2777746,1.467964,0.3731683
2,57,-0.03251566,1.0252E-05,-1.829863E-05,0.02510918,-0.01186349,0.0002979974,-0.02370286,-0.05020607,0.9984576,0.01269804,1.267253,-0.03405781,0.4590069,0.3659863,0.8095472,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,-2.980232E-08,0.02509645,-0.01185206,0.0002975593,-0.02368006,-0.05018062,0.9984594,0.01278521,1.267822,-0.03288906,0.4573386,0.3665856,0.81022,0.2777746,1.467964,0.3731683
2,57,-0.0325,1.192093E-07,-2.980232E-08,0.02509645,-0.01185207,0.0002975594,-0.02368007,-0.05018062,0.9984594,0.01290181,1.267972,-0.03233687,0.45577,0.3677217,0.810589,0.2777746,1.467964,0.3731683
2,57,-0.0325,1.192093E-07,5.960464E-08,0.02509644,-0.01185207,0.0002975594,-0.02368007,-0.0501806,0.9984594,0.01291067,1.267967,-0.03173806,0.4546866,0.3685194,0.8108351,0.2777746,1.467964,0.3731683
2,57,-0.03249998,1.192093E-07,2.980232E-08,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018062,0.9984594,0.01289434,1.26792,-0.03046283,0.4527537,0.3690304,0.8116838,0.2777746,1.467964,0.3731683
2,57,-0.03249997,0,0,0.02509646,-0.01185208,0.0002975598,-0.02368009,-0.05018064,0.9984594,0.01291495,1.267825,-0.02979409,0.4518445,0.3689325,0.8122348,0.2777746,1.467964,0.3731683
2,57,-0.0325231,3.910065E-05,1.075864E-05,0.02514602,-0.01180301,0.0002969132,-0.02358197,-0.05027965,0.9984567,0.01276751,1.267872,-0.0284053,0.4503043,0.3686667,0.8132102,0.2777746,1.467964,0.3731683
2,57,-0.03249999,0,2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018061,0.9984594,0.01273723,1.268068,-0.02768594,0.4495975,0.3687612,0.8135584,0.2777746,1.467964,0.3731683
2,57,-0.03250001,1.192093E-07,2.980232E-08,0.02509645,-0.01185209,0.0002975599,-0.02368011,-0.05018062,0.9984594,0.01264584,1.268299,-0.02621586,0.4479994,0.3693514,0.814172,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,0,0.02509646,-0.01185209,0.00029756,-0.02368011,-0.05018063,0.9984594,0.01261877,1.268397,-0.0254479,0.4469581,0.370056,0.8144244,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,2.980232E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018064,0.9984594,0.01252114,1.268461,-0.02465709,0.4463991,0.3703571,0.8145941,0.2777746,1.467964,0.3731683
2,57,-0.03249998,0,2.980232E-08,0.02509645,-0.01185207,0.0002975594,-0.02368007,-0.05018061,0.9984594,0.01243892,1.268539,-0.02309899,0.4452825,0.3704848,0.8151469,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,2.980232E-08,0.02509646,-0.01185207,0.0002975596,-0.02368007,-0.05018064,0.9984594,0.01241528,1.26863,-0.02234284,0.4444891,0.3700213,0.8157902,0.2777746,1.467964,0.3731683
2,57,-0.03250001,0,0,0.02509643,-0.01185205,0.0002975589,-0.02368004,-0.05018058,0.9984594,0.01236163,1.268749,-0.02083847,0.4433891,0.3677808,0.8174003,0.2777746,1.467964,0.3731683
2,57,-0.0325,-1.192093E-07,0,0.02509646,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,0.01230312,1.26882,-0.02008481,0.4433858,0.3660939,0.8181591,0.2777746,1.467964,0.3731683
2,57,-0.03249998,0,5.960464E-08,0.02509645,-0.01185206,0.0002975594,-0.02368006,-0.05018063,0.9984594,0.01239609,1.268811,-0.0185818,0.4438979,0.3629208,0.8192943,0.2777746,1.467964,0.3731683
2,57,-0.0325,-1.192093E-07,2.980232E-08,0.02509647,-0.01185208,0.0002975601,-0.0236801,-0.05018066,0.9984594,0.01239074,1.268743,-0.01784374,0.4441893,0.3608483,0.8200514,0.2777746,1.467964,0.3731683
2,57,-0.0324586,-1.728535E-05,-2.506375E-05,0.02521684,-0.01189644,0.0003001073,-0.02376849,-0.05042122,0.9984452,0.01237558,1.268613,-0.01718947,0.4444737,0.3584932,0.8209298,0.2777746,1.467964,0.3731683
2,57,-0.0325,-1.192093E-07,-2.980232E-08,0.02509642,-0.01185204,0.0002975586,-0.02368002,-0.05018057,0.9984594,0.01225427,1.268302,-0.01586491,0.4458889,0.3530373,0.8225253,0.2777746,1.467964,0.3731683
2,57,-0.03249999,1.192093E-07,0,0.02509645,-0.01185207,0.0002975594,-0.02368007,-0.05018061,0.9984594,0.01214354,1.268181,-0.01528076,0.4466809,0.3512376,0.8228659,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,-2.980232E-08,0.02509645,-0.01185208,0.0002975598,-0.02368009,-0.05018063,0.9984594,0.01193618,1.267941,-0.01414756,0.4479691,0.3486308,0.8232741,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,5.960464E-08,0.02509646,-0.01185208,0.0002975599,-0.0236801,-0.05018063,0.9984594,0.01178367,1.267777,-0.01356771,0.4482813,0.348105,0.8233266,0.2777746,1.467964,0.3731683
2,57,-0.0325,2.384186E-07,2.980232E-08,0.02509644,-0.01185206,0.0002975591,-0.02368005,-0.05018059,0.9984594,0.01151788,1.267718,-0.01246575,0.448723,0.3476514,0.8232777,0.2777746,1.467964,0.3731683
2,57,-0.0325,-1.192093E-07,5.960464E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,0.01144419,1.267666,-0.01198564,0.4489138,0.3475188,0.8232297,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,2.980232E-08,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018062,0.9984594,0.01105411,1.267433,-0.01102932,0.4496485,0.346681,0.823182,0.2777746,1.467964,0.3731683
2,57,-0.0325,2.384186E-07,2.980232E-08,0.02509645,-0.01185209,0.0002975599,-0.02368011,-0.05018061,0.9984594,0.01077896,1.267449,-0.01060753,0.4498267,0.3466773,0.8230861,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,0,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,0.01051482,1.267461,-0.01024077,0.4500706,0.3468436,0.8228828,0.2777746,1.467964,0.3731683
2,57,-0.03248631,-1.108646E-05,4.11272E-06,0.0251099,-0.01185174,0.0002977108,-0.02367938,-0.0502075,0.9984581,0.009937363,1.267302,-0.009559212,0.4502346,0.346638,0.8228797,0.2777746,1.467964,0.3731683
2,57,-0.03250001,1.192093E-07,-2.980232E-08,0.02509644,-0.01185206,0.000297559,-0.02368005,-0.05018059,0.9984594,0.009699201,1.267234,-0.009356337,0.4498618,0.3459072,0.823391,0.2777746,1.467964,0.3731683
2,57,-0.0325,-1.192093E-07,0,0.02509645,-0.01185206,0.0002975592,-0.02368006,-0.05018061,0.9984594,0.009093075,1.267146,-0.008971442,0.4495627,0.3448004,0.8240183,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,0,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018061,0.9984594,0.008785359,1.267118,-0.008837078,0.4494825,0.3444731,0.8241988,0.2777746,1.467964,0.3731683
2,57,-0.03249998,0,-5.960464E-08,0.02509643,-0.01185208,0.0002975595,-0.02368009,-0.05018057,0.9984594,0.008492591,1.267076,-0.008744761,0.4495219,0.344093,0.8243362,0.2777746,1.467964,0.3731683
2,57,-0.03249998,-1.192093E-07,2.980232E-08,0.02509645,-0.01185207,0.0002975594,-0.02368007,-0.05018063,0.9984594,0.007936602,1.266929,-0.008634398,0.4495262,0.3439257,0.8244036,0.2777746,1.467964,0.3731683
2,57,-0.03249998,0,-5.960464E-08,0.02509646,-0.0118521,0.0002975604,-0.02368014,-0.05018064,0.9984594,0.007695593,1.266832,-0.008617999,0.4496764,0.343522,0.82449,0.2777746,1.467964,0.3731683
2,57,-0.03250001,0,2.980232E-08,0.02509645,-0.01185207,0.0002975594,-0.02368007,-0.05018061,0.9984594,0.007083346,1.266735,-0.008686814,0.4498599,0.3429386,0.8246328,0.2777746,1.467964,0.3731683
2,57,-0.03250001,-1.192093E-07,0,0.02509646,-0.01185208,0.0002975599,-0.0236801,-0.05018064,0.9984594,0.006706225,1.266742,-0.008749284,0.4499438,0.3431037,0.8245183,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,-2.980232E-08,0.02509645,-0.01185208,0.0002975599,-0.0236801,-0.05018063,0.9984594,0.006041065,1.266827,-0.008954721,0.4503147,0.3436074,0.824106,0.2777746,1.467964,0.3731683
2,57,-0.03249999,-1.192093E-07,-5.960464E-08,0.02509646,-0.01185208,0.0002975599,-0.02368009,-0.05018064,0.9984594,0.00567588,1.266817,-0.00907016,0.4508377,0.3434248,0.8238961,0.2777746,1.467964,0.3731683
2,57,-0.03249999,0,5.960464E-08,0.02509643,-0.01185206,0.000297559,-0.02368005,-0.05018058,0.9984594,0.005166434,1.266873,-0.009491134,0.4507609,0.3432676,0.8240036,0.2777746,1.467964,0.3731683
2,57,-0.03249998,1.192093E-07,-2.980232E-08,0.02509644,-0.01185206,0.0002975591,-0.02368006,-0.0501806,0.9984594,0.004878845,1.266885,-0.009711234,0.450954,0.3430409,0.8239924,0.2777746,1.467964,0.3731683
2,57,-0.0325,0,0,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,0.004283671,1.266991,-0.01014665,0.4508421,0.3431633,0.8240027,0.2777746,1.467964,0.3731683
2,57,-0.03249998,2.384186E-07,2.980232E-08,0.02509644,-0.01185206,0.0002975591,-0.02368005,-0.0501806,0.9984594,0.004038358,1.267069,-0.01039892,0.4501713,0.3437048,0.8241436,0.2777746,1.467964,0.3731683
2,57,-0.03250001,0,-5.960464E-08,0.02509645,-0.01185205,0.0002975589,-0.02368003,-0.05018061,0.9984594,0.003736772,1.267034,-0.01061353,0.4498327,0.3439546,0.8242244,0.2777746,1.467964,0.3731683
2,57,-0.0325,-1.192093E-07,0,0.02509644,-0.01185207,0.0002975594,-0.02368008,-0.0501806,0.9984594,0.003172632,1.266892,-0.01108016,0.4490164,0.3442459,0.8245478,0.2777746,1.467964,0.3731683
2,57,-0.0325,1.192093E-07,-5.960464E-08,0.02509644,-0.01185206,0.000297559,-0.02368005,-0.0501806,0.9984594,0.002918393,1.266861,-0.01133201,0.4486231,0.3446365,0.8245987,0.2777746,1.467964,0.3731683
2,57,-0.03249999,0,-5.960464E-08,0.02509645,-0.01185208,0.0002975596,-0.02368009,-0.05018062,0.9984594,0.002416621,1.266907,-0.01192573,0.4477931,0.3454912,0.8246922,0.2777746,1.467964,0.3731683
2,57,-0.03250001,1.192093E-07,2.980232E-08,0.02509645,-0.01185208,0.0002975599,-0.0236801,-0.05018063,0.9984594,0.002207763,1.266916,-0.01224632,0.4472571,0.3459116,0.8248068,0.2777746,1.467964,0.3731683
2,57,-0.03250003,-1.192093E-07,5.960464E-08,0.02509644,-0.01185207,0.0002975593,-0.02368006,-0.0501806,0.9984594,0.001808183,1.266956,-0.01283311,0.4464249,0.3464475,0.8250327,0.2777746,1.467964,0.3731683
2,57,-0.03249999,0,2.980232E-08,0.02509644,-0.01185206,0.0002975591,-0.02368006,-0.0501806,0.9984594,0.001584423,1.266955,-0.01314592,0.4463141,0.3469542,0.8248798,0.2777746,1.467964,0.3731683
2,57,-0.03250001,1.192093E-07,-2.980232E-08,0.02509646,-0.01185208,0.00029756,-0.0236801,-0.05018065,0.9984594,0.001372688,1.266977,-0.0134591,0.4459745,0.3474909,0.8248374,0.2777746,1.467964,0.3731683
2,58,-0.0325,0,0,0.02509644,-0.01185207,0.0002975595,-0.02368008,-0.0501806,0.9984594,-0.02713188,1.199052,-0.01568461,0.1338842,-0.3189074,0.938282,0.1035495,1.622288,0.1999346
2,58,-0.0325,-2.384186E-07,2.980232E-08,0.02509646,-0.01185208,0.0002975598,-0.02368009,-0.05018064,0.9984594,-0.02719054,1.198925,-0.01578085,0.1344659,-0.3190702,0.9381434,0.1035495,1.622288,0.1999346
2,58,-0.0325,-1.192093E-07,0,0.02509645,-0.01185207,0.0002975594,-0.02368007,-0.05018061,0.9984594,-0.02716745,1.198813,-0.01584373,0.1347823,-0.3200378,0.9377684,0.1035495,1.622288,0.1999346
2,58,-0.0325,1.192093E-07,0,0.02509642,-0.01185208,0.0002975595,-0.0236801,-0.05018057,0.9984594,-0.02710679,1.198596,-0.01599686,0.1349885,-0.3216088,0.9372011,0.1035495,1.622288,0.1999346
2,58,-0.03249998,0,-5.960464E-08,0.02509646,-0.01185208,0.0002975597,-0.02368009,-0.05018064,0.9984594,-0.02706031,1.19854,-0.01602924,0.1351927,-0.3217552,0.9371214,0.1035495,1.622288,0.1999346
2,58,-0.0325,-1.192093E-07,5.960464E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,-0.02702349,1.198509,-0.01604603,0.1354355,-0.3217224,0.9370976,0.1035495,1.622288,0.1999346
