Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,34,-0.01716186,1.118307,-0.007526398,0.08468574,-0.05174472,0.9950632,-0.01314956,0.999891,-0.00630587,-0.01731711,1.11847,-0.00751543,0.02505024,0.04138853,0.0002502305,0.3604581,0.9704526,0.3873552
1,34,-0.01720898,1.118368,-0.007512569,0.08388344,-0.0510967,0.9951647,-0.01357299,0.9998849,-0.006384864,-0.01718096,1.118525,-0.007397652,0.02471154,0.04157389,-0.00033315,0.3604581,0.9704526,0.3873552
1,34,-0.01720376,1.118397,-0.007491112,0.08372517,-0.05077921,0.9951943,-0.01375372,0.9998823,-0.006416091,-0.01699524,1.118583,-0.00731945,0.02441127,0.04268343,-0.0009688869,0.3604581,0.9704526,0.3873552
1,34,-0.01705635,1.118484,-0.007409573,0.08491903,-0.04984305,0.9951404,-0.01404635,0.9998782,-0.006459599,-0.01601497,1.11888,-0.0070467,0.02281894,0.04722283,-0.001635395,0.3604581,0.9704526,0.3873552
1,34,-0.01686739,1.118556,-0.007343769,0.08661113,-0.04909704,0.9950317,-0.01414947,0.9998769,-0.006470091,-0.01447196,1.119324,-0.006711483,0.02135876,0.0510525,-0.001937946,0.3604581,0.9704526,0.3873552
1,34,-0.01643302,1.118695,-0.007229328,0.0893791,-0.04796517,0.9948421,-0.01420328,0.9998763,-0.006469227,-0.01389077,1.119443,-0.006669998,0.02011737,0.05520314,-0.002096949,0.3604581,0.9704526,0.3873552
1,34,-0.01510604,1.119033,-0.006982803,0.1004727,-0.04421503,0.9939569,-0.01413862,0.9998778,-0.006437225,-0.01023336,1.120074,-0.006277561,0.01560082,0.07231825,-0.001199962,0.3604581,0.9704526,0.3873552
1,34,-0.01406079,1.119257,-0.006831646,0.1098728,-0.0414497,0.993081,-0.01398089,0.9998802,-0.006403816,-0.008851995,1.120291,-0.006322861,0.01435557,0.08053112,-0.0006940045,0.3604581,0.9704526,0.3873552
1,34,-0.01149875,1.119737,-0.006616116,0.1355618,-0.03544176,0.9901348,-0.01338067,0.9998884,-0.006317229,-0.006416633,1.120548,-0.006371021,0.01247319,0.09476673,-0.001038583,0.3604581,0.9704526,0.3873552
1,34,-0.009941515,1.119986,-0.006541252,0.151874,-0.03226141,0.9878732,-0.01293173,0.9998948,-0.006269688,-0.002926979,1.121029,-0.006465912,0.009646251,0.1124444,-0.0006090961,0.3604581,0.9704526,0.3873552
1,34,-0.004829682,1.120744,-0.00653553,0.2052423,-0.02288374,0.9784436,-0.01150147,0.9999131,-0.006184948,0.0003054142,1.121438,-0.006695747,0.006951299,0.1313516,0.0002592749,0.3604581,0.9704526,0.3873552
1,34,-0.00236835,1.121076,-0.006612301,0.2317874,-0.01849601,0.9725906,-0.01056337,0.9999238,-0.006156306,0.001022648,1.121446,-0.006803989,0.006459302,0.1359124,0.0002709106,0.3604581,0.9704526,0.3873552
1,34,0.002396191,1.121525,-0.006953239,0.2833477,-0.01092964,0.958955,-0.008388181,0.9999446,-0.006145598,0.005894829,1.12175,-0.007292271,0.003168628,0.1618492,0.0001868551,0.3604581,0.9704526,0.3873552
1,34,0.004738613,1.121675,-0.007180214,0.3075552,-0.007759726,0.9514986,-0.007126947,0.9999543,-0.006171197,0.007490731,1.12173,-0.00750494,0.002364249,0.1696976,5.158243E-05,0.3604581,0.9704526,0.3873552
1,34,0.006762227,1.121716,-0.007419109,0.327373,-0.005468011,0.9448794,-0.005811615,0.9999626,-0.006215501,0.008249898,1.121654,-0.007629395,0.002144171,0.1733286,5.607651E-05,0.3604581,0.9704526,0.3873552
1,34,0.009460052,1.121637,-0.007813931,0.3532589,-0.003089714,0.9355205,-0.003227237,0.9999736,-0.006339921,0.01294428,1.121479,-0.008397102,1.580415E-05,0.1963019,0.00108882,0.3604581,0.9704526,0.3873552
1,34,0.01267267,1.121491,-0.008351803,0.3825095,0.0001247287,0.9239515,-0.001775166,0.9999766,-0.006450588,0.01453635,1.121506,-0.008652687,-0.0005685998,0.2024935,0.001642337,0.3604581,0.9704526,0.3873552
1,34,0.01613778,1.121421,-0.008890152,0.4080401,0.003369188,0.9129578,0.001164448,0.9999759,-0.006711652,0.0167958,1.12137,-0.009029865,-0.00152227,0.211336,0.001521189,0.3604581,0.9704526,0.3873552
1,34,0.01633518,1.121406,-0.008932114,0.4095654,0.003444064,0.9122742,0.002503824,0.9999727,-0.006836881,0.019728,1.121065,-0.00960207,-0.002292817,0.2244513,0.0004168016,0.3604581,0.9704526,0.3873552
1,34,0.0184242,1.121202,-0.009329319,0.4265743,0.003702891,0.904445,0.00506292,0.9999612,-0.007102793,0.02215038,1.121051,-0.00993824,-0.002078652,0.2333568,-0.002263896,0.3604581,0.9704526,0.3873552
1,34,0.01954205,1.121157,-0.009511948,0.4347947,0.003488135,0.9005229,0.006299144,0.9999532,-0.007240784,0.02276899,1.121177,-0.009959221,-0.002620174,0.2341786,-0.002451795,0.3604581,0.9704526,0.3873552
1,34,0.02155294,1.121192,-0.00977993,0.4472432,0.004124701,0.8944029,0.00867012,0.9999335,-0.007511337,0.02633749,1.12133,-0.0102787,-0.004598813,0.2453719,-0.004374449,0.3604581,0.9704526,0.3873552
1,34,0.02298831,1.121234,-0.009929657,0.4558515,0.004918682,0.8900422,0.009852514,0.9999215,-0.007645585,0.02728033,1.121333,-0.01029921,-0.005049996,0.2470301,-0.005328704,0.3604581,0.9704526,0.3873552
1,34,0.02427591,1.121264,-0.01004076,0.4627656,0.005589677,0.886463,0.01103176,0.9999081,-0.007776312,0.02819346,1.121374,-0.0102911,-0.005245727,0.2485325,-0.005829631,0.3604581,0.9704526,0.3873552
1,34,0.02638039,1.121318,-0.01017189,0.4720312,0.006366468,0.8815589,0.01332915,0.9998783,-0.008017387,0.03039263,1.121331,-0.01029968,-0.005184948,0.2508793,-0.006489618,0.3604581,0.9704526,0.3873552
1,34,0.02758406,1.121322,-0.01021004,0.4761624,0.006491196,0.8793334,0.0144548,0.9998618,-0.008125857,0.03115229,1.12123,-0.01029444,-0.004755171,0.2505903,-0.006852522,0.3604581,0.9704526,0.3873552
1,34,0.02959635,1.121266,-0.0102396,0.4807088,0.005756938,0.8768614,0.016645,0.9998262,-0.008316017,0.03205892,1.121167,-0.01020145,-0.004081344,0.2497139,-0.00802579,0.3604581,0.9704526,0.3873552
1,34,0.03033512,1.121237,-0.01022816,0.481592,0.005198502,0.8763801,0.01768499,0.9998077,-0.008396306,0.03265788,1.121059,-0.01014757,-0.003865557,0.2490899,-0.008538464,0.3604581,0.9704526,0.3873552
1,34,0.03191393,1.121108,-0.01013899,0.4816514,0.003889036,0.8763543,0.01965957,0.9997699,-0.008523741,0.03455788,1.120989,-0.009845257,-0.003558099,0.2472193,-0.009748283,0.3604581,0.9704526,0.3873552
1,34,0.03270711,1.121072,-0.01005077,0.4808964,0.003344834,0.8767711,0.0206102,0.9997504,-0.008567534,0.03505416,1.121003,-0.00965929,-0.003638401,0.2463176,-0.01034989,0.3604581,0.9704526,0.3873552
1,34,0.03341123,1.121051,-0.009933472,0.4798788,0.002927411,0.8773299,0.02152758,0.9997308,-0.008596452,0.03521629,1.121085,-0.009504795,-0.00375564,0.2455731,-0.01084868,0.3604581,0.9704526,0.3873552
1,34,0.03463077,1.121077,-0.009575367,0.4770042,0.002422798,0.8788977,0.02324967,0.9996922,-0.008603606,0.03652365,1.121132,-0.008778095,-0.004591473,0.2425632,-0.01354238,0.3604581,0.9704526,0.3873552
1,34,0.03519863,1.121093,-0.009335995,0.475119,0.002397358,0.8799183,0.0240631,0.9996732,-0.008575579,0.03685777,1.121096,-0.008590698,-0.004844755,0.2414281,-0.01438709,0.3604581,0.9704526,0.3873552
1,34,0.03608228,1.12108,-0.008938313,0.4714472,0.002235126,0.8818914,0.02557071,0.9996367,-0.008474341,0.03719914,1.121044,-0.00829792,-0.004383823,0.2397127,-0.01579253,0.3604581,0.9704526,0.3873552
1,34,0.03641734,1.121069,-0.008746147,0.4696713,0.001846433,0.8828394,0.02625945,0.9996194,-0.008406738,0.03777051,1.121184,-0.007722378,-0.004138633,0.237501,-0.01743994,0.3604581,0.9704526,0.3873552
1,34,0.03719416,1.121158,-0.008122921,0.4648935,0.0008211493,0.8853663,0.02753913,0.9995865,-0.008210841,0.038348,1.12139,-0.007086754,-0.004576016,0.2353381,-0.01791722,0.3604581,0.9704526,0.3873552
1,34,0.03754031,1.121228,-0.007812023,0.4626902,0.0007128596,0.8865197,0.02813187,0.999571,-0.008086012,0.0384623,1.121344,-0.006950855,-0.004739485,0.2350634,-0.0177246,0.3604581,0.9704526,0.3873552
1,34,0.03815968,1.121285,-0.007204533,0.458939,0.0007524491,0.8884675,0.02921988,0.9995421,-0.007798283,0.03915063,1.12118,-0.006186485,-0.004381918,0.2330352,-0.01849182,0.3604581,0.9704526,0.3873552
1,34,0.03845696,1.121253,-0.00689888,0.4572535,0.0004974484,0.8893363,0.02972399,0.9995285,-0.007633919,0.03932181,1.121042,-0.006049156,-0.003733363,0.2325607,-0.0186857,0.3604581,0.9704526,0.3873552
1,34,0.03871642,1.12119,-0.006643772,0.4558055,-8.094311E-05,0.8900794,0.03020164,0.9995155,-0.007463103,0.03943247,1.121019,-0.006011009,-0.003179174,0.2326687,-0.01904181,0.3604581,0.9704526,0.3873552
1,34,0.03900041,1.121116,-0.006393433,0.4546799,-0.001213121,0.8906541,0.03105506,0.9994909,-0.007138917,0.04003981,1.120732,-0.00549221,-0.002089456,0.2321448,-0.02049021,0.3604581,0.9704526,0.3873552
1,34,0.03920539,1.12104,-0.006215572,0.4540717,-0.002048576,0.8909628,0.0314446,0.9994791,-0.006979125,0.04026784,1.120696,-0.005358219,-0.001848112,0.2320454,-0.02075578,0.3604581,0.9704526,0.3873552
1,34,0.03959839,1.120909,-0.005879879,0.453159,-0.003576923,0.8914226,0.03216311,0.9994575,-0.006662454,0.04033554,1.120648,-0.005126953,-0.001535028,0.2322841,-0.02150807,0.3604581,0.9704526,0.3873552
1,35,-0.00692412,1.11432,-0.006844044,0.1203922,-0.07789442,0.9896657,-0.003147823,0.9999788,-0.005159312,-0.007193561,1.114579,-0.006875992,0.03654516,0.0622738,-0.01687394,-0.06834151,1.086694,0.5506346
1,35,-0.007004953,1.114398,-0.00685358,0.1211662,-0.07702344,0.9896394,-0.003461603,0.9999771,-0.00525836,-0.007124943,1.114666,-0.00683403,0.03620404,0.062409,-0.0166998,-0.06834151,1.086694,0.5506346
1,35,-0.007045542,1.114544,-0.006840706,0.1222251,-0.07562081,0.9896173,-0.004004592,0.999974,-0.005425994,-0.006994284,1.114738,-0.006817818,0.03604172,0.06245853,-0.01661237,-0.06834151,1.086694,0.5506346
1,35,-0.007030165,1.114602,-0.00683403,0.1225708,-0.07512289,0.9896125,-0.004234841,0.9999727,-0.005496507,-0.006915907,1.114805,-0.006803036,0.03572205,0.06271061,-0.01645521,-0.06834151,1.086694,0.5506346
1,35,-0.006966855,1.114682,-0.006820679,0.123083,-0.07441549,0.9896024,-0.004620044,0.9999706,-0.005615043,-0.006636616,1.114823,-0.006770134,0.03567598,0.0627121,-0.01622294,-0.06834151,1.086694,0.5506346
1,35,-0.006923605,1.114701,-0.006814003,0.1231931,-0.07425518,0.9896008,-0.004779134,0.9999697,-0.005664801,-0.006529002,1.114841,-0.006726265,0.0355779,0.06269456,-0.01633013,-0.06834151,1.086694,0.5506346
1,35,-0.006794751,1.114741,-0.006781101,0.1234118,-0.07388667,0.989601,-0.005035404,0.9999682,-0.005745981,-0.006163064,1.11487,-0.00660944,0.03549078,0.06304345,-0.01710971,-0.06834151,1.086694,0.5506346
1,35,-0.00670693,1.114759,-0.006757259,0.1235664,-0.07375541,0.9895916,-0.00513349,0.9999677,-0.005777524,-0.006042995,1.114827,-0.00660181,0.03557548,0.06329152,-0.01760014,-0.06834151,1.086694,0.5506346
1,35,-0.006528339,1.114772,-0.006717205,0.1239221,-0.07359937,0.9895587,-0.005277948,0.999967,-0.005826165,-0.005833417,1.114812,-0.006562233,0.03540489,0.06348255,-0.01812912,-0.06834151,1.086694,0.5506346
1,35,-0.006430645,1.114778,-0.006695271,0.1241193,-0.07350286,0.9895412,-0.005326988,0.9999667,-0.00584412,-0.00557794,1.1149,-0.006450176,0.03489731,0.06393645,-0.01901999,-0.06834151,1.086694,0.5506346
1,35,-0.006315275,1.114794,-0.006661892,0.1243985,-0.07330343,0.9895209,-0.005360767,0.9999667,-0.005857277,-0.005504288,1.115021,-0.006381035,0.03429424,0.06413607,-0.01966672,-0.06834151,1.086694,0.5506346
1,35,-0.006100323,1.114879,-0.006581306,0.1249254,-0.07241179,0.9895202,-0.005390118,0.9999667,-0.005869332,-0.005537454,1.115523,-0.006287575,0.03164408,0.06341068,-0.01922825,-0.06834151,1.086694,0.5506346
1,35,-0.006007743,1.115274,-0.006450653,0.1245319,-0.06936501,0.9897879,-0.00539063,0.999967,-0.005860407,-0.006189764,1.117936,-0.005746365,0.02331268,0.05974945,-0.0181999,-0.06834151,1.086694,0.5506346
1,35,-0.006034945,1.115672,-0.006345272,0.1236169,-0.06627818,0.9901142,-0.005392475,0.9999672,-0.005843088,-0.006549521,1.118756,-0.005551815,0.01854819,0.0576986,-0.01850336,-0.06834151,1.086694,0.5506346
1,35,-0.006118075,1.11617,-0.006217003,0.1221474,-0.06190018,0.9905798,-0.005401341,0.9999674,-0.005815757,-0.006781987,1.119071,-0.005565166,0.01496571,0.05623246,-0.01898332,-0.06834151,1.086694,0.5506346
1,35,-0.006406002,1.117292,-0.005980015,0.1179082,-0.05019562,0.991755,-0.005450913,0.9999677,-0.005737759,-0.007794727,1.121506,-0.00525713,0.002132931,0.04958314,-0.01863836,-0.06834151,1.086694,0.5506346
1,35,-0.006715397,1.118231,-0.005818844,0.1137067,-0.04038143,0.9926933,-0.00550634,0.9999678,-0.005684327,-0.00817446,1.122207,-0.005283833,-0.001954008,0.04647805,-0.01844761,-0.06834151,1.086694,0.5506346
1,35,-0.007505168,1.120204,-0.005590439,0.1027419,-0.01906886,0.9945253,-0.005698725,0.9999673,-0.005560741,-0.00884923,1.122957,-0.0054245,-0.006574521,0.04190809,-0.01894842,-0.06834151,1.086694,0.5506346
1,35,-0.007916622,1.121047,-0.005539417,0.09701007,-0.00969795,0.9952362,-0.005835007,0.9999669,-0.005498778,-0.009548765,1.124023,-0.005648613,-0.01253172,0.03623459,-0.01944188,-0.06834151,1.086694,0.5506346
1,35,-0.008945419,1.122898,-0.005673409,0.08132994,0.01054473,0.9966314,-0.006201753,0.999965,-0.005406482,-0.01011489,1.124838,-0.006053448,-0.01517185,0.03106877,-0.01962658,-0.06834151,1.086694,0.5506346
1,35,-0.009395876,1.123645,-0.005819798,0.07415394,0.0176934,0.9970899,-0.006417733,0.9999636,-0.005383748,-0.01033509,1.124972,-0.006172657,-0.01460301,0.02996825,-0.02012562,-0.06834151,1.086694,0.5506346
1,35,-0.0101503,1.124657,-0.006127357,0.06312613,0.02503911,0.9976913,-0.006883254,0.9999603,-0.005382901,-0.01135053,1.125948,-0.006690025,-0.01771527,0.02227768,-0.02117487,-0.06834151,1.086694,0.5506346
1,35,-0.01068085,1.125227,-0.006376266,0.05523919,0.02920708,0.9980458,-0.007144087,0.9999582,-0.005411241,-0.01159927,1.126279,-0.006746769,-0.01833931,0.02001815,-0.021184,-0.06834151,1.086694,0.5506346
1,35,-0.01110386,1.125712,-0.006546974,0.04858537,0.03224875,0.9982983,-0.007416,0.9999558,-0.005451664,-0.01192374,1.126624,-0.006795883,-0.01905019,0.01795764,-0.02118035,-0.06834151,1.086694,0.5506346
1,35,-0.01182933,1.126452,-0.006716728,0.03903509,0.0363098,0.9985779,-0.007975686,0.9999506,-0.005544791,-0.01307936,1.127388,-0.006811142,-0.02128247,0.01286093,-0.02226827,-0.06834151,1.086694,0.5506346
1,35,-0.01246973,1.126932,-0.006764889,0.03269365,0.03920966,0.998696,-0.00828455,0.9999476,-0.005590557,-0.01373323,1.127659,-0.006665707,-0.02182119,0.01124943,-0.02384368,-0.06834151,1.086694,0.5506346
1,35,-0.01379392,1.127656,-0.006558895,0.02352559,0.0432389,0.9987877,-0.008982399,0.9999407,-0.005645782,-0.01466502,1.128094,-0.006239414,-0.02345319,0.008526709,-0.02530574,-0.06834151,1.086694,0.5506346
1,35,-0.01428371,1.127902,-0.006379128,0.02054793,0.04504193,0.9987738,-0.009350433,0.999937,-0.005646724,-0.01524284,1.12849,-0.005940914,-0.02477541,0.006434118,-0.02531073,-0.06834151,1.086694,0.5506346
1,35,-0.01587059,1.128928,-0.005579472,0.01021527,0.05148271,0.9986216,-0.0101629,0.9999287,-0.005556673,-0.01741454,1.129887,-0.004758358,-0.02833812,0.0003827378,-0.02625441,-0.06834151,1.086694,0.5506346
1,35,-0.01680939,1.129511,-0.005080223,0.005373829,0.05460327,0.9984937,-0.01063451,0.9999248,-0.005450758,-0.01820838,1.130281,-0.004241943,-0.02923856,-0.001260914,-0.02701608,-0.06834151,1.086694,0.5506346
1,35,-0.01768209,1.129991,-0.004557133,0.001435189,0.05703375,0.9983712,-0.01113392,0.9999205,-0.005309418,-0.01866307,1.130382,-0.003922939,-0.02959316,-0.001772426,-0.02749253,-0.06834151,1.086694,0.5506346
1,35,-0.019689,1.130851,-0.003200054,-0.005601501,0.06160663,0.9980848,-0.01221638,0.9999105,-0.00491439,-0.02129926,1.131622,-0.001987934,-0.03233682,-0.006231081,-0.02946871,-0.06834151,1.086694,0.5506346
1,35,-0.02076887,1.131368,-0.002387047,-0.008916152,0.06386759,0.9979185,-0.01282932,0.9999043,-0.004634304,-0.02223595,1.132066,-0.001253605,-0.03307428,-0.0073175,-0.02992388,-0.06834151,1.086694,0.5506346
1,35,-0.02240009,1.132137,-0.001057625,-0.01276686,0.06672244,0.9976899,-0.01409901,0.9998906,-0.003976298,-0.02355292,1.132537,1.239777E-05,-0.03408765,-0.008495381,-0.03033639,-0.06834151,1.086694,0.5506346
1,35,-0.02322267,1.132423,-0.0002942085,-0.01429198,0.06807455,0.9975778,-0.01473945,0.9998829,-0.003604632,-0.02543031,1.133091,0.001789093,-0.03550053,-0.0106204,-0.0306491,-0.06834151,1.086694,0.5506346
1,35,-0.02591978,1.133189,0.002282143,-0.01993356,0.07155301,0.9972376,-0.01619623,0.9998637,-0.002622508,-0.02720609,1.133509,0.003530502,-0.03549044,-0.01212443,-0.03023833,-0.06834151,1.086694,0.5506346
1,35,-0.02688482,1.133429,0.003218651,-0.02153968,0.0716121,0.9971999,-0.01694727,0.9998527,-0.002076889,-0.02761204,1.13369,0.003976822,-0.03508651,-0.01245171,-0.02982933,-0.06834151,1.086694,0.5506346
1,35,-0.02900613,1.134086,0.005460739,-0.0251707,0.07140741,0.9971296,-0.0184604,0.9998279,-0.0009008923,-0.03033087,1.134293,0.006905079,-0.03539227,-0.01440101,-0.02921584,-0.06834151,1.086694,0.5506346
1,35,-0.0300379,1.134247,0.006585598,-0.0263623,0.07151388,0.9970912,-0.01926132,0.9998132,-0.0002307586,-0.03108705,1.134317,0.007888317,-0.03517994,-0.01485219,-0.02843186,-0.06834151,1.086694,0.5506346
1,35,-0.03086296,1.134302,0.007609844,-0.02739087,0.0712078,0.9970854,-0.02005535,0.9997976,0.0004631547,-0.0314872,1.134359,0.008354187,-0.03485899,-0.01494515,-0.02801956,-0.06834151,1.086694,0.5506346
1,35,-0.03209193,1.134406,0.009034157,-0.02849376,0.07017295,0.9971278,-0.02155899,0.9997648,0.001820877,-0.03385422,1.134529,0.0111928,-0.03390772,-0.01641987,-0.02597237,-0.06834151,1.086694,0.5506346
1,35,-0.03350618,1.134505,0.01076651,-0.03054037,0.06890856,0.9971554,-0.02235522,0.9997457,0.002587401,-0.0345538,1.134431,0.01196623,-0.03323377,-0.01670719,-0.02552921,-0.06834151,1.086694,0.5506346
1,35,-0.03504907,1.134393,0.01252937,-0.03205297,0.06582822,0.997316,-0.02391907,0.9997045,0.004129464,-0.0354906,1.134282,0.01307869,-0.03180983,-0.01694025,-0.0251549,-0.06834151,1.086694,0.5506346
1,35,-0.03540599,1.134303,0.01297331,-0.03221018,0.06468216,0.997386,-0.02464652,0.9996836,0.004859214,-0.03679631,1.134112,0.01478148,-0.03041236,-0.01770958,-0.02421488,-0.06834151,1.086694,0.5506346
1,35,-0.03720769,1.134144,0.01536798,-0.03414361,0.06115763,0.9975439,-0.02613866,0.9996368,0.006433976,-0.03790426,1.134281,0.01637077,-0.02977489,-0.0180251,-0.02317763,-0.06834151,1.086694,0.5506346
1,35,-0.03776833,1.134254,0.01617527,-0.03454187,0.06049414,0.9975707,-0.02685229,0.9996126,0.00721547,-0.03814164,1.134305,0.01666927,-0.02984795,-0.01793834,-0.02321967,-0.06834151,1.086694,0.5506346
1,35,-0.03853166,1.134233,0.01714039,-0.03455323,0.05997141,0.9976019,-0.02816311,0.9995651,0.008667905,-0.03970215,1.13414,0.01864672,-0.02847898,-0.0183593,-0.02223926,-0.06834151,1.086694,0.5506346
1,35,-0.03945553,1.134159,0.01832914,-0.03523876,0.05820052,0.9976828,-0.02882336,0.9995395,0.009416246,-0.04010745,1.134144,0.01924658,-0.02813116,-0.01872222,-0.02180792,-0.06834151,1.086694,0.5506346
1,35,-0.03996557,1.134148,0.01904678,-0.0359808,0.05728741,0.9977092,-0.02946268,0.9995137,0.0101532,-0.04052749,1.134114,0.01980639,-0.02783792,-0.0190002,-0.02140985,-0.06834151,1.086694,0.5506346
1,35,-0.04061383,1.134109,0.01993132,-0.03702896,0.05633708,0.9977249,-0.03064587,0.9994632,0.01153607,-0.04147971,1.134024,0.02119589,-0.0270519,-0.01965089,-0.02054025,-0.06834151,1.086694,0.5506346
1,35,-0.04126248,1.134045,0.02087879,-0.03787641,0.05523764,0.9977546,-0.03121696,0.9994374,0.01222215,-0.04178702,1.134015,0.02169466,-0.02686282,-0.01989919,-0.0200298,-0.06834151,1.086694,0.5506346
1,35,-0.04197252,1.13405,0.02199411,-0.03898261,0.0544601,0.9977547,-0.0322856,0.9993866,0.01354003,-0.04226328,1.134142,0.02245951,-0.0269253,-0.02015197,-0.01958482,-0.06834151,1.086694,0.5506346
1,35,-0.0421763,1.134115,0.02232027,-0.03914812,0.05455757,0.997743,-0.03277219,0.9993623,0.01415174,-0.04253387,1.134117,0.02288389,-0.02690232,-0.02027828,-0.01939296,-0.06834151,1.086694,0.5506346
1,35,-0.04285445,1.134007,0.023417,-0.03978912,0.0538452,0.9977562,-0.03368369,0.9993146,0.01532518,-0.04321946,1.133773,0.02406549,-0.02557455,-0.02058904,-0.01861044,-0.06834151,1.086694,0.5506346
1,35,-0.04308762,1.133858,0.02383137,-0.0400496,0.05258919,0.9978129,-0.03411126,0.9992912,0.01589165,-0.04333105,1.133697,0.02439165,-0.02480689,-0.02060964,-0.01841295,-0.06834151,1.086694,0.5506346
1,36,-0.01773337,1.124206,0.009408474,0.05004545,-0.028163,0.9983498,-0.01870228,0.9997655,0.010697,-0.01743744,1.124387,0.009106636,0.01264271,0.02582027,-0.0299959,-0.08859123,1.001992,0.5265028
1,36,-0.01761298,1.12428,0.00928545,0.05036768,-0.02761362,0.9983489,-0.01839841,0.9997732,0.01045307,-0.01720546,1.124485,0.008885384,0.01221111,0.02645183,-0.03060102,-0.08859123,1.001992,0.5265028
1,36,-0.01745162,1.124361,0.00912714,0.05105722,-0.02698237,0.9983312,-0.01811047,0.9997805,0.0102194,-0.01716162,1.124439,0.008865356,0.01225836,0.02684768,-0.03084895,-0.08859123,1.001992,0.5265028
1,36,-0.0172656,1.124396,0.008964062,0.05241294,-0.02647419,0.9982745,-0.01759255,0.9997936,0.009797234,-0.01711037,1.124407,0.008818626,0.01219374,0.02746792,-0.0310059,-0.08859123,1.001992,0.5265028
1,36,-0.01720974,1.1244,0.00891161,0.05303024,-0.02632808,0.9982458,-0.01736363,0.9997993,0.009609958,-0.01716537,1.1244,0.008825779,0.01206611,0.02750297,-0.03068523,-0.08859123,1.001992,0.5265028
1,36,-0.01716602,1.124409,0.008831024,0.05393472,-0.0259081,0.9982083,-0.01696707,0.9998093,0.009280179,-0.01713729,1.12442,0.008710861,0.01189961,0.02799233,-0.03000413,-0.08859123,1.001992,0.5265028
1,36,-0.0171568,1.124413,0.0087924,0.0543471,-0.0257634,0.9981897,-0.01679598,0.9998137,0.009134,-0.0171874,1.124387,0.008707523,0.01206837,0.02790917,-0.02961885,-0.08859123,1.001992,0.5265028
1,36,-0.01718687,1.124392,0.0087533,0.05463433,-0.02582402,0.9981724,-0.01650689,0.9998211,0.008878479,-0.01732028,1.12435,0.008685589,0.01231343,0.02763672,-0.02880064,-0.08859123,1.001992,0.5265028
1,36,-0.01722468,1.12438,0.008734226,0.05460076,-0.02592982,0.9981715,-0.0163879,0.9998242,0.008767319,-0.01740021,1.124328,0.008682728,0.01219963,0.02742132,-0.0284901,-0.08859123,1.001992,0.5265028
1,36,-0.01733112,1.124356,0.008710384,0.05420401,-0.02588861,0.9981942,-0.01619774,0.9998294,0.008574034,-0.01761781,1.124337,0.008670807,0.01203444,0.02670468,-0.02813497,-0.08859123,1.001992,0.5265028
1,36,-0.01740207,1.124351,0.008700371,0.05382884,-0.02580523,0.9982167,-0.01612548,0.9998314,0.008490327,-0.01773426,1.124331,0.008663177,0.01177962,0.02620812,-0.02784208,-0.08859123,1.001992,0.5265028
1,36,-0.01748044,1.124346,0.008691788,0.05333095,-0.02561522,0.9982483,-0.01606742,0.9998332,0.00841423,-0.01800772,1.124401,0.008690357,0.0108439,0.02461651,-0.02686578,-0.08859123,1.001992,0.5265028
1,36,-0.01773595,1.124414,0.008718967,0.05087028,-0.02380094,0.9984217,-0.01600015,0.9998357,0.008286424,-0.01853918,1.125043,0.009003639,0.006514351,0.02063861,-0.02515388,-0.08859123,1.001992,0.5265028
1,36,-0.01789867,1.124542,0.008776665,0.04885668,-0.02182792,0.9985673,-0.01599152,0.9998364,0.008238125,-0.01895496,1.125614,0.009190083,0.004956219,0.0192176,-0.02533026,-0.08859123,1.001992,0.5265028
1,36,-0.01840957,1.124989,0.008938789,0.04391856,-0.016807,0.9988937,-0.01603764,0.9998364,0.008175902,-0.01999649,1.12609,0.009274483,0.000657703,0.01402289,-0.02650788,-0.08859123,1.001992,0.5265028
1,36,-0.0187005,1.12519,0.009000301,0.04100132,-0.01410358,0.9990596,-0.01609557,0.9998357,0.008158067,-0.0200577,1.126255,0.00924921,3.801984E-05,0.01202493,-0.02615267,-0.08859123,1.001992,0.5265028
1,36,-0.01917478,1.125568,0.00906992,0.03462571,-0.009404409,0.9993561,-0.01625579,0.9998335,0.008136974,-0.02030811,1.126386,0.009095669,-6.882762E-05,0.009337103,-0.02509485,-0.08859123,1.001992,0.5265028
1,36,-0.01938683,1.125721,0.009074688,0.03164133,-0.00770694,0.9994696,-0.01635207,0.999832,0.008129253,-0.02084832,1.126451,0.008936405,-0.0004498668,0.005911022,-0.02520024,-0.08859123,1.001992,0.5265028
1,36,-0.01966626,1.12586,0.009048462,0.02785653,-0.006118619,0.9995931,-0.01646331,0.9998303,0.008119872,-0.02105367,1.126517,0.008804321,5.528146E-05,0.004426022,-0.02577662,-0.08859123,1.001992,0.5265028
1,36,-0.02019347,1.126126,0.008962631,0.02050353,-0.004134297,0.9997813,-0.0167215,0.9998263,0.008092118,-0.02130774,1.126696,0.008810997,0.0002350467,0.002428093,-0.02590052,-0.08859123,1.001992,0.5265028
