Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,21,-0.03249999,0,-2.980232E-08,0.1589278,0.06226615,-0.01004373,0.1195059,-0.3144256,0.9417297,-0.0008804053,1.148711,0.01968116,-0.09493168,-0.3786346,0.9206649,0.1717222,1.488832,0.3235395
1,21,-0.0325,1.192093E-07,-2.980232E-08,0.1589278,0.06226615,-0.01004373,0.1195059,-0.3144255,0.9417298,-0.0008985475,1.148649,0.01916146,-0.09702867,-0.378316,0.9205772,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,-2.980232E-08,0.1584902,0.06266213,-0.01007931,0.1202894,-0.3135898,0.9419087,-0.0009094924,1.148654,0.01896381,-0.09775462,-0.3782173,0.920541,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,0,0.1584902,0.06266215,-0.01007931,0.1202894,-0.3135898,0.9419087,-0.0008767657,1.148647,0.01862249,-0.0986231,-0.377968,0.9205508,0.1717222,1.488832,0.3235395
1,21,-0.03249998,1.192093E-07,-5.960464E-08,0.1513013,0.06672142,-0.01023651,0.1285011,-0.2997867,0.9453123,-0.001010943,1.148527,0.01835531,-0.0997684,-0.3780141,0.9204084,0.1717222,1.488832,0.3235395
1,21,-0.0325,-1.192093E-07,0,0.1513013,0.06672144,-0.01023651,0.1285011,-0.2997867,0.9453123,-0.001090866,1.148435,0.0182542,-0.1001237,-0.3785627,0.9201443,0.1717222,1.488832,0.3235395
1,21,-0.03250001,0,0,0.1513013,0.06672142,-0.01023651,0.1285011,-0.2997867,0.9453123,-0.001281712,1.14829,0.01804144,-0.1004914,-0.3794827,0.9197251,0.1717222,1.488832,0.3235395
1,21,-0.03250015,1.740456E-05,1.007318E-05,0.1589648,0.06349958,-0.01024598,0.1218604,-0.3145214,0.9413959,-0.001396704,1.148267,0.01799816,-0.1006939,-0.3794834,0.9197027,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,2.980232E-08,0.159178,0.05822716,-0.00940498,0.11177,-0.3148307,0.9425439,-0.001670375,1.148257,0.01796962,-0.1008301,-0.3791627,0.9198201,0.1717222,1.488832,0.3235395
1,21,-0.03249999,1.192093E-07,-2.980232E-08,0.159178,0.05822716,-0.00940498,0.11177,-0.3148307,0.9425439,-0.001845066,1.148221,0.01797581,-0.1007304,-0.3793783,0.9197421,0.1717222,1.488832,0.3235395
1,21,-0.03250001,0,0,0.1547005,0.05887329,-0.009235528,0.1132598,-0.3062072,0.9452034,-0.002215814,1.148148,0.0180429,-0.1002854,-0.3801695,0.919464,0.1717222,1.488832,0.3235395
1,21,-0.0325,-1.192093E-07,2.980232E-08,0.1547006,0.05887331,-0.009235535,0.1132598,-0.3062074,0.9452033,-0.002433166,1.148088,0.01813277,-0.09986567,-0.3803478,0.9194359,0.1717222,1.488832,0.3235395
1,21,-0.03250001,-2.384186E-07,2.980232E-08,0.1483553,0.0587211,-0.008824985,0.1133146,-0.2939342,0.9490851,-0.00269942,1.148038,0.0182557,-0.09964024,-0.3802636,0.9194952,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,2.980232E-08,0.1483552,0.05872108,-0.008824982,0.1133146,-0.293934,0.9490851,-0.003300555,1.148103,0.01842972,-0.09932768,-0.3790299,0.9200383,0.1717222,1.488832,0.3235395
1,21,-0.03249999,0,0,0.1483553,0.0587211,-0.008824986,0.1133146,-0.2939342,0.9490851,-0.003588513,1.148286,0.01842196,-0.09957231,-0.3783108,0.9203077,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,-5.960464E-08,0.1435378,0.0560926,-0.008149035,0.1085019,-0.2845508,0.952501,-0.004285554,1.149753,0.01841286,-0.100422,-0.3718783,0.9228336,0.1717222,1.488832,0.3235395
1,21,-0.03250001,0,-2.980232E-08,0.1435378,0.0560926,-0.008149036,0.1085019,-0.2845508,0.952501,-0.004641749,1.151166,0.0186676,-0.1015172,-0.3621438,0.9265776,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,2.980232E-08,0.1286724,0.05336271,-0.006934078,0.1038978,-0.2555695,0.9611917,-0.005640212,1.155223,0.01926746,-0.1061747,-0.3221163,0.9407274,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,2.980232E-08,-0.01554586,0.05214887,0.0008119023,0.1041179,0.03113032,0.9940776,-0.006186046,1.157449,0.0192184,-0.1090312,-0.3003161,0.9475877,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,-2.980232E-08,-0.01554585,0.05214887,0.000811902,0.1041179,0.03113031,0.9940776,-0.007261325,1.163348,0.0193421,-0.1162266,-0.2421235,0.9632589,0.1717222,1.488832,0.3235395
1,21,-0.03250001,1.192093E-07,0,-0.1097606,0.05109379,0.005649737,0.100194,0.2184803,0.9706841,-0.007919758,1.167112,0.0194346,-0.1204925,-0.2012436,0.9721022,0.1717222,1.488832,0.3235395
1,21,-0.0325,1.192093E-07,1.490116E-08,-0.1097606,0.05109378,0.005649738,0.100194,0.2184803,0.9706841,-0.008634626,1.170361,0.01894127,-0.124667,-0.1632245,0.9786807,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,7.450581E-09,-0.1597508,0.03689494,0.00597496,0.07088099,0.3156131,0.9462369,-0.009927043,1.17588,0.01679064,-0.1339907,-0.098097,0.9861153,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,0,-0.1597508,0.03689495,0.005974961,0.070881,0.3156131,0.9462369,-0.01066316,1.178721,0.01581761,-0.1386582,-0.06660845,0.9880978,0.1717222,1.488832,0.3235395
1,21,-0.0325,1.192093E-07,0,-0.1631619,0.03278299,0.005424665,0.06288046,0.3221238,0.944607,-0.01215974,1.183759,0.01327884,-0.1494209,-0.01141026,0.9887078,0.1717222,1.488832,0.3235395
1,21,-0.03250001,-1.192093E-07,0,-0.1616613,0.03275129,0.005368224,0.06286875,0.3192409,0.945586,-0.01301216,1.185534,0.01182268,-0.1554709,0.009238227,0.9877973,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,-7.450581E-09,-0.1619648,0.01503065,0.002467304,0.02886162,0.3196888,0.9470829,-0.01475203,1.188605,0.008805201,-0.1694183,0.04439193,0.9845439,0.1717222,1.488832,0.3235395
1,21,-0.03251657,2.598763E-05,1.362711E-05,-0.1618205,0.01502702,0.00246445,0.0288568,0.3194115,0.9471766,-0.01566244,1.190353,0.007437061,-0.1767768,0.06072816,0.9823757,0.1717222,1.488832,0.3235395
1,21,-0.03250001,-1.192093E-07,-1.490116E-08,-0.1619648,0.01503065,0.002467304,0.02886162,0.3196888,0.9470829,-0.01651143,1.192014,0.006023315,-0.183307,0.07761464,0.979987,0.1717222,1.488832,0.3235395
1,21,-0.0325,-1.192093E-07,-1.490116E-08,-0.1234369,0.0147719,0.001837656,0.02886089,0.2450126,0.9690902,-0.01801419,1.194243,0.002928959,-0.1953734,0.1046612,0.9751284,0.1717222,1.488832,0.3235395
1,21,-0.0325,1.192093E-07,0,-0.06716594,0.02357799,0.001587667,0.04682302,0.1340658,0.9898656,-0.01872082,1.195326,0.00154325,-0.2000705,0.1193265,0.972488,0.1717222,1.488832,0.3235395
1,21,-0.0325,-1.192093E-07,1.490116E-08,-0.06716595,0.023578,0.001587669,0.04682305,0.1340658,0.9898656,-0.0199652,1.198013,-0.001387374,-0.2103702,0.1499783,0.9660491,0.1717222,1.488832,0.3235395
1,21,-0.03250001,1.192093E-07,-1.490116E-08,-0.04237774,0.03157314,0.001339872,0.06294443,0.08472159,0.9944145,-0.02064711,1.199351,-0.002955487,-0.2139065,0.1658639,0.9626698,0.1717222,1.488832,0.3235395
1,21,-0.03250001,1.192093E-07,0,-0.04237774,0.03157315,0.001339872,0.06294444,0.08472157,0.9944145,-0.02105985,1.200861,-0.00452595,-0.2126312,0.1839456,0.9596624,0.1717222,1.488832,0.3235395
1,21,-0.03249999,0,0,-0.01135058,0.03463821,0.0003934253,0.06922145,0.02271333,0.9973427,-0.02189082,1.204003,-0.007826411,-0.2138082,0.2212125,0.9514994,0.1717222,1.488832,0.3235395
1,21,-0.03249999,1.192093E-07,0,-0.01134548,0.03755652,0.0004264249,0.07504553,0.02270551,0.9969216,-0.02259642,1.207426,-0.01143111,-0.2127216,0.2650736,0.9404709,0.1717222,1.488832,0.3235395
1,21,-0.03250001,0,0,-0.01134548,0.0375565,0.0004264248,0.0750455,0.02270551,0.9969216,-0.02298611,1.208603,-0.01370806,-0.2120615,0.2798679,0.9363247,0.1717222,1.488832,0.3235395
1,21,-0.03249999,0,2.980232E-08,-0.1082594,0.05109416,0.005571577,0.1002455,0.2155277,0.9713386,-0.02337656,1.209575,-0.01583802,-0.2110614,0.2914635,0.933007,0.1717222,1.488832,0.3235395
1,21,-0.03249998,0,2.980232E-08,-0.1081579,0.0554469,0.006041926,0.1087627,0.2153782,0.970455,-0.02424822,1.212137,-0.01975001,-0.2071744,0.3165967,0.9256594,0.1717222,1.488832,0.3235395
1,21,-0.03250001,2.384186E-07,2.980232E-08,-0.1081579,0.05544689,0.006041926,0.1087626,0.2153782,0.970455,-0.02474166,1.213667,-0.0216946,-0.2054926,0.3323963,0.9204811,0.1717222,1.488832,0.3235395
1,21,-0.0325,2.384186E-07,5.960464E-08,-0.1022533,0.05546299,0.005710132,0.1090033,0.2037482,0.9729363,-0.02585337,1.215644,-0.02598004,-0.2036132,0.359299,0.9107392,0.1717222,1.488832,0.3235395
1,21,-0.03249999,0,5.960464E-08,-0.1022533,0.05546299,0.005710131,0.1090033,0.2037482,0.9729363,-0.02648461,1.216371,-0.02812317,-0.2034,0.3700993,0.9064519,0.1717222,1.488832,0.3235395
1,21,-0.03250001,-1.192093E-07,-2.980232E-08,-0.07743992,0.05479812,0.004262825,0.1084407,0.1546471,0.9820005,-0.02794409,1.21775,-0.03253885,-0.2062278,0.3901449,0.8973612,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,0,-0.07743993,0.0547981,0.004262825,0.1084407,0.1546471,0.9820005,-0.02866088,1.218586,-0.03470672,-0.2090095,0.4005449,0.8921204,0.1717222,1.488832,0.3235395
1,21,-0.03249998,1.192093E-07,2.980232E-08,-0.04354662,0.05449328,0.002378799,0.1085136,0.08714011,0.9902683,-0.02923835,1.219566,-0.03685475,-0.2096662,0.4128706,0.8863283,0.1717222,1.488832,0.3235395
1,21,-0.03250002,-1.192093E-07,-1.192093E-07,-0.0434366,0.06307936,0.002748035,0.125549,0.08696441,0.9882685,-0.02883427,1.220675,-0.04061562,-0.1987239,0.4351447,0.8781559,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,0,-0.0434366,0.06307939,0.002748035,0.125549,0.0869644,0.9882685,-0.02791953,1.221,-0.04223077,-0.186064,0.4431794,0.8769106,0.1717222,1.488832,0.3235395
1,21,-0.03249998,0,5.960464E-08,-0.0447016,0.09453411,0.004249161,0.1876501,0.08971561,0.9781302,-0.02577742,1.221055,-0.04506684,-0.1499029,0.4547709,0.8779024,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,-1.192093E-07,-0.0447016,0.09453411,0.004249161,0.1876501,0.08971562,0.9781302,-0.02473882,1.221172,-0.0462461,-0.129978,0.4589612,0.8788972,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,-5.960464E-08,-0.06673037,0.1847288,0.01257294,0.3605534,0.1354955,0.9228446,-0.02219304,1.221702,-0.04843734,-0.08851719,0.4644393,0.8811702,0.1717222,1.488832,0.3235395
1,21,-0.03250001,0,-5.960464E-08,-0.09020399,0.2228791,0.02071692,0.4288453,0.1843103,0.8843763,-0.02070551,1.221731,-0.04943575,-0.06680109,0.4639824,0.8833221,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,-5.960464E-08,-0.09020399,0.2228791,0.02071692,0.4288453,0.1843103,0.8843763,-0.01788289,1.221643,-0.05149417,-0.02097725,0.4574108,0.8890081,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,5.960464E-08,-0.090204,0.2228792,0.02071693,0.4288454,0.1843104,0.8843762,-0.0166144,1.221781,-0.05249522,0.001984694,0.4537307,0.8911366,0.1717222,1.488832,0.3235395
1,21,-0.0325,-1.192093E-07,0,-0.09020399,0.2228791,0.02071692,0.4288453,0.1843103,0.8843763,-0.01542594,1.222017,-0.05356169,0.02407326,0.4505135,0.892445,0.1717222,1.488832,0.3235395
1,21,-0.0325,-1.192093E-07,-5.960464E-08,-0.06712949,0.2159419,0.0148833,0.4186489,0.1371937,0.8977255,-0.01316625,1.22272,-0.05575967,0.06326102,0.446596,0.8924965,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,2.980232E-08,-0.05914937,0.1918058,0.01158168,0.3744083,0.120326,0.9194238,-0.01230009,1.22303,-0.05690145,0.08120055,0.4457419,0.891471,0.1717222,1.488832,0.3235395
1,21,-0.0325,1.192093E-07,0,-0.05914937,0.1918058,0.01158168,0.3744083,0.120326,0.9194238,-0.01070879,1.223747,-0.059089,0.1142594,0.4458112,0.8878047,0.1717222,1.488832,0.3235395
1,21,-0.0325,-1.192093E-07,-2.980232E-08,-0.05945624,0.1728566,0.01045413,0.338626,0.1205164,0.9331711,-0.009898212,1.224262,-0.06008714,0.1282226,0.4475125,0.8850376,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,8.940697E-08,-0.06116525,0.1435393,0.008888838,0.2824638,0.1233792,0.9513106,-0.00846506,1.225288,-0.06202466,0.1543352,0.4535234,0.8777797,0.1717222,1.488832,0.3235395
1,21,-0.03250001,0,0,-0.06116529,0.1435394,0.008888845,0.2824639,0.1233793,0.9513105,-0.007887784,1.225571,-0.06296638,0.1673308,0.4560634,0.8740747,0.1717222,1.488832,0.3235395
1,21,-0.0325,1.192093E-07,5.960464E-08,-0.06124071,0.1333242,0.008254477,0.2627427,0.1233528,0.9569485,-0.006914339,1.225897,-0.064703,0.1888442,0.4599217,0.8676462,0.1717222,1.488832,0.3235395
1,21,-0.03249998,-2.384186E-07,-5.960464E-08,-0.06124073,0.1333242,0.00825448,0.2627427,0.1233529,0.9569485,-0.00662145,1.226198,-0.06546304,0.1972477,0.461717,0.8648183,0.1717222,1.488832,0.3235395
1,21,-0.03250001,0,-5.960464E-08,-0.05657753,0.1308168,0.007477846,0.2581091,0.1139531,0.9593719,-0.006302174,1.226526,-0.06615671,0.2053231,0.4639227,0.8617529,0.1717222,1.488832,0.3235395
1,21,-0.03249998,1.192093E-07,5.960464E-08,-0.02856544,0.1291537,0.003722063,0.2558232,0.05758992,0.9650066,-0.005553611,1.226794,-0.0673545,0.2183257,0.4682471,0.8562,0.1717222,1.488832,0.3235395
1,21,-0.0325,-2.384186E-07,5.960464E-08,-0.02856541,0.1291537,0.003722059,0.2558233,0.05758984,0.9650066,-0.005234547,1.226978,-0.06779391,0.2223151,0.4706993,0.8538256,0.1717222,1.488832,0.3235395
1,21,-0.03249998,0,-1.192093E-07,-0.01857467,0.1124532,0.002102486,0.2233621,0.03738002,0.9740185,-0.004799408,1.227562,-0.06868284,0.2296339,0.4761198,0.8488688,0.1717222,1.488832,0.3235395
1,21,-0.03249999,0,5.960464E-08,-0.01857467,0.1124532,0.002102486,0.2233621,0.03738003,0.9740185,-0.004492063,1.227631,-0.06914379,0.2316003,0.4775448,0.8475331,0.1717222,1.488832,0.3235395
1,21,-0.03250001,-1.192093E-07,-1.192093E-07,-0.01697928,0.1018505,0.001738645,0.2025529,0.03413116,0.9786763,-0.004212316,1.227624,-0.06948067,0.2331211,0.4786404,0.8464974,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,5.960464E-08,-0.008556744,0.09294105,0.0007987598,0.185057,0.01718725,0.9825775,-0.003704421,1.227817,-0.07006845,0.2358169,0.4819674,0.8438589,0.1717222,1.488832,0.3235395
1,21,-0.0325,1.192093E-07,1.192093E-07,-0.008556711,0.09294102,0.0007987565,0.1850569,0.01718719,0.9825775,-0.003492426,1.228063,-0.07041931,0.23782,0.4830007,0.8427051,0.1717222,1.488832,0.3235395
1,21,-0.03249999,1.192093E-07,5.960464E-08,-0.006068823,0.08688845,0.0005293224,0.17311,0.0121835,0.9848272,-0.003047675,1.228193,-0.07112945,0.2414928,0.4833728,0.8414463,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,-5.960464E-08,-0.006068823,0.08688843,0.0005293223,0.17311,0.0121835,0.9848272,-0.00276012,1.228253,-0.07134786,0.2416819,0.4832064,0.8414876,0.1717222,1.488832,0.3235395
1,21,-0.03250002,1.192093E-07,5.960464E-08,-0.005585702,0.08267352,0.0004633832,0.1647732,0.0112096,0.9862678,-0.002543271,1.228511,-0.0717741,0.2424979,0.4843201,0.8406122,0.1717222,1.488832,0.3235395
1,21,-0.03250001,-1.192093E-07,-5.960464E-08,-0.005585694,0.08267353,0.0004633826,0.1647733,0.01120959,0.9862677,-0.002448186,1.228703,-0.07194711,0.2423098,0.4852327,0.8401399,0.1717222,1.488832,0.3235395
1,21,-0.03249999,0,0,-0.001464309,0.08267384,0.000121476,0.1647811,0.002938675,0.9863258,-0.002075452,1.228769,-0.07231887,0.2425797,0.4865935,0.8392746,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,0,-0.001456636,0.08434582,0.0001233007,0.16809,0.002923688,0.9857673,-0.001909234,1.228872,-0.07253839,0.243518,0.4865157,0.839048,0.1717222,1.488832,0.3235395
1,21,-0.03249998,0,-5.960464E-08,-0.001456645,0.08434585,0.0001233015,0.16809,0.002923705,0.9857673,-0.001754917,1.228895,-0.07270154,0.245423,0.4863192,0.8386067,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,5.960464E-08,0.003300587,0.08578727,-0.0002841976,0.1709392,-0.006625563,0.9852593,-0.001455411,1.228881,-0.07305052,0.2473623,0.4860148,0.8382133,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,5.960464E-08,0.003300578,0.08578728,-0.0002841969,0.1709392,-0.006625545,0.9852593,-0.001246914,1.228882,-0.07312207,0.2472054,0.4867364,0.8378408,0.1717222,1.488832,0.3235395
1,21,-0.03250001,1.192093E-07,1.192093E-07,0.003300657,0.08571509,-0.0002839628,0.1707965,-0.006625663,0.985284,-0.0009977333,1.228968,-0.07320565,0.2470203,0.4880394,0.8371371,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,0,-0.001707301,0.07734865,0.0001324544,0.1542332,0.003424857,0.9880285,-0.0008873641,1.229082,-0.07320984,0.2459197,0.4891932,0.8367876,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,-5.960464E-08,-0.001707274,0.07734867,0.0001324524,0.1542332,0.003424804,0.9880285,-0.0007787608,1.229366,-0.07322061,0.244281,0.4909272,0.8362519,0.1717222,1.488832,0.3235395
1,21,-0.03249998,-1.192093E-07,-5.960464E-08,-0.001708117,0.07344268,0.0001257885,0.146488,0.003425479,0.9892065,-0.000749778,1.229458,-0.07319784,0.2423193,0.4913321,0.8365849,0.1717222,1.488832,0.3235395
1,21,-0.03250001,0,0,0.003655311,0.07344245,-0.0002691838,0.1464853,-0.007330369,0.9891857,-0.0005937479,1.229585,-0.07310648,0.2385274,0.4931155,0.8366252,0.1717222,1.488832,0.3235395
1,21,-0.0325,-1.192093E-07,5.960464E-08,0.003655297,0.07344244,-0.0002691827,0.1464853,-0.007330342,0.9891857,-0.0004994087,1.229677,-0.07306904,0.2371309,0.4941163,0.8364317,0.1717222,1.488832,0.3235395
1,21,-0.03249997,-1.192093E-07,5.960464E-08,0.003650952,0.08301182,-0.0003041239,0.1654473,-0.007327145,0.9861914,-0.000434652,1.229792,-0.07307379,0.2364571,0.4950159,0.8360905,0.1717222,1.488832,0.3235395
1,21,-0.03250001,1.192093E-07,1.192093E-07,0.003650898,0.0830118,-0.0003041193,0.1654473,-0.007327036,0.9861915,-0.0003141053,1.229936,-0.07303963,0.2352103,0.4952745,0.836289,0.1717222,1.488832,0.3235395
1,21,-0.0325,1.192093E-07,5.960464E-08,0.003649627,0.08522442,-0.0003121752,0.1698253,-0.007325857,0.9854469,-0.0002815314,1.2299,-0.07300125,0.2347034,0.4943084,0.8370027,0.1717222,1.488832,0.3235395
1,21,-0.03249999,1.192093E-07,0,0.0007813221,0.08382474,-6.572546E-05,0.1670593,-0.001568163,0.9859456,-0.0002906397,1.229834,-0.07290678,0.2336709,0.4926285,0.838281,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,0,0.0007813149,0.08382475,-6.572486E-05,0.1670593,-0.001568148,0.9859456,-0.0003367066,1.229818,-0.07282344,0.2328998,0.4923719,0.8386463,0.1717222,1.488832,0.3235395
1,21,-0.03250001,-2.384186E-07,0,0.005461408,0.08546215,-0.0004684646,0.1702913,-0.01096276,0.9853328,-0.0003665835,1.229809,-0.0727018,0.231672,0.4921422,0.839121,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,0,0.005461412,0.08546218,-0.000468465,0.1702913,-0.01096277,0.9853328,-0.0003777966,1.229762,-0.07264993,0.2316047,0.491701,0.8393983,0.1717222,1.488832,0.3235395
1,21,-0.0325,-1.192093E-07,0,0.001392098,0.08463106,-0.0001182391,0.1686544,-0.002794218,0.9856713,-0.000321053,1.229636,-0.07261394,0.2312983,0.4909508,0.8399217,0.1717222,1.488832,0.3235395
1,21,-0.03249998,0,-5.960464E-08,0.001392107,0.08463108,-0.0001182399,0.1686544,-0.002794237,0.9856713,-0.0001942143,1.229353,-0.07256398,0.2307598,0.4896756,0.8408137,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,0,0.005461397,0.08546212,-0.0004684636,0.1702912,-0.01096274,0.9853328,-0.0001663044,1.229316,-0.07249508,0.2305931,0.4893008,0.8410777,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,5.960464E-08,0.001392002,0.08497712,-0.0001187178,0.169339,-0.002794107,0.9855539,-3.939494E-05,1.229298,-0.0723517,0.2300948,0.4888178,0.8414948,0.1717222,1.488832,0.3235395
1,21,-0.03250001,1.192093E-07,5.960464E-08,0.001392017,0.08497711,-0.0001187192,0.169339,-0.002794139,0.9855539,3.446266E-05,1.229305,-0.07222887,0.2303165,0.4879584,0.8419328,0.1717222,1.488832,0.3235395
1,21,-0.03249206,4.768372E-07,-3.33786E-06,0.003128312,0.08407566,-0.0002639508,0.1675535,-0.006278825,0.985843,0.0001655407,1.229336,-0.07197356,0.2303056,0.4859322,0.8431069,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,0,0.003077443,0.08417353,-0.0002599631,0.1677472,-0.006176779,0.9858107,0.0002387799,1.229309,-0.07188684,0.2296745,0.4844997,0.8441029,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,-5.960464E-08,0.001381568,0.08438321,-0.0001169986,0.168164,-0.002773024,0.9857551,0.0003402792,1.229148,-0.07170087,0.2283551,0.4813913,0.8462366,0.1717222,1.488832,0.3235395
1,21,-0.03249998,1.192093E-07,0,0.0008730179,0.08251859,-7.228677E-05,0.1644741,-0.00175201,0.9863799,0.0004080646,1.22901,-0.07162849,0.2272596,0.4805503,0.8470092,0.1717222,1.488832,0.3235395
1,21,-0.0325,1.192093E-07,1.788139E-07,0.0008730433,0.08251859,-7.228887E-05,0.1644741,-0.001752061,0.9863799,0.0005019642,1.228863,-0.07154369,0.2263572,0.479933,0.8476006,0.1717222,1.488832,0.3235395
1,21,-0.03250001,0,0,-0.001127135,0.08192076,9.264717E-05,0.1632905,0.00226187,0.9865754,0.0006691962,1.228615,-0.07135778,0.2247141,0.478474,0.8488617,0.1717222,1.488832,0.3235395
1,21,-0.03250001,-1.192093E-07,-5.960464E-08,-0.001127137,0.08192077,9.264741E-05,0.1632905,0.002261876,0.9865754,0.0007843301,1.228525,-0.07128079,0.2238501,0.4781988,0.849245,0.1717222,1.488832,0.3235395
1,21,-0.0325,0,5.960464E-08,-0.001127153,0.08192077,9.26487E-05,0.1632905,0.002261907,0.9865754,0.0009586662,1.228428,-0.07112257,0.2230676,0.4772108,0.8500063,0.1717222,1.488832,0.3235395
1,21,-0.03250001,0,0,-0.0002316878,0.08564816,1.991682E-05,0.1706669,0.0004650846,0.9853287,0.001031708,1.228437,-0.07104503,0.2226717,0.4767118,0.8503901,0.1717222,1.488832,0.3235395
1,21,-0.0325,1.192093E-07,5.960464E-08,-0.0002316752,0.08564816,1.991573E-05,0.1706669,0.0004650592,0.9853287,0.001212623,1.228446,-0.07094754,0.2222477,0.475553,0.8511494,0.1717222,1.488832,0.3235395
1,22,-0.03249998,1.192093E-07,0,0.1421314,0.1173985,-0.01697951,0.2259117,-0.283336,0.9320325,-0.03052423,1.147944,0.006437019,-0.1092682,-0.4000994,0.9099346,-0.1291103,0.6310099,0.5186046
1,22,-0.03249998,1.192093E-07,2.980232E-08,0.1383317,0.1188617,-0.01672524,0.229075,-0.2759596,0.9334725,-0.03038937,1.147895,0.006762996,-0.1088742,-0.399529,0.9102324,-0.1291103,0.6310099,0.5186046
1,22,-0.0325,-1.192093E-07,0,0.1378364,0.1188103,-0.01665686,0.2290278,-0.2749892,0.9337704,-0.03013504,1.147656,0.00733256,-0.1080817,-0.4001957,0.9100339,-0.1291103,0.6310099,0.5186046
1,22,-0.03249997,1.192093E-07,-2.980232E-08,0.1378365,0.1188103,-0.01665687,0.2290278,-0.2749892,0.9337704,-0.02989062,1.14734,0.007837251,-0.107537,-0.4022306,0.9092009,-0.1291103,0.6310099,0.5186046
1,22,-0.0325,-1.192093E-07,2.980232E-08,0.1382814,0.1172893,-0.01649465,0.2260959,-0.2758094,0.9342429,-0.02976961,1.147239,0.008132813,-0.1075879,-0.4032429,0.9087464,-0.1291103,0.6310099,0.5186046
1,22,-0.03248824,9.179115E-06,1.576543E-05,0.1379815,0.1151645,-0.01615579,0.2220895,-0.2751539,0.9353965,-0.02961736,1.147043,0.008845284,-0.1077926,-0.4047291,0.9080611,-0.1291103,0.6310099,0.5186046
1,22,-0.0325,-1.192093E-07,-5.960464E-08,0.1379521,0.115179,-0.01615433,0.2221199,-0.2750969,0.935406,-0.02960682,1.146844,0.009110551,-0.1078983,-0.405303,0.9077926,-0.1291103,0.6310099,0.5186046
1,22,-0.03250003,0,0,0.1357731,0.1148739,-0.01585151,0.2217513,-0.2708243,0.9367393,-0.02955068,1.146649,0.009402297,-0.1083599,-0.4062994,0.9072921,-0.1291103,0.6310099,0.5186046
1,22,-0.03250001,-2.384186E-07,2.980232E-08,0.1357731,0.1148739,-0.01585152,0.2217514,-0.2708243,0.9367393,-0.02951859,1.146519,0.009774036,-0.1090147,-0.4076097,0.9066257,-0.1291103,0.6310099,0.5186046
1,22,-0.03249998,2.384186E-07,-2.980232E-08,0.1317361,0.1149344,-0.01537972,0.2222488,-0.2629183,0.9388714,-0.02971971,1.145978,0.01079918,-0.1107243,-0.4113925,0.9047078,-0.1291103,0.6310099,0.5186046
1,22,-0.0325166,1.788139E-06,-6.824732E-06,0.1314016,0.1145196,-0.01528384,0.2214893,-0.2622498,0.9392377,-0.02966197,1.145861,0.01114269,-0.1121144,-0.4123864,0.904084,-0.1291103,0.6310099,0.5186046
1,22,-0.0325,0,0,0.1314052,0.1145119,-0.01528322,0.2214743,-0.2622565,0.9392394,-0.02977502,1.145817,0.01153859,-0.1134003,-0.4132315,0.9035376,-0.1291103,0.6310099,0.5186046
1,22,-0.0325,0,2.980232E-08,0.1454518,0.05710701,-0.008409929,0.1103604,-0.2882803,0.9511651,-0.03016096,1.145563,0.01243885,-0.116201,-0.4138718,0.9028884,-0.1291103,0.6310099,0.5186046
