Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.0325,0,-2.980232E-08,0.1910372,-0.02023924,0.003939861,0,0,0,-0.005674397,1.158806,0.01789666,-0.06491965,-0.2830841,0.9568954,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,0,-2.980232E-08,0.1910372,-0.02023925,0.003939863,0,0,0,-0.006276082,1.158881,0.01798023,-0.06834423,-0.2830605,0.9566639,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,0,-2.980232E-08,0.1877065,-0.02009092,0.003840274,0,0,0,-0.008457196,1.15894,0.01801291,-0.0807144,-0.2820758,0.9559909,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,0,0,0.1877066,-0.02009092,0.003840275,0,0,0,-0.0103883,1.159084,0.01804407,-0.0947852,-0.2821259,0.9546836,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,-1.192093E-07,0,0.1878313,-0.01113047,0.002128678,0,0,0,-0.01501788,1.159071,0.01788519,-0.131948,-0.2801031,0.9508585,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,1.192093E-07,-5.960464E-08,0.1878313,-0.01113047,0.002128678,0,0,0,-0.01794702,1.158958,0.01768339,-0.1562294,-0.2795442,0.947337,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,0,5.960464E-08,0.1835154,-0.006400775,0.00119496,0,0,0,-0.02108292,1.158926,0.01735749,-0.1823561,-0.2803242,0.9424248,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,-1.192093E-07,2.980232E-08,0.1835154,-0.006400778,0.001194961,0,0,0,-0.02440595,1.158555,0.01679038,-0.2174281,-0.2830591,0.934132,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,1.192093E-07,0,0.1899643,-0.01117124,0.00216164,0,0,0,-0.02774017,1.158201,0.01621259,-0.245121,-0.2849887,0.9266592,-0.4480749,0.6372611,0.3334166
1,1,-0.03249998,-1.192093E-07,-2.980232E-08,0.1893848,-0.1078468,0.02093241,0,0,0,-0.03851479,1.156809,0.01407993,-0.3325904,-0.294296,0.8959763,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,0,-2.980232E-08,0.1893848,-0.1078468,0.02093242,0,0,0,-0.04217605,1.15626,0.01332495,-0.362569,-0.2992792,0.882596,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,0,0,0.2095754,-0.1833541,0.04004377,0,0,0,-0.04871286,1.154995,0.01152826,-0.4164922,-0.3084231,0.8552248,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,0,0,0.2095754,-0.183354,0.04004376,0,0,0,-0.05169878,1.154434,0.01073599,-0.4402266,-0.3142002,0.8411176,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,1.192093E-07,-2.980232E-08,0.2095754,-0.1833541,0.04004377,0,0,0,-0.05465191,1.153742,0.009815425,-0.4621817,-0.3193405,0.8272906,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,-1.192093E-07,2.980232E-08,0.2091052,-0.1740848,0.03785852,0,0,0,-0.06005875,1.152446,0.008260366,-0.5007113,-0.3309486,0.7998508,-0.4480749,0.6372611,0.3334166
1,1,-0.03240421,-1.060963E-05,2.30968E-05,0.2090882,-0.1738527,0.03780309,0,0,0,-0.06230424,1.1517,0.007770834,-0.5166783,-0.336477,0.7872908,-0.4480749,0.6372611,0.3334166
1,1,-0.03249999,1.192093E-07,-2.980232E-08,0.2076844,-0.1543949,0.03321591,0,0,0,-0.06664576,1.150428,0.006956721,-0.5426998,-0.347277,0.7647717,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,0,-5.960464E-08,0.2043423,-0.131489,0.02771025,0,0,0,-0.06852072,1.149916,0.006861331,-0.5527931,-0.3524001,0.7551383,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,1.192093E-07,-2.980232E-08,0.2043423,-0.131489,0.02771026,0,0,0,-0.07034643,1.149565,0.007252019,-0.5582045,-0.3546482,0.7500883,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,1.192093E-07,-2.980232E-08,0.2043423,-0.131489,0.02771026,0,0,0,-0.07034643,1.149565,0.007252019,-0.5582045,-0.3546482,0.7500883,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,0,0,0.1998387,-0.10496,0.02153603,0,0,0,-0.07716616,1.148235,0.008993298,-0.5853871,-0.3634692,0.7247152,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,0,0,0.1998387,-0.10496,0.02153603,0,0,0,-0.07716616,1.148235,0.008993298,-0.5853871,-0.3634692,0.7247152,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,0,0,0.1998387,-0.10496,0.02153603,0,0,0,-0.07716616,1.148235,0.008993298,-0.5853871,-0.3634692,0.7247152,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,2.384186E-07,0,0.1949167,-0.09732231,0.01944048,0,0,0,-0.09157799,1.146173,0.01750165,-0.61401,-0.3792095,0.6922369,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,2.384186E-07,0,0.1949167,-0.09732231,0.01944048,0,0,0,-0.09157799,1.146173,0.01750165,-0.61401,-0.3792095,0.6922369,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,2.384186E-07,0,0.1949167,-0.09732231,0.01944048,0,0,0,-0.09157799,1.146173,0.01750165,-0.61401,-0.3792095,0.6922369,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,2.384186E-07,0,0.1949167,-0.09732231,0.01944048,0,0,0,-0.09157799,1.146173,0.01750165,-0.61401,-0.3792095,0.6922369,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,2.384186E-07,0,0.1949167,-0.09732231,0.01944048,0,0,0,-0.09157799,1.146173,0.01750165,-0.61401,-0.3792095,0.6922369,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,2.384186E-07,0,0.1949167,-0.09732231,0.01944048,0,0,0,-0.09157799,1.146173,0.01750165,-0.61401,-0.3792095,0.6922369,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,0,0,0.195005,-0.09002787,0.01797844,0,0,0,-0.09765491,1.145845,0.02164415,-0.6201856,-0.3835293,0.6843063,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,0,0,0.195005,-0.09002787,0.01797844,0,0,0,-0.09765491,1.145845,0.02164415,-0.6201856,-0.3835293,0.6843063,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,0,0,0.1981163,-0.08845325,0.01795469,0,0,0,-0.1110227,1.145211,0.03064639,-0.629283,-0.3930942,0.6704326,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,-1.192093E-07,0,0.1993943,-0.08301857,0.01695616,0,0,0,-0.1176323,1.144874,0.03507789,-0.6329032,-0.3957101,0.6654676,-0.4480749,0.6372611,0.3334166
1,1,-0.03249997,0,0,0.199576,-0.08172736,0.01670634,0,0,0,-0.1197295,1.144935,0.03671741,-0.6314744,-0.3984738,0.6651757,-0.4480749,0.6372611,0.3334166
1,1,-0.03250003,0,2.980232E-08,0.1995759,-0.08172728,0.01670631,0,0,0,-0.1220141,1.144836,0.0384079,-0.6307084,-0.399591,0.6652323,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,-1.192093E-07,2.980232E-08,0.1995759,-0.0817273,0.01670632,0,0,0,-0.1244554,1.144785,0.03985001,-0.6299818,-0.4001493,0.6655852,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,0,-2.980232E-08,0.2001028,-0.07870357,0.01612821,0,0,0,-0.1268367,1.14461,0.04147379,-0.6300725,-0.4005278,0.6652716,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,0,-2.980232E-08,0.2006295,-0.07079809,0.0145386,0,0,0,-0.1293581,1.144593,0.04317038,-0.6304758,-0.4005712,0.6648631,-0.4480749,0.6372611,0.3334166
1,1,-0.03249998,0,-2.980232E-08,0.2006294,-0.07079807,0.0145386,0,0,0,-0.1346792,1.144357,0.04650963,-0.6314193,-0.3998016,0.6644308,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,-2.384186E-07,2.980232E-08,0.2046775,-0.07066252,0.0148162,0,0,0,-0.1372312,1.144125,0.04806498,-0.6320271,-0.3996664,0.6639341,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,0,0,0.2046775,-0.07066249,0.01481619,0,0,0,-0.1397822,1.143942,0.04945055,-0.6320309,-0.4007449,0.6632801,-0.4480749,0.6372611,0.3334166
1,1,-0.03250004,1.192093E-07,-5.960464E-08,0.2041109,-0.07042539,0.01472353,0,0,0,-0.1424837,1.143883,0.05116569,-0.6327197,-0.4008285,0.6625726,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,0,0,0.2108781,-0.06091017,0.0131669,0,0,0,-0.1479157,1.143412,0.0543576,-0.6335874,-0.4015563,0.6613014,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,0,-2.980232E-08,0.2108781,-0.0609102,0.0131669,0,0,0,-0.1505469,1.143204,0.05601703,-0.6339621,-0.4030359,0.660041,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,0,-2.980232E-08,0.2091446,-0.05882524,0.01260509,0,0,0,-0.1531996,1.142999,0.0576171,-0.6339872,-0.40507,0.6587705,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,0,-2.980232E-08,0.2091446,-0.05882524,0.01260509,0,0,0,-0.1531996,1.142999,0.0576171,-0.6339872,-0.40507,0.6587705,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,0,0,0.2092186,-0.05753829,0.01233288,0,0,0,-0.155836,1.142771,0.05921452,-0.6341274,-0.4066352,0.6576704,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,1.192093E-07,-8.940697E-08,0.2094832,-0.05267844,0.01130282,0,0,0,-0.1684932,1.141336,0.06736643,-0.6345485,-0.4154491,0.6517286,-0.4480749,0.6372611,0.3334166
1,1,-0.03250003,0,0,0.2094831,-0.05267841,0.01130281,0,0,0,-0.1706096,1.141054,0.06892043,-0.6341206,-0.4186248,0.650111,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,1.192093E-07,5.960464E-08,0.2099873,-0.04281232,0.009204292,0,0,0,-0.1727077,1.140802,0.07043224,-0.6327031,-0.4214128,0.6496906,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,0,-8.940697E-08,0.2103192,-0.04170111,0.008979758,0,0,0,-0.1747689,1.140412,0.07200204,-0.6319168,-0.4231751,0.6493104,-0.4480749,0.6372611,0.3334166
1,1,-0.0325,0,5.960464E-08,0.2103193,-0.04170112,0.008979763,0,0,0,-0.1766297,1.139862,0.07345229,-0.6311967,-0.4252491,0.6486555,-0.4480749,0.6372611,0.3334166
1,1,-0.03249998,-1.192093E-07,0,0.2105063,-0.03689032,0.007949567,0,0,0,-0.1799092,1.138883,0.07626807,-0.6294149,-0.431448,0.6462891,-0.4480749,0.6372611,0.3334166
1,1,-0.03250002,1.192093E-07,-5.960464E-08,0.2105063,-0.03689032,0.007949567,0,0,0,-0.1814373,1.138477,0.07757031,-0.6279079,-0.4350779,0.6453208,-0.4480749,0.6372611,0.3334166
1,1,-0.03249997,0,0,0.2136866,-0.03518645,0.007701884,0,0,0,-0.1844329,1.137653,0.0803591,-0.6259018,-0.4392516,0.6444417,-0.4480749,0.6372611,0.3334166
1,1,-0.03249997,-1.192093E-07,5.960464E-08,0.2136866,-0.03518646,0.007701886,0,0,0,-0.1857575,1.137142,0.08173098,-0.6252339,-0.4404755,0.6442545,-0.4480749,0.6372611,0.3334166
1,1,-0.03250004,-1.192093E-07,2.980232E-08,0.2147498,-0.03318677,0.007301521,0,0,0,-0.1880972,1.136278,0.08410639,-0.6239427,-0.4449185,0.6424509,-0.4480749,0.6372611,0.3334166
1,1,-0.03249998,1.192093E-07,-2.980232E-08,0.2147353,-0.03361806,0.007396004,0,0,0,-0.1892779,1.135822,0.08515346,-0.6231774,-0.4473777,0.6414852,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,0,-8.940697E-08,0.2147353,-0.03361803,0.007395998,0,0,0,-0.1903971,1.135391,0.08618574,-0.6226272,-0.4495054,0.6405313,-0.4480749,0.6372611,0.3334166
1,1,-0.03250001,0,-2.980232E-08,0.209583,-0.0379476,0.008140231,0,0,0,-0.192529,1.13465,0.08847477,-0.6223619,-0.4529694,0.6383451,-0.4480749,0.6372611,0.3334166
1,2,-0.03249999,-1.192093E-07,5.960464E-08,0.2057196,-0.009806104,0.002061508,0,0,0,-0.0251829,1.161372,0.01851527,0.009770597,-0.2682356,0.9633038,-0.2984204,1.367972,0.5328695
1,2,-0.0325,1.192093E-07,2.980232E-08,0.205643,-0.0159537,0.003352883,0,0,0,-0.02527668,1.161468,0.01831805,0.009294715,-0.2675609,0.9634961,-0.2984204,1.367972,0.5328695
1,2,-0.03250001,1.192093E-07,-5.960464E-08,0.205643,-0.0159537,0.003352883,0,0,0,-0.02551028,1.161674,0.01796024,0.008402505,-0.2657315,0.9640105,-0.2984204,1.367972,0.5328695
1,2,-0.0325,-2.384186E-07,2.980232E-08,0.1992182,-0.01839252,0.003739759,0,0,0,-0.0256582,1.161789,0.01780676,0.007952388,-0.264782,0.9642755,-0.2984204,1.367972,0.5328695
1,2,-0.03249999,1.192093E-07,2.980232E-08,0.2138322,-0.01855395,0.004062138,0,0,0,-0.02597377,1.161946,0.01746257,0.006297272,-0.263441,0.964655,-0.2984204,1.367972,0.5328695
1,2,-0.0325,0,-5.960464E-08,0.2138322,-0.01855396,0.004062139,0,0,0,-0.02613541,1.162007,0.01730959,0.005424873,-0.2630442,0.9647685,-0.2984204,1.367972,0.5328695
1,2,-0.0325,1.192093E-07,-2.980232E-08,0.1990042,-0.02262968,0.004596589,0,0,0,-0.02629457,1.162089,0.01715868,0.004515157,-0.2623823,0.9649534,-0.2984204,1.367972,0.5328695
1,2,-0.03249999,0,2.980232E-08,0.1990042,-0.02262968,0.00459659,0,0,0,-0.0266749,1.162311,0.01688798,0.002241979,-0.2600905,0.9655817,-0.2984204,1.367972,0.5328695
1,2,-0.0325,-1.192093E-07,5.960464E-08,0.2105804,-0.02278336,0.004909174,0,0,0,-0.02689523,1.162439,0.01676657,0.001124532,-0.2587842,0.9659345,-0.2984204,1.367972,0.5328695
1,2,-0.03250001,1.192093E-07,-2.980232E-08,0.2069308,-0.01270864,0.002688225,0,0,0,-0.02736143,1.162781,0.01648597,-0.001712003,-0.2557429,0.9667434,-0.2984204,1.367972,0.5328695
1,2,-0.03249999,0,0,0.2069308,-0.01270864,0.002688225,0,0,0,-0.02761828,1.163081,0.01636717,-0.003431141,-0.2537504,0.9672636,-0.2984204,1.367972,0.5328695
1,2,-0.0325,-1.192093E-07,0,0.2070418,-0.008233126,0.001742419,0,0,0,-0.02821475,1.163779,0.01609677,-0.006706878,-0.2476082,0.968837,-0.2984204,1.367972,0.5328695
1,2,-0.0325,1.192093E-07,-2.980232E-08,0.2070418,-0.008233125,0.001742419,0,0,0,-0.02841824,1.164607,0.01624264,-0.008222244,-0.2418228,0.9702856,-0.2984204,1.367972,0.5328695
1,2,-0.0325,0,2.980232E-08,0.2070609,-0.004585445,0.0009705102,0,0,0,-0.02869971,1.166007,0.01644813,-0.009289666,-0.2324754,0.9725579,-0.2984204,1.367972,0.5328695
1,2,-0.0325,0,-1.490116E-08,0.2069696,-0.008234113,0.001741993,0,0,0,-0.02909933,1.17118,0.01780857,-0.0111445,-0.1960379,0.980533,-0.2984204,1.367972,0.5328695
1,2,-0.0325,0,0,0.2069696,-0.008234112,0.001741992,0,0,0,-0.02928748,1.175404,0.01881863,-0.01084811,-0.162635,0.9866267,-0.2984204,1.367972,0.5328695
1,2,-0.0325,-1.192093E-07,1.490116E-08,0.06066469,-0.02608959,0.001586181,0,0,0,-0.0298408,1.182592,0.01918447,-0.009362639,-0.08144854,0.9966336,-0.2984204,1.367972,0.5328695
1,2,-0.0325,2.384186E-07,0,0.06066469,-0.02608958,0.00158618,0,0,0,-0.03001243,1.186272,0.01884947,-0.007934441,-0.04229542,0.9990736,-0.2984204,1.367972,0.5328695
1,2,-0.0325,0,0,-0.1129953,-0.02789015,-0.003173035,0,0,0,-0.03038831,1.19161,0.01698965,-0.003785698,0.0255114,0.9996673,-0.2984204,1.367972,0.5328695
1,2,-0.03249999,0,7.450581E-09,-0.1306548,-0.02738804,-0.003610721,0,0,0,-0.03057367,1.193659,0.01582292,-0.0004061166,0.05069329,0.9987142,-0.2984204,1.367972,0.5328695
1,2,-0.0325,1.192093E-07,0,-0.1306548,-0.02738804,-0.00361072,0,0,0,-0.03056119,1.197456,0.01361808,0.005200224,0.09026776,0.995904,-0.2984204,1.367972,0.5328695
1,2,-0.0325,0,0,-0.1307196,-0.02340368,-0.003086673,0,0,0,-0.03062505,1.199361,0.01272727,0.007930387,0.1065338,0.9942775,-0.2984204,1.367972,0.5328695
1,2,-0.0325,-1.192093E-07,1.490116E-08,-0.1307196,-0.02340369,-0.003086675,0,0,0,-0.03062061,1.201052,0.01188441,0.01037694,0.121962,0.9924805,-0.2984204,1.367972,0.5328695
1,2,-0.0325,0,1.490116E-08,-0.08065096,-0.003002844,-0.0002429749,0,0,0,-0.03053913,1.203767,0.009938442,0.01523248,0.1468578,0.9890403,-0.2984204,1.367972,0.5328695
1,2,-0.0325,0,0,-0.08065093,-0.003002844,-0.0002429748,0,0,0,-0.0304682,1.204754,0.008987502,0.01946191,0.1570032,0.9874063,-0.2984204,1.367972,0.5328695
1,2,-0.0325,-1.192093E-07,-1.490116E-08,-0.01240988,0.007524099,9.338299E-05,0,0,0,-0.03032641,1.206609,0.007342802,0.02457535,0.1741516,0.9844121,-0.2984204,1.367972,0.5328695
1,2,-0.03250001,-1.192093E-07,-4.470348E-08,-0.01240988,0.0075241,9.3383E-05,0,0,0,-0.03061113,1.207283,0.006534567,0.02468383,0.1811669,0.9831426,-0.2984204,1.367972,0.5328695
1,2,-0.0325,-1.192093E-07,-1.490116E-08,0.01383834,0.008495659,-0.0001175813,0,0,0,-0.03136507,1.208064,0.004920648,0.02056306,0.191431,0.9812906,-0.2984204,1.367972,0.5328695
1,2,-0.0325,0,2.980232E-08,0.01383833,0.008495658,-0.0001175812,0,0,0,-0.03192207,1.208336,0.004173107,0.01551835,0.194964,0.9806876,-0.2984204,1.367972,0.5328695
1,2,-0.0325,2.384186E-07,1.490116E-08,0.02702618,0.008508083,-0.0002300334,0,0,0,-0.0326725,1.20867,0.003422573,0.007685109,0.1973843,0.9802961,-0.2984204,1.367972,0.5328695
1,2,-0.03250001,0,0,0.0448622,0.005866956,-0.0002634744,0,0,0,-0.0348225,1.20871,0.002192997,-0.01345158,0.2059733,0.9784651,-0.2984204,1.367972,0.5328695
1,2,-0.0325,0,2.980232E-08,0.0448622,0.005866957,-0.0002634744,0,0,0,-0.03609322,1.209301,0.001499975,-0.02882084,0.2078481,0.9777364,-0.2984204,1.367972,0.5328695
1,2,-0.03249999,0,5.960464E-08,0.04493291,-0.03918694,0.001763923,0,0,0,-0.0387786,1.210312,0.0002332965,-0.06297109,0.2137039,0.9748668,-0.2984204,1.367972,0.5328695
1,2,-0.0325,0,2.980232E-08,0.0449329,-0.03918695,0.001763924,0,0,0,-0.04018101,1.210509,-0.000480918,-0.08175781,0.2144148,0.9733149,-0.2984204,1.367972,0.5328695
1,2,-0.0325,0,2.980232E-08,0.03385367,-0.1993516,0.006891303,0,0,0,-0.04276945,1.211149,-0.001648854,-0.1174318,0.215664,0.9693806,-0.2984204,1.367972,0.5328695
1,2,-0.0325,1.192093E-07,2.980232E-08,0.03156244,-0.1993711,0.006425027,0,0,0,-0.04396429,1.211661,-0.002155438,-0.1343428,0.216163,0.9670706,-0.2984204,1.367972,0.5328695
1,2,-0.03249998,0,5.960464E-08,0.03156245,-0.199371,0.006425027,0,0,0,-0.04634512,1.212608,-0.002949211,-0.1663215,0.2181919,0.9616286,-0.2984204,1.367972,0.5328695
1,2,-0.03249999,1.192093E-07,-2.980232E-08,0.03163721,-0.1857001,0.005982244,0,0,0,-0.04741804,1.213114,-0.003141341,-0.1816638,0.2201484,0.9584012,-0.2984204,1.367972,0.5328695
1,2,-0.0325,0,2.980232E-08,0.03163722,-0.1857001,0.005982245,0,0,0,-0.04856518,1.213829,-0.003277805,-0.1959039,0.2223385,0.9550849,-0.2984204,1.367972,0.5328695
1,2,-0.03250001,0,2.980232E-08,0.02112503,-0.1707633,0.003662022,0,0,0,-0.05068211,1.215532,-0.003225671,-0.2207974,0.2281067,0.9482699,-0.2984204,1.367972,0.5328695
1,2,-0.03249998,-1.192093E-07,-2.980232E-08,0.02112504,-0.1707633,0.003662023,0,0,0,-0.05172037,1.216229,-0.003051787,-0.2306639,0.2314146,0.9451145,-0.2984204,1.367972,0.5328695
1,2,-0.0325,0,5.960464E-08,0.02117058,-0.1564861,0.003355013,0,0,0,-0.05384036,1.217629,-0.002354871,-0.2485274,0.2380413,0.9389198,-0.2984204,1.367972,0.5328695
1,2,-0.03249999,1.192093E-07,2.980232E-08,0.02631799,-0.1419875,0.003776437,0,0,0,-0.0550045,1.218511,-0.001877113,-0.2557575,0.2413732,0.9361234,-0.2984204,1.367972,0.5328695
1,2,-0.0325,1.192093E-07,0,0.026318,-0.1419876,0.003776439,0,0,0,-0.05737367,1.220164,-0.0007059146,-0.268092,0.2487387,0.9307286,-0.2984204,1.367972,0.5328695
1,2,-0.0325,1.192093E-07,2.980232E-08,0.03121622,-0.1149794,0.003614994,0,0,0,-0.05862447,1.220968,1.629069E-05,-0.2727002,0.2521028,0.928482,-0.2984204,1.367972,0.5328695
1,2,-0.03250001,0,-2.980232E-08,0.03121621,-0.1149794,0.003614993,0,0,0,-0.05993927,1.221699,0.0007860884,-0.2774472,0.2555234,0.9261376,-0.2984204,1.367972,0.5328695
1,2,-0.0325,0,-2.980232E-08,0.04135212,-0.1124809,0.004685142,0,0,0,-0.06257831,1.223346,0.002492304,-0.2864558,0.2618324,0.9216219,-0.2984204,1.367972,0.5328695
1,2,-0.03249999,-1.192093E-07,0,0.04147539,-0.0947928,0.003952816,0,0,0,-0.06392163,1.224281,0.003481058,-0.2896543,0.2651417,0.919674,-0.2984204,1.367972,0.5328695
1,2,-0.03250001,2.384186E-07,1.192093E-07,0.04147539,-0.09479283,0.003952816,0,0,0,-0.06659479,1.225842,0.005548477,-0.2947174,0.2727338,0.9158373,-0.2984204,1.367972,0.5328695
1,2,-0.0325,-2.384186E-07,2.980232E-08,0.04176524,-0.08424702,0.003534278,0,0,0,-0.06788066,1.22656,0.006684364,-0.2971488,0.2764381,0.913939,-0.2984204,1.367972,0.5328695
1,2,-0.03249998,-1.192093E-07,0,0.04987014,-0.07880531,0.003947266,0,0,0,-0.07056634,1.228151,0.008948373,-0.301398,0.2823048,0.9107487,-0.2984204,1.367972,0.5328695
1,2,-0.03249417,1.192093E-07,8.165836E-06,0.04991633,-0.07879668,0.003950496,0,0,0,-0.07192831,1.228881,0.01015608,-0.3032039,0.2854919,0.9091544,-0.2984204,1.367972,0.5328695
1,2,-0.03250001,0,-2.980232E-08,0.04987014,-0.07880531,0.003947265,0,0,0,-0.07322341,1.229567,0.01145166,-0.3046811,0.2886128,0.907674,-0.2984204,1.367972,0.5328695
1,2,-0.03249998,-1.192093E-07,-2.980232E-08,0.04987164,-0.07693649,0.003853207,0,0,0,-0.07587159,1.230849,0.0140111,-0.3064899,0.2953849,0.9048822,-0.2984204,1.367972,0.5328695
1,2,-0.03249998,0,5.960464E-08,0.0505922,-0.07664846,0.003894302,0,0,0,-0.0772499,1.231476,0.01531869,-0.3072412,0.2982567,0.9036846,-0.2984204,1.367972,0.5328695
1,2,-0.03250002,0,0,0.06587294,-0.06813134,0.004508348,0,0,0,-0.07987659,1.232869,0.01796275,-0.3083536,0.3045494,0.9012035,-0.2984204,1.367972,0.5328695
1,2,-0.0325,1.192093E-07,2.980232E-08,0.06587292,-0.06813136,0.004508349,0,0,0,-0.08111741,1.233292,0.01920537,-0.3089395,0.3071949,0.9001042,-0.2984204,1.367972,0.5328695
1,2,-0.03250001,1.192093E-07,2.980232E-08,0.07224622,-0.05621823,0.004078714,0,0,0,-0.08361997,1.234054,0.02186046,-0.3097477,0.3102088,0.8987919,-0.2984204,1.367972,0.5328695
1,2,-0.0325,0,0,0.07224622,-0.05621823,0.004078715,0,0,0,-0.08477666,1.23448,0.02320417,-0.3097659,0.3121635,0.8981086,-0.2984204,1.367972,0.5328695
1,2,-0.03249999,0,0,0.07373047,-0.05382224,0.003985009,0,0,0,-0.08708877,1.235166,0.02575045,-0.3096638,0.3161518,0.8967477,-0.2984204,1.367972,0.5328695
1,2,-0.03249999,1.192093E-07,2.980232E-08,0.07913458,-0.04527197,0.003597585,0,0,0,-0.0881846,1.235448,0.02686268,-0.30961,0.3176842,0.8962245,-0.2984204,1.367972,0.5328695
1,2,-0.03249998,-1.192093E-07,-2.980232E-08,0.07913458,-0.04527195,0.003597583,0,0,0,-0.08924302,1.235689,0.02793171,-0.3092546,0.3184074,0.8960906,-0.2984204,1.367972,0.5328695
