Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.03249357,-3.707409E-05,-3.677607E-05,0.1580286,0.1434468,-0.02320988,0,0,0,0.02487845,1.142768,0.01143131,0.3494661,-0.2360528,0.9067263,0.2442251,0.9115105,0.3003845
1,1,-0.03249999,-2.384186E-07,0,0.1581567,0.1435455,-0.02324552,0,0,0,0.02547032,1.14282,0.01176911,0.3525893,-0.2354607,0.9056705,0.2442251,0.9115105,0.3003845
1,1,-0.03250001,1.192093E-07,0,0.1590111,0.131045,-0.02129961,0,0,0,0.02661534,1.142773,0.01251465,0.3577572,-0.235303,0.9036826,0.2442251,0.9115105,0.3003845
1,2,-0.0325,0,2.980232E-08,0.1585406,0.01206503,-0.001937447,0,0,0,0.006782714,1.133045,0.04479633,-0.02196448,-0.3310457,0.943359,0.2827655,1.095124,0.3030176
1,2,-0.0325,0,5.960464E-08,0.1585406,0.01206502,-0.001937447,0,0,0,0.006440856,1.133443,0.04543948,-0.02245699,-0.3254475,0.9452934,0.2827655,1.095124,0.3030176
1,2,-0.0325,-1.192093E-07,2.980232E-08,0.1585406,0.01206502,-0.001937447,0,0,0,0.006250267,1.133577,0.04582198,-0.02115026,-0.3233722,0.9460354,0.2827655,1.095124,0.3030176
1,2,-0.0325,0,0,0.1536894,0.01204043,-0.001872879,0,0,0,0.005811911,1.133593,0.04666426,-0.01709121,-0.3210106,0.9469214,0.2827655,1.095124,0.3030176
1,2,-0.0325,0,0,0.1536895,0.01204044,-0.001872881,0,0,0,0.005615681,1.133407,0.04699905,-0.01555572,-0.3210123,0.9469473,0.2827655,1.095124,0.3030176
1,2,-0.0325,1.192093E-07,-5.960464E-08,0.1477491,0.02341687,-0.003499218,0,0,0,0.005303946,1.132984,0.04716639,-0.01406886,-0.3224974,0.9464658,0.2827655,1.095124,0.3030176
1,2,-0.03250299,-3.480911E-05,-2.142787E-05,0.1479631,0.023424,-0.003505467,0,0,0,0.004545979,1.131978,0.04725556,-0.01203685,-0.3276872,0.9447096,0.2827655,1.095124,0.3030176
1,2,-0.0325,2.384186E-07,-8.940697E-08,0.1517937,0.02345568,-0.003603205,0,0,0,0.004084315,1.131369,0.04712951,-0.01219043,-0.3325336,0.9430127,0.2827655,1.095124,0.3030176
1,2,-0.0325,0,-2.980232E-08,0.1478811,0.0134422,-0.002010136,0,0,0,0.003104296,1.130341,0.04697692,-0.0145758,-0.3419671,0.9395989,0.2827655,1.095124,0.3030176
1,2,-0.0325,0,2.980232E-08,0.147881,0.0134422,-0.002010136,0,0,0,0.002772555,1.130022,0.04696691,-0.01601517,-0.3454531,0.9382994,0.2827655,1.095124,0.3030176
1,2,-0.0325,0,-2.980232E-08,0.1519588,0.01009418,-0.001552006,0,0,0,0.003295019,1.129802,0.04693049,-0.009161849,-0.347857,0.9375029,0.2827655,1.095124,0.3030176
1,2,-0.0325,-1.192093E-07,0,0.1519589,0.01009418,-0.001552006,0,0,0,0.004067443,1.129903,0.04683468,0.001391316,-0.3461583,0.9381751,0.2827655,1.095124,0.3030176
1,2,-0.0325,0,-2.980232E-08,0.1474878,0.01343888,-0.002004176,0,0,0,0.006275598,1.130519,0.04642342,0.03001158,-0.3407705,0.9396674,0.2827655,1.095124,0.3030176
1,2,-0.03249999,2.384186E-07,0,0.1474048,0.02031146,-0.003027725,0,0,0,0.008878332,1.131519,0.04625791,0.05463476,-0.3339312,0.9410127,0.2827655,1.095124,0.3030176
1,2,-0.03250001,-1.192093E-07,2.980232E-08,0.1474048,0.02031146,-0.003027726,0,0,0,0.01604914,1.134461,0.0458326,0.1257923,-0.3079895,0.943037,0.2827655,1.095124,0.3030176
1,2,-0.0325,0,0,0.1363613,0.04991398,-0.006879414,0,0,0,0.01925769,1.135776,0.04497563,0.1659658,-0.2935821,0.9414164,0.2827655,1.095124,0.3030176
1,2,-0.03250001,0,2.980232E-08,0.1363613,0.04991399,-0.006879415,0,0,0,0.02234632,1.137015,0.0441053,0.199953,-0.2814172,0.9385218,0.2827655,1.095124,0.3030176
1,2,-0.03250002,-1.192093E-07,2.980232E-08,0.008262176,0.182249,-0.001531477,0,0,0,0.02788835,1.139824,0.04239594,0.2623129,-0.2591884,0.9295232,0.2827655,1.095124,0.3030176
1,2,-0.0325,-1.192093E-07,1.490116E-08,0.008262166,0.182249,-0.001531475,0,0,0,0.03043613,1.141342,0.0415595,0.2893841,-0.2487297,0.9243324,0.2827655,1.095124,0.3030176
1,2,-0.03253146,-4.482269E-05,-1.609325E-05,-0.02622281,0.2482067,0.006721559,0,0,0,0.03529118,1.143876,0.04005436,0.3375881,-0.2281565,0.9132244,0.2827655,1.095124,0.3030176
1,2,-0.03249998,0,-2.980232E-08,-0.02637736,0.2485096,0.006769998,0,0,0,0.0374851,1.144909,0.0394155,0.3572833,-0.2195028,0.9078366,0.2827655,1.095124,0.3030176
1,2,-0.03249997,0,1.490116E-08,-0.001220355,0.2106746,0.0002630008,0,0,0,0.04095543,1.146914,0.03832601,0.3917061,-0.204668,0.897038,0.2827655,1.095124,0.3030176
1,2,-0.0325,0,1.490116E-08,-0.001220339,0.2106746,0.0002629973,0,0,0,0.04238528,1.147725,0.03794809,0.4049786,-0.198618,0.8924927,0.2827655,1.095124,0.3030176
1,2,-0.03250003,-1.192093E-07,1.490116E-08,-0.001220346,0.2106746,0.0002629988,0,0,0,0.04368291,1.148339,0.03749666,0.4183573,-0.1937476,0.8873776,0.2827655,1.095124,0.3030176
1,2,-0.03252284,-3.349781E-05,-4.060566E-05,-0.0005730762,0.1798461,0.0001047739,0,0,0,0.04580573,1.149262,0.03665189,0.4430364,-0.1859086,0.8770158,0.2827655,1.095124,0.3030176
1,2,-0.03258219,-5.209446E-05,-4.467368E-05,0.00132488,0.152338,-0.0002042132,0,0,0,0.04644082,1.149637,0.03620824,0.4529769,-0.1835397,0.8724249,0.2827655,1.095124,0.3030176
1,2,-0.03249999,1.192093E-07,-1.490116E-08,0.0011896,0.1525403,-0.0001836108,0,0,0,0.04702158,1.150244,0.03558258,0.4691759,-0.1779036,0.8649996,0.2827655,1.095124,0.3030176
1,2,-0.03249998,0,0,0.0193833,0.1258754,-0.00245992,0,0,0,0.04700612,1.150464,0.03528561,0.4758298,-0.1752077,0.8619097,0.2827655,1.095124,0.3030176
1,2,-0.03249998,0,-2.980232E-08,0.0209664,0.1033719,-0.002179499,0,0,0,0.0467899,1.15087,0.03433945,0.4871589,-0.1704339,0.8565211,0.2827655,1.095124,0.3030176
1,2,-0.03250001,0,2.980232E-08,0.02096638,0.1033719,-0.002179498,0,0,0,0.04645542,1.151242,0.03386699,0.491891,-0.1683773,0.8542203,0.2827655,1.095124,0.3030176
1,2,-0.03250001,0,2.980232E-08,0.02096638,0.1033719,-0.002179498,0,0,0,0.04612408,1.15171,0.03345967,0.4958114,-0.1658496,0.8524465,0.2827655,1.095124,0.3030176
1,2,-0.03250001,0,0,0.02096638,0.1033719,-0.002179497,0,0,0,0.04541947,1.152984,0.03287045,0.5007692,-0.1589322,0.8508647,0.2827655,1.095124,0.3030176
1,2,-0.03250002,0,0,0.00334251,0.1111305,-0.0003737721,0,0,0,0.04521556,1.15393,0.03269218,0.5017118,-0.15401,0.8512145,0.2827655,1.095124,0.3030176
1,2,-0.03249999,0,-7.450581E-09,0.003080955,0.1111306,-0.000344524,0,0,0,0.04499117,1.155649,0.03214418,0.5005323,-0.1428364,0.8538532,0.2827655,1.095124,0.3030176
1,2,-0.0325,0,2.235174E-08,0.003080953,0.1111305,-0.0003445237,0,0,0,0.04483432,1.156281,0.03192216,0.4991516,-0.1380661,0.8554446,0.2827655,1.095124,0.3030176
1,2,-0.03250001,-1.192093E-07,2.980232E-08,0.003348709,0.0995222,-0.0003349356,0,0,0,0.04472373,1.157332,0.03157725,0.4952292,-0.1300486,0.8589735,0.2827655,1.095124,0.3030176
1,2,-0.03249997,1.192093E-07,0,0.003348702,0.0995222,-0.0003349349,0,0,0,0.04490239,1.1579,0.03140458,0.4936731,-0.1264276,0.8604086,0.2827655,1.095124,0.3030176
1,2,-0.0325,0,-2.980232E-08,0.0120426,0.09716868,-0.001175814,0,0,0,0.04518268,1.158858,0.03114799,0.4922076,-0.1189103,0.8623179,0.2827655,1.095124,0.3030176
1,2,-0.0325,0,0,0.01204258,0.09716865,-0.001175812,0,0,0,0.0453288,1.159163,0.0310783,0.4921845,-0.115624,0.8627778,0.2827655,1.095124,0.3030176
1,2,-0.03251363,-9.536743E-06,-8.434057E-06,0.0189144,0.09556098,-0.001816119,0,0,0,0.04538094,1.159336,0.03106105,0.4925234,-0.113465,0.862871,0.2827655,1.095124,0.3030176
1,2,-0.03252514,-1.966953E-05,1.817942E-06,0.02179715,0.09368065,-0.002051487,0,0,0,0.04541188,1.159405,0.03102975,0.4943123,-0.1109641,0.862173,0.2827655,1.095124,0.3030176
1,3,-0.0325,1.192093E-07,-8.940697E-08,0.175148,0.03289662,-0.005855613,0,0,0,-0.003813811,1.134322,0.06285764,-0.009289499,-0.3232363,0.9462727,0.3113295,0.7950916,0.5210943
1,3,-0.0325,1.192093E-07,0,0.1724883,0.03835444,-0.006721612,0,0,0,-0.004005764,1.134234,0.06297325,-0.00700385,-0.3239493,0.9460485,0.3113295,0.7950916,0.5210943
1,3,-0.0325,0,2.980232E-08,0.1664732,0.04399,-0.007434403,0,0,0,-0.00433575,1.13415,0.06298077,-0.004556386,-0.3246056,0.9458385,0.3113295,0.7950916,0.5210943
1,3,-0.0325,-1.192093E-07,0,0.1664732,0.04399,-0.007434406,0,0,0,-0.004552774,1.133895,0.06329511,0.0006826544,-0.3265009,0.9451966,0.3113295,0.7950916,0.5210943
1,3,-0.0325,1.192093E-07,-2.980232E-08,0.1662729,0.0445107,-0.007513276,0,0,0,-0.004622222,1.133731,0.06348141,0.003405001,-0.3276149,0.9448052,0.3113295,0.7950916,0.5210943
1,3,-0.0325,0,0,0.1662729,0.0445107,-0.007513279,0,0,0,-0.004751861,1.133335,0.06395669,0.009154497,-0.329903,0.9439704,0.3113295,0.7950916,0.5210943
1,3,-0.03250001,-1.192093E-07,0,0.1624539,0.0435987,-0.00718534,0,0,0,-0.00485016,1.132976,0.06442575,0.01207685,-0.3317859,0.9432774,0.3113295,0.7950916,0.5210943
1,3,-0.0325,1.192093E-07,-2.980232E-08,0.162454,0.0435987,-0.007185343,0,0,0,-0.004955959,1.132683,0.06475333,0.01475627,-0.3333004,0.9427052,0.3113295,0.7950916,0.5210943
1,3,-0.0325,1.192093E-07,0,0.1626549,0.03726855,-0.006148234,0,0,0,-0.005137026,1.132366,0.06512105,0.0174549,-0.335754,0.941788,0.3113295,0.7950916,0.5210943
1,3,-0.0325,-1.192093E-07,5.960464E-08,0.1597332,0.03440866,-0.005571168,0,0,0,-0.005224598,1.131991,0.06591681,0.02431822,-0.3388529,0.940525,0.3113295,0.7950916,0.5210943
1,3,-0.0325,1.192093E-07,0,0.1617971,0.03443298,-0.005649074,0,0,0,-0.004640125,1.131799,0.06733361,0.04255623,-0.3406364,0.9392315,0.3113295,0.7950916,0.5210943
1,3,-0.0325,-1.192093E-07,2.980232E-08,0.1617971,0.03443298,-0.005649076,0,0,0,-0.004238345,1.131778,0.06724332,0.04737446,-0.3398341,0.9392915,0.3113295,0.7950916,0.5210943
1,3,-0.0325,0,0,0.1598714,0.03442605,-0.005578938,0,0,0,-0.002245504,1.131702,0.06789879,0.07181508,-0.3405151,0.9374924,0.3113295,0.7950916,0.5210943
1,3,-0.0325,2.384186E-07,-5.960464E-08,0.1598714,0.03442604,-0.005578934,0,0,0,-0.0009362027,1.131752,0.06817607,0.0883747,-0.3407203,0.9360019,0.3113295,0.7950916,0.5210943
1,3,-0.0325,0,-2.980232E-08,0.1579034,0.06660839,-0.01067626,0,0,0,0.001965702,1.131711,0.06868204,0.1264545,-0.3407392,0.9316148,0.3113295,0.7950916,0.5210943
1,3,-0.03249999,0,-2.980232E-08,0.1579033,0.06660839,-0.01067625,0,0,0,0.003451895,1.131699,0.06881557,0.1459224,-0.34093,0.9286944,0.3113295,0.7950916,0.5210943
1,3,-0.0325,0,-2.980232E-08,0.08956104,0.1850725,-0.01693968,0,0,0,0.004872274,1.131672,0.06889578,0.1649868,-0.3405549,0.9256359,0.3113295,0.7950916,0.5210943
1,3,-0.03249998,0,0,0.08956107,0.1850725,-0.01693968,0,0,0,0.00764579,1.131809,0.06908482,0.2009124,-0.3398826,0.9187568,0.3113295,0.7950916,0.5210943
1,3,-0.03254101,-1.215935E-05,-3.8445E-06,0.08155743,0.2053195,-0.01717224,0,0,0,0.009053486,1.131788,0.06922108,0.217282,-0.3390142,0.9153458,0.3113295,0.7950916,0.5210943
1,3,-0.0325,-1.192093E-07,2.980232E-08,0.08162688,0.2052879,-0.01718421,0,0,0,0.01187115,1.131835,0.06969153,0.2466473,-0.3360459,0.9089765,0.3113295,0.7950916,0.5210943
1,3,-0.0325,1.192093E-07,-5.960464E-08,0.08162688,0.2052879,-0.01718421,0,0,0,0.01335519,1.131941,0.07006631,0.2582366,-0.3327236,0.9069779,0.3113295,0.7950916,0.5210943
1,3,-0.03250001,1.192093E-07,0,0.09056886,0.1922853,-0.01782525,0,0,0,0.01583482,1.132031,0.07062663,0.280475,-0.3285654,0.901875,0.3113295,0.7950916,0.5210943
1,3,-0.03250001,1.192093E-07,0,0.09056885,0.1922854,-0.01782525,0,0,0,0.01718273,1.131875,0.07076753,0.2892832,-0.3277147,0.8993989,0.3113295,0.7950916,0.5210943
1,3,-0.03249998,1.192093E-07,-5.960464E-08,0.09824785,0.172631,-0.01730814,0,0,0,0.01966962,1.131594,0.07104693,0.3048866,-0.3284239,0.8939698,0.3113295,0.7950916,0.5210943
1,3,-0.03250001,0,2.980232E-08,0.09839757,0.1604075,-0.01607298,0,0,0,0.02068326,1.131549,0.07127364,0.3120131,-0.3289062,0.8913296,0.3113295,0.7950916,0.5210943
1,3,-0.03250001,0,2.980232E-08,0.09839755,0.1604075,-0.01607298,0,0,0,0.02177423,1.131575,0.07153094,0.3192081,-0.3285774,0.8888999,0.3113295,0.7950916,0.5210943
1,3,-0.0325,1.192093E-07,0,0.09072449,0.1433027,-0.01319338,0,0,0,0.02404191,1.131624,0.07217615,0.3304327,-0.3271215,0.8853281,0.3113295,0.7950916,0.5210943
1,3,-0.03250001,0,0,0.09072446,0.1433027,-0.01319337,0,0,0,0.02516986,1.131699,0.07258219,0.3354221,-0.3260312,0.8838527,0.3113295,0.7950916,0.5210943
1,3,-0.0325,0,-2.980232E-08,0.09069248,0.141692,-0.01303734,0,0,0,0.02732751,1.131866,0.07322916,0.343962,-0.3241797,0.8812478,0.3113295,0.7950916,0.5210943
1,3,-0.0325,1.192093E-07,0,0.09940962,0.12555,-0.0126451,0,0,0,0.02832684,1.131961,0.07364116,0.3475133,-0.3238782,0.8799645,0.3113295,0.7950916,0.5210943
1,3,-0.0325,0,0,0.0994096,0.12555,-0.01264509,0,0,0,0.0304463,1.13213,0.07475077,0.3542109,-0.3225192,0.8777905,0.3113295,0.7950916,0.5210943
1,3,-0.03249998,0,0,0.09993953,0.1178016,-0.01191695,0,0,0,0.03157502,1.13231,0.07554355,0.357136,-0.3205294,0.8773339,0.3113295,0.7950916,0.5210943
1,3,-0.0325,1.192093E-07,0,0.09993955,0.1178016,-0.01191695,0,0,0,0.03267534,1.13254,0.0763886,0.3602854,-0.31814,0.8769158,0.3113295,0.7950916,0.5210943
1,3,-0.0325,0,0,0.09979483,0.1101222,-0.01111373,0,0,0,0.03475634,1.133012,0.07821001,0.3659542,-0.3140813,0.8760311,0.3113295,0.7950916,0.5210943
1,3,-0.0325,1.192093E-07,-2.980232E-08,0.09979484,0.1101222,-0.01111374,0,0,0,0.03576488,1.133154,0.07925382,0.3683852,-0.3127222,0.8754982,0.3113295,0.7950916,0.5210943
1,3,-0.03250001,-1.192093E-07,8.940697E-08,0.1029029,0.10563,-0.01099047,0,0,0,0.03783637,1.133618,0.08154389,0.3739538,-0.3105637,0.8739043,0.3113295,0.7950916,0.5210943
1,3,-0.03250001,-1.192093E-07,2.980232E-08,0.1037089,0.1014326,-0.01063254,0,0,0,0.03897772,1.13395,0.08291821,0.3769089,-0.3092461,0.8731017,0.3113295,0.7950916,0.5210943
1,3,-0.03249998,2.384186E-07,-5.960464E-08,0.1037089,0.1014325,-0.01063254,0,0,0,0.04115429,1.134619,0.08593402,0.3828409,-0.3061121,0.8716239,0.3113295,0.7950916,0.5210943
1,3,-0.0325,1.192093E-07,0,0.1101665,0.08687691,-0.009666994,0,0,0,0.04227345,1.13496,0.08768658,0.3852829,-0.3047902,0.871011,0.3113295,0.7950916,0.5210943
1,3,-0.03249999,1.192093E-07,-2.980232E-08,0.1103469,0.07916043,-0.008817137,0,0,0,0.04427096,1.135693,0.09122872,0.3900342,-0.3031594,0.869464,0.3113295,0.7950916,0.5210943
1,3,-0.0325,-1.192093E-07,1.490116E-08,0.1103469,0.07916043,-0.008817137,0,0,0,0.04526829,1.136052,0.09299542,0.3918304,-0.302285,0.8689607,0.3113295,0.7950916,0.5210943
1,3,-0.0325,1.192093E-07,2.980232E-08,0.1036737,0.07314716,-0.007645453,0,0,0,0.04619898,1.136388,0.09479073,0.3934531,-0.3016403,0.8684514,0.3113295,0.7950916,0.5210943
1,3,-0.03253357,-1.28746E-05,2.886355E-05,0.1037239,0.07307467,-0.007641573,0,0,0,0.0479677,1.136979,0.0986446,0.3964865,-0.3006323,0.8674207,0.3113295,0.7950916,0.5210943
1,3,-0.0325,-1.192093E-07,4.470348E-08,0.1037509,0.07106762,-0.007432545,0,0,0,0.04881353,1.137348,0.1006178,0.3978414,-0.3003527,0.866897,0.3113295,0.7950916,0.5210943
1,4,-0.0325,0,0,0.1716309,0.03934353,-0.006859913,0,0,0,-0.02939352,1.136949,0.05797495,0.06766916,-0.3305987,0.9413423,0.0002346384,1.083692,0.4586154
1,4,-0.03250001,-2.384186E-07,5.960464E-08,0.1711017,0.04411624,-0.007669267,0,0,0,-0.02961716,1.136716,0.05847934,0.06593127,-0.331695,0.94108,0.0002346384,1.083692,0.4586154
1,4,-0.0325,-1.192093E-07,0,0.1711017,0.04411622,-0.007669262,0,0,0,-0.0299258,1.136636,0.05853279,0.06529505,-0.3325442,0.9408246,0.0002346384,1.083692,0.4586154
1,4,-0.0325,1.192093E-07,-2.980232E-08,0.1711017,0.04411623,-0.007669264,0,0,0,-0.02990267,1.136453,0.05883176,0.06436566,-0.3339426,0.9403933,0.0002346384,1.083692,0.4586154
1,4,-0.0325,0,2.980232E-08,0.1675742,0.04501041,-0.007658989,0,0,0,-0.02942102,1.135837,0.05968778,0.06297599,-0.337153,0.9393412,0.0002346384,1.083692,0.4586154
1,4,-0.0325,-1.192093E-07,5.960464E-08,0.1665353,0.04640109,-0.007845802,0,0,0,-0.02923383,1.135624,0.06014097,0.06244009,-0.3388862,0.9387531,0.0002346384,1.083692,0.4586154
1,4,-0.0325,0,0,0.1627986,0.04512028,-0.007452846,0,0,0,-0.02886834,1.135218,0.06107936,0.06204308,-0.3417656,0.937735,0.0002346384,1.083692,0.4586154
1,4,-0.0325,-1.192093E-07,0,0.1627986,0.04512028,-0.007452846,0,0,0,-0.02859663,1.134928,0.06165182,0.06215526,-0.3432071,0.937201,0.0002346384,1.083692,0.4586154
1,4,-0.0325,0,2.980232E-08,0.1613041,0.04632518,-0.007580174,0,0,0,-0.02803303,1.134315,0.0629506,0.06197982,-0.346457,0.9360161,0.0002346384,1.083692,0.4586154
1,4,-0.0325,0,-2.980232E-08,0.1613041,0.04632519,-0.007580175,0,0,0,-0.02767425,1.134221,0.06352886,0.06126452,-0.3476085,0.9356362,0.0002346384,1.083692,0.4586154
1,4,-0.0325,1.192093E-07,0,0.1567502,0.04726995,-0.00751114,0,0,0,-0.02719013,1.135132,0.06468,0.05998962,-0.3447968,0.9367585,0.0002346384,1.083692,0.4586154
1,4,-0.03250001,-1.192093E-07,8.940697E-08,0.1567502,0.04726995,-0.007511138,0,0,0,-0.02701374,1.135901,0.0653652,0.05838822,-0.3397373,0.9387062,0.0002346384,1.083692,0.4586154
1,4,-0.0325,1.192093E-07,-8.940697E-08,0.1528997,0.0471875,-0.007309338,0,0,0,-0.02652899,1.137504,0.06658021,0.05365175,-0.3263679,0.943719,0.0002346384,1.083692,0.4586154
1,4,-0.0325,-1.192093E-07,0,0.03167142,0.02943052,-0.0009329792,0,0,0,-0.02631987,1.138266,0.06711647,0.05186133,-0.3198731,0.94604,0.0002346384,1.083692,0.4586154
1,4,-0.03249998,0,-8.940697E-08,0.03167142,0.02943051,-0.0009329789,0,0,0,-0.02596059,1.139004,0.06762049,0.05027714,-0.3123597,0.9486325,0.0002346384,1.083692,0.4586154
1,4,-0.0325,1.192093E-07,0,-0.07545598,0.02895802,0.002192233,0,0,0,-0.02507565,1.14041,0.06826421,0.04777889,-0.2985975,0.9531825,0.0002346384,1.083692,0.4586154
1,4,-0.0325,0,2.980232E-08,-0.07545596,0.02895802,0.002192232,0,0,0,-0.02460061,1.140996,0.06831243,0.04629018,-0.2940705,0.9546621,0.0002346384,1.083692,0.4586154
