Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.0325,0,0,0.2386455,0.01481571,-0.003641348,0,0,0,-0.005766362,1.187328,-0.01218937,-0.03219543,-0.211646,0.976816,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,2.980232E-08,0.2386454,0.0148157,-0.003641346,0,0,0,-0.007178422,1.187825,-0.0125423,-0.04190002,-0.2090718,0.9770023,-0.4688166,0.9792372,0.538478
1,1,-0.0325,-1.192093E-07,0,0.239968,0.01179959,-0.002916978,0,0,0,-0.008251559,1.188254,-0.0127548,-0.05254708,-0.2062271,0.9770922,-0.4688166,0.9792372,0.538478
1,1,-0.0325,-1.192093E-07,2.980232E-08,0.239968,0.01179959,-0.002916978,0,0,0,-0.009540235,1.188657,-0.01296635,-0.0663247,-0.2032554,0.9768768,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,0,0.2355534,0.002342281,-0.0005677086,0,0,0,-0.01342283,1.189551,-0.01363247,-0.1059658,-0.1935668,0.9753477,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,4.470348E-08,0.2355534,0.002342285,-0.0005677095,0,0,0,-0.01592444,1.190403,-0.01414163,-0.1321124,-0.1895766,0.9729373,-0.4688166,0.9792372,0.538478
1,1,-0.03250001,0,1.490116E-08,0.1535445,-0.116306,0.01820209,0,0,0,-0.02068784,1.191349,-0.01573551,-0.1870888,-0.1790498,0.9658877,-0.4688166,0.9792372,0.538478
1,1,-0.0325,-1.192093E-07,1.490116E-08,0.05976992,-0.2143967,0.01314538,0,0,0,-0.02305205,1.191967,-0.01656733,-0.2139329,-0.1744261,0.9611495,-0.4688166,0.9792372,0.538478
1,1,-0.03249999,0,1.490116E-08,0.05977923,-0.2144336,0.0131498,0,0,0,-0.02762105,1.193195,-0.01850446,-0.2666283,-0.1642323,0.9497037,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,0,0.0597792,-0.2144336,0.01314979,0,0,0,-0.02991703,1.193753,-0.01964004,-0.2912023,-0.1596681,0.943243,-0.4688166,0.9792372,0.538478
1,1,-0.0325,1.192093E-07,2.980232E-08,0.07151938,-0.2063372,0.01512392,0,0,0,-0.03412666,1.194711,-0.02196475,-0.3349167,-0.1524271,0.929837,-0.4688166,0.9792372,0.538478
1,1,-0.0325,-1.192093E-07,-1.490116E-08,0.0715194,-0.2063372,0.01512392,0,0,0,-0.03599997,1.195208,-0.02305298,-0.3543537,-0.1490271,0.92316,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,0,0.09153681,-0.176402,0.01647825,0,0,0,-0.03782114,1.195785,-0.02406235,-0.3722099,-0.1449145,0.9167658,-0.4688166,0.9792372,0.538478
1,1,-0.0325,-1.192093E-07,1.490116E-08,0.09153683,-0.176402,0.01647826,0,0,0,-0.04141151,1.197216,-0.02577681,-0.4029418,-0.1367376,0.9049535,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,0,0.1045751,-0.1623658,0.01730791,0,0,0,-0.04298167,1.197751,-0.02654347,-0.4156995,-0.1318333,0.8998966,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,0,0.105351,-0.1130632,0.01205706,0,0,0,-0.04599973,1.198753,-0.02793105,-0.4356385,-0.1248594,0.8914198,-0.4688166,0.9792372,0.538478
1,1,-0.03250001,0,0,0.105351,-0.1130632,0.01205705,0,0,0,-0.04737608,1.199263,-0.028344,-0.4444019,-0.1223702,0.8874303,-0.4688166,0.9792372,0.538478
1,1,-0.0325,1.192093E-07,-1.490116E-08,0.108989,-0.1125848,0.01242496,0,0,0,-0.05019621,1.200242,-0.02899484,-0.4592193,-0.1165224,0.8806476,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,-2.980232E-08,0.108989,-0.1125847,0.01242496,0,0,0,-0.05180504,1.200939,-0.02919778,-0.4641634,-0.1142684,0.8783479,-0.4688166,0.9792372,0.538478
1,1,-0.03250001,1.192093E-07,-1.490116E-08,0.1090812,-0.09636943,0.01062586,0,0,0,-0.05328873,1.201316,-0.02931843,-0.4696844,-0.1108255,0.8758506,-0.4688166,0.9792372,0.538478
1,1,-0.03246298,-2.777576E-05,2.415478E-05,0.1104167,-0.09624802,0.0107439,0,0,0,-0.05619143,1.202138,-0.02982296,-0.4788221,-0.1087902,0.8711453,-0.4688166,0.9792372,0.538478
1,1,-0.03249998,0,1.490116E-08,0.1103964,-0.09634736,0.01075309,0,0,0,-0.05773541,1.202626,-0.02990489,-0.4824402,-0.1079019,0.8692575,-0.4688166,0.9792372,0.538478
1,1,-0.03249999,1.192093E-07,0,0.1133426,-0.08412164,0.00963144,0,0,0,-0.06090478,1.203622,-0.0297557,-0.4902461,-0.1029989,0.8654767,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,-7.450581E-09,0.1133425,-0.08412164,0.009631438,0,0,0,-0.06254507,1.204118,-0.02965732,-0.4938098,-0.1007869,0.8637094,-0.4688166,0.9792372,0.538478
1,1,-0.03250001,-1.192093E-07,0,0.1167375,-0.07083999,0.008348173,0,0,0,-0.06577027,1.205025,-0.02934675,-0.4991481,-0.09745461,0.861019,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,0,0.1174173,-0.06277455,0.007437238,0,0,0,-0.06757177,1.205817,-0.02903396,-0.5001722,-0.09542458,0.860652,-0.4688166,0.9792372,0.538478
1,1,-0.03250001,0,0,0.1174172,-0.06277452,0.007437234,0,0,0,-0.07119464,1.207004,-0.02816459,-0.5021113,-0.08913001,0.8601977,-0.4688166,0.9792372,0.538478
1,1,-0.03249998,-1.192093E-07,7.450581E-09,0.1226301,-0.05197048,0.006430569,0,0,0,-0.07310583,1.207446,-0.02759147,-0.50297,-0.08531127,0.8600832,-0.4688166,0.9792372,0.538478
1,1,-0.03249999,0,1.490116E-08,0.1226301,-0.05197048,0.006430569,0,0,0,-0.07497305,1.207984,-0.0271634,-0.5036881,-0.0825719,0.8599303,-0.4688166,0.9792372,0.538478
1,1,-0.03249999,0,7.450581E-09,0.1274107,-0.04890525,0.00629003,0,0,0,-0.07893142,1.20883,-0.02591604,-0.5041069,-0.07814243,0.8600988,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,0,0.1274107,-0.04890522,0.006290026,0,0,0,-0.0811014,1.209356,-0.02499883,-0.5042723,-0.07494766,0.8602862,-0.4688166,0.9792372,0.538478
1,1,-0.03250001,0,7.450581E-09,0.1284286,-0.04849973,0.006288416,0,0,0,-0.08550028,1.210364,-0.02324275,-0.5049617,-0.06897111,0.8603817,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,7.450581E-09,0.1339462,-0.03850467,0.005208457,0,0,0,-0.08774386,1.210756,-0.02221689,-0.5052887,-0.0658057,0.8604376,-0.4688166,0.9792372,0.538478
1,1,-0.03249999,0,0,0.1358093,-0.03661661,0.005022876,0,0,0,-0.09241614,1.211695,-0.01988869,-0.5046695,-0.06034939,0.8612007,-0.4688166,0.9792372,0.538478
1,1,-0.03250001,0,7.450581E-09,0.1358093,-0.03661662,0.00502288,0,0,0,-0.09466333,1.211966,-0.01870987,-0.5042211,-0.05758143,0.8616527,-0.4688166,0.9792372,0.538478
1,1,-0.03249998,0,7.450581E-09,0.1358093,-0.03661659,0.005022874,0,0,0,-0.09691007,1.212182,-0.01756373,-0.5035,-0.05600172,0.8621784,-0.4688166,0.9792372,0.538478
1,1,-0.03250001,1.192093E-07,-1.490116E-08,0.1479471,-0.02421934,0.003624161,0,0,0,-0.101477,1.212999,-0.01498094,-0.5028655,-0.05319561,0.8627262,-0.4688166,0.9792372,0.538478
1,1,-0.0325,-1.192093E-07,0,0.1545655,-0.02095898,0.003279696,0,0,0,-0.1038305,1.213513,-0.0135305,-0.5027722,-0.05033275,0.8629524,-0.4688166,0.9792372,0.538478
1,1,-0.03250001,3.576279E-07,-7.450581E-09,0.1545656,-0.02095899,0.003279698,0,0,0,-0.1084398,1.214358,-0.01047091,-0.5017004,-0.04287867,0.8639781,-0.4688166,0.9792372,0.538478
1,1,-0.03250001,-1.192093E-07,7.450581E-09,0.1579833,-0.01961706,0.003139219,0,0,0,-0.1105516,1.21457,-0.009056628,-0.5011348,-0.04133417,0.8643815,-0.4688166,0.9792372,0.538478
1,1,-0.03250001,0,7.450581E-09,0.1589323,-0.01896327,0.003053256,0,0,0,-0.1146997,1.215211,-0.006098677,-0.5005456,-0.03999239,0.864786,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,0,0.1589323,-0.01896327,0.003053255,0,0,0,-0.1167668,1.215477,-0.004537225,-0.5003272,-0.03904682,0.8649555,-0.4688166,0.9792372,0.538478
1,1,-0.0325,-1.192093E-07,-7.450581E-09,0.1589758,-0.01569232,0.002527162,0,0,0,-0.1187947,1.215648,-0.002899969,-0.5003403,-0.03775396,0.8650054,-0.4688166,0.9792372,0.538478
1,1,-0.0325,-1.192093E-07,7.450581E-09,0.1589758,-0.01569232,0.002527162,0,0,0,-0.122639,1.216012,0.0002765786,-0.5002561,-0.03647051,0.8651091,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,-7.450581E-09,0.1646285,-0.01172709,0.001957461,0,0,0,-0.124468,1.216258,0.001753252,-0.4996806,-0.03567991,0.8654745,-0.4688166,0.9792372,0.538478
1,1,-0.03250001,-1.192093E-07,7.450581E-09,0.1706893,-0.01176264,0.002037809,0,0,0,-0.128015,1.216588,0.004989354,-0.4989907,-0.03309996,0.865975,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,-7.450581E-09,0.1706893,-0.01176266,0.002037812,0,0,0,-0.1295837,1.216522,0.006493358,-0.4988213,-0.03202996,0.8661128,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,7.450581E-09,0.1712344,-0.01111434,0.001931815,0,0,0,-0.1326159,1.216488,0.009499408,-0.4982906,-0.03198562,0.8664199,-0.4688166,0.9792372,0.538478
1,1,-0.0325,-2.384186E-07,7.450581E-09,0.1712344,-0.01111435,0.001931816,0,0,0,-0.1340656,1.216607,0.01095404,-0.4978911,-0.03183668,0.866655,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,-1.490116E-08,0.1721215,-0.01327225,0.002319266,0,0,0,-0.1367695,1.216639,0.01384206,-0.4969135,-0.03144263,0.8672303,-0.4688166,0.9792372,0.538478
1,1,-0.03247055,-8.34465E-07,-1.163781E-05,0.1794786,-0.01290233,0.002354126,0,0,0,-0.1380122,1.216635,0.01537397,-0.4964966,-0.03080479,0.8674919,-0.4688166,0.9792372,0.538478
1,1,-0.03249999,1.192093E-07,-2.235174E-08,0.1794913,-0.01285685,0.002345997,0,0,0,-0.1391814,1.216692,0.01694922,-0.4962708,-0.02938531,0.8676704,-0.4688166,0.9792372,0.538478
1,1,-0.0325,1.192093E-07,0,0.1794748,-0.01427202,0.002604031,0,0,0,-0.1414401,1.216801,0.01978358,-0.4957614,-0.02756471,0.8680212,-0.4688166,0.9792372,0.538478
1,1,-0.03249999,0,7.450581E-09,0.1794748,-0.014272,0.002604026,0,0,0,-0.1424897,1.216792,0.02117674,-0.495211,-0.02712369,0.8683493,-0.4688166,0.9792372,0.538478
1,1,-0.0325,-1.192093E-07,-7.450581E-09,0.1776708,-0.01522183,0.002748537,0,0,0,-0.1443338,1.216892,0.02417032,-0.4940174,-0.02556112,0.8690762,-0.4688166,0.9792372,0.538478
1,1,-0.0325,1.192093E-07,0,0.1776708,-0.01522184,0.002748539,0,0,0,-0.1452403,1.216887,0.02555558,-0.4929406,-0.02467239,0.8697131,-0.4688166,0.9792372,0.538478
1,1,-0.03249999,0,-7.450581E-09,0.1738745,-0.01478556,0.0026109,0,0,0,-0.1470341,1.217042,0.02837458,-0.491119,-0.02325267,0.8707821,-0.4688166,0.9792372,0.538478
1,1,-0.03250003,-1.192093E-07,0,0.1776759,-0.01481861,0.002675792,0,0,0,-0.1476865,1.21705,0.02973616,-0.4906799,-0.02263416,0.8710459,-0.4688166,0.9792372,0.538478
1,1,-0.03249999,0,7.450581E-09,0.1776759,-0.01481863,0.002675797,0,0,0,-0.1483878,1.216933,0.03101819,-0.4901912,-0.0227242,0.8713187,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,-7.450581E-09,0.1791812,-0.01460708,0.002660673,0,0,0,-0.1496447,1.216674,0.03345445,-0.4890123,-0.0242874,0.8719387,-0.4688166,0.9792372,0.538478
1,1,-0.03249999,0,-1.490116E-08,0.1791812,-0.01460706,0.002660669,0,0,0,-0.1501489,1.216568,0.034561,-0.4884287,-0.02466859,0.8722551,-0.4688166,0.9792372,0.538478
1,1,-0.0325,1.192093E-07,7.450581E-09,0.1803012,-0.01398201,0.002563245,0,0,0,-0.1509233,1.216205,0.03663013,-0.4875419,-0.02676312,0.8726893,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,7.450581E-09,0.1835478,-0.01419592,0.002650948,0,0,0,-0.1512002,1.216088,0.03764986,-0.4868473,-0.02754196,0.8730528,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,0,0.1835478,-0.01419592,0.002650948,0,0,0,-0.1518441,1.216109,0.03969611,-0.4852593,-0.02704903,0.8739519,-0.4688166,0.9792372,0.538478
1,1,-0.0325,0,0,0.1840501,-0.01791505,0.003355149,0,0,0,-0.1522062,1.216253,0.04063642,-0.4848863,-0.02553946,0.8742042,-0.4688166,0.9792372,0.538478
1,1,-0.03249999,0,0,0.18492,-0.01799451,0.003386527,0,0,0,-0.1529149,1.216338,0.04254609,-0.4849907,-0.02254044,0.8742288,-0.4688166,0.9792372,0.538478
1,1,-0.03250001,0,7.450581E-09,0.18492,-0.0179945,0.003386527,0,0,0,-0.1532239,1.21634,0.04348117,-0.4850017,-0.02131685,0.8742534,-0.4688166,0.9792372,0.538478
1,1,-0.03249999,-1.192093E-07,7.450581E-09,0.1850542,-0.01801222,0.003392408,0,0,0,-0.153514,1.216347,0.04450004,-0.4850474,-0.02012898,0.8742561,-0.4688166,0.9792372,0.538478
1,1,-0.03250001,0,1.490116E-08,0.1850542,-0.01801222,0.003392409,0,0,0,-0.1541683,1.216293,0.04651896,-0.4844362,-0.01832926,0.8746346,-0.4688166,0.9792372,0.538478
1,1,-0.03250003,0,1.490116E-08,0.1850221,-0.01698864,0.003198993,0,0,0,-0.1544798,1.216247,0.04743464,-0.4839665,-0.0178753,0.8749039,-0.4688166,0.9792372,0.538478
1,2,-0.0325,0,-2.980232E-08,0.2407532,0.05082741,-0.01262609,0,0,0,-0.02282936,1.186702,0.02509229,0.07708117,-0.2657573,0.9609535,0.1331194,0.5735882,0.3896773
1,2,-0.03249999,0,0,0.237247,0.05069227,-0.01239795,0,0,0,-0.021881,1.186785,0.02536106,0.07440718,-0.2651099,0.961343,0.1331194,0.5735882,0.3896773
1,2,-0.0325,1.192093E-07,0,0.2371864,0.05177202,-0.01265939,0,0,0,-0.02156407,1.186786,0.02552474,0.07312376,-0.2646585,0.9615658,0.1331194,0.5735882,0.3896773
1,2,-0.03249999,0,-2.980232E-08,0.2371864,0.05177202,-0.01265939,0,0,0,-0.02120519,1.186812,0.02567805,0.0715932,-0.2644684,0.9617333,0.1331194,0.5735882,0.3896773
1,2,-0.0325,0,0,0.2343413,0.0516609,-0.01247169,0,0,0,-0.02075085,1.186864,0.02596422,0.06847794,-0.2643876,0.9619823,0.1331194,0.5735882,0.3896773
1,2,-0.03253034,-5.602837E-06,-5.424023E-06,0.2342973,0.05169675,-0.0124779,0,0,0,-0.02042202,1.186945,0.0262794,0.06507324,-0.2645094,0.9621851,0.1331194,0.5735882,0.3896773
1,2,-0.0325,0,5.960464E-08,0.2345084,0.04859252,-0.01173777,0,0,0,-0.0201629,1.186957,0.02641415,0.06313578,-0.2645744,0.9622964,0.1331194,0.5735882,0.3896773
1,2,-0.0325,0,-2.980232E-08,0.2345085,0.04859253,-0.01173778,0,0,0,-0.02015328,1.187003,0.02653599,0.06153694,-0.2646404,0.9623818,0.1331194,0.5735882,0.3896773
1,2,-0.0325,1.192093E-07,0,0.2377077,0.04570645,-0.01119853,0,0,0,-0.01997743,1.187117,0.02683941,0.05754229,-0.2646053,0.9626386,0.1331194,0.5735882,0.3896773
1,2,-0.0325,0,2.980232E-08,0.2377077,0.04570647,-0.01119854,0,0,0,-0.01997419,1.187101,0.02678693,0.05871765,-0.2642313,0.9626703,0.1331194,0.5735882,0.3896773
1,2,-0.03248929,-2.193451E-05,3.576279E-06,0.2281109,0.04657844,-0.01092596,0,0,0,-0.01956099,1.187084,0.02693501,0.05955603,-0.2644713,0.9625528,0.1331194,0.5735882,0.3896773
1,2,-0.03250001,-1.192093E-07,0,0.2280949,0.04642298,-0.0108886,0,0,0,-0.01943389,1.186948,0.02684941,0.06033801,-0.2653109,0.9622731,0.1331194,0.5735882,0.3896773
1,2,-0.0324677,-2.944469E-05,5.51343E-06,0.2281614,0.0465424,-0.01092004,0,0,0,-0.01908053,1.186742,0.0268142,0.06273098,-0.2674162,0.961537,0.1331194,0.5735882,0.3896773
1,2,-0.0325,0,-2.980232E-08,0.2279963,0.04838513,-0.01134483,0,0,0,-0.01750622,1.186008,0.02683177,0.06887141,-0.272139,0.9597901,0.1331194,0.5735882,0.3896773
1,2,-0.0325,0,0,0.2381924,0.05443148,-0.01337167,0,0,0,-0.01654039,1.185665,0.02691908,0.07466548,-0.2752617,0.9584655,0.1331194,0.5735882,0.3896773
1,2,-0.0325,1.192093E-07,-2.980232E-08,0.2381924,0.05443148,-0.01337167,0,0,0,-0.01421517,1.184621,0.02699738,0.09117936,-0.2821197,0.9550365,0.1331194,0.5735882,0.3896773
1,2,-0.0325,-1.192093E-07,0,0.2418659,0.05577733,-0.0139279,0,0,0,-0.01292714,1.183892,0.02705448,0.1017012,-0.2870626,0.9524978,0.1331194,0.5735882,0.3896773
1,2,-0.0325,0,2.980232E-08,0.2533056,0.1298649,-0.03433716,0,0,0,-0.01011593,1.181837,0.0271428,0.1243516,-0.3002322,0.9457258,0.1331194,0.5735882,0.3896773
1,2,-0.0325,-1.192093E-07,2.980232E-08,0.2533056,0.1298649,-0.03433716,0,0,0,-0.008661274,1.180408,0.02723255,0.1360176,-0.3087464,0.9413686,0.1331194,0.5735882,0.3896773
1,2,-0.03249999,-2.384186E-07,0,0.2636501,0.136477,-0.03771043,0,0,0,-0.005823583,1.176887,0.02715059,0.158491,-0.3306414,0.9303531,0.1331194,0.5735882,0.3896773
1,2,-0.0325,0,0,0.2636501,0.1364769,-0.03771042,0,0,0,-0.004529901,1.174776,0.02674,0.1687072,-0.3438669,0.9237388,0.1331194,0.5735882,0.3896773
1,2,-0.03249999,1.192093E-07,-5.960464E-08,0.2652611,0.1364421,-0.03794909,0,0,0,-0.002141379,1.171325,0.02624704,0.185494,-0.3684154,0.9109676,0.1331194,0.5735882,0.3896773
1,2,-0.0325,-1.192093E-07,-2.980232E-08,0.2664346,0.1055716,-0.02937323,0,0,0,-0.0009896085,1.170303,0.02646218,0.191702,-0.3764805,0.9063734,0.1331194,0.5735882,0.3896773
1,2,-0.03249998,0,0,0.2664345,0.1055716,-0.02937322,0,0,0,-4.94048E-05,1.169267,0.0267912,0.1976361,-0.3813584,0.9030536,0.1331194,0.5735882,0.3896773
1,2,-0.0325,2.384186E-07,-2.980232E-08,0.2555026,0.09346397,-0.02482462,0,0,0,0.001860727,1.166941,0.02699684,0.2066902,-0.3912427,0.8967767,0.1331194,0.5735882,0.3896773
1,2,-0.0325,-2.384186E-07,0,0.2555026,0.09346399,-0.02482463,0,0,0,0.002764799,1.165674,0.02704489,0.2104461,-0.3962559,0.8936967,0.1331194,0.5735882,0.3896773
1,2,-0.03250001,-1.192093E-07,5.960464E-08,0.2432026,0.06744916,-0.01695521,0,0,0,0.004461639,1.163875,0.02727082,0.2147291,-0.4043921,0.889021,0.1331194,0.5735882,0.3896773
1,2,-0.03250001,2.384186E-07,-2.980232E-08,0.2408281,0.06495591,-0.01615605,0,0,0,0.005228944,1.163099,0.02736435,0.215514,-0.4075206,0.8874011,0.1331194,0.5735882,0.3896773
1,2,-0.03249999,0,0,0.2408281,0.06495591,-0.01615605,0,0,0,0.006742496,1.16179,0.02745795,0.2177009,-0.4149945,0.8833945,0.1331194,0.5735882,0.3896773
1,2,-0.0325,1.192093E-07,0,0.241973,0.04653757,-0.01161993,0,0,0,0.007410742,1.161348,0.0275621,0.2183251,-0.4180309,0.8818074,0.1331194,0.5735882,0.3896773
1,2,-0.0325,2.384186E-07,-8.940697E-08,0.241973,0.04653757,-0.01161993,0,0,0,0.008108027,1.160989,0.02765867,0.218677,-0.420763,0.8804198,0.1331194,0.5735882,0.3896773
1,2,-0.0325,-1.192093E-07,0,0.241973,0.04653756,-0.01161993,0,0,0,0.009391624,1.160497,0.02774854,0.2184276,-0.4247556,0.8785625,0.1331194,0.5735882,0.3896773
1,2,-0.0325,1.192093E-07,-5.960464E-08,0.241973,0.04653757,-0.01161993,0,0,0,0.009994872,1.160403,0.02787536,0.2180869,-0.4259588,0.8780645,0.1331194,0.5735882,0.3896773
1,2,-0.0325,-1.192093E-07,5.960464E-08,0.2444637,0.04781656,-0.01207081,0,0,0,0.01132873,1.160617,0.02832685,0.2171878,-0.4252568,0.8786274,0.1331194,0.5735882,0.3896773
1,2,-0.03249998,0,0,0.2558323,0.0513741,-0.0136162,0,0,0,0.01197738,1.160747,0.02860444,0.2166965,-0.4239256,0.8793917,0.1331194,0.5735882,0.3896773
1,2,-0.0325,0,0,0.26033,0.04717843,-0.01273689,0,0,0,0.01314346,1.160868,0.02912211,0.2155219,-0.4221926,0.8805134,0.1331194,0.5735882,0.3896773
1,2,-0.03252751,-2.944469E-05,-2.276897E-05,0.2603326,0.04722547,-0.01274977,0,0,0,0.01371083,1.160918,0.02938648,0.214829,-0.4217163,0.8809108,0.1331194,0.5735882,0.3896773
1,2,-0.03250002,7.510185E-06,3.182888E-05,0.260715,0.03882382,-0.01049366,0,0,0,0.01486632,1.16108,0.03027711,0.2130854,-0.4208611,0.8817429,0.1331194,0.5735882,0.3896773
1,2,-0.03249999,0,5.960464E-08,0.2607555,0.03881672,-0.01049349,0,0,0,0.01547406,1.161123,0.03074524,0.2122572,-0.4200582,0.8823254,0.1331194,0.5735882,0.3896773
1,2,-0.0325,1.192093E-07,5.960464E-08,0.2635683,0.03452343,-0.009439317,0,0,0,0.01604504,1.161054,0.0311794,0.2113215,-0.4193863,0.8828694,0.1331194,0.5735882,0.3896773
1,2,-0.03249999,0,0,0.2635683,0.03452345,-0.009439323,0,0,0,0.01710112,1.160815,0.03194156,0.2092465,-0.4202118,0.8829711,0.1331194,0.5735882,0.3896773
1,2,-0.03250001,1.192093E-07,5.960464E-08,0.2569107,0.03431885,-0.009129263,0,0,0,0.01759653,1.160696,0.03229283,0.2081257,-0.4212818,0.8827261,0.1331194,0.5735882,0.3896773
1,2,-0.03250001,0,-8.940697E-08,0.2585945,0.04174448,-0.0111862,0,0,0,0.01852437,1.160477,0.03300712,0.2066852,-0.4237529,0.8818814,0.1331194,0.5735882,0.3896773
1,2,-0.0325,-1.192093E-07,8.940697E-08,0.2585946,0.0417445,-0.01118621,0,0,0,0.01901958,1.160346,0.03339145,0.2057927,-0.4246354,0.8816655,0.1331194,0.5735882,0.3896773
1,2,-0.0325,0,2.980232E-08,0.2566123,0.04167233,-0.01107515,0,0,0,0.01983652,1.160209,0.03423067,0.2040268,-0.4255925,0.8816144,0.1331194,0.5735882,0.3896773
1,2,-0.0325,0,0,0.2566123,0.04167234,-0.01107515,0,0,0,0.02021991,1.160137,0.03476975,0.2031355,-0.4256497,0.8817927,0.1331194,0.5735882,0.3896773
1,2,-0.0325,1.192093E-07,-5.960464E-08,0.2566122,0.04014616,-0.01066878,0,0,0,0.02057179,1.160053,0.03520482,0.2023092,-0.4257477,0.8819353,0.1331194,0.5735882,0.3896773
1,2,-0.03250001,1.192093E-07,2.980232E-08,0.2566122,0.04014619,-0.01066878,0,0,0,0.0212298,1.159937,0.03599557,0.2002925,-0.4261515,0.8822005,0.1331194,0.5735882,0.3896773
1,2,-0.03249999,0,8.940697E-08,0.2566122,0.04014616,-0.01066877,0,0,0,0.02153734,1.159888,0.03643329,0.1993586,-0.4261204,0.8824271,0.1331194,0.5735882,0.3896773
1,2,-0.0325,0,5.960464E-08,0.2528673,0.04114341,-0.0107637,0,0,0,0.02211453,1.159737,0.03715437,0.19793,-0.4260647,0.8827755,0.1331194,0.5735882,0.3896773
1,2,-0.03249999,0,-2.980232E-08,0.2528673,0.04114341,-0.0107637,0,0,0,0.02234403,1.159713,0.0375245,0.1975878,-0.4265533,0.8826162,0.1331194,0.5735882,0.3896773
1,2,-0.0325,0,0,0.2543921,0.04331952,-0.01140727,0,0,0,0.0227694,1.159651,0.03829509,0.1966752,-0.4271114,0.8825501,0.1331194,0.5735882,0.3896773
1,2,-0.0325,1.192093E-07,-5.960464E-08,0.2543921,0.04331952,-0.01140727,0,0,0,0.02297056,1.159572,0.03873488,0.1962235,-0.4268612,0.8827717,0.1331194,0.5735882,0.3896773
