Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.0325,0,2.235174E-08,-0.07332518,-0.03485756,-0.002564411,0,0,0,-0.008817974,1.167824,0.01629987,-0.03394331,-0.1074113,0.9936351,-0.2312032,1.363433,0.3252114
1,1,-0.0325,0,-7.450581E-09,-0.06605373,-0.02301774,-0.001524143,0,0,0,-0.009030792,1.168126,0.01622729,-0.03432332,-0.1068112,0.9936867,-0.2312032,1.363433,0.3252114
1,1,-0.0325,1.192093E-07,-1.490116E-08,-0.06605374,-0.02301774,-0.001524143,0,0,0,-0.009323217,1.168076,0.01625426,-0.03546708,-0.1068034,0.9936474,-0.2312032,1.363433,0.3252114
1,1,-0.0325,1.192093E-07,-1.490116E-08,-0.06383096,-0.02299788,-0.001471368,0,0,0,-0.009484306,1.167938,0.01628245,-0.03551479,-0.1076405,0.9935554,-0.2312032,1.363433,0.3252114
1,1,-0.03249999,-1.192093E-07,1.490116E-08,-0.0576269,-0.02458497,-0.001419545,0,0,0,-0.009805605,1.167771,0.01639249,-0.0357321,-0.1078356,0.9935264,-0.2312032,1.363433,0.3252114
1,1,-0.0325,0,1.490116E-08,-0.0576269,-0.02458497,-0.001419545,0,0,0,-0.009986572,1.16776,0.0165234,-0.03629621,-0.107336,0.99356,-0.2312032,1.363433,0.3252114
1,1,-0.0325,-1.192093E-07,7.450581E-09,-0.05227284,-0.02452595,-0.001284185,0,0,0,-0.01049776,1.167809,0.01676342,-0.03964192,-0.1060639,0.9935688,-0.2312032,1.363433,0.3252114
1,1,-0.0325,1.192093E-07,-7.450581E-09,-0.05227284,-0.02452595,-0.001284185,0,0,0,-0.01130589,1.168133,0.01689315,-0.04451117,-0.1040503,0.9935755,-0.2312032,1.363433,0.3252114
1,1,-0.03253701,6.198883E-05,2.674758E-06,-0.05774283,-0.02774739,-0.001605513,0,0,0,-0.01206592,1.168654,0.01687804,-0.05137715,-0.1013913,0.9935191,-0.2312032,1.363433,0.3252114
1,1,-0.0325,-1.192093E-07,7.450581E-09,-0.06273482,-0.0255442,-0.001606202,0,0,0,-0.01429033,1.170208,0.01685145,-0.07181388,-0.0902048,0.9933307,-0.2312032,1.363433,0.3252114
1,1,-0.0325,3.576279E-07,-2.235174E-08,-0.06273481,-0.0255442,-0.001606202,0,0,0,-0.015845,1.171486,0.01679547,-0.08773095,-0.08074076,0.9928666,-0.2312032,1.363433,0.3252114
1,1,-0.0325,0,7.450581E-09,-0.06471965,-0.02669393,-0.001731874,0,0,0,-0.020147,1.175192,0.01652007,-0.1316663,-0.04341177,0.9903431,-0.2312032,1.363433,0.3252114
1,1,-0.0325,2.384186E-07,0,-0.06471965,-0.02669393,-0.001731873,0,0,0,-0.02266037,1.17715,0.01608971,-0.1589352,-0.01943677,0.9870977,-0.2312032,1.363433,0.3252114
1,1,-0.0325,0,-7.450581E-09,-0.07616884,-0.02674402,-0.002043735,0,0,0,-0.0270938,1.180937,0.01422524,-0.2118868,0.02004437,0.9770886,-0.2312032,1.363433,0.3252114
1,1,-0.0325,-2.384186E-07,-7.450581E-09,-0.1365154,-0.1226726,-0.01703865,0,0,0,-0.02883227,1.18232,0.01272901,-0.2346364,0.03341978,0.9715086,-0.2312032,1.363433,0.3252114
1,1,-0.03249999,0,7.450581E-09,-0.1365154,-0.1226726,-0.01703865,0,0,0,-0.0303256,1.183776,0.01143567,-0.2560422,0.04594153,0.9655733,-0.2312032,1.363433,0.3252114
1,1,-0.0325,1.192093E-07,1.490116E-08,-0.1348701,-0.1409855,-0.01939111,0,0,0,-0.03359214,1.187832,0.009076226,-0.2949741,0.07458494,0.9525898,-0.2312032,1.363433,0.3252114
1,1,-0.03250001,-1.192093E-07,0,-0.1348701,-0.1409855,-0.01939111,0,0,0,-0.03530954,1.18986,0.007756733,-0.3107077,0.08930709,0.9463007,-0.2312032,1.363433,0.3252114
1,1,-0.0325,2.384186E-07,2.980232E-08,-0.1125235,-0.1414122,-0.01618076,0,0,0,-0.03822366,1.193618,0.005112211,-0.3393615,0.116711,0.9333875,-0.2312032,1.363433,0.3252114
1,1,-0.03250001,1.192093E-07,0,-0.1125235,-0.1414122,-0.01618076,0,0,0,-0.03936834,1.195259,0.004472921,-0.3499811,0.1319116,0.9274225,-0.2312032,1.363433,0.3252114
1,1,-0.03249999,-1.192093E-07,-2.980232E-08,-0.1104361,-0.1230109,-0.0137757,0,0,0,-0.04190421,1.198566,0.002515359,-0.3684058,0.1549855,0.9166551,-0.2312032,1.363433,0.3252114
1,1,-0.03250001,1.192093E-07,0,-0.1081209,-0.08667646,-0.009463268,0,0,0,-0.04316455,1.199998,0.001609339,-0.3760601,0.1647935,0.9118234,-0.2312032,1.363433,0.3252114
1,1,-0.0325,1.192093E-07,0,-0.1081209,-0.08667646,-0.009463267,0,0,0,-0.04568586,1.202832,0.0002620695,-0.3901495,0.1846397,0.9020485,-0.2312032,1.363433,0.3252114
1,1,-0.03250001,0,-2.980232E-08,-0.1081209,-0.08667645,-0.009463266,0,0,0,-0.04692142,1.203969,-7.518847E-05,-0.3942167,0.1932304,0.8984739,-0.2312032,1.363433,0.3252114
1,1,-0.03250001,1.192093E-07,2.980232E-08,-0.1081209,-0.08667645,-0.009463266,0,0,0,-0.04812989,1.205199,-0.0003699185,-0.3986029,0.200122,0.8950235,-0.2312032,1.363433,0.3252114
1,1,-0.03250001,1.192093E-07,5.960464E-08,-0.1050716,-0.129986,-0.01385407,0,0,0,-0.05057143,1.207624,-0.001000249,-0.4060491,0.211908,0.8889427,-0.2312032,1.363433,0.3252114
1,1,-0.03249999,0,2.980232E-08,-0.1050716,-0.129986,-0.01385407,0,0,0,-0.0517151,1.208317,-0.00138899,-0.4087667,0.21493,0.8869695,-0.2312032,1.363433,0.3252114
1,1,-0.03249999,0,0,-0.1050716,-0.129986,-0.01385406,0,0,0,-0.05379894,1.209321,-0.002074019,-0.4127403,0.217161,0.8845827,-0.2312032,1.363433,0.3252114
1,1,-0.03248218,1.966953E-05,4.091859E-05,-0.08730101,-0.1067032,-0.009405532,0,0,0,-0.05468378,1.210073,-0.002215017,-0.4140451,0.2178475,0.8838038,-0.2312032,1.363433,0.3252114
1,1,-0.0325,0,0,-0.08713624,-0.1048446,-0.009222263,0,0,0,-0.05660417,1.211511,-0.002399784,-0.413473,0.2225393,0.8829022,-0.2312032,1.363433,0.3252114
1,1,-0.0325,0,-2.980232E-08,-0.08713621,-0.1048446,-0.009222261,0,0,0,-0.05751336,1.21199,-0.002493019,-0.4124095,0.2253093,0.882697,-0.2312032,1.363433,0.3252114
1,1,-0.03249999,-1.192093E-07,0,-0.08141392,-0.09504513,-0.007799554,0,0,0,-0.05896857,1.21268,-0.002586741,-0.411262,0.2293942,0.8821802,-0.2312032,1.363433,0.3252114
1,1,-0.0325,2.384186E-07,5.960464E-08,-0.08141394,-0.09504515,-0.007799556,0,0,0,-0.05969327,1.212946,-0.002636152,-0.4102576,0.2311184,0.8821978,-0.2312032,1.363433,0.3252114
1,1,-0.0325,-1.192093E-07,0,-0.08160023,-0.0900467,-0.007402899,0,0,0,-0.06052122,1.213174,-0.002715827,-0.4089401,0.2320215,0.8825724,-0.2312032,1.363433,0.3252114
1,1,-0.03250001,-1.192093E-07,-5.960464E-08,-0.08162976,-0.08869343,-0.007293398,0,0,0,-0.06206799,1.213347,-0.00283626,-0.4058622,0.2339701,0.8834783,-0.2312032,1.363433,0.3252114
1,1,-0.0325,1.192093E-07,0,-0.08162978,-0.08869343,-0.0072934,0,0,0,-0.06274243,1.213347,-0.002891189,-0.4040447,0.2336389,0.8843985,-0.2312032,1.363433,0.3252114
1,1,-0.03250001,1.192093E-07,0,-0.0763966,-0.08596004,-0.006611064,0,0,0,-0.06415436,1.213539,-0.002968982,-0.4009803,0.2341276,0.8856631,-0.2312032,1.363433,0.3252114
1,1,-0.03249998,1.192093E-07,-2.980232E-08,-0.07639657,-0.08596005,-0.006611062,0,0,0,-0.06488593,1.213712,-0.003011819,-0.3997081,0.2352431,0.8859425,-0.2312032,1.363433,0.3252114
1,1,-0.0325,1.192093E-07,5.960464E-08,-0.07639658,-0.08596005,-0.006611062,0,0,0,-0.06640821,1.214213,-0.003127428,-0.3971357,0.2382599,0.8862931,-0.2312032,1.363433,0.3252114
1,1,-0.03250001,0,0,-0.07644146,-0.08205853,-0.006312622,0,0,0,-0.06711718,1.214246,-0.003259348,-0.3957379,0.2392603,0.8866488,-0.2312032,1.363433,0.3252114
1,1,-0.03250001,-2.384186E-07,-2.980232E-08,-0.07644146,-0.0820585,-0.006312619,0,0,0,-0.06785428,1.214283,-0.00339504,-0.3944186,0.2396408,0.8871337,-0.2312032,1.363433,0.3252114
1,1,-0.03249912,2.145767E-06,2.115965E-06,-0.07598165,-0.08206786,-0.006275146,0,0,0,-0.06928058,1.214611,-0.003624458,-0.3917147,0.2405986,0.888072,-0.2312032,1.363433,0.3252114
1,1,-0.0325,0,0,-0.07599901,-0.08207767,-0.006277342,0,0,0,-0.06992019,1.214676,-0.003809756,-0.3901327,0.2410741,0.8886393,-0.2312032,1.363433,0.3252114
1,1,-0.03249998,-2.384186E-07,2.980232E-08,-0.07192077,-0.08164341,-0.005907029,0,0,0,-0.07106265,1.214808,-0.004138557,-0.3878903,0.2415609,0.8894883,-0.2312032,1.363433,0.3252114
1,1,-0.03250001,-1.192093E-07,-2.980232E-08,-0.07192077,-0.0816434,-0.005907028,0,0,0,-0.07150822,1.214883,-0.004356956,-0.3871491,0.2418998,0.8897191,-0.2312032,1.363433,0.3252114
1,1,-0.03250001,0,-5.960464E-08,-0.07596345,-0.08216242,-0.006280911,0,0,0,-0.07241009,1.215114,-0.004755255,-0.3855167,0.242662,0.8902202,-0.2312032,1.363433,0.3252114
1,1,-0.03250001,0,5.960464E-08,-0.07526632,-0.08198322,-0.006209271,0,0,0,-0.07287126,1.215201,-0.004995082,-0.3843928,0.2432552,0.8905443,-0.2312032,1.363433,0.3252114
1,1,-0.03249999,0,2.980232E-08,-0.07526633,-0.08198319,-0.00620927,0,0,0,-0.07324298,1.215326,-0.005191494,-0.3834345,0.2438725,0.8907885,-0.2312032,1.363433,0.3252114
1,1,-0.03249999,-1.192093E-07,2.980232E-08,-0.07607444,-0.08992311,-0.006888968,0,0,0,-0.07396498,1.21565,-0.005720724,-0.3812464,0.2459157,0.8911659,-0.2312032,1.363433,0.3252114
1,1,-0.03250001,0,2.980232E-08,-0.07607445,-0.08992314,-0.006888972,0,0,0,-0.07415827,1.215665,-0.00594146,-0.3803718,0.2470907,0.8912146,-0.2312032,1.363433,0.3252114
1,1,-0.0325,1.192093E-07,2.980232E-08,-0.07645996,-0.0771997,-0.005937947,0,0,0,-0.07449254,1.215568,-0.006302002,-0.3785324,0.2477527,0.8918138,-0.2312032,1.363433,0.3252114
1,1,-0.03250001,-1.192093E-07,0,-0.0763275,-0.08156013,-0.006264611,0,0,0,-0.07460928,1.2157,-0.006523946,-0.3777804,0.2478702,0.8921,-0.2312032,1.363433,0.3252114
1,1,-0.03249998,0,0,-0.0763275,-0.08156013,-0.006264612,0,0,0,-0.07496255,1.215836,-0.007082371,-0.3756697,0.248797,0.892733,-0.2312032,1.363433,0.3252114
1,1,-0.0325,-1.192093E-07,0,-0.07091219,-0.07827709,-0.005582111,0,0,0,-0.07494902,1.215837,-0.007216791,-0.3748261,0.2487769,0.8930932,-0.2312032,1.363433,0.3252114
1,1,-0.03250002,1.192093E-07,0,-0.07082289,-0.08141077,-0.005799707,0,0,0,-0.07482589,1.215841,-0.007376644,-0.3737535,0.2493787,0.8933748,-0.2312032,1.363433,0.3252114
1,1,-0.0325,0,0,-0.07082286,-0.08141076,-0.005799705,0,0,0,-0.07464767,1.215868,-0.00748734,-0.3731269,0.2499687,0.8934718,-0.2312032,1.363433,0.3252114
1,1,-0.03249998,1.192093E-07,5.960464E-08,-0.07158402,-0.07827052,-0.005634795,0,0,0,-0.07447246,1.215924,-0.007589961,-0.3722855,0.2504053,0.8937005,-0.2312032,1.363433,0.3252114
1,2,-0.03249998,0,0,0.2198258,0.003884849,-0.0008754103,0,0,0,-0.004470292,1.163551,-0.008566959,-0.01710295,-0.1828232,0.982997,-0.188267,0.8886216,0.3056038
1,2,-0.0325,1.192093E-07,1.490116E-08,0.2189773,-0.003821018,0.0008575355,0,0,0,-0.004473832,1.163417,-0.008518896,-0.0184512,-0.1833463,0.9828752,-0.188267,0.8886216,0.3056038
1,2,-0.0325,-1.192093E-07,1.490116E-08,0.2189774,-0.003821017,0.0008575355,0,0,0,-0.004508555,1.163335,-0.008432338,-0.01931657,-0.1838385,0.9827666,-0.188267,0.8886216,0.3056038
1,2,-0.0325,0,0,0.2151268,0.0006490136,-0.0001429676,0,0,0,-0.004575257,1.163197,-0.008271326,-0.02111954,-0.184883,0.9825336,-0.188267,0.8886216,0.3056038
1,2,-0.0325,0,0,0.2151267,0.000649012,-0.0001429673,0,0,0,-0.004675753,1.163101,-0.008184249,-0.02185517,-0.1859874,0.982309,-0.188267,0.8886216,0.3056038
1,2,-0.0325,1.192093E-07,0,0.2151267,0.0006490127,-0.0001429674,0,0,0,-0.004776932,1.16292,-0.00806398,-0.02322991,-0.1874879,0.9819922,-0.188267,0.8886216,0.3056038
1,2,-0.03249999,-1.192093E-07,2.980232E-08,0.2151254,0.001774525,-0.0003908983,0,0,0,-0.004862132,1.1629,-0.007960266,-0.02360626,-0.1877098,0.9819408,-0.188267,0.8886216,0.3056038
1,2,-0.0325,0,2.980232E-08,0.2151254,0.001774526,-0.0003908985,0,0,0,-0.005057364,1.162912,-0.007633507,-0.02394252,-0.1878335,0.981909,-0.188267,0.8886216,0.3056038
1,2,-0.0325,-1.192093E-07,0,0.2155648,0.002733595,-0.0006034566,0,0,0,-0.005182487,1.162944,-0.007415446,-0.02422523,-0.1877154,0.9819247,-0.188267,0.8886216,0.3056038
1,2,-0.03250001,0,1.490116E-08,0.2155648,0.002733594,-0.0006034566,0,0,0,-0.005349815,1.16295,-0.007266434,-0.02521844,-0.1875728,0.9819269,-0.188267,0.8886216,0.3056038
1,2,-0.03250001,0,-1.490116E-08,0.2155646,0.002767982,-0.0006110475,0,0,0,-0.005959913,1.162957,-0.00699196,-0.03005069,-0.1870287,0.9818947,-0.188267,0.8886216,0.3056038
1,2,-0.0325,1.192093E-07,0,0.2155646,0.002767982,-0.0006110475,0,0,0,-0.00713598,1.162903,-0.006906572,-0.03468032,-0.1871683,0.9817155,-0.188267,0.8886216,0.3056038
1,2,-0.0325,0,0,0.2155257,0.009206641,-0.002032119,0,0,0,-0.009452704,1.162857,-0.006604972,-0.05080807,-0.1862935,0.9811795,-0.188267,0.8886216,0.3056038
1,2,-0.0325,1.192093E-07,2.980232E-08,0.2153436,0.002720673,-0.0005999578,0,0,0,-0.01125596,1.162845,-0.006354252,-0.06698132,-0.1852574,0.9804046,-0.188267,0.8886216,0.3056038
1,2,-0.03250001,0,-1.490116E-08,0.2116313,-0.1231052,0.02688105,0,0,0,-0.01540426,1.16266,-0.006377728,-0.1059254,-0.1836206,0.9772734,-0.188267,0.8886216,0.3056038
1,2,-0.03249999,0,0,0.2116314,-0.1231052,0.02688105,0,0,0,-0.01735719,1.16233,-0.006009595,-0.1256641,-0.1837049,0.9749159,-0.188267,0.8886216,0.3056038
1,2,-0.03250001,-1.192093E-07,1.490116E-08,0.2106824,-0.1687349,0.03694708,0,0,0,-0.02110892,1.162108,-0.006524721,-0.1658232,-0.1910771,0.9674669,-0.188267,0.8886216,0.3056038
1,2,-0.0325,-1.192093E-07,2.980232E-08,0.2106824,-0.1687349,0.03694708,0,0,0,-0.02306861,1.161959,-0.006874964,-0.184345,-0.1942061,0.9634838,-0.188267,0.8886216,0.3056038
1,2,-0.03250001,1.192093E-07,-1.490116E-08,0.2118499,-0.1694151,0.03731672,0,0,0,-0.0251192,1.161825,-0.007111809,-0.2025131,-0.1966325,0.9593353,-0.188267,0.8886216,0.3056038
1,2,-0.03250001,0,0,0.21185,-0.1694151,0.03731675,0,0,0,-0.02894124,1.161887,-0.007308573,-0.2354396,-0.1977217,0.9515641,-0.188267,0.8886216,0.3056038
1,2,-0.03250001,0,0,0.2243972,-0.1560268,0.03642391,0,0,0,-0.03066163,1.162039,-0.007357662,-0.2497149,-0.1971115,0.9480451,-0.188267,0.8886216,0.3056038
1,2,-0.03249998,-2.384186E-07,1.490116E-08,0.2258125,-0.1450927,0.03403305,0,0,0,-0.03373041,1.162282,-0.007504451,-0.2745884,-0.1963937,0.941292,-0.188267,0.8886216,0.3056038
1,2,-0.0325,1.192093E-07,0,0.2258125,-0.1450927,0.03403304,0,0,0,-0.03509231,1.162387,-0.007411997,-0.2853226,-0.1956564,0.9382482,-0.188267,0.8886216,0.3056038
1,2,-0.03249998,-1.192093E-07,0,0.2177275,-0.1316853,0.02966129,0,0,0,-0.03781563,1.162896,-0.006774054,-0.3031185,-0.193029,0.9331983,-0.188267,0.8886216,0.3056038
1,2,-0.03250001,0,1.490116E-08,0.2177275,-0.1316853,0.0296613,0,0,0,-0.03899991,1.163183,-0.006140203,-0.3090182,-0.1907615,0.9317284,-0.188267,0.8886216,0.3056038
1,2,-0.03250001,2.384186E-07,-2.980232E-08,0.2144919,-0.1109059,0.02452165,0,0,0,-0.0401751,1.163403,-0.005751218,-0.3144655,-0.1890436,0.9302548,-0.188267,0.8886216,0.3056038
1,2,-0.0325,0,1.490116E-08,0.2082263,-0.107155,0.02295707,0,0,0,-0.04217009,1.163675,-0.004565649,-0.3241704,-0.186554,0.9274217,-0.188267,0.8886216,0.3056038
1,2,-0.03249998,1.192093E-07,1.490116E-08,0.2082263,-0.1071549,0.02295707,0,0,0,-0.04313318,1.163754,-0.003978445,-0.3269063,-0.1860037,0.9265716,-0.188267,0.8886216,0.3056038
1,2,-0.03247035,-1.001358E-05,-3.899634E-05,0.2079254,-0.09438764,0.02016249,0,0,0,-0.04485416,1.163753,-0.002863133,-0.3320221,-0.18632,0.9246871,-0.188267,0.8886216,0.3056038
1,2,-0.0325,1.192093E-07,0,0.2077802,-0.09452744,0.02017789,0,0,0,-0.04555644,1.163522,-0.002291921,-0.3330305,-0.1875324,0.9240791,-0.188267,0.8886216,0.3056038
1,2,-0.03249998,0,-1.490116E-08,0.2092729,-0.08791488,0.01889488,0,0,0,-0.04695792,1.163344,-0.001010149,-0.3356155,-0.1897449,0.9226912,-0.188267,0.8886216,0.3056038
1,2,-0.03249999,0,0,0.2116321,-0.07200325,0.01563585,0,0,0,-0.04761466,1.163295,-0.0002463516,-0.33601,-0.1907428,0.9223418,-0.188267,0.8886216,0.3056038
1,2,-0.03249998,0,2.980232E-08,0.2116321,-0.07200325,0.01563585,0,0,0,-0.04882327,1.163115,0.001250844,-0.335117,-0.1921819,0.922368,-0.188267,0.8886216,0.3056038
1,2,-0.03250001,1.192093E-07,1.490116E-08,0.2170227,-0.05763604,0.01283723,0,0,0,-0.04942096,1.162987,0.001891843,-0.3339989,-0.1930456,0.9225932,-0.188267,0.8886216,0.3056038
1,2,-0.0325,-1.192093E-07,2.980232E-08,0.2170227,-0.05763604,0.01283723,0,0,0,-0.04985067,1.162827,0.00256364,-0.3330071,-0.1938966,0.9227732,-0.188267,0.8886216,0.3056038
1,2,-0.0325,0,-1.490116E-08,0.2231074,-0.0442141,0.01013054,0,0,0,-0.05084454,1.162623,0.003761371,-0.3311731,-0.1959459,0.9230003,-0.188267,0.8886216,0.3056038
1,2,-0.03249999,1.192093E-07,1.490116E-08,0.2231074,-0.0442141,0.01013054,0,0,0,-0.05133096,1.162549,0.004224542,-0.3300981,-0.1969704,0.9231673,-0.188267,0.8886216,0.3056038
1,2,-0.0325,1.192093E-07,-1.490116E-08,0.2240719,-0.04359587,0.01003406,0,0,0,-0.0523669,1.162323,0.005337817,-0.3286478,-0.1992646,0.9231924,-0.188267,0.8886216,0.3056038
1,2,-0.03249998,0,-1.490116E-08,0.2242819,-0.04502051,0.01037291,0,0,0,-0.05284896,1.162273,0.005970713,-0.3282385,-0.1999526,0.9231893,-0.188267,0.8886216,0.3056038
1,2,-0.03249998,0,2.980232E-08,0.2279862,-0.05017907,0.01176606,0,0,0,-0.053778,1.162348,0.007192383,-0.3270399,-0.2006696,0.9234591,-0.188267,0.8886216,0.3056038
1,2,-0.0325,1.192093E-07,-1.490116E-08,0.2279861,-0.05017904,0.01176605,0,0,0,-0.05416904,1.162382,0.007797744,-0.3264462,-0.2000387,0.923806,-0.188267,0.8886216,0.3056038
1,2,-0.0325,0,1.490116E-08,0.2279862,-0.05017908,0.01176607,0,0,0,-0.05460534,1.162359,0.008434581,-0.325929,-0.1995067,0.9241036,-0.188267,0.8886216,0.3056038
1,2,-0.0325,0,-2.980232E-08,0.2279885,-0.05375428,0.01260713,0,0,0,-0.05540511,1.162186,0.009457652,-0.3247012,-0.1994336,0.9245514,-0.188267,0.8886216,0.3056038
1,3,-0.0325,-1.192093E-07,2.980232E-08,0.2092442,0.01132546,-0.002423604,0,0,0,-0.01621563,1.159145,0.004417422,-0.0156007,-0.2080819,0.977987,0.4727878,1.076707,0.3007631
1,3,-0.0325,2.384186E-07,-2.980232E-08,0.2092442,0.01132546,-0.002423603,0,0,0,-0.01631498,1.159301,0.004304126,-0.01721641,-0.2068559,0.9782199,0.4727878,1.076707,0.3007631
1,3,-0.0325,1.192093E-07,0,0.211134,0.01129672,-0.002440299,0,0,0,-0.01647804,1.159571,0.004032479,-0.02062361,-0.2051593,0.9785113,0.4727878,1.076707,0.3007631
1,3,-0.03250001,-1.192093E-07,-1.490116E-08,0.2111339,0.01129672,-0.002440298,0,0,0,-0.01660888,1.159701,0.003861632,-0.02233779,-0.2046774,0.9785746,0.4727878,1.076707,0.3007631
