Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,46,-0.0325,1.192093E-07,0,0.2171262,0.05334885,-0.01188517,0,0,0,-0.01787689,1.143936,0.02329943,-0.03166309,-0.1438882,0.9890873,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,0,0.2168328,0.05849615,-0.01301756,0,0,0,-0.01801919,1.143918,0.0234541,-0.03267819,-0.1438581,0.9890586,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,0,0.2168328,0.05849614,-0.01301755,0,0,0,-0.0182077,1.143869,0.02364923,-0.03380949,-0.1439644,0.9890051,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,0,0.2234924,0.05894164,-0.01354095,0,0,0,-0.01861259,1.143741,0.02406857,-0.0351529,-0.1447204,0.988848,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,-1.490116E-08,0.2234924,0.05894164,-0.01354095,0,0,0,-0.01874967,1.143686,0.02424977,-0.03558718,-0.1448184,0.988818,-0.4931326,1.346562,0.3028782
1,46,-0.03248756,4.410744E-06,3.97861E-06,0.223439,0.05895646,-0.01354096,0,0,0,-0.01884386,1.143678,0.02445877,-0.03554942,-0.1444079,0.9888795,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,1.192093E-07,0,0.2203239,0.06560695,-0.01485429,0,0,0,-0.01871847,1.144576,0.02544732,-0.03353596,-0.1392307,0.989692,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,0,0.2203238,0.06560695,-0.01485428,0,0,0,-0.01840744,1.146031,0.02616807,-0.02943526,-0.128911,0.9912192,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-2.384186E-07,1.490116E-08,0.2050344,0.07168994,-0.01506021,0,0,0,-0.01716532,1.14951,0.02742296,-0.01339026,-0.0954631,0.9953429,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,0,0.2050344,0.07168996,-0.01506022,0,0,0,-0.01614932,1.151539,0.02781513,-0.0002757724,-0.0771533,0.9970192,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,-7.450581E-09,0.02317115,0.1152305,-0.002688668,0,0,0,-0.01509868,1.152928,0.02806604,0.01376659,-0.05951246,0.9981326,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,0,0.02317114,0.1152304,-0.002688668,0,0,0,-0.01253615,1.156177,0.02848655,0.04376047,-0.02509568,0.9987268,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,-7.450581E-09,-0.1003348,0.1534831,0.01566731,0,0,0,-0.01124639,1.157913,0.02853782,0.06120669,-0.007178881,0.9980993,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,7.450581E-09,-0.1003348,0.1534831,0.01566731,0,0,0,-0.008802213,1.160822,0.02841791,0.09227356,0.02265934,0.9954758,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,7.450581E-09,-0.1003348,0.1534831,0.01566731,0,0,0,-0.007703833,1.162365,0.02828884,0.1068472,0.03265044,0.9937392,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,7.450581E-09,-0.06675084,0.1451803,0.009817531,0,0,0,-0.005466855,1.164266,0.02802585,0.132898,0.05590592,0.9895517,-0.4931326,1.346562,0.3028782
1,46,-0.0324663,-9.894371E-06,-2.060831E-05,-0.06669926,0.1449952,0.009797128,0,0,0,-0.004319832,1.165462,0.02785,0.1450379,0.06653569,0.9871864,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,0,-0.04662194,0.1273143,0.005991067,0,0,0,-0.003276214,1.166651,0.02768695,0.1567394,0.07674389,0.9846538,-0.4931326,1.346562,0.3028782
1,46,-0.03249999,1.192093E-07,1.490116E-08,-0.02984946,0.1115185,0.003351192,0,0,0,-0.001549136,1.168612,0.02749164,0.1773001,0.0964193,0.9794223,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,1.490116E-08,-0.02984945,0.1115185,0.00335119,0,0,0,-0.000707794,1.16959,0.027331,0.1871768,0.106254,0.9765628,-0.4931326,1.346562,0.3028782
1,46,-0.03249811,-1.847744E-05,-2.294779E-05,-0.01278348,0.09481356,0.001217634,0,0,0,0.00110266,1.171574,0.02684449,0.2087516,0.1265423,0.9697473,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,0,-0.01282364,0.09478671,0.001221111,0,0,0,0.001962811,1.172366,0.02652905,0.2195331,0.1348563,0.9662396,-0.4931326,1.346562,0.3028782
1,46,-0.0325,2.384186E-07,1.490116E-08,0.006882923,0.09129595,-0.0006310334,0,0,0,0.003993917,1.174138,0.02593097,0.2447268,0.153891,0.9573016,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,-1.192093E-07,-1.490116E-08,0.006882924,0.09129595,-0.0006310335,0,0,0,0.005493433,1.175159,0.02546989,0.2616082,0.1646875,0.9510201,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,-4.470348E-08,0.00688293,0.09129597,-0.0006310343,0,0,0,0.008193765,1.176657,0.02415996,0.2968246,0.1827126,0.9372894,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,0,-0.03771783,0.1550446,0.005923954,0,0,0,0.009435468,1.176988,0.02353294,0.3133112,0.1886725,0.9307195,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,0,-0.03771784,0.1550446,0.005923956,0,0,0,0.01058044,1.17749,0.02290859,0.3298673,0.1927654,0.9241369,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,0,2.980232E-08,-0.03771783,0.1550446,0.005923955,0,0,0,0.01324586,1.177907,0.02171909,0.3606781,0.1995085,0.9111025,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,0,-0.03771782,0.1550446,0.005923952,0,0,0,0.01447359,1.178028,0.02117726,0.3753098,0.2009892,0.9048458,-0.4931326,1.346562,0.3028782
1,46,-0.03249999,0,0,-0.0281739,0.1532705,0.00437168,0,0,0,0.01660077,1.178203,0.0202021,0.4003973,0.2033756,0.8934878,-0.4931326,1.346562,0.3028782
1,46,-0.03249998,0,0,-0.02803136,0.1375693,0.00389486,0,0,0,0.01733208,1.178153,0.01982086,0.4103829,0.2029952,0.8890325,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,0,-0.01342937,0.1134507,0.001533614,0,0,0,0.01884185,1.178033,0.01906505,0.4292574,0.2022453,0.8802471,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,-2.980232E-08,-0.01342938,0.1134507,0.001533614,0,0,0,0.01948584,1.177871,0.01872305,0.436882,0.201076,0.8767568,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,2.980232E-08,-0.01342938,0.1134507,0.001533614,0,0,0,0.02016233,1.177637,0.01840878,0.4442776,0.200038,0.873271,-0.4931326,1.346562,0.3028782
1,46,-0.0325,2.384186E-07,2.980232E-08,-0.0009477713,0.09627763,9.167509E-05,0,0,0,0.02131335,1.177198,0.01781514,0.4590698,0.1961693,0.8664713,-0.4931326,1.346562,0.3028782
1,46,-0.03249999,0,-2.980232E-08,0.00261868,0.09627743,-0.0002532973,0,0,0,0.02193229,1.176866,0.01755654,0.465792,0.1933655,0.8635089,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,-1.490116E-08,0.002618674,0.09627739,-0.0002532967,0,0,0,0.02311954,1.176019,0.0170803,0.4800997,0.1858854,0.8572928,-0.4931326,1.346562,0.3028782
1,46,-0.03250963,-2.932549E-05,-1.090765E-05,0.009588963,0.2040533,-0.001998813,0,0,0,0.02376777,1.175486,0.01685048,0.4874371,0.1808617,0.8542214,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,0,0.02428831,0.2850278,-0.00722496,0,0,0,0.02484108,1.174185,0.01646207,0.5010709,0.169498,0.848645,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,-1.490116E-08,0.02428831,0.2850278,-0.007224962,0,0,0,0.02525774,1.173339,0.01647062,0.5061076,0.1615549,0.8472043,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,-1.192093E-07,-1.490116E-08,0.02585172,0.2850176,-0.00769008,0,0,0,0.0255428,1.172467,0.01650306,0.5103144,0.1527651,0.8463109,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,0,0.02585172,0.2850176,-0.00769008,0,0,0,0.0258214,1.170581,0.01675657,0.5152252,0.1320755,0.846817,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,-1.490116E-08,0.02431125,0.280955,-0.007119515,0,0,0,0.02574005,1.169419,0.01687437,0.51564,0.1197838,0.8483909,-0.4931326,1.346562,0.3028782
1,46,-0.03251254,-7.867813E-06,-3.957748E-05,0.02052331,0.2671577,-0.005691157,0,0,0,0.02538252,1.166924,0.01724086,0.5129969,0.09431262,0.8531936,-0.4931326,1.346562,0.3028782
1,46,-0.03249998,2.384186E-07,7.450581E-09,0.02047695,0.2674451,-0.005684873,0,0,0,0.02482987,1.165709,0.01748782,0.5103661,0.08101317,0.8561327,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,1.490116E-08,0.01816538,0.2647367,-0.004987926,0,0,0,0.02334067,1.162767,0.01815856,0.5006593,0.05278298,0.8640337,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,0,0.01816538,0.2647367,-0.004987925,0,0,0,0.02220736,1.161133,0.01863543,0.4920683,0.03643534,0.8697938,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,7.450581E-09,0.01080506,0.2596138,-0.002904934,0,0,0,0.01906656,1.157461,0.01981611,0.465163,-0.0003863415,0.8852249,-0.4931326,1.346562,0.3028782
1,46,-0.03249998,1.192093E-07,0,0.01092597,0.2230235,-0.002499872,0,0,0,0.01686514,1.155351,0.02056866,0.4470754,-0.02101578,0.8942494,-0.4931326,1.346562,0.3028782
1,46,-0.03249998,0,-7.450581E-09,0.01092597,0.2230235,-0.002499873,0,0,0,0.01455209,1.15312,0.02134508,0.42454,-0.04217373,0.9044265,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-2.384186E-07,7.450581E-09,0.02192072,0.1099879,-0.00242633,0,0,0,0.009177525,1.149166,0.02311399,0.3722009,-0.08271989,0.9244587,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,-1.192093E-07,0,0.02192072,0.1099879,-0.002426329,0,0,0,0.005981038,1.147503,0.02407646,0.3386738,-0.09898025,0.9356831,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,0,0.08261639,-0.04461913,0.003702655,0,0,0,-0.001177426,1.143887,0.02575538,0.2729714,-0.1308988,0.9530751,-0.4931326,1.346562,0.3028782
1,46,-0.03249999,0,-1.490116E-08,0.08261639,-0.04461913,0.003702655,0,0,0,-0.00480439,1.142138,0.02622428,0.2382811,-0.1454289,0.9602461,-0.4931326,1.346562,0.3028782
1,46,-0.03246553,1.490116E-05,-1.589954E-05,0.08719637,-0.05549868,0.0048654,0,0,0,-0.01178922,1.139149,0.02702644,0.1724534,-0.1722844,0.969834,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,-1.490116E-08,0.1557074,-0.09535061,0.01510241,0,0,0,-0.01538019,1.137863,0.02726206,0.1399611,-0.1838799,0.9729332,-0.4931326,1.346562,0.3028782
1,46,-0.03249999,1.192093E-07,0,0.1557073,-0.09535059,0.01510241,0,0,0,-0.01905767,1.136484,0.02729928,0.1078037,-0.1954892,0.9747627,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,0,0.1724477,-0.1048593,0.01846597,0,0,0,-0.02574782,1.133996,0.0271886,0.04852139,-0.2164784,0.9750809,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,0,0.1724477,-0.1048593,0.01846596,0,0,0,-0.02878069,1.133003,0.02711791,0.02271524,-0.2245032,0.9742085,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,-1.490116E-08,0.1819453,-0.09559293,0.01777503,0,0,0,-0.03467564,1.131049,0.02688298,-0.02513936,-0.2399206,0.970467,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,0,0.1840379,-0.06533956,0.012262,0,0,0,-0.03761818,1.129955,0.02670491,-0.0477626,-0.2477902,0.9676356,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,-2.980232E-08,0.1840379,-0.06533957,0.012262,0,0,0,-0.04302841,1.127967,0.02639943,-0.0907859,-0.2635869,0.960354,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,0,0.1802666,-0.03455849,0.006337543,0,0,0,-0.0453715,1.126979,0.02633787,-0.108402,-0.2711696,0.9564079,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,0,2.980232E-08,0.1802666,-0.0345585,0.006337545,0,0,0,-0.04780105,1.125973,0.02629394,-0.1259897,-0.2784367,0.9521552,-0.4931326,1.346562,0.3028782
1,46,-0.03249999,0,0,0.1802666,-0.03455849,0.006337541,0,0,0,-0.05249253,1.123717,0.02616493,-0.15899,-0.2948491,0.9422241,-0.4931326,1.346562,0.3028782
1,46,-0.03249999,1.192093E-07,0,0.2195537,-0.04073423,0.009175428,0,0,0,-0.05469825,1.122497,0.02600794,-0.1742672,-0.3040211,0.9365907,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,0,-2.980232E-08,0.2195537,-0.04073423,0.009175428,0,0,0,-0.05876187,1.120147,0.02584177,-0.2006632,-0.3215276,0.9253941,-0.4931326,1.346562,0.3028782
1,46,-0.03249999,-1.192093E-07,0,0.2642074,-0.04715535,0.01293445,0,0,0,-0.06057417,1.11922,0.02602637,-0.211505,-0.3290354,0.9203268,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,5.960464E-08,0.2642575,-0.04626217,0.01269143,0,0,0,-0.06395843,1.117378,0.02651242,-0.2300426,-0.3406442,0.911615,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,-1.192093E-07,-2.980232E-08,0.2642575,-0.04626216,0.01269143,0,0,0,-0.06548314,1.116474,0.02666955,-0.2369693,-0.345964,0.9078295,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,2.384186E-07,-2.980232E-08,0.2604052,-0.03670374,0.009907059,0,0,0,-0.06802917,1.114835,0.02729843,-0.2495576,-0.3566794,0.9002782,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,-1.192093E-07,2.980232E-08,0.2604052,-0.03670375,0.009907065,0,0,0,-0.06924327,1.114132,0.02784064,-0.2543741,-0.3603458,0.8974657,-0.4931326,1.346562,0.3028782
1,46,-0.03249999,0,2.980232E-08,0.2450137,-0.008907435,0.002251158,0,0,0,-0.07032169,1.112962,0.02852136,-0.2600136,-0.3594155,0.8962218,-0.4931326,1.346562,0.3028782
1,46,-0.03249239,0.0001136065,-1.493096E-05,0.2439844,0.003681517,-0.0009262313,0,0,0,-0.07328451,1.112179,0.03040374,-0.2689155,-0.3662604,0.8908074,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,1.192093E-07,-5.960464E-08,0.2438011,0.003759012,-0.0009449729,0,0,0,-0.0744958,1.112049,0.03094113,-0.2732184,-0.3710269,0.8875194,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,-2.980232E-08,0.2362407,0.009453978,-0.002298588,0,0,0,-0.07710233,1.110314,0.03250987,-0.2839657,-0.3767477,0.8817169,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,1.192093E-07,-2.980232E-08,0.2362407,0.009454002,-0.002298594,0,0,0,-0.07873534,1.109567,0.03329464,-0.2915763,-0.3808821,0.8774464,-0.4931326,1.346562,0.3028782
1,46,-0.03249999,1.192093E-07,-5.960464E-08,0.2362261,0.01078032,-0.002620937,0,0,0,-0.08234374,1.108013,0.03457311,-0.3105193,-0.3905228,0.8666428,-0.4931326,1.346562,0.3028782
1,46,-0.03249999,1.192093E-07,0,0.2362261,0.01078033,-0.002620938,0,0,0,-0.08420479,1.106982,0.03504026,-0.321909,-0.3968035,0.8596055,-0.4931326,1.346562,0.3028782
1,46,-0.03249999,-1.192093E-07,8.940697E-08,0.2358496,0.02840997,-0.006898113,0,0,0,-0.08608978,1.105871,0.03549914,-0.3336878,-0.4035251,0.8519507,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,0,0,0.231742,0.03845171,-0.009167816,0,0,0,-0.09007601,1.103672,0.03635986,-0.3570757,-0.4173356,0.8356602,-0.4931326,1.346562,0.3028782
1,46,-0.03249998,-1.192093E-07,5.960464E-08,0.2317421,0.03845174,-0.009167826,0,0,0,-0.09219279,1.102508,0.03675864,-0.3696653,-0.4243122,0.8266237,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,2.980232E-08,0.2287355,0.0519773,-0.01223125,0,0,0,-0.09633549,1.099856,0.03748848,-0.3939282,-0.4381161,0.8080068,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,0,0.2287355,0.0519773,-0.01223125,0,0,0,-0.09833311,1.098309,0.03779783,-0.4051771,-0.4460819,0.7980241,-0.4931326,1.346562,0.3028782
1,46,-0.03250003,0,0,0.2228904,0.05349658,-0.01225101,0,0,0,-0.1021617,1.094933,0.03834853,-0.4254848,-0.4628403,0.7776513,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,2.980232E-08,0.2286369,0.05373041,-0.01263934,0,0,0,-0.1039515,1.093045,0.03855508,-0.4339633,-0.47266,0.7669865,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,5.960464E-08,0.2286369,0.05373041,-0.01263934,0,0,0,-0.1070882,1.088692,0.03906412,-0.4463668,-0.4946628,0.7456979,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,0,0,0.2402631,0.01684044,-0.004168898,0,0,0,-0.1084543,1.086297,0.03929967,-0.449519,-0.5068407,0.7355577,-0.4931326,1.346562,0.3028782
1,46,-0.03249997,1.192093E-07,-2.980232E-08,0.2402631,0.01684044,-0.004168898,0,0,0,-0.1098259,1.083996,0.03937119,-0.4516679,-0.5188597,0.7257966,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,-1.788139E-07,0.240263,0.01684043,-0.004168896,0,0,0,-0.1119511,1.079565,0.03951142,-0.4516668,-0.5451832,0.7062382,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,0,-5.960464E-08,0.23346,0.03930308,-0.009444625,0,0,0,-0.1127574,1.077391,0.03979756,-0.4503877,-0.5567504,0.6979828,-0.4931326,1.346562,0.3028782
1,46,-0.03249997,0,5.960464E-08,0.23346,0.03930307,-0.009444623,0,0,0,-0.1143373,1.073291,0.04069069,-0.4451514,-0.5759305,0.6856707,-0.4931326,1.346562,0.3028782
1,46,-0.03249997,1.192093E-07,0,0.2170016,0.0529517,-0.01178932,0,0,0,-0.1148232,1.07133,0.04094877,-0.4409389,-0.5844197,0.681195,-0.4931326,1.346562,0.3028782
1,46,-0.03250003,-1.192093E-07,-5.960464E-08,0.201407,0.0554881,-0.01142863,0,0,0,-0.1153034,1.067822,0.04146786,-0.4297162,-0.6015904,0.6733744,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,-1.192093E-07,0,0.2014071,0.05548812,-0.01142864,0,0,0,-0.1154402,1.065938,0.04174683,-0.4221709,-0.6069968,0.6732954,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,1.192093E-07,5.960464E-08,0.201407,0.05548814,-0.01142864,0,0,0,-0.1150737,1.065231,0.04233341,-0.4152648,-0.6163546,0.6690757,-0.4931326,1.346562,0.3028782
1,46,-0.03246842,2.133846E-05,-1.049042E-05,0.1902531,0.0610066,-0.01184639,0,0,0,-0.1146295,1.063145,0.04360291,-0.3982338,-0.6260108,0.6704628,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,0,0.1888384,0.08335252,-0.01608877,0,0,0,-0.1141859,1.06232,0.04430703,-0.3879948,-0.6294703,0.6732215,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,0,-1.192093E-07,0.1886637,0.141531,-0.02748791,0,0,0,-0.1121066,1.061348,0.04632256,-0.3652768,-0.6345812,0.6810871,-0.4931326,1.346562,0.3028782
1,46,-0.03250003,0,-1.788139E-07,0.1886638,0.141531,-0.02748792,0,0,0,-0.1106284,1.061004,0.04717342,-0.3513068,-0.6350047,0.6880062,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,-1.192093E-07,0,0.1886639,0.1415311,-0.02748793,0,0,0,-0.1072525,1.061063,0.0491663,-0.3226169,-0.6373668,0.6997728,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,0,-1.192093E-07,0.1886638,0.141531,-0.02748791,0,0,0,-0.1054355,1.060521,0.05001495,-0.3059477,-0.635423,0.7089667,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,0,0.1806533,0.136489,-0.02532316,0,0,0,-0.1011019,1.060564,0.05212472,-0.270973,-0.6347592,0.7236397,-0.4931326,1.346562,0.3028782
1,46,-0.03249998,1.192093E-07,-5.960464E-08,0.1806533,0.136489,-0.02532316,0,0,0,-0.09860149,1.060596,0.05304905,-0.2522224,-0.6344079,0.7306917,-0.4931326,1.346562,0.3028782
1,46,-0.03249999,1.192093E-07,-1.192093E-07,0.180975,0.1250894,-0.02321318,0,0,0,-0.09593834,1.060563,0.05396846,-0.2330407,-0.6340342,0.7373552,-0.4931326,1.346562,0.3028782
1,46,-0.03250002,-1.192093E-07,1.192093E-07,0.1812451,0.1065809,-0.01976301,0,0,0,-0.09020148,1.060524,0.05544391,-0.1927719,-0.6341957,0.7487555,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,-1.192093E-07,5.960464E-08,0.1812451,0.106581,-0.01976302,0,0,0,-0.08696257,1.060447,0.05616223,-0.1717528,-0.6341467,0.7538959,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,-5.960464E-08,0.1820586,0.09043754,-0.01681854,0,0,0,-0.08026011,1.060405,0.05755689,-0.1268361,-0.6332043,0.7635214,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,5.960464E-08,0.1820586,0.09043755,-0.01681854,0,0,0,-0.0767528,1.060231,0.05804048,-0.1040014,-0.6325663,0.7674918,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,5.960464E-08,0.1792519,0.07232073,-0.013214,0,0,0,-0.06985983,1.059694,0.05892491,-0.06132986,-0.6316802,0.7727993,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,0,0.1845477,0.03284546,-0.006171059,0,0,0,-0.0665512,1.059248,0.05920401,-0.04185239,-0.6320692,0.7737809,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,0,0.1845477,0.03284547,-0.006171062,0,0,0,-0.06330585,1.058754,0.05939743,-0.02308113,-0.6326257,0.7741137,-0.4931326,1.346562,0.3028782
1,46,-0.03252572,-4.196167E-05,9.536743E-06,0.1863497,0.0327584,-0.006216936,0,0,0,-0.05706318,1.057584,0.05970501,0.0106976,-0.6361217,0.7715146,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,-1.192093E-07,0,0.1864159,0.03285213,-0.006237039,0,0,0,-0.05424877,1.056769,0.05975164,0.0248887,-0.6386275,0.7691135,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,-5.960464E-08,0.2464355,0.08706746,-0.0222351,0,0,0,-0.04916275,1.054978,0.05981522,0.04898677,-0.6449254,0.762674,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,5.960464E-08,0.2609335,0.08763684,-0.02379353,0,0,0,-0.04691441,1.053771,0.05982705,0.05676449,-0.6480877,0.7594473,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,5.960464E-08,0.2609335,0.08763684,-0.02379352,0,0,0,-0.0429768,1.051415,0.05997665,0.06940751,-0.6562054,0.7513835,-0.4931326,1.346562,0.3028782
1,46,-0.03249998,0,0,0.2627098,0.06863259,-0.01873784,0,0,0,-0.04132988,1.050243,0.05997748,0.07423723,-0.6608827,0.7468085,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,0,0.2574552,0.06221164,-0.01661239,0,0,0,-0.03779134,1.047915,0.05979524,0.08239239,-0.6705315,0.7372918,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,0,0.2574551,0.06221164,-0.01661238,0,0,0,-0.0362865,1.047091,0.05958226,0.0854753,-0.6750035,0.7328467,-0.4931326,1.346562,0.3028782
1,46,-0.03250001,1.192093E-07,0,0.2574551,0.06221164,-0.01661238,0,0,0,-0.0348916,1.046563,0.05931826,0.08862022,-0.6795759,0.7282328,-0.4931326,1.346562,0.3028782
1,46,-0.03249999,0,0,0.2564974,0.05208629,-0.01384397,0,0,0,-0.03172628,1.046466,0.05934305,0.0976337,-0.6829219,0.7239375,-0.4931326,1.346562,0.3028782
1,46,-0.03249999,1.192093E-07,0,0.2483833,0.04230579,-0.01085905,0,0,0,-0.02980323,1.047007,0.05960632,0.1042574,-0.6805468,0.7252493,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,1.192093E-07,0.246295,0.04221766,-0.01073934,0,0,0,-0.02495921,1.049165,0.0598026,0.1237672,-0.67068,0.7313481,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,-5.960464E-08,0.246295,0.04221766,-0.01073934,0,0,0,-0.02220868,1.051339,0.0602423,0.1397152,-0.6630276,0.7354414,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,-5.960464E-08,0.2357454,0.05039443,-0.01224226,0,0,0,-0.01541082,1.055068,0.06045953,0.1792094,-0.6389471,0.7480847,-0.4931326,1.346562,0.3028782
1,46,-0.03249998,-1.192093E-07,0,0.1663176,0.1604844,-0.02744507,0,0,0,-0.01138186,1.057321,0.06027973,0.2037351,-0.62534,0.7532874,-0.4931326,1.346562,0.3028782
1,46,-0.03250003,0,1.788139E-07,0.1663176,0.1604844,-0.02744507,0,0,0,-0.007231303,1.059756,0.05999465,0.2304732,-0.6111482,0.7572185,-0.4931326,1.346562,0.3028782
1,46,-0.0325,-1.192093E-07,0,0.1218701,0.2389785,-0.03024737,0,0,0,0.001683265,1.064855,0.05898903,0.2880644,-0.5800506,0.7619451,-0.4931326,1.346562,0.3028782
1,46,-0.0325,1.192093E-07,5.960464E-08,0.1218701,0.2389785,-0.03024737,0,0,0,0.006221837,1.067258,0.05801964,0.3173448,-0.5640276,0.7623419,-0.4931326,1.346562,0.3028782
1,46,-0.0325,0,0,0.1213023,0.2519313,-0.03184695,0,0,0,0.01485508,1.071705,0.05524362,0.3748608,-0.535992,0.7564337,-0.4931326,1.346562,0.3028782
1,46,-0.03250002,-1.192093E-07,1.192093E-07,0.1213198,0.2519308,-0.03185156,0,0,0,0.01892936,1.073762,0.0534972,0.4022534,-0.5244934,0.7503991,-0.4931326,1.346562,0.3028782
1,46,-0.03246704,-3.266335E-05,-2.658367E-05,0.1213814,0.251806,-0.0318511,0,0,0,0.0268315,1.077851,0.04984432,0.4509045,-0.5037326,0.7368437,-0.4931326,1.346562,0.3028782
1,46,-0.0324652,-1.037121E-05,-5.170703E-05,0.1349369,0.2112506,-0.02945924,0,0,0,0.03063293,1.079889,0.04776866,0.4731912,-0.4945769,0.7290294,-0.4931326,1.346562,0.3028782
1,46,-0.03249997,1.192093E-07,-2.980232E-08,0.1476738,0.1779834,-0.02702632,0,0,0,0.03726373,1.083716,0.04372479,0.5154351,-0.4751146,0.7131569,-0.4931326,1.346562,0.3028782
