Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.03249999,0,2.980232E-08,0.02509645,-0.01185208,0.0002975596,-0.02368009,-0.05018061,0.9984594,0.007790476,1.222923,-0.04543602,-0.04683244,-0.297287,0.9536389,0.2523081,0.5900499,0.2197586
1,1,-0.03252913,1.513958E-05,-2.107024E-05,0.02473392,-0.01228353,0.0003039357,-0.02454265,-0.04945643,0.9984747,0.007835105,1.22506,-0.04604727,-0.05152152,-0.2798705,0.9586543,0.2523081,0.5900499,0.2197586
1,1,-0.03254867,7.534027E-05,-3.877282E-05,0.02488046,-0.01218941,0.0003033945,-0.02435436,-0.0497492,0.9984648,0.006679222,1.230224,-0.04787425,-0.06809048,-0.2399961,0.968383,0.2523081,0.5900499,0.2197586
1,1,-0.0325,-2.384186E-07,0,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,0.005762912,1.233637,-0.04872736,-0.08338453,-0.2113031,0.9738573,0.2523081,0.5900499,0.2197586
1,1,-0.03249999,0,2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,0.00553079,1.239249,-0.05124129,-0.102903,-0.1565989,0.982287,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,0,0,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,0.005904388,1.24154,-0.05278865,-0.109753,-0.1333353,0.9849751,0.2523081,0.5900499,0.2197586
1,1,-0.03251247,-0.0001348257,4.932284E-06,0.02552111,-0.01168085,0.0002982257,-0.02333727,-0.05102909,0.9984245,0.00559159,1.245663,-0.05581543,-0.1223955,-0.09532844,0.9878926,0.2523081,0.5900499,0.2197586
1,1,-0.03249806,-8.273125E-05,2.060831E-05,0.02580588,-0.01155092,0.0002982009,-0.02307722,-0.05159801,0.9984013,0.005453824,1.246887,-0.05738734,-0.1255887,-0.08366594,0.9885482,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,0,-1.490116E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,0.005624413,1.24792,-0.05877394,-0.1277237,-0.07395194,0.9890489,0.2523081,0.5900499,0.2197586
1,1,-0.03249999,0,1.490116E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,0.00624714,1.249946,-0.06114178,-0.128601,-0.05699532,0.9900572,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,0,1.490116E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,0.006574024,1.251156,-0.06249394,-0.1281453,-0.04906123,0.9905412,0.2523081,0.5900499,0.2197586
1,1,-0.03249998,0,0,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,0.007303403,1.253455,-0.064785,-0.1268107,-0.03188065,0.9914145,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,-1.192093E-07,0,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,0.007875707,1.254366,-0.06587257,-0.1262472,-0.02364753,0.9917169,0.2523081,0.5900499,0.2197586
1,1,-0.03247495,8.702278E-06,-1.470745E-05,0.02503554,-0.01205579,0.0003019399,-0.02408716,-0.05005902,0.9984558,0.008689333,1.256087,-0.06835615,-0.1272085,-0.006986419,0.9918514,0.2523081,0.5900499,0.2197586
1,1,-0.0325,0,7.450581E-09,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,0.008973938,1.257286,-0.06956317,-0.1290307,0.003064941,0.9916359,0.2523081,0.5900499,0.2197586
1,1,-0.03249999,0,-7.450581E-09,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018062,0.9984594,0.009242449,1.258333,-0.0706306,-0.1308222,0.01475818,0.991296,0.2523081,0.5900499,0.2197586
1,1,-0.0325,0,2.235174E-08,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,0.01021886,1.259972,-0.07280375,-0.1323892,0.03312854,0.990644,0.2523081,0.5900499,0.2197586
1,1,-0.03249999,0,0,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018061,0.9984594,0.01068598,1.260393,-0.07375584,-0.1321848,0.03898947,0.990458,0.2523081,0.5900499,0.2197586
1,1,-0.0325,0,0,0.02509645,-0.01185208,0.0002975596,-0.02368009,-0.05018061,0.9984594,0.0113955,1.261096,-0.07556808,-0.1314045,0.0471668,0.9902061,0.2523081,0.5900499,0.2197586
1,1,-0.03249998,0,0,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,0.01178893,1.261436,-0.07617299,-0.1306245,0.05016005,0.9901622,0.2523081,0.5900499,0.2197586
1,1,-0.0325,0,-7.450581E-09,0.02509645,-0.01185207,0.0002975594,-0.02368007,-0.05018062,0.9984594,0.01249594,1.263418,-0.07740163,-0.125536,0.06278025,0.9901007,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,-1.192093E-07,-1.490116E-08,0.02509645,-0.01185208,0.0002975598,-0.0236801,-0.05018062,0.9984594,0.01289835,1.265255,-0.07844704,-0.1226,0.07815886,0.9893737,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,1.192093E-07,0,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,0.01315873,1.267015,-0.07941157,-0.1198976,0.09394406,0.9883314,0.2523081,0.5900499,0.2197586
1,1,-0.03249998,0,-1.490116E-08,0.02509644,-0.01185208,0.0002975595,-0.02368009,-0.0501806,0.9984594,0.01365978,1.274493,-0.08205124,-0.1131402,0.1529054,0.981743,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,1.192093E-07,2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,0.01382806,1.278291,-0.08417652,-0.108431,0.2015241,0.9734633,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,0,-5.960464E-08,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,0.01456201,1.282055,-0.08932689,-0.1006339,0.2718917,0.9570516,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,1.192093E-07,-2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018061,0.9984594,0.01491786,1.283061,-0.09192691,-0.09612763,0.2947003,0.9507425,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,1.192093E-07,5.960464E-08,0.02509645,-0.01185208,0.0002975596,-0.02368009,-0.05018061,0.9984594,0.01592447,1.284776,-0.09689609,-0.0882068,0.3210319,0.9429518,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,1.192093E-07,0,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018064,0.9984594,0.01633288,1.285318,-0.09938295,-0.08304309,0.3300337,0.9403093,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,1.192093E-07,5.960464E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,0.01738422,1.287163,-0.1036163,-0.07416851,0.3502662,0.9337091,0.2523081,0.5900499,0.2197586
1,1,-0.03249999,-1.192093E-07,-5.960464E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018064,0.9984594,0.01797571,1.288223,-0.1053619,-0.07050588,0.3618303,0.929574,0.2523081,0.5900499,0.2197586
1,1,-0.03249998,-2.384186E-07,-5.960464E-08,0.02509644,-0.01185207,0.0002975595,-0.02368008,-0.0501806,0.9984594,0.01839158,1.289044,-0.106983,-0.06653619,0.3726986,0.925564,0.2523081,0.5900499,0.2197586
1,1,-0.0325,2.384186E-07,2.980232E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018064,0.9984594,0.01925425,1.290054,-0.1099899,-0.05950554,0.392711,0.9177348,0.2523081,0.5900499,0.2197586
1,1,-0.03249999,0,0,0.02509644,-0.01185207,0.0002975595,-0.02368008,-0.0501806,0.9984594,0.01967383,1.290534,-0.1115874,-0.05606345,0.4017753,0.9140205,0.2523081,0.5900499,0.2197586
1,1,-0.03249999,-1.192093E-07,-5.960464E-08,0.02509645,-0.01185207,0.0002975597,-0.02368008,-0.05018063,0.9984594,0.01968874,1.292119,-0.1145431,-0.056848,0.4211303,0.9052169,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,0,2.980232E-08,0.02509644,-0.01185208,0.0002975595,-0.02368009,-0.05018059,0.9984594,0.01908197,1.292845,-0.1159118,-0.06294539,0.4307339,0.9002812,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,0,-2.980232E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018063,0.9984594,0.01685235,1.293715,-0.1186771,-0.08542772,0.4487468,0.8895664,0.2523081,0.5900499,0.2197586
1,1,-0.0325,1.192093E-07,-8.940697E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,0.01488383,1.29418,-0.1205464,-0.108444,0.4563637,0.8831603,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,1.192093E-07,0,0.02509645,-0.01185208,0.0002975598,-0.0236801,-0.05018062,0.9984594,0.008565258,1.295567,-0.1234332,-0.1777041,0.4741819,0.8623067,0.2523081,0.5900499,0.2197586
1,1,-0.0325,0,0,0.02509646,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,0.005168103,1.295933,-0.1251801,-0.2147078,0.480617,0.8502399,0.2523081,0.5900499,0.2197586
1,1,-0.03249998,-1.192093E-07,-5.960464E-08,0.02509647,-0.01185207,0.0002975597,-0.02368007,-0.05018066,0.9984594,0.00270823,1.295369,-0.1269664,-0.249243,0.4850902,0.8381918,0.2523081,0.5900499,0.2197586
1,1,-0.03244433,-3.242493E-05,-3.546476E-05,0.02510541,-0.0121333,0.0003047299,-0.02424186,-0.05019868,0.998445,-0.001613203,1.29586,-0.1307709,-0.3172447,0.4857925,0.81447,0.2523081,0.5900499,0.2197586
1,1,-0.03249998,-1.192093E-07,0,0.02509647,-0.01185206,0.0002975595,-0.02368006,-0.05018065,0.9984594,-0.004340097,1.296003,-0.1329472,-0.3492617,0.4864094,0.8008884,0.2523081,0.5900499,0.2197586
1,1,-0.03247137,2.145767E-06,2.747774E-05,0.02515116,-0.01176601,0.000296043,-0.02350806,-0.0502899,0.998458,-0.009261855,1.295733,-0.1366745,-0.4079626,0.488268,0.7714667,0.2523081,0.5900499,0.2197586
1,1,-0.0325,0,0,0.02509645,-0.01185206,0.0002975592,-0.02368005,-0.05018062,0.9984594,-0.01135774,1.295636,-0.1384611,-0.4349906,0.4883343,0.7565135,0.2523081,0.5900499,0.2197586
1,1,-0.03249996,0,5.960464E-08,0.02509645,-0.01185205,0.000297559,-0.02368004,-0.05018061,0.9984594,-0.01564369,1.295147,-0.1421,-0.4847654,0.4849896,0.7278652,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,-1.192093E-07,5.960464E-08,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018062,0.9984594,-0.01757531,1.294543,-0.1434863,-0.5069317,0.4802682,0.7157952,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,0,0,0.02509645,-0.01185208,0.0002975599,-0.0236801,-0.05018063,0.9984594,-0.01942991,1.294014,-0.1446736,-0.5293502,0.4736283,0.7038925,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,-1.192093E-07,-1.192093E-07,0.02509644,-0.01185208,0.0002975597,-0.0236801,-0.0501806,0.9984594,-0.02356296,1.292981,-0.1465193,-0.5712639,0.4564407,0.6821433,0.2523081,0.5900499,0.2197586
1,1,-0.0325,1.192093E-07,8.940697E-08,0.02509645,-0.01185209,0.0002975599,-0.02368011,-0.05018061,0.9984594,-0.02582724,1.292079,-0.146856,-0.5910262,0.4441007,0.6733962,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,0,-5.960464E-08,0.02509645,-0.01185208,0.0002975598,-0.0236801,-0.05018062,0.9984594,-0.03032275,1.289581,-0.1469246,-0.6292906,0.409975,0.6602377,0.2523081,0.5900499,0.2197586
1,1,-0.03249998,1.192093E-07,5.960464E-08,0.02509645,-0.01185208,0.0002975598,-0.02368009,-0.05018063,0.9984594,-0.03245439,1.288053,-0.1467105,-0.647836,0.3882507,0.6554158,0.2523081,0.5900499,0.2197586
1,1,-0.03250003,0,-2.980232E-08,0.02509644,-0.01185206,0.0002975591,-0.02368005,-0.0501806,0.9984594,-0.03721236,1.283951,-0.1449137,-0.6829342,0.3331145,0.6501043,0.2523081,0.5900499,0.2197586
1,1,-0.03249998,1.192093E-07,5.960464E-08,0.02509644,-0.01185206,0.0002975591,-0.02368005,-0.0501806,0.9984594,-0.03984139,1.280762,-0.1436255,-0.7009642,0.2954865,0.6491048,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,-1.192093E-07,0,0.02509645,-0.01185209,0.0002975599,-0.02368011,-0.05018061,0.9984594,-0.04474053,1.272721,-0.1404393,-0.7332295,0.1980173,0.6505103,0.2523081,0.5900499,0.2197586
1,1,-0.03250002,-1.192093E-07,-1.490116E-08,0.02509645,-0.01185205,0.000297559,-0.02368004,-0.05018062,0.9984594,-0.04689493,1.267966,-0.13878,-0.7446415,0.1392732,0.6527725,0.2523081,0.5900499,0.2197586
1,1,-0.0325,-1.192093E-07,7.450581E-09,0.02509645,-0.01185209,0.00029756,-0.02368012,-0.05018061,0.9984594,-0.04881215,1.263001,-0.137212,-0.7517743,0.07966299,0.654591,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,-1.192093E-07,0,0.02509645,-0.01185208,0.0002975598,-0.0236801,-0.05018061,0.9984594,-0.0515179,1.253632,-0.1335515,-0.75466,-0.02912894,0.6554691,0.2523081,0.5900499,0.2197586
1,1,-0.03249398,0.0002163649,-9.556115E-05,0.02501178,-0.01130474,0.0002828582,-0.02258681,-0.05001111,0.9984933,-0.05249619,1.249811,-0.1317308,-0.7511202,-0.07716542,0.6556401,0.2523081,0.5900499,0.2197586
1,1,-0.0325,1.192093E-07,0,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018062,0.9984594,-0.05362263,1.245828,-0.1296427,-0.7442529,-0.1154735,0.65784,0.2523081,0.5900499,0.2197586
1,1,-0.0325,-1.192093E-07,0,0.02509646,-0.01185204,0.0002975588,-0.02368001,-0.05018063,0.9984594,-0.05463029,1.241934,-0.1276828,-0.7384088,-0.1533856,0.6566775,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,0,2.980232E-08,0.02509646,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,-0.05640399,1.233952,-0.1232092,-0.7234879,-0.2198958,0.6543784,0.2523081,0.5900499,0.2197586
1,1,-0.0325,0,0,0.02509645,-0.0118521,0.0002975602,-0.02368013,-0.05018063,0.9984594,-0.05808273,1.222394,-0.1161072,-0.6929919,-0.3176799,0.6471798,0.2523081,0.5900499,0.2197586
1,1,-0.03250005,1.192093E-07,-2.980232E-08,0.02509646,-0.01185209,0.0002975602,-0.02368012,-0.05018064,0.9984594,-0.05763374,1.218396,-0.1147518,-0.6782979,-0.3434067,0.6496028,0.2523081,0.5900499,0.2197586
1,1,-0.03249999,-1.192093E-07,2.980232E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.05796443,1.216354,-0.1137788,-0.6668296,-0.3649308,0.6497414,0.2523081,0.5900499,0.2197586
1,1,-0.03249998,1.192093E-07,2.980232E-08,0.02509644,-0.01185207,0.0002975593,-0.02368007,-0.0501806,0.9984594,-0.05861925,1.217403,-0.1139009,-0.6707087,-0.3527998,0.6524432,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,0,-5.960464E-08,0.02509645,-0.0118521,0.0002975602,-0.02368014,-0.05018061,0.9984594,-0.060251,1.210968,-0.1090372,-0.6473799,-0.3948136,0.6519367,0.2523081,0.5900499,0.2197586
1,1,-0.0325,0,5.960464E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018064,0.9984594,-0.06056296,1.206982,-0.1058513,-0.6285224,-0.4197451,0.6548082,0.2523081,0.5900499,0.2197586
1,1,-0.03249998,0,0,0.02509646,-0.01185208,0.0002975598,-0.02368009,-0.05018063,0.9984594,-0.06020882,1.205362,-0.1038735,-0.615404,-0.4285554,0.6615272,0.2523081,0.5900499,0.2197586
1,1,-0.03249999,-1.192093E-07,-5.960464E-08,0.02509644,-0.01185207,0.0002975593,-0.02368008,-0.05018059,0.9984594,-0.05964945,1.20398,-0.1017267,-0.600817,-0.4363163,0.6698111,0.2523081,0.5900499,0.2197586
1,1,-0.03249999,0,5.960464E-08,0.02509645,-0.0118521,0.0002975603,-0.02368014,-0.05018062,0.9984594,-0.05871923,1.201604,-0.09864536,-0.5735166,-0.4514613,0.6835653,0.2523081,0.5900499,0.2197586
1,1,-0.03250003,1.192093E-07,-5.960464E-08,0.02509645,-0.01185207,0.0002975593,-0.02368006,-0.05018061,0.9984594,-0.05740176,1.200118,-0.09528378,-0.5443437,-0.4621037,0.7001072,0.2523081,0.5900499,0.2197586
1,1,-0.03250001,1.192093E-07,0,0.02509642,-0.01185207,0.0002975591,-0.02368007,-0.05018056,0.9984594,-0.05559118,1.199422,-0.09296505,-0.5201705,-0.4651368,0.7162893,0.2523081,0.5900499,0.2197586
1,1,-0.03229413,-2.384186E-07,4.440546E-05,0.02473228,-0.01061849,0.0002627146,-0.02121629,-0.04945222,0.9985511,-0.05272955,1.198812,-0.08976328,-0.4900768,-0.467813,0.7355105,0.2523081,0.5900499,0.2197586
1,1,-0.0325,1.192093E-07,-5.960464E-08,0.02509648,-0.0118521,0.0002975605,-0.02368013,-0.05018068,0.9984594,-0.04636517,1.197388,-0.08353662,-0.4205725,-0.474606,0.7732192,0.2523081,0.5900499,0.2197586
1,1,-0.03249997,-1.192093E-07,5.960464E-08,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,-0.04140362,1.196929,-0.07997056,-0.3644243,-0.4768237,0.7998963,0.2523081,0.5900499,0.2197586
1,1,-0.03249998,-2.384186E-07,0,0.02509644,-0.01185208,0.0002975597,-0.0236801,-0.0501806,0.9984594,-0.02908954,1.195868,-0.07309585,-0.2346654,-0.4784123,0.8461996,0.2523081,0.5900499,0.2197586
1,1,-0.03249998,0,0,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,-0.02166889,1.196105,-0.0705521,-0.1510179,-0.4775163,0.8655471,0.2523081,0.5900499,0.2197586
1,1,-0.03249998,0,-1.192093E-07,0.02509644,-0.01185207,0.0002975593,-0.02368007,-0.05018059,0.9984594,-0.007532317,1.196177,-0.06692837,-0.001707571,-0.4639274,0.8858716,0.2523081,0.5900499,0.2197586
1,1,-0.03249998,0,0,0.02509646,-0.01185207,0.0002975598,-0.02368008,-0.05018065,0.9984594,-0.007812846,1.196389,-0.06841531,0.003788559,-0.4605061,0.8876485,0.2523081,0.5900499,0.2197586
1,1,-0.0325,1.192093E-07,0,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018065,0.9984594,0.004483235,1.19693,-0.06728942,0.132466,-0.4477137,0.8843106,0.2523081,0.5900499,0.2197586
1,1,-0.0325,-1.192093E-07,5.960464E-08,0.02509645,-0.01185208,0.0002975596,-0.02368009,-0.05018061,0.9984594,0.003871046,1.197016,-0.06793685,0.1282453,-0.4474218,0.8850802,0.2523081,0.5900499,0.2197586
1,1,-0.0325,-1.192093E-07,5.960464E-08,0.02509647,-0.01185207,0.0002975598,-0.02368008,-0.05018065,0.9984594,0.01603625,1.198228,-0.06757624,0.2462655,-0.4295148,0.8688327,0.2523081,0.5900499,0.2197586
1,1,-0.0325,1.192093E-07,0,0.02509645,-0.01185207,0.0002975594,-0.02368007,-0.05018061,0.9984594,0.02787865,1.199554,-0.06834183,0.3526821,-0.4090848,0.8415847,0.2523081,0.5900499,0.2197586
1,1,-0.0325,0,0,0.02509645,-0.01185206,0.0002975591,-0.02368005,-0.05018061,0.9984594,0.03345959,1.200308,-0.06956825,0.3973546,-0.3992377,0.8262678,0.2523081,0.5900499,0.2197586
1,1,-0.03250003,-1.192093E-07,2.980232E-08,0.02509645,-0.01185208,0.0002975598,-0.0236801,-0.05018063,0.9984594,0.0501903,1.202613,-0.07317814,0.5307592,-0.3705208,0.7622395,0.2523081,0.5900499,0.2197586
1,1,-0.0325,0,2.980232E-08,0.02509644,-0.01185207,0.0002975593,-0.02368007,-0.0501806,0.9984594,0.0546503,1.202888,-0.07485802,0.5636958,-0.364635,0.7411399,0.2523081,0.5900499,0.2197586
1,1,-0.0325,1.192093E-07,0,0.02509645,-0.01185204,0.0002975587,-0.02368001,-0.05018062,0.9984594,0.06257879,1.202594,-0.0778997,0.6172196,-0.3586292,0.7003035,0.2523081,0.5900499,0.2197586
1,1,-0.03249997,0,-2.980232E-08,0.02509646,-0.01185209,0.0002975602,-0.02368012,-0.05018063,0.9984594,0.06608004,1.202103,-0.07945495,0.6353978,-0.3602471,0.683002,0.2523081,0.5900499,0.2197586
1,1,-0.03255463,-4.327297E-05,-3.451109E-05,0.02537119,-0.01226909,0.0003114053,-0.02451264,-0.05072987,0.9984115,0.07295913,1.200627,-0.08274485,0.670442,-0.3668396,0.6449311,0.2523081,0.5900499,0.2197586
1,1,-0.03256789,-0.0001419783,-7.417798E-05,0.02536633,-0.0125653,0.0003188635,-0.02510436,-0.05072035,0.9983974,0.07609658,1.199485,-0.08431869,0.6837919,-0.3732906,0.6269632,0.2523081,0.5900499,0.2197586
