Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.03250001,1.192093E-07,0,0.0155282,0.1577844,-0.002481502,0.3114992,-0.03144657,0.9497259,0.00716725,1.245391,-0.1615802,0.2619728,-0.1954902,0.9450682,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,-5.960464E-08,0.01552819,0.1577844,-0.002481502,0.3114993,-0.03144656,0.9497259,0.006174073,1.245524,-0.1623462,0.2522243,-0.193192,0.9481876,-0.2786385,0.9828689,0.3290519
1,1,-0.03254722,-4.327297E-05,-2.080202E-05,0.01548582,0.1549038,-0.002428427,0.3059543,-0.0313463,0.95153,0.003666746,1.245861,-0.1638269,0.2275289,-0.1886292,0.955327,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,-1.192093E-07,-2.980232E-08,0.01552821,0.1577844,-0.002481504,0.3114993,-0.03144659,0.9497259,0.001980796,1.245762,-0.1644248,0.2104911,-0.1878239,0.959383,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,-1.192093E-07,5.960464E-08,0.01552821,0.1577844,-0.002481504,0.3114993,-0.03144658,0.9497259,-0.002470016,1.245523,-0.1654999,0.1682501,-0.1892768,0.9674018,-0.2786385,0.9828689,0.3290519
1,1,-0.03249999,0,2.980232E-08,0.02343443,0.1469474,-0.003482422,0.2904578,-0.04737023,0.9557146,-0.005643476,1.245339,-0.16599,0.1368275,-0.1914398,0.9719203,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,0,0,0.05630246,0.01943257,-0.001096048,0.03867269,-0.1124475,0.9929048,-0.01198567,1.244384,-0.167407,0.07474125,-0.1969174,0.977567,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,2.980232E-08,0.05630246,0.01943257,-0.001096048,0.0386727,-0.1124475,0.9929048,-0.01484588,1.24406,-0.1683996,0.04317948,-0.2003712,0.9787681,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,-2.384186E-07,0,0.0867372,-0.1362649,0.0119774,-0.2668535,-0.1744479,0.947817,-0.01989036,1.243624,-0.170267,-0.01167051,-0.2052133,0.9786477,-0.2786385,0.9828689,0.3290519
1,1,-0.03249999,1.192093E-07,2.980232E-08,0.0867372,-0.1362649,0.01197739,-0.2668534,-0.1744479,0.9478171,-0.02219811,1.243613,-0.1711118,-0.03493202,-0.206066,0.9779144,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,-1.192093E-07,2.980232E-08,0.08863567,-0.1785573,0.0161529,-0.347036,-0.1794582,0.920522,-0.02420969,1.243613,-0.172148,-0.05398874,-0.2062166,0.9770158,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,1.192093E-07,2.980232E-08,0.1101149,-0.178063,0.02005598,-0.3437437,-0.2224463,0.9123365,-0.02758764,1.243682,-0.1736935,-0.08777858,-0.2041572,0.9749947,-0.2786385,0.9828689,0.3290519
1,1,-0.03249999,-1.192093E-07,0,0.1101149,-0.178063,0.02005598,-0.3437436,-0.2224463,0.9123366,-0.02892663,1.243833,-0.1744788,-0.09931779,-0.2021652,0.9743024,-0.2786385,0.9828689,0.3290519
1,1,-0.03249999,0,5.960464E-08,0.1194266,-0.1104901,0.01337488,-0.2148212,-0.2386046,0.9470584,-0.03100066,1.244097,-0.1758194,-0.1145976,-0.1986585,0.9733459,-0.2786385,0.9828689,0.3290519
1,1,-0.03249999,-1.192093E-07,2.980232E-08,0.1194266,-0.1104901,0.01337488,-0.2148212,-0.2386047,0.9470584,-0.03186338,1.244323,-0.1764513,-0.1203673,-0.1966979,0.9730476,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,1.192093E-07,0,0.1132799,-0.06118141,0.006988963,-0.119758,-0.225524,0.966849,-0.03328013,1.245263,-0.1772314,-0.1271411,-0.1899087,0.9735347,-0.2786385,0.9828689,0.3290519
1,1,-0.03249998,-1.192093E-07,0,0.1124031,-0.03203287,0.003625464,-0.0628112,-0.2234961,0.9726789,-0.03381355,1.245687,-0.1774892,-0.1297437,-0.1844442,0.9742417,-0.2786385,0.9828689,0.3290519
1,1,-0.03249998,1.192093E-07,0,0.1124031,-0.03203287,0.003625464,-0.0628112,-0.2234961,0.9726789,-0.03424324,1.245781,-0.1784264,-0.1343906,-0.1781094,0.9747903,-0.2786385,0.9828689,0.3290519
1,1,-0.03249999,-1.192093E-07,0,0.09236191,-0.0186201,0.001727476,-0.03675538,-0.1839661,0.9822451,-0.03458999,1.245378,-0.1790828,-0.1362527,-0.1804994,0.9740919,-0.2786385,0.9828689,0.3290519
1,1,-0.03249999,0,0,0.0923619,-0.0186201,0.001727475,-0.03675537,-0.1839661,0.9822451,-0.03513539,1.245264,-0.179535,-0.1382439,-0.1849399,0.9729778,-0.2786385,0.9828689,0.3290519
1,1,-0.03249998,0,2.980232E-08,0.0796654,-0.01634696,0.001306616,-0.03237741,-0.1588456,0.9867724,-0.03590866,1.245139,-0.1800311,-0.1424714,-0.1886774,0.9716495,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,1.192093E-07,-2.980232E-08,0.07966539,-0.01634696,0.001306616,-0.0323774,-0.1588456,0.9867724,-0.03600743,1.245025,-0.1801399,-0.1434498,-0.1888335,0.9714752,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,0,0,0.09242199,-0.007740644,0.0007185027,-0.01528175,-0.1840583,0.9827965,-0.03640531,1.244619,-0.1805504,-0.1430093,-0.1903653,0.9712412,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,-1.192093E-07,0,0.08768993,-0.01169505,0.001029575,-0.02311781,-0.1747162,0.9843474,-0.03666103,1.244509,-0.180757,-0.1439286,-0.1908095,0.9710181,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,-2.980232E-08,0.09485467,-0.0117122,0.001116067,-0.02310543,-0.1888669,0.9817308,-0.03726461,1.244262,-0.181239,-0.1471089,-0.1926019,0.9701873,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,1.192093E-07,-2.980232E-08,0.09485465,-0.01171219,0.001116066,-0.02310541,-0.1888669,0.9817308,-0.03756201,1.244299,-0.1813342,-0.1496347,-0.1929033,0.9697411,-0.2786385,0.9828689,0.3290519
1,1,-0.03249999,0,0,0.09485467,-0.0117122,0.001116067,-0.02310543,-0.1888669,0.9817308,-0.03782992,1.244228,-0.1813314,-0.1521872,-0.1916673,0.9695889,-0.2786385,0.9828689,0.3290519
1,1,-0.03249999,0,-2.980232E-08,0.1163576,-0.1055519,0.01243718,-0.2055716,-0.2324329,0.9506394,-0.03851647,1.243705,-0.1816305,-0.1566385,-0.1929755,0.9686201,-0.2786385,0.9828689,0.3290519
1,1,-0.03249998,0,-2.980232E-08,0.150545,-0.1095422,0.01678695,-0.210168,-0.2994603,0.9306734,-0.03893482,1.243732,-0.1816094,-0.1588961,-0.1938135,0.9680849,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,1.192093E-07,0,0.1505451,-0.1095422,0.01678695,-0.210168,-0.2994603,0.9306734,-0.03931232,1.2437,-0.1815296,-0.1628182,-0.1934887,0.967498,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,0,-2.980232E-08,0.150082,-0.114882,0.01756098,-0.2203155,-0.2987417,0.9285551,-0.03944637,1.24374,-0.1814264,-0.1632964,-0.1930851,0.9674981,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,0,0,0.1514439,-0.1077172,0.01660472,-0.2066218,-0.301146,0.9309235,-0.03993996,1.243673,-0.1813619,-0.1630264,-0.192015,0.9677565,-0.2786385,0.9828689,0.3290519
1,1,-0.03249999,0,0,0.151444,-0.1077172,0.01660472,-0.2066218,-0.3011461,0.9309235,-0.04006612,1.243831,-0.1811406,-0.1631151,-0.1900054,0.9681382,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,1.192093E-07,0,0.1514427,-0.1057971,0.01630504,-0.202985,-0.3010812,0.9317442,-0.04018788,1.244022,-0.1808979,-0.1631929,-0.1878882,0.9685381,-0.2786385,0.9828689,0.3290519
1,1,-0.03249999,1.192093E-07,0,0.1514428,-0.1057971,0.01630505,-0.202985,-0.3010813,0.9317441,-0.04031952,1.244171,-0.1805076,-0.1625628,-0.186097,0.9689898,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,-1.192093E-07,2.980232E-08,0.1574945,-0.09128793,0.01462327,-0.1748993,-0.3123617,0.933724,-0.04026932,1.244146,-0.1803759,-0.1613946,-0.1868599,0.9690382,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,2.384186E-07,-2.980232E-08,0.1572962,-0.0896804,0.014345,-0.1718646,-0.3119326,0.9344307,-0.04007861,1.244081,-0.1801073,-0.1585783,-0.1879918,0.9692843,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,1.192093E-07,0,0.1572962,-0.08968036,0.01434499,-0.1718645,-0.3119326,0.9344307,-0.0397702,1.244012,-0.1799405,-0.1556783,-0.1888871,0.9695803,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,-1.192093E-07,0,0.1572963,-0.08968039,0.014345,-0.1718645,-0.3119327,0.9344306,-0.03884321,1.243748,-0.1797344,-0.1489396,-0.1908377,0.9702566,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,-1.192093E-07,0,0.1572963,-0.08968039,0.014345,-0.1718645,-0.3119327,0.9344306,-0.03884321,1.243748,-0.1797344,-0.1489396,-0.1908377,0.9702566,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,-1.192093E-07,0,0.1563963,-0.09125905,0.01451406,-0.1749415,-0.3102375,0.934424,-0.03827301,1.243623,-0.1795627,-0.1431931,-0.1918512,0.9709216,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,0,5.960464E-08,0.1475638,-0.0911682,0.01366151,-0.1755234,-0.293117,0.9398265,-0.03371493,1.242884,-0.1785204,-0.1087713,-0.1972122,0.974308,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,1.192093E-07,-2.980232E-08,0.1475638,-0.09116822,0.01366151,-0.1755234,-0.2931171,0.9398265,-0.03217744,1.242622,-0.1783662,-0.09547025,-0.1985598,0.9754278,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,0,0.1505495,0.0079193,-0.001206032,0.01529443,-0.2976765,0.9545442,-0.02916608,1.242194,-0.1782919,-0.06592239,-0.2035738,0.9768377,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,2.980232E-08,0.1505495,0.007919304,-0.001206032,0.01529444,-0.2976765,0.9545443,-0.0276668,1.242109,-0.1782592,-0.05029577,-0.2054407,0.9773763,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,-2.980232E-08,0.137526,0.1521521,-0.02138445,0.2918824,-0.2756482,0.9158726,-0.02622361,1.242258,-0.1781672,-0.03437814,-0.2058787,0.9779735,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,1.192093E-07,0,0.137526,0.1521521,-0.02138446,0.2918824,-0.2756482,0.9158726,-0.02484663,1.242326,-0.1781045,-0.02121238,-0.2056059,0.9784049,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,1.192093E-07,-2.980232E-08,0.1407138,0.1589769,-0.02289841,0.3041759,-0.2822171,0.9098519,-0.023432,1.242436,-0.1780371,-0.00890965,-0.2045972,0.9788057,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,0,0.1396444,0.1589939,-0.0227232,0.3043562,-0.2801158,0.9104408,-0.02078875,1.242531,-0.1779481,0.01454616,-0.2025684,0.9791601,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,-1.192093E-07,0,0.1404558,0.1262729,-0.01806388,0.2428841,-0.280371,0.9286546,-0.0183656,1.24269,-0.1778807,0.0351945,-0.2004566,0.9790702,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,-1.192093E-07,0,0.1404558,0.1262729,-0.01806389,0.2428841,-0.280371,0.9286546,-0.01714485,1.242497,-0.1779319,0.04240803,-0.2011804,0.9786358,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,-1.192093E-07,0,0.1404558,0.1262729,-0.01806389,0.2428841,-0.280371,0.9286546,-0.01714485,1.242497,-0.1779319,0.04240803,-0.2011804,0.9786358,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,-1.192093E-07,0,0.1404558,0.1262729,-0.01806389,0.2428841,-0.280371,0.9286546,-0.01714485,1.242497,-0.1779319,0.04240803,-0.2011804,0.9786358,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,1.192093E-07,-2.980232E-08,0.1225778,0.09460086,-0.01173835,0.184029,-0.2444029,0.9520507,-0.01552802,1.24241,-0.1779536,0.05530414,-0.2017131,0.977882,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,0,0.1225778,0.09460084,-0.01173835,0.184029,-0.2444029,0.9520507,-0.009312782,1.242077,-0.1780676,0.1042809,-0.2045839,0.9732785,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,1.192093E-07,-5.960464E-08,0.1225778,0.09460086,-0.01173835,0.184029,-0.2444029,0.9520507,-0.008415367,1.241903,-0.1780783,0.1105767,-0.2048776,0.9725214,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,1.192093E-07,-2.980232E-08,0.217102,0.153843,-0.03467115,0.2813476,-0.4289479,0.8583981,-0.00690472,1.24172,-0.1780764,0.1205435,-0.2072338,0.9708365,-0.2786385,0.9828689,0.3290519
1,1,-0.03249999,0,0,0.217102,0.153843,-0.03467116,0.2813476,-0.4289479,0.8583981,-0.006311425,1.241538,-0.1780341,0.1234814,-0.2075487,0.9703999,-0.2786385,0.9828689,0.3290519
1,1,-0.03249999,0,2.980232E-08,0.221326,0.1861702,-0.04308747,0.3369942,-0.4393489,0.8327109,-0.005881802,1.241638,-0.1780059,0.1228597,-0.2077297,0.97044,-0.2786385,0.9828689,0.3290519
1,1,-0.03249999,0,2.980232E-08,0.221326,0.1861702,-0.04308747,0.3369942,-0.4393489,0.8327109,-0.005881802,1.241638,-0.1780059,0.1228597,-0.2077297,0.97044,-0.2786385,0.9828689,0.3290519
1,1,-0.03250685,3.635883E-05,4.798174E-06,0.220617,0.1908769,-0.04407255,0.3453137,-0.4384173,0.8297884,-0.005313112,1.241605,-0.1780184,0.125544,-0.2079905,0.9700406,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,1.192093E-07,-2.980232E-08,0.2205754,0.1909212,-0.04407447,0.3454015,-0.4383429,0.8297911,-0.00334632,1.241524,-0.1780462,0.1371023,-0.2090722,0.9682416,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,0,-2.980232E-08,0.2205754,0.1909212,-0.04407445,0.3454014,-0.4383428,0.8297912,-0.003053509,1.241543,-0.1780411,0.1382998,-0.2085394,0.9681862,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,1.192093E-07,-2.980232E-08,0.2214509,0.1847068,-0.04276086,0.3344288,-0.4394603,0.8336858,-0.002379958,1.241474,-0.178029,0.1395374,-0.2077242,0.9681838,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,0,-2.980232E-08,0.2214509,0.1847068,-0.04276086,0.3344288,-0.4394603,0.8336858,-0.002072584,1.241489,-0.1780111,0.1404696,-0.2074344,0.9681112,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,1.192093E-07,-2.980232E-08,0.2239929,0.1786357,-0.04180368,0.3232409,-0.4437325,0.835833,-0.001912814,1.241527,-0.1780013,0.140524,-0.2071074,0.9681733,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,-2.980232E-08,0.2244683,0.1753336,-0.04109529,0.3173837,-0.4443559,0.8377442,-0.001640216,1.241569,-0.1780205,0.1413758,-0.2070438,0.9680629,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,0,5.960464E-08,0.2244683,0.1753336,-0.0410953,0.3173837,-0.444356,0.8377442,-0.001021381,1.241622,-0.178061,0.1432551,-0.207256,0.9677411,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,5.960464E-08,0.2255783,0.1695435,-0.03990005,0.3070236,-0.4459762,0.8407389,-0.0007775016,1.241609,-0.1780966,0.1444074,-0.2069509,0.9676352,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,-1.192093E-07,2.980232E-08,0.2255782,0.1695436,-0.03990005,0.3070236,-0.4459761,0.8407389,-0.0005235933,1.241624,-0.1781213,0.1454599,-0.2068243,0.9675046,-0.2786385,0.9828689,0.3290519
1,1,-0.03249998,-1.192093E-07,0,0.21034,0.1597631,-0.03486475,0.2933102,-0.4166149,0.8604656,-9.473041E-05,1.241702,-0.1781153,0.147829,-0.2062283,0.9672727,-0.2786385,0.9828689,0.3290519
1,1,-0.03249999,-1.192093E-07,2.980232E-08,0.2103401,0.1597631,-0.03486476,0.2933102,-0.416615,0.8604656,0.0001803078,1.241711,-0.1781408,0.1491823,-0.2056493,0.9671882,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,2.980232E-08,0.2103401,0.1597632,-0.03486476,0.2933103,-0.4166151,0.8604656,0.0005596131,1.241782,-0.1781637,0.1512089,-0.2048519,0.9670427,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,-1.192093E-07,2.980232E-08,0.21034,0.1597631,-0.03486475,0.2933102,-0.4166149,0.8604656,0.0006604046,1.241802,-0.1781769,0.151751,-0.2048539,0.9669573,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,-1.192093E-07,0,0.2097007,0.1631967,-0.03552275,0.2995476,-0.4156437,0.8587849,0.0009005517,1.241773,-0.1782307,0.1526338,-0.2053225,0.966719,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,-1.192093E-07,0,0.1812825,0.1587223,-0.02966089,0.2971942,-0.3611344,0.8838878,0.0009566769,1.241732,-0.1782546,0.152575,-0.2056339,0.9666621,-0.2786385,0.9828689,0.3290519
1,1,-0.03249999,0,2.980232E-08,0.1585006,0.155858,-0.02534609,0.2957794,-0.3168661,0.9011717,0.000979308,1.241642,-0.1782959,0.1521603,-0.2059817,0.9666534,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,2.980232E-08,0.1585006,0.155858,-0.0253461,0.2957795,-0.3168662,0.9011717,0.0009183586,1.241586,-0.1783217,0.1520173,-0.2059203,0.966689,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,-1.192093E-07,5.960464E-08,0.1591965,0.1409031,-0.02296239,0.267977,-0.3174996,0.9096056,0.0008222237,1.24159,-0.1783413,0.151767,-0.20589,0.9667348,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,-1.192093E-07,5.960464E-08,0.1591965,0.1409031,-0.02296239,0.267977,-0.3174996,0.9096056,0.0008222237,1.24159,-0.1783413,0.151767,-0.20589,0.9667348,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,0,-2.980232E-08,0.1673843,0.1407688,-0.02415447,0.2665512,-0.3333641,0.9043334,0.000834316,1.241746,-0.178324,0.151256,-0.2041653,0.9671805,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,0,-2.980232E-08,0.1673843,0.1407688,-0.02415447,0.2665512,-0.3333641,0.9043334,0.000834316,1.241746,-0.178324,0.151256,-0.2041653,0.9671805,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,0,-2.980232E-08,0.1673843,0.1407688,-0.02415447,0.2665512,-0.3333641,0.9043334,0.000834316,1.241746,-0.178324,0.151256,-0.2041653,0.9671805,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,0,-2.980232E-08,0.1673843,0.1407688,-0.02415447,0.2665512,-0.3333641,0.9043334,0.000834316,1.241746,-0.178324,0.151256,-0.2041653,0.9671805,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,0,-2.980232E-08,0.1673843,0.1407688,-0.02415447,0.2665512,-0.3333641,0.9043334,0.000834316,1.241746,-0.178324,0.151256,-0.2041653,0.9671805,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,0,0.1691128,0.1367529,-0.02370081,0.2588641,-0.3365145,0.905399,0.001160294,1.242282,-0.1786607,0.1501296,-0.2008861,0.9680423,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,0,0.1691128,0.1367529,-0.02370081,0.2588641,-0.3365145,0.905399,0.001160294,1.242282,-0.1786607,0.1501296,-0.2008861,0.9680423,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,0,0.1691128,0.1367529,-0.02370081,0.2588641,-0.3365145,0.905399,0.001160294,1.242282,-0.1786607,0.1501296,-0.2008861,0.9680423,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,0,0.1691128,0.1367529,-0.02370081,0.2588641,-0.3365145,0.905399,0.001160294,1.242282,-0.1786607,0.1501296,-0.2008861,0.9680423,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,0,0.1691128,0.1367529,-0.02370081,0.2588641,-0.3365145,0.905399,0.001160294,1.242282,-0.1786607,0.1501296,-0.2008861,0.9680423,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,0,0.1691128,0.1367529,-0.02370081,0.2588641,-0.3365145,0.905399,0.001160294,1.242282,-0.1786607,0.1501296,-0.2008861,0.9680423,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,0,0.1691128,0.1367529,-0.02370081,0.2588641,-0.3365145,0.905399,0.001160294,1.242282,-0.1786607,0.1501296,-0.2008861,0.9680423,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,0,0.1691128,0.1367529,-0.02370081,0.2588641,-0.3365145,0.905399,0.001160294,1.242282,-0.1786607,0.1501296,-0.2008861,0.9680423,-0.2786385,0.9828689,0.3290519
1,1,-0.0325,0,0,0.1691128,0.1367529,-0.02370081,0.2588641,-0.3365145,0.905399,0.001160294,1.242282,-0.1786607,0.1501296,-0.2008861,0.9680423,-0.2786385,0.9828689,0.3290519
1,1,-0.03249869,1.430511E-05,-1.257658E-05,0.1589315,0.1338079,-0.02174606,0.2547996,-0.31667,0.9136724,0.00105986,1.24298,-0.1789394,0.1464954,-0.1952,0.9697608,-0.2786385,0.9828689,0.3290519
1,1,-0.03249869,1.430511E-05,-1.257658E-05,0.1589315,0.1338079,-0.02174606,0.2547996,-0.31667,0.9136724,0.00105986,1.24298,-0.1789394,0.1464954,-0.1952,0.9697608,-0.2786385,0.9828689,0.3290519
1,1,-0.03249869,1.430511E-05,-1.257658E-05,0.1589315,0.1338079,-0.02174606,0.2547996,-0.31667,0.9136724,0.00105986,1.24298,-0.1789394,0.1464954,-0.1952,0.9697608,-0.2786385,0.9828689,0.3290519
1,1,-0.03249869,1.430511E-05,-1.257658E-05,0.1589315,0.1338079,-0.02174606,0.2547996,-0.31667,0.9136724,0.00105986,1.24298,-0.1789394,0.1464954,-0.1952,0.9697608,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,1.192093E-07,0,0.1653487,0.157684,-0.02679141,0.2980498,-0.3302771,0.8955911,0.00100401,1.243412,-0.1790706,0.1456708,-0.1902714,0.9708639,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,1.192093E-07,0,0.1653487,0.157684,-0.02679141,0.2980498,-0.3302771,0.8955911,0.00100401,1.243412,-0.1790706,0.1456708,-0.1902714,0.9708639,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,1.192093E-07,0,0.1653487,0.157684,-0.02679141,0.2980498,-0.3302771,0.8955911,0.00100401,1.243412,-0.1790706,0.1456708,-0.1902714,0.9708639,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,1.192093E-07,0,0.1653487,0.157684,-0.02679141,0.2980498,-0.3302771,0.8955911,0.00100401,1.243412,-0.1790706,0.1456708,-0.1902714,0.9708639,-0.2786385,0.9828689,0.3290519
1,1,-0.03250001,1.192093E-07,0,0.1653487,0.157684,-0.02679141,0.2980498,-0.3302771,0.8955911,0.00100401,1.243412,-0.1790706,0.1456708,-0.1902714,0.9708639,-0.2786385,0.9828689,0.3290519
