Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.005717102,1.104003,-0.01382303,0.01611489,-0.1836371,0.982862,-0.00576451,0.9999059,-0.01241381,-0.005094308,1.104936,-0.01333475,0.08879095,0.0107699,-0.02345178,0.279055,1.255899,0.4750676
1,1,-0.005657732,1.104092,-0.0137763,0.01622627,-0.1830358,0.9829723,-0.005700445,0.9999062,-0.01242006,-0.005137365,1.104946,-0.01313114,0.0888897,0.01054146,-0.02318714,0.279055,1.255899,0.4750676
1,1,-0.005564977,1.104238,-0.01365519,0.01632097,-0.1820354,0.9831565,-0.005578214,0.999907,-0.01241437,-0.00523945,1.104611,-0.013165,0.08972883,0.0104331,-0.0230575,0.279055,1.255899,0.4750676
1,1,-0.005532133,1.104275,-0.01360559,0.01635291,-0.1817451,0.9832097,-0.005521322,0.9999074,-0.01240491,-0.005307394,1.104432,-0.01326561,0.09048082,0.01062084,-0.02336163,0.279055,1.255899,0.4750676
1,1,-0.005510104,1.104291,-0.01357222,0.01640849,-0.1816383,0.9832285,-0.005468118,0.9999078,-0.01239335,-0.005365301,1.104293,-0.01335382,0.0908876,0.0106411,-0.02316919,0.279055,1.255899,0.4750676
1,1,-0.00548507,1.104282,-0.01354694,0.01653207,-0.181628,0.9832283,-0.005373735,0.9999086,-0.0123696,-0.00537517,1.104205,-0.01363659,0.09089512,0.01094745,-0.0227542,0.279055,1.255899,0.4750676
1,1,-0.00547453,1.104275,-0.01355553,0.01664031,-0.1816136,0.9832292,-0.005332076,0.9999089,-0.01236009,-0.005386554,1.104138,-0.01385975,0.09092687,0.01136019,-0.02252542,0.279055,1.255899,0.4750676
1,1,-0.005457892,1.104262,-0.01361752,0.01698199,-0.1815087,0.9832427,-0.005258664,0.9999094,-0.01235178,-0.005344827,1.104405,-0.01423931,0.08960681,0.01174032,-0.02194575,0.279055,1.255899,0.4750676
1,1,-0.005447718,1.104275,-0.01367331,0.01720371,-0.1812788,0.9832813,-0.005226084,0.9999095,-0.01235471,-0.005321059,1.104629,-0.01442862,0.08864747,0.01190413,-0.02171655,0.279055,1.255899,0.4750676
1,1,-0.005422979,1.104356,-0.01382875,0.01767869,-0.1804111,0.9834324,-0.005167161,0.9999096,-0.01237914,-0.005264796,1.105022,-0.01489544,0.08725731,0.01200962,-0.02141912,0.279055,1.255899,0.4750676
1,1,-0.005407718,1.104421,-0.01393175,0.01792027,-0.1798229,0.9835358,-0.005140043,0.9999095,-0.01240256,-0.005253843,1.105283,-0.01513958,0.08640231,0.01206024,-0.0212924,0.279055,1.255899,0.4750676
1,1,-0.005379696,1.104624,-0.01419926,0.01840918,-0.1781471,0.9838316,-0.005089657,0.9999088,-0.01247707,-0.005306602,1.105615,-0.01535177,0.08528189,0.01180221,-0.02122392,0.279055,1.255899,0.4750676
1,1,-0.00537154,1.104735,-0.014328,0.01857464,-0.1772824,0.9839848,-0.005066873,0.9999083,-0.0125262,-0.005319618,1.106007,-0.01566887,0.08396478,0.0114826,-0.02133652,0.279055,1.255899,0.4750676
1,1,-0.005365411,1.104885,-0.01448631,0.01865968,-0.1761613,0.9841844,-0.005045746,0.9999077,-0.01258457,-0.005336899,1.106057,-0.01567411,0.08381698,0.01138359,-0.02150935,0.279055,1.255899,0.4750676
1,1,-0.005361713,1.105187,-0.01477909,0.01869774,-0.1739581,0.9845756,-0.005008831,0.9999062,-0.01272142,-0.005373127,1.106615,-0.01604366,0.0819389,0.01083439,-0.02138043,0.279055,1.255899,0.4750676
1,1,-0.005363038,1.105353,-0.01492596,0.01862679,-0.1727728,0.9847856,-0.004993086,0.9999052,-0.01279947,-0.005357295,1.106799,-0.01617718,0.08121562,0.01041004,-0.0213173,0.279055,1.255899,0.4750676
1,1,-0.005359176,1.105694,-0.01522207,0.01830534,-0.1702885,0.9852241,-0.004965534,0.9999031,-0.01297141,-0.005305082,1.106972,-0.01636934,0.08043941,0.01025799,-0.02157598,0.279055,1.255899,0.4750676
1,1,-0.005352208,1.105859,-0.01536989,0.01813377,-0.1690614,0.9854387,-0.004952915,0.999902,-0.01306398,-0.005285557,1.106974,-0.0164175,0.08035336,0.01021446,-0.02169751,0.279055,1.255899,0.4750676
1,1,-0.00533458,1.106125,-0.01562643,0.01785021,-0.1670182,0.9857922,-0.004928847,0.9998996,-0.01325624,-0.005196087,1.106899,-0.01648855,0.08040772,0.01033378,-0.02216831,0.279055,1.255899,0.4750676
1,1,-0.005316008,1.106229,-0.01574183,0.0177402,-0.166172,0.9859372,-0.004916461,0.9998983,-0.01335347,-0.005159564,1.106755,-0.01644516,0.08082488,0.0105255,-0.02221149,0.279055,1.255899,0.4750676
1,1,-0.005260485,1.106336,-0.01592016,0.01769421,-0.1651785,0.986105,-0.004888555,0.9998959,-0.01354297,-0.004968926,1.106387,-0.01646852,0.08200227,0.01078268,-0.02298922,0.279055,1.255899,0.4750676
1,1,-0.005221643,1.106343,-0.01599312,0.01769704,-0.1650075,0.9861335,-0.004871618,0.9998947,-0.01363409,-0.004901703,1.106197,-0.01643944,0.08262449,0.01119006,-0.02337972,0.279055,1.255899,0.4750676
1,1,-0.00517898,1.106323,-0.01605272,0.01779512,-0.1650267,0.9861285,-0.004852527,0.9998937,-0.01372151,-0.004828691,1.106019,-0.01634693,0.08316146,0.01125735,-0.0238025,0.279055,1.255899,0.4750676
1,1,-0.005077668,1.106221,-0.01611423,0.01802421,-0.1654665,0.9860507,-0.004807021,0.9998916,-0.01387988,-0.004633828,1.105666,-0.01616621,0.08422427,0.01181127,-0.0242758,0.279055,1.255899,0.4750676
1,1,-0.005019962,1.106149,-0.01612091,0.01820839,-0.165843,0.985984,-0.004780089,0.9998908,-0.01394911,-0.004632662,1.105668,-0.01610804,0.0842425,0.01188823,-0.02426129,0.279055,1.255899,0.4750676
1,1,-0.004909407,1.106007,-0.01609468,0.01867017,-0.166636,0.9858418,-0.00472008,0.9998894,-0.01406527,-0.004470619,1.10545,-0.01586008,0.0850836,0.01251414,-0.02433698,0.279055,1.255899,0.4750676
1,1,-0.004857361,1.105941,-0.01606703,0.01892124,-0.1670465,0.9857675,-0.004687227,0.999889,-0.01411137,-0.004312138,1.105243,-0.01562119,0.08570251,0.01295135,-0.02445476,0.279055,1.255899,0.4750676
1,1,-0.004739297,1.105791,-0.01595974,0.01953945,-0.1680166,0.9855906,-0.004615601,0.9998884,-0.01417683,-0.0042208,1.105139,-0.01532936,0.08636365,0.01355317,-0.02439868,0.279055,1.255899,0.4750676
1,1,-0.004684189,1.105721,-0.01589251,0.01988391,-0.1685121,0.985499,-0.004577626,0.9998882,-0.01419628,-0.00420741,1.105116,-0.01519012,0.0865645,0.01373658,-0.02433787,0.279055,1.255899,0.4750676
1,1,-0.004590517,1.105602,-0.01574135,0.02052911,-0.1694165,0.9853307,-0.004500404,0.9998884,-0.0142104,-0.004156883,1.105027,-0.01484346,0.08703731,0.01395292,-0.02425016,0.279055,1.255899,0.4750676
1,1,-0.004548497,1.105547,-0.01565456,0.02082357,-0.169863,0.9852477,-0.004461743,0.9998887,-0.01420521,-0.004218997,1.105071,-0.01481724,0.08696029,0.01381492,-0.02423927,0.279055,1.255899,0.4750676
1,1,-0.004516934,1.105501,-0.01557446,0.0210607,-0.1702464,0.9851764,-0.004424112,0.999889,-0.01419335,-0.004238147,1.10502,-0.01452875,0.08725545,0.0138173,-0.02424283,0.279055,1.255899,0.4750676
1,1,-0.004472279,1.105418,-0.01538754,0.02143195,-0.1709982,0.9850382,-0.004353628,0.99989,-0.01414829,-0.004336584,1.104966,-0.01422453,0.08743703,0.01344835,-0.02411631,0.279055,1.255899,0.4750676
1,1,-0.004459889,1.105377,-0.0152812,0.02153553,-0.1713442,0.9849758,-0.004321695,0.9998906,-0.01411576,-0.004403873,1.104917,-0.01412058,0.08767231,0.01325174,-0.02398352,0.279055,1.255899,0.4750676
1,1,-0.00445982,1.105294,-0.01507187,0.02161094,-0.1720604,0.9848493,-0.004266719,0.9998921,-0.01403281,-0.004642509,1.104836,-0.01396179,0.08823293,0.01270683,-0.02380717,0.279055,1.255899,0.4750676
1,1,-0.004477457,1.10525,-0.01496458,0.02156202,-0.1724716,0.9847785,-0.004245115,0.9998928,-0.01398335,-0.004718538,1.104764,-0.01385593,0.08859896,0.01238244,-0.02369203,0.279055,1.255899,0.4750676
1,1,-0.004528362,1.105152,-0.01474619,0.02131154,-0.1733647,0.9846271,-0.004214854,0.9998945,-0.01386987,-0.004783202,1.104708,-0.01380873,0.08863755,0.01225843,-0.02365536,0.279055,1.255899,0.4750676
1,1,-0.004553291,1.105108,-0.01465464,0.02120459,-0.1737296,0.9845651,-0.004205351,0.9998954,-0.01380884,-0.004903831,1.104647,-0.013659,0.08883923,0.0118714,-0.02347481,0.279055,1.255899,0.4750676
1,1,-0.004585977,1.105065,-0.01456165,0.02104284,-0.1740786,0.9845069,-0.004199772,0.9998963,-0.01374555,-0.004914838,1.104674,-0.01366949,0.08873893,0.01189244,-0.02347881,0.279055,1.255899,0.4750676
1,1,-0.004644981,1.104993,-0.01440001,0.02075684,-0.1746504,0.9844117,-0.004198061,0.9998981,-0.01361618,-0.004960523,1.104561,-0.01348019,0.08917636,0.01171822,-0.02355347,0.279055,1.255899,0.4750676
1,1,-0.004674057,1.104953,-0.01431513,0.02060732,-0.1749713,0.9843578,-0.004201225,0.999899,-0.01354998,-0.004975758,1.104532,-0.01346731,0.08954972,0.01205949,-0.02408846,0.279055,1.255899,0.4750676
1,1,-0.004725599,1.104884,-0.01417828,0.0205097,-0.1756359,0.9842416,-0.004213467,0.9999007,-0.01341854,-0.004974116,1.104576,-0.0135951,0.08962548,0.01260746,-0.02399252,0.279055,1.255899,0.4750676
1,1,-0.004745811,1.104859,-0.01413107,0.0205336,-0.1759152,0.9841911,-0.004221621,0.9999015,-0.01335556,-0.004898895,1.104589,-0.01363993,0.08947673,0.01286417,-0.0236782,0.279055,1.255899,0.4750676
1,1,-0.00476667,1.104817,-0.01405811,0.02069475,-0.1763391,0.9841119,-0.004238477,0.999903,-0.01323812,-0.004832213,1.104614,-0.01382113,0.08913302,0.01354976,-0.02392842,0.279055,1.255899,0.4750676
1,1,-0.004771922,1.104801,-0.01403904,0.0208567,-0.1764832,0.9840826,-0.004246516,0.9999036,-0.01318492,-0.004839997,1.104639,-0.01390982,0.08901019,0.01356557,-0.02394171,0.279055,1.255899,0.4750676
1,1,-0.004780319,1.104775,-0.01403427,0.02125865,-0.1766658,0.9840413,-0.004261538,0.9999049,-0.01309264,-0.004768245,1.104665,-0.01422548,0.08858857,0.01445191,-0.02410431,0.279055,1.255899,0.4750676
1,1,-0.00477937,1.104767,-0.01404953,0.02151397,-0.1767005,0.9840295,-0.004267958,0.9999053,-0.01305498,-0.004720249,1.104686,-0.01437855,0.08842038,0.01461645,-0.02410564,0.279055,1.255899,0.4750676
1,1,-0.004774727,1.10476,-0.01407528,0.0217755,-0.1767071,0.9840226,-0.004273319,0.9999058,-0.01302342,-0.004706658,1.104733,-0.01451731,0.08820909,0.01469922,-0.02410718,0.279055,1.255899,0.4750676
1,1,-0.004764118,1.104761,-0.01415443,0.02227461,-0.1766153,0.9840279,-0.004281097,0.9999063,-0.01297942,-0.004685347,1.104856,-0.01480246,0.08760705,0.01483055,-0.02411677,0.279055,1.255899,0.4750676
1,1,-0.004757506,1.104769,-0.01420879,0.02252938,-0.1764953,0.9840436,-0.004283581,0.9999064,-0.01296749,-0.004659605,1.104875,-0.01481533,0.08764125,0.01484791,-0.02421009,0.279055,1.255899,0.4750676
1,1,-0.004736889,1.104795,-0.01432657,0.02301505,-0.1762159,0.9840824,-0.004285287,0.9999065,-0.01296183,-0.004620124,1.105038,-0.0150156,0.08697718,0.01505441,-0.02429397,0.279055,1.255899,0.4750676
1,1,-0.004726079,1.104818,-0.01439047,0.02326886,-0.1760067,0.9841139,-0.004284488,0.9999064,-0.01296804,-0.00461987,1.105208,-0.01519775,0.08637477,0.01523285,-0.02434033,0.279055,1.255899,0.4750676
1,1,-0.004707044,1.104893,-0.01453304,0.02377985,-0.1753943,0.9842111,-0.004280553,0.999906,-0.01299754,-0.004587806,1.105412,-0.01528931,0.08555961,0.01551456,-0.02488536,0.279055,1.255899,0.4750676
1,1,-0.004696557,1.104939,-0.01459932,0.02403175,-0.1750247,0.9842707,-0.004277508,0.9999058,-0.01301894,-0.00455285,1.105492,-0.01530313,0.0853474,0.01569269,-0.02480843,0.279055,1.255899,0.4750676
1,1,-0.004670155,1.105035,-0.0147171,0.02455648,-0.1743116,0.9843842,-0.004268878,0.9999052,-0.01307083,-0.004461762,1.105641,-0.01538944,0.08491213,0.01599863,-0.02466024,0.279055,1.255899,0.4750676
1,1,-0.004653158,1.105085,-0.01477194,0.02481126,-0.1739542,0.9844412,-0.004263016,0.9999048,-0.01310034,-0.004414451,1.105635,-0.01536703,0.08495574,0.01610824,-0.02445747,0.279055,1.255899,0.4750676
1,1,-0.004632035,1.105133,-0.01482439,0.02508731,-0.1736055,0.9844956,-0.004255811,0.9999045,-0.01313159,-0.004326467,1.105766,-0.01544523,0.08439646,0.01648768,-0.02427591,0.279055,1.255899,0.4750676
1,1,-0.004574852,1.105247,-0.01493168,0.02573363,-0.172766,0.9846267,-0.004235921,0.9999036,-0.01319925,-0.004212913,1.105939,-0.01546288,0.08357878,0.01698423,-0.02456135,0.279055,1.255899,0.4750676
1,1,-0.004542074,1.105309,-0.01497984,0.02609549,-0.1722743,0.9847032,-0.00422322,0.9999032,-0.01323445,-0.004147177,1.10608,-0.01545811,0.08292754,0.01741669,-0.02443431,0.279055,1.255899,0.4750676
1,1,-0.004464332,1.105461,-0.01505709,0.02697644,-0.1710678,0.9848899,-0.004191477,0.9999024,-0.0133049,-0.003875292,1.106713,-0.01533222,0.08060536,0.01871486,-0.02365026,0.279055,1.255899,0.4750676
1,1,-0.004410555,1.105575,-0.01508236,0.02757017,-0.1701951,0.9850246,-0.004171227,0.999902,-0.01333848,-0.003701735,1.107216,-0.01519108,0.07826727,0.0196098,-0.02298554,0.279055,1.255899,0.4750676
1,1,-0.004266116,1.105896,-0.01509762,0.02908784,-0.1676981,0.9854091,-0.004118218,0.9999014,-0.0133975,-0.003444124,1.10758,-0.01517105,0.07694376,0.02074893,-0.02219121,0.279055,1.255899,0.4750676
1,1,-0.004187623,1.106057,-0.01510477,0.02993355,-0.1664188,0.9856007,-0.004084966,0.9999012,-0.01342326,-0.003166646,1.108112,-0.01516533,0.07516614,0.0222285,-0.02157435,0.279055,1.255899,0.4750676
1,1,-0.003962931,1.106525,-0.01510954,0.03238953,-0.1630898,0.9860794,-0.00399837,0.9999009,-0.01346744,-0.002743647,1.109478,-0.0147953,0.0724308,0.02413167,-0.02104237,0.279055,1.255899,0.4750676
1,1,-0.003818997,1.106874,-0.01507235,0.03388652,-0.1610083,0.9863712,-0.003943525,0.9999009,-0.01348227,-0.002598204,1.109684,-0.01462555,0.07021877,0.02498038,-0.02055841,0.279055,1.255899,0.4750676
1,1,-0.003659147,1.107242,-0.01501369,0.03559481,-0.1583994,0.9867333,-0.003879614,0.9999011,-0.01348986,-0.002603117,1.109352,-0.01479006,0.06800099,0.02661577,-0.02082123,0.279055,1.255899,0.4750676
1,1,-0.003330428,1.10781,-0.01496935,0.03969028,-0.1526239,0.987487,-0.003728202,0.9999016,-0.01349523,-0.002179008,1.109858,-0.01477289,0.06881723,0.0282733,-0.02064643,0.279055,1.255899,0.4750676
1,1,-0.003140892,1.108147,-0.01493692,0.04197061,-0.1502851,0.9877514,-0.003638791,0.9999019,-0.0134935,-0.002082601,1.109764,-0.01485157,0.06918129,0.028924,-0.02032498,0.279055,1.255899,0.4750676
1,1,-0.002799067,1.108662,-0.01491356,0.04611626,-0.1468021,0.9880903,-0.003440489,0.9999026,-0.01348635,-0.001783628,1.110104,-0.01480484,0.06798383,0.03065645,-0.0200618,0.279055,1.255899,0.4750676
1,1,-0.002606639,1.108935,-0.01489305,0.04844539,-0.1449079,0.9882585,-0.003331476,0.999903,-0.01348059,-0.001731344,1.110217,-0.01469374,0.06739613,0.03067363,-0.01987376,0.279055,1.255899,0.4750676
1,1,-0.002227363,1.10947,-0.01478624,0.05267036,-0.1409446,0.9886154,-0.003096626,0.999904,-0.01345699,-0.001352794,1.110671,-0.01444721,0.06577042,0.0327513,-0.01999882,0.279055,1.255899,0.4750676
1,1,-0.002043033,1.109723,-0.01471472,0.05478121,-0.1391602,0.9887535,-0.00297105,0.9999046,-0.01343716,-0.001201835,1.110814,-0.01440477,0.0658774,0.03302871,-0.0197423,0.279055,1.255899,0.4750676
1,1,-0.001682838,1.110159,-0.01458406,0.05833272,-0.136614,0.9889054,-0.002708875,0.9999059,-0.0133852,-0.0008902326,1.110886,-0.01439285,0.06625182,0.03412186,-0.01954039,0.279055,1.255899,0.4750676
1,1,-0.001500785,1.110326,-0.0145402,0.0599682,-0.1358865,0.9889078,-0.002573142,0.9999067,-0.01335611,-0.0007255115,1.110981,-0.01442528,0.066273,0.03451222,-0.01911197,0.279055,1.255899,0.4750676
1,1,-0.001319883,1.110479,-0.01451349,0.06144257,-0.1353233,0.9888946,-0.002434675,0.9999074,-0.01332735,-0.0006792173,1.111045,-0.01444483,0.06609348,0.03459608,-0.01890551,0.279055,1.255899,0.4750676
1,1,-0.0009764417,1.110793,-0.01448488,0.06410202,-0.1342149,0.9888767,-0.002154718,0.9999086,-0.01327376,-0.0003557391,1.111406,-0.01447964,0.06551132,0.0358358,-0.01867059,0.279055,1.255899,0.4750676
1,1,-0.0008242968,1.110943,-0.01448345,0.0653059,-0.1336655,0.9888724,-0.002013438,0.9999092,-0.01324998,-7.352233E-05,1.111685,-0.01448679,0.06478303,0.0370742,-0.019208,0.279055,1.255899,0.4750676
1,1,-0.0004657853,1.111308,-0.01447964,0.06824753,-0.1320225,0.9888946,-0.001724538,0.9999102,-0.01320843,0.0002459809,1.111988,-0.01442146,0.06338043,0.03824574,-0.0188612,0.279055,1.255899,0.4750676
1,1,-0.0002817472,1.111484,-0.01446438,0.06970347,-0.1309399,0.9889369,-0.001577431,0.9999107,-0.01318883,0.0004596412,1.11209,-0.01440859,0.06343257,0.03852184,-0.01816235,0.279055,1.255899,0.4750676
1,1,0.0001288855,1.111795,-0.01442957,0.07230675,-0.1291489,0.9889854,-0.001273126,0.9999116,-0.01315046,0.0008403659,1.112312,-0.01435614,0.06283537,0.03969232,-0.01843066,0.279055,1.255899,0.4750676
1,1,0.0003208395,1.111934,-0.01440954,0.07352873,-0.1285061,0.9889792,-0.001116961,0.999912,-0.01313121,0.0008524284,1.112338,-0.01432705,0.06255778,0.03980072,-0.01904209,0.279055,1.255899,0.4750676
1,1,0.0004647467,1.112044,-0.01438713,0.07446463,-0.1278994,0.9889877,-0.0009634764,0.9999124,-0.01311173,0.001199495,1.112545,-0.0143075,0.06213295,0.04073779,-0.01920559,0.279055,1.255899,0.4750676
1,1,0.0008245059,1.112274,-0.01434994,0.0766452,-0.1267024,0.9889752,-0.000652351,0.9999131,-0.01307291,0.001606293,1.112602,-0.01433134,0.06170585,0.04216586,-0.02004241,0.279055,1.255899,0.4750676
1,1,0.001038493,1.112363,-0.01434469,0.07800311,-0.1261634,0.988938,-0.0004937645,0.9999134,-0.01305508,0.0017711,1.112519,-0.01442289,0.06166783,0.0429063,-0.02053151,0.279055,1.255899,0.4750676
1,1,0.001449947,1.112417,-0.01440191,0.08077274,-0.1255406,0.9887949,-0.0001691792,0.9999138,-0.01303136,0.002185479,1.112396,-0.01456833,0.06177691,0.04416449,-0.02102807,0.279055,1.255899,0.4750676
1,1,0.001657952,1.112411,-0.01444912,0.0820974,-0.1253956,0.9887042,-3.232664E-06,0.9999139,-0.01302701,0.002444573,1.112429,-0.01464033,0.06154248,0.04486573,-0.0211233,0.279055,1.255899,0.4750676
1,1,0.002099415,1.112448,-0.01455879,0.0847113,-0.1249058,0.9885457,0.0003383792,0.9999138,-0.01303378,0.002682969,1.11268,-0.0146718,0.06065333,0.04541359,-0.02146767,0.279055,1.255899,0.4750676
1,1,0.002266574,1.112514,-0.01459122,0.08563653,-0.1243256,0.9885391,0.0005082577,0.9999136,-0.01304184,0.00308679,1.112962,-0.01467228,0.05928439,0.04638913,-0.02149445,0.279055,1.255899,0.4750676
1,1,0.002676656,1.112747,-0.0146327,0.08785063,-0.1222961,0.988598,0.0008544805,0.999913,-0.01306083,0.003540907,1.113211,-0.01480961,0.05870412,0.04771745,-0.02203955,0.279055,1.255899,0.4750676
1,1,0.002925697,1.112881,-0.01468372,0.08920526,-0.1213889,0.9885885,0.001031903,0.9999127,-0.01307406,0.003810395,1.113351,-0.01490068,0.05829059,0.04828082,-0.02207464,0.279055,1.255899,0.4750676
1,1,0.00317953,1.113016,-0.01474619,0.09049156,-0.1205173,0.9885782,0.001214354,0.9999123,-0.01309142,0.004088148,1.113539,-0.01496744,0.05762796,0.04920849,-0.02264359,0.279055,1.255899,0.4750676
1,1,0.003687887,1.113313,-0.01487112,0.0933097,-0.1186772,0.9885389,0.001593001,0.999911,-0.01313693,0.004578561,1.11382,-0.0150919,0.05685099,0.05060678,-0.02380576,0.279055,1.255899,0.4750676
1,1,0.003943272,1.113459,-0.01493454,0.09470778,-0.1178381,0.9885062,0.001787813,0.9999102,-0.01316438,0.004786237,1.113878,-0.01516628,0.05675941,0.05130139,-0.02433962,0.279055,1.255899,0.4750676
1,1,0.004375988,1.11366,-0.01505327,0.09714869,-0.1167753,0.9883955,0.002179381,0.9999085,-0.013227,0.005275588,1.114049,-0.01528883,0.05620874,0.05259941,-0.02482729,0.279055,1.255899,0.4750676
1,1,0.00463749,1.113773,-0.01512194,0.09857755,-0.116161,0.9883264,0.002377777,0.9999076,-0.01326188,0.00528466,1.114059,-0.01525879,0.05614553,0.05280793,-0.02518833,0.279055,1.255899,0.4750676
1,1,0.005058454,1.11396,-0.01521206,0.1009205,-0.1150077,0.9882248,0.002769827,0.9999055,-0.0133325,0.005696081,1.114135,-0.01540613,0.05562266,0.05407325,-0.02551196,0.279055,1.255899,0.4750676
